11334,2013/11/29,380
11361,2013/11/29,380
11382,2013/11/29,340
11403,2013/11/29,380
11429,2013/11/29,340
11454,2013/11/29,340
11480,2013/11/29,380
11505,2013/11/29,380
11532,2013/11/29,380
11556,2013/11/29,340
11580,2013/11/29,380
11607,2013/11/29,340
11633,2013/11/29,340
11660,2013/11/29,380
11685,2013/11/29,380
11712,2013/11/29,1130
11736,2013/11/29,340
11760,2013/11/29,380
11787,2013/11/29,340
11813,2013/11/29,340
11840,2013/11/29,380
11865,2013/11/29,380
11892,2013/11/29,1130
11913,2013/11/29,340
11936,2013/11/29,380
11960,2013/11/29,340
11984,2013/11/29,340
12011,2013/11/29,380
12036,2013/11/29,380
12063,2013/11/29,1130
12082,2013/11/29,340
12102,2013/11/29,380
12144,2013/11/29,340
12224,2013/11/29,340
12244,2013/11/29,380
12326,2013/11/29,380
12347,2013/11/29,1130
12366,2013/11/29,340
12386,2013/11/29,380
12407,2013/11/29,340
12428,2013/11/29,340
12449,2013/11/29,380
12469,2013/11/29,380
12495,2013/11/29,1130
12515,2013/11/29,340
12539,2013/11/29,380
12566,2013/11/29,340
12592,2013/11/29,340
12619,2013/11/29,380
12644,2013/11/29,380
12671,2013/11/29,1130
12695,2013/11/29,340
12719,2013/11/29,380
27250,2013/11/29,340
77915,2013/11/29,340
77943,2013/11/29,380
10697,2013/11/30,630
10719,2013/11/30,720
10765,2013/11/30,400
10791,2013/11/30,400
10817,2013/11/30,400
10844,2013/11/30,380
10865,2013/11/30,340
10886,2013/11/30,380
10912,2013/11/30,340
10938,2013/11/30,340
10964,2013/11/30,380
10990,2013/11/30,380
11017,2013/11/30,380
11038,2013/11/30,340
11059,2013/11/30,380
11085,2013/11/30,340
11111,2013/11/30,340
11137,2013/11/30,380
11163,2013/11/30,380
11190,2013/11/30,380
11211,2013/11/30,340
11232,2013/11/30,380
11258,2013/11/30,340
11283,2013/11/30,340
11309,2013/11/30,380
11334,2013/11/30,380
11361,2013/11/30,380
11382,2013/11/30,340
11403,2013/11/30,380
11429,2013/11/30,340
11454,2013/11/30,340
11480,2013/11/30,380
11505,2013/11/30,380
11532,2013/11/30,380
11556,2013/11/30,340
11580,2013/11/30,380
11607,2013/11/30,340
11633,2013/11/30,340
11660,2013/11/30,380
11685,2013/11/30,380
11736,2013/11/30,340
11760,2013/11/30,380
11787,2013/11/30,340
11840,2013/11/30,380
11865,2013/11/30,380
11892,2013/11/30,1130
11913,2013/11/30,340
11936,2013/11/30,380
11960,2013/11/30,340
11984,2013/11/30,340
12011,2013/11/30,380
12063,2013/11/30,1130
12082,2013/11/30,340
12102,2013/11/30,380
12123,2013/11/30,340
12165,2013/11/30,380
12224,2013/11/30,340
12244,2013/11/30,380
12326,2013/11/30,380
12347,2013/11/30,1130
12366,2013/11/30,340
12386,2013/11/30,380
12407,2013/11/30,340
12449,2013/11/30,380
12469,2013/11/30,380
12495,2013/11/30,1130
12515,2013/11/30,340
12539,2013/11/30,380
12566,2013/11/30,340
12592,2013/11/30,340
12619,2013/11/30,380
12644,2013/11/30,380
12671,2013/11/30,1130
12695,2013/11/30,340
12719,2013/11/30,380
27250,2013/11/30,340
77915,2013/11/30,340
77943,2013/11/30,380
144679,2013/11/30,380
10719,2013/12/01,850
10743,2013/12/01,700
10765,2013/12/01,400
10791,2013/12/01,400
10817,2013/12/01,400
10844,2013/12/01,720
10865,2013/12/01,340
10886,2013/12/01,380
10912,2013/12/01,340
10938,2013/12/01,340
10964,2013/12/01,380
10990,2013/12/01,380
11017,2013/12/01,380
11038,2013/12/01,340
11059,2013/12/01,380
11085,2013/12/01,340
11111,2013/12/01,340
11137,2013/12/01,380
11163,2013/12/01,380
11190,2013/12/01,380
11211,2013/12/01,340
11232,2013/12/01,380
11258,2013/12/01,340
11283,2013/12/01,340
11309,2013/12/01,380
11334,2013/12/01,380
11361,2013/12/01,380
11382,2013/12/01,340
11403,2013/12/01,380
11429,2013/12/01,340
11454,2013/12/01,340
11480,2013/12/01,380
11505,2013/12/01,380
11532,2013/12/01,380
11556,2013/12/01,340
11580,2013/12/01,380
11607,2013/12/01,340
11633,2013/12/01,340
11660,2013/12/01,380
11685,2013/12/01,380
11760,2013/12/01,380
11787,2013/12/01,340
11936,2013/12/01,380
11960,2013/12/01,340
11984,2013/12/01,340
12011,2013/12/01,380
12036,2013/12/01,380
12063,2013/12/01,1130
12082,2013/12/01,340
12102,2013/12/01,380
12123,2013/12/01,340
12144,2013/12/01,340
12165,2013/12/01,380
12224,2013/12/01,340
12244,2013/12/01,380
12326,2013/12/01,380
12347,2013/12/01,1130
12386,2013/12/01,380
12407,2013/12/01,340
12428,2013/12/01,340
12449,2013/12/01,380
12469,2013/12/01,380
12495,2013/12/01,1130
12515,2013/12/01,340
12539,2013/12/01,380
12566,2013/12/01,340
12592,2013/12/01,340
12619,2013/12/01,380
12644,2013/12/01,380
12671,2013/12/01,1130
12695,2013/12/01,340
12719,2013/12/01,380
27250,2013/12/01,340
77915,2013/12/01,340
77943,2013/12/01,380
144679,2013/12/01,380
211032,2013/12/01,1130
10743,2013/12/02,700
10765,2013/12/02,510
10791,2013/12/02,400
10817,2013/12/02,400
10844,2013/12/02,720
10865,2013/12/02,400
10886,2013/12/02,400
10912,2013/12/02,340
10938,2013/12/02,340
10964,2013/12/02,380
10990,2013/12/02,380
11017,2013/12/02,380
11038,2013/12/02,340
11059,2013/12/02,380
11085,2013/12/02,340
11111,2013/12/02,340
11137,2013/12/02,380
11163,2013/12/02,380
11190,2013/12/02,380
11211,2013/12/02,340
11232,2013/12/02,380
11258,2013/12/02,340
11283,2013/12/02,340
11309,2013/12/02,380
11334,2013/12/02,380
11361,2013/12/02,380
11382,2013/12/02,340
11403,2013/12/02,380
11429,2013/12/02,340
11454,2013/12/02,340
11480,2013/12/02,380
11505,2013/12/02,380
11532,2013/12/02,380
11556,2013/12/02,340
11580,2013/12/02,380
11607,2013/12/02,340
11633,2013/12/02,340
11660,2013/12/02,380
11685,2013/12/02,380
11712,2013/12/02,1130
11736,2013/12/02,340
11760,2013/12/02,380
11787,2013/12/02,340
11813,2013/12/02,340
11840,2013/12/02,380
11865,2013/12/02,380
11892,2013/12/02,1130
11913,2013/12/02,340
11936,2013/12/02,380
11960,2013/12/02,340
11984,2013/12/02,340
12011,2013/12/02,380
12036,2013/12/02,380
12063,2013/12/02,1130
12082,2013/12/02,340
12102,2013/12/02,380
12123,2013/12/02,340
12144,2013/12/02,340
12165,2013/12/02,380
12224,2013/12/02,340
12244,2013/12/02,380
12326,2013/12/02,380
12347,2013/12/02,1130
12366,2013/12/02,340
12386,2013/12/02,380
12407,2013/12/02,340
12428,2013/12/02,340
12449,2013/12/02,380
12469,2013/12/02,380
12495,2013/12/02,1130
12515,2013/12/02,340
12539,2013/12/02,380
12566,2013/12/02,340
12592,2013/12/02,340
12619,2013/12/02,380
12644,2013/12/02,380
12671,2013/12/02,1130
12695,2013/12/02,340
12719,2013/12/02,380
27250,2013/12/02,340
77915,2013/12/02,340
77943,2013/12/02,380
144679,2013/12/02,380
211032,2013/12/02,1130
277679,2013/12/02,340
10765,2013/12/03,830
10791,2013/12/03,520
10817,2013/12/03,400
10844,2013/12/03,850
10865,2013/12/03,520
10886,2013/12/03,520
10912,2013/12/03,340
10938,2013/12/03,340
10964,2013/12/03,380
10990,2013/12/03,380
11017,2013/12/03,850
11038,2013/12/03,340
11059,2013/12/03,380
11085,2013/12/03,340
11111,2013/12/03,340
11137,2013/12/03,380
11163,2013/12/03,380
11190,2013/12/03,570
11211,2013/12/03,340
11258,2013/12/03,340
11283,2013/12/03,340
11309,2013/12/03,380
11334,2013/12/03,380
11361,2013/12/03,380
11382,2013/12/03,340
11403,2013/12/03,380
11429,2013/12/03,340
11454,2013/12/03,340
11480,2013/12/03,380
11505,2013/12/03,380
11532,2013/12/03,380
11556,2013/12/03,340
11580,2013/12/03,380
11607,2013/12/03,340
11633,2013/12/03,340
11660,2013/12/03,380
11685,2013/12/03,380
11712,2013/12/03,1130
11736,2013/12/03,340
11760,2013/12/03,380
11787,2013/12/03,340
11813,2013/12/03,340
11840,2013/12/03,380
11865,2013/12/03,380
11892,2013/12/03,1130
11913,2013/12/03,340
11936,2013/12/03,380
11960,2013/12/03,340
11984,2013/12/03,340
12011,2013/12/03,380
12036,2013/12/03,380
12063,2013/12/03,1130
12082,2013/12/03,340
12102,2013/12/03,380
12123,2013/12/03,340
12144,2013/12/03,340
12165,2013/12/03,380
12224,2013/12/03,340
12244,2013/12/03,380
12326,2013/12/03,380
12347,2013/12/03,1130
12366,2013/12/03,340
12386,2013/12/03,380
12407,2013/12/03,340
12428,2013/12/03,340
12449,2013/12/03,380
12469,2013/12/03,380
12495,2013/12/03,1130
12515,2013/12/03,340
12539,2013/12/03,380
12566,2013/12/03,340
12592,2013/12/03,340
12619,2013/12/03,380
12644,2013/12/03,380
12671,2013/12/03,1130
12695,2013/12/03,340
12719,2013/12/03,380
27250,2013/12/03,340
77915,2013/12/03,340
77943,2013/12/03,380
144679,2013/12/03,380
211032,2013/12/03,1130
277679,2013/12/03,340
345432,2013/12/03,380
10791,2013/12/04,520
10817,2013/12/04,520
10844,2013/12/04,850
10865,2013/12/04,520
10886,2013/12/04,520
10912,2013/12/04,400
10938,2013/12/04,340
10964,2013/12/04,380
10990,2013/12/04,380
11017,2013/12/04,850
11038,2013/12/04,340
11059,2013/12/04,380
11085,2013/12/04,340
11111,2013/12/04,340
11137,2013/12/04,380
11163,2013/12/04,380
11190,2013/12/04,720
11211,2013/12/04,340
11232,2013/12/04,380
11258,2013/12/04,340
11283,2013/12/04,340
11309,2013/12/04,380
11334,2013/12/04,380
11361,2013/12/04,380
11382,2013/12/04,340
11403,2013/12/04,380
11429,2013/12/04,340
11454,2013/12/04,340
11480,2013/12/04,380
11505,2013/12/04,380
11532,2013/12/04,380
11556,2013/12/04,340
11580,2013/12/04,380
11607,2013/12/04,340
11633,2013/12/04,340
11660,2013/12/04,380
11685,2013/12/04,380
11712,2013/12/04,1130
11736,2013/12/04,340
11760,2013/12/04,380
11787,2013/12/04,340
11813,2013/12/04,340
11840,2013/12/04,380
11865,2013/12/04,380
11892,2013/12/04,1130
11913,2013/12/04,340
11936,2013/12/04,380
11960,2013/12/04,340
11984,2013/12/04,340
12011,2013/12/04,380
12036,2013/12/04,380
12063,2013/12/04,1130
12082,2013/12/04,340
12102,2013/12/04,380
12123,2013/12/04,340
12144,2013/12/04,340
12165,2013/12/04,380
12224,2013/12/04,340
12244,2013/12/04,380
12326,2013/12/04,380
12347,2013/12/04,1130
12366,2013/12/04,340
12386,2013/12/04,380
12407,2013/12/04,340
12428,2013/12/04,340
12449,2013/12/04,380
12469,2013/12/04,380
12495,2013/12/04,1130
12515,2013/12/04,340
12539,2013/12/04,380
12566,2013/12/04,340
12592,2013/12/04,340
12619,2013/12/04,380
12644,2013/12/04,380
12671,2013/12/04,1130
12719,2013/12/04,380
27250,2013/12/04,340
77915,2013/12/04,340
77943,2013/12/04,380
211032,2013/12/04,1130
277679,2013/12/04,340
345432,2013/12/04,380
412431,2013/12/04,340
12695,2013/12/04,340
144679,2013/12/04,380
10817,2013/12/05,780
10844,2013/12/05,990
10912,2013/12/05,480
10938,2013/12/05,380
10964,2013/12/05,380
10990,2013/12/05,380
11017,2013/12/05,810
11038,2013/12/05,340
11059,2013/12/05,380
11085,2013/12/05,340
11111,2013/12/05,340
11163,2013/12/05,380
11190,2013/12/05,690
11211,2013/12/05,340
11232,2013/12/05,380
11258,2013/12/05,340
11283,2013/12/05,340
11309,2013/12/05,380
11334,2013/12/05,380
11361,2013/12/05,380
11382,2013/12/05,340
11429,2013/12/05,340
11454,2013/12/05,340
11480,2013/12/05,380
11505,2013/12/05,380
11532,2013/12/05,380
11556,2013/12/05,340
11580,2013/12/05,380
11607,2013/12/05,340
11736,2013/12/05,340
11760,2013/12/05,380
11787,2013/12/05,340
11813,2013/12/05,340
11840,2013/12/05,380
11865,2013/12/05,380
11892,2013/12/05,1130
11913,2013/12/05,340
11936,2013/12/05,380
11984,2013/12/05,340
12011,2013/12/05,380
12036,2013/12/05,380
12063,2013/12/05,1130
12082,2013/12/05,340
12102,2013/12/05,380
12123,2013/12/05,340
12144,2013/12/05,340
12165,2013/12/05,380
12224,2013/12/05,340
12244,2013/12/05,380
12326,2013/12/05,380
12347,2013/12/05,1130
12366,2013/12/05,340
12386,2013/12/05,380
12407,2013/12/05,340
12428,2013/12/05,340
12449,2013/12/05,380
12469,2013/12/05,380
12495,2013/12/05,1130
12515,2013/12/05,340
12539,2013/12/05,380
12566,2013/12/05,340
12592,2013/12/05,340
12619,2013/12/05,380
12644,2013/12/05,380
12671,2013/12/05,1130
12695,2013/12/05,340
12719,2013/12/05,380
27250,2013/12/05,340
77915,2013/12/05,340
77943,2013/12/05,380
144679,2013/12/05,380
211032,2013/12/05,1130
277679,2013/12/05,340
345432,2013/12/05,380
412431,2013/12/05,340
626194,2013/12/05,340
10865,2013/12/05,580
10886,2013/12/05,480
11137,2013/12/05,380
11403,2013/12/05,380
11633,2013/12/05,340
11660,2013/12/05,380
11685,2013/12/05,380
11712,2013/12/05,1130
11960,2013/12/05,340
10844,2013/12/06,990
10865,2013/12/06,960
10886,2013/12/06,480
10912,2013/12/06,480
10938,2013/12/06,480
10964,2013/12/06,380
10990,2013/12/06,380
11017,2013/12/06,810
11038,2013/12/06,340
11059,2013/12/06,380
11085,2013/12/06,340
11111,2013/12/06,340
11137,2013/12/06,380
11163,2013/12/06,380
11211,2013/12/06,340
11232,2013/12/06,380
11283,2013/12/06,340
11309,2013/12/06,380
11334,2013/12/06,380
11361,2013/12/06,380
11382,2013/12/06,340
11403,2013/12/06,380
11454,2013/12/06,340
11505,2013/12/06,380
11532,2013/12/06,380
11556,2013/12/06,340
11580,2013/12/06,380
11633,2013/12/06,340
11660,2013/12/06,380
11685,2013/12/06,380
11712,2013/12/06,1130
11760,2013/12/06,380
11787,2013/12/06,340
11813,2013/12/06,340
11840,2013/12/06,380
11865,2013/12/06,380
11892,2013/12/06,1130
11913,2013/12/06,340
11936,2013/12/06,380
11960,2013/12/06,340
11984,2013/12/06,340
12011,2013/12/06,380
12036,2013/12/06,380
12063,2013/12/06,1130
12082,2013/12/06,340
12102,2013/12/06,380
12123,2013/12/06,340
12144,2013/12/06,340
12165,2013/12/06,380
12224,2013/12/06,340
12244,2013/12/06,380
12326,2013/12/06,380
12347,2013/12/06,1130
12366,2013/12/06,340
12386,2013/12/06,380
12407,2013/12/06,340
12428,2013/12/06,340
12449,2013/12/06,380
12469,2013/12/06,380
12495,2013/12/06,1130
12515,2013/12/06,340
12539,2013/12/06,380
12566,2013/12/06,340
12592,2013/12/06,340
12619,2013/12/06,380
12644,2013/12/06,380
12671,2013/12/06,1130
12695,2013/12/06,340
12719,2013/12/06,380
27250,2013/12/06,340
77915,2013/12/06,340
77943,2013/12/06,380
144679,2013/12/06,380
211032,2013/12/06,1130
277679,2013/12/06,340
345432,2013/12/06,380
412431,2013/12/06,340
626194,2013/12/06,340
735823,2013/12/06,380
10886,2013/12/08,660
10912,2013/12/08,480
10938,2013/12/08,580
10964,2013/12/08,380
11059,2013/12/08,380
11111,2013/12/08,340
11163,2013/12/08,380
11283,2013/12/08,340
11334,2013/12/08,380
11403,2013/12/08,380
11429,2013/12/08,340
11480,2013/12/08,380
11556,2013/12/08,340
11607,2013/12/08,340
11633,2013/12/08,340
11660,2013/12/08,380
11685,2013/12/08,380
11712,2013/12/08,1130
11736,2013/12/08,340
11760,2013/12/08,380
11813,2013/12/08,340
11865,2013/12/08,380
11892,2013/12/08,1130
11913,2013/12/08,340
11936,2013/12/08,380
11960,2013/12/08,340
11984,2013/12/08,340
12036,2013/12/08,380
12063,2013/12/08,1130
12102,2013/12/08,380
12123,2013/12/08,340
12165,2013/12/08,380
12224,2013/12/08,340
12244,2013/12/08,380
12326,2013/12/08,380
12366,2013/12/08,340
12386,2013/12/08,380
12407,2013/12/08,340
12428,2013/12/08,340
12449,2013/12/08,380
12469,2013/12/08,380
12495,2013/12/08,1130
12515,2013/12/08,340
12539,2013/12/08,380
12566,2013/12/08,340
12592,2013/12/08,340
12619,2013/12/08,380
12644,2013/12/08,380
12671,2013/12/08,1130
12695,2013/12/08,340
12719,2013/12/08,380
27250,2013/12/08,340
77915,2013/12/08,340
77943,2013/12/08,380
144679,2013/12/08,380
211032,2013/12/08,1130
277679,2013/12/08,340
345432,2013/12/08,380
412431,2013/12/08,340
626194,2013/12/08,340
735823,2013/12/08,380
831335,2013/12/08,380
831363,2013/12/08,1130
10938,2013/12/09,580
10964,2013/12/09,380
10990,2013/12/09,380
11017,2013/12/09,690
11111,2013/12/09,340
11137,2013/12/09,380
11211,2013/12/09,340
11382,2013/12/09,340
11403,2013/12/09,380
11429,2013/12/09,340
11454,2013/12/09,340
11480,2013/12/09,380
11660,2013/12/09,380
11685,2013/12/09,380
11813,2013/12/09,340
11840,2013/12/09,380
11865,2013/12/09,380
11892,2013/12/09,1130
11913,2013/12/09,340
11960,2013/12/09,340
12011,2013/12/09,380
12036,2013/12/09,380
12082,2013/12/09,340
12102,2013/12/09,380
12224,2013/12/09,340
12407,2013/12/09,340
12428,2013/12/09,340
12449,2013/12/09,380
12469,2013/12/09,380
12495,2013/12/09,1130
12539,2013/12/09,380
12566,2013/12/09,340
12592,2013/12/09,340
12619,2013/12/09,380
12644,2013/12/09,380
12671,2013/12/09,1130
12695,2013/12/09,340
12719,2013/12/09,380
27250,2013/12/09,340
77915,2013/12/09,340
77943,2013/12/09,380
144679,2013/12/09,380
211032,2013/12/09,1130
277679,2013/12/09,340
345432,2013/12/09,380
412431,2013/12/09,340
626194,2013/12/09,340
735823,2013/12/09,380
831335,2013/12/09,380
831363,2013/12/09,1130
872217,2013/12/09,340
10912,2013/12/09,660
11038,2013/12/09,380
11085,2013/12/09,340
11505,2013/12/09,380
11607,2013/12/09,340
11633,2013/12/09,340
11787,2013/12/09,340
11936,2013/12/09,380
12165,2013/12/09,380
12326,2013/12/09,380
12515,2013/12/09,340
11334,2013/12/09,380
11760,2013/12/09,380
11984,2013/12/09,340
12244,2013/12/09,380
12386,2013/12/09,380
10938,2013/12/10,960
10964,2013/12/10,480
11059,2013/12/10,480
11111,2013/12/10,340
11137,2013/12/10,380
11163,2013/12/10,380
11190,2013/12/10,690
11232,2013/12/10,380
11283,2013/12/10,340
11361,2013/12/10,380
11454,2013/12/10,340
11580,2013/12/10,380
11607,2013/12/10,340
11712,2013/12/10,1130
11736,2013/12/10,340
11760,2013/12/10,380
11813,2013/12/10,340
11840,2013/12/10,380
11865,2013/12/10,380
11892,2013/12/10,1130
11913,2013/12/10,340
11960,2013/12/10,340
12011,2013/12/10,380
12036,2013/12/10,380
12063,2013/12/10,1130
12428,2013/12/10,340
12449,2013/12/10,380
12566,2013/12/10,340
12619,2013/12/10,380
12671,2013/12/10,1130
12695,2013/12/10,340
12719,2013/12/10,380
27250,2013/12/10,340
77915,2013/12/10,340
77943,2013/12/10,380
144679,2013/12/10,380
277679,2013/12/10,340
345432,2013/12/10,380
412431,2013/12/10,340
626194,2013/12/10,340
735823,2013/12/10,380
831335,2013/12/10,380
831363,2013/12/10,1130
872217,2013/12/10,340
951238,2013/12/10,380
11085,2013/12/10,340
11211,2013/12/10,340
11403,2013/12/10,380
11429,2013/12/10,340
11532,2013/12/10,380
11556,2013/12/10,340
11633,2013/12/10,340
11660,2013/12/10,380
11936,2013/12/10,380
11984,2013/12/10,340
12082,2013/12/10,340
12144,2013/12/10,340
12244,2013/12/10,380
12515,2013/12/10,340
12539,2013/12/10,380
12592,2013/12/10,340
211032,2013/12/10,1130
10990,2013/12/11,480
11085,2013/12/11,380
11163,2013/12/11,380
11190,2013/12/11,690
11309,2013/12/11,380
11334,2013/12/11,380
11361,2013/12/11,380
11382,2013/12/11,340
11580,2013/12/11,380
11633,2013/12/11,340
11712,2013/12/11,1130
11736,2013/12/11,340
11813,2013/12/11,340
11840,2013/12/11,380
11892,2013/12/11,1130
11913,2013/12/11,340
11960,2013/12/11,340
12102,2013/12/11,380
12144,2013/12/11,340
12165,2013/12/11,380
12386,2013/12/11,380
12407,2013/12/11,340
12449,2013/12/11,380
12495,2013/12/11,1130
12619,2013/12/11,380
12644,2013/12/11,380
12671,2013/12/11,1130
12695,2013/12/11,340
27250,2013/12/11,340
144679,2013/12/11,380
345432,2013/12/11,380
735823,2013/12/11,380
831335,2013/12/11,380
831363,2013/12/11,1130
872217,2013/12/11,340
951238,2013/12/11,380
981003,2013/12/11,340
10964,2013/12/11,480
11017,2013/12/11,810
11059,2013/12/11,480
11211,2013/12/11,340
11258,2013/12/11,340
11283,2013/12/11,340
11403,2013/12/11,380
11505,2013/12/11,380
11685,2013/12/11,380
11760,2013/12/11,380
11984,2013/12/11,340
12082,2013/12/11,340
12123,2013/12/11,340
12326,2013/12/11,380
12515,2013/12/11,340
12539,2013/12/11,380
12719,2013/12/11,380
77943,2013/12/11,380
211032,2013/12/11,1130
277679,2013/12/11,340
412431,2013/12/11,340
626194,2013/12/11,340
11017,2013/12/13,990
11059,2013/12/13,580
11085,2013/12/13,380
11111,2013/12/13,380
11137,2013/12/13,960
11163,2013/12/13,960
11190,2013/12/13,690
11211,2013/12/13,960
11232,2013/12/13,380
11258,2013/12/13,340
11283,2013/12/13,340
11309,2013/12/13,380
11334,2013/12/13,380
11361,2013/12/13,690
11382,2013/12/13,960
11403,2013/12/13,380
11429,2013/12/13,340
11454,2013/12/13,340
11480,2013/12/13,1130
11505,2013/12/13,1130
11532,2013/12/13,780
11556,2013/12/13,340
11580,2013/12/13,570
11607,2013/12/13,340
11633,2013/12/13,340
11660,2013/12/13,380
11685,2013/12/13,1130
11712,2013/12/13,1130
11736,2013/12/13,340
11760,2013/12/13,570
11787,2013/12/13,340
11813,2013/12/13,340
11840,2013/12/13,380
11865,2013/12/13,380
11892,2013/12/13,1130
11913,2013/12/13,340
11936,2013/12/13,380
11960,2013/12/13,340
11984,2013/12/13,340
12011,2013/12/13,380
12036,2013/12/13,380
12082,2013/12/13,340
12102,2013/12/13,380
12123,2013/12/13,340
12144,2013/12/13,340
12165,2013/12/13,380
12224,2013/12/13,340
12244,2013/12/13,380
12326,2013/12/13,380
12366,2013/12/13,340
12386,2013/12/13,380
12407,2013/12/13,340
12428,2013/12/13,340
12449,2013/12/13,380
12469,2013/12/13,380
12495,2013/12/13,1130
12515,2013/12/13,340
12539,2013/12/13,380
12566,2013/12/13,340
12592,2013/12/13,340
12619,2013/12/13,380
12644,2013/12/13,380
12671,2013/12/13,1130
12695,2013/12/13,340
12719,2013/12/13,380
27250,2013/12/13,340
77915,2013/12/13,340
77943,2013/12/13,380
144679,2013/12/13,380
211032,2013/12/13,1130
277679,2013/12/13,340
345432,2013/12/13,330
412431,2013/12/13,300
626194,2013/12/13,340
735823,2013/12/13,380
