2669284,2014/01/14,1130
2749581,2014/01/14,1130
2845999,2014/01/14,1130
2930694,2014/01/14,460
3013590,2014/01/14,500
3103901,2014/01/14,460
3191323,2014/01/14,460
3351966,2014/01/14,1130
3440206,2014/01/14,1130
3509870,2014/01/14,1130
3597521,2014/01/14,460
3667359,2014/01/14,520
2447111,2014/01/15,500
2531629,2014/01/15,460
2600494,2014/01/15,460
2669284,2014/01/15,1130
2749581,2014/01/15,1130
2845999,2014/01/15,1130
2930694,2014/01/15,460
3013590,2014/01/15,500
3103901,2014/01/15,460
3191323,2014/01/15,460
3351966,2014/01/15,1130
3440206,2014/01/15,1130
3509870,2014/01/15,1130
3597521,2014/01/15,460
3667359,2014/01/15,500
3741887,2014/01/15,480
2447111,2014/01/16,500
2531629,2014/01/16,460
2600494,2014/01/16,460
2669284,2014/01/16,1130
2749581,2014/01/16,1130
2845999,2014/01/16,1130
2930694,2014/01/16,460
3013590,2014/01/16,500
3103901,2014/01/16,460
3191323,2014/01/16,460
3351966,2014/01/16,1130
3440206,2014/01/16,1130
3509870,2014/01/16,1130
3597521,2014/01/16,460
3667359,2014/01/16,500
3741887,2014/01/16,460
3816176,2014/01/16,480
2845999,2014/01/20,1130
3103901,2014/01/20,460
3351966,2014/01/20,1130
3440206,2014/01/20,1130
3741887,2014/01/20,460
3816176,2014/01/20,460
3841169,2014/01/20,1130
2749581,2014/01/20,1130
3191323,2014/01/20,460
3509870,2014/01/20,1130
3597521,2014/01/20,460
2749581,2014/01/21,1130
2845999,2014/01/21,1130
3351966,2014/01/21,1130
3509870,2014/01/21,1130
3816176,2014/01/21,460
3870920,2014/01/21,1130
2600494,2014/01/21,460
2669284,2014/01/21,1130
3103901,2014/01/21,460
3440206,2014/01/21,1130
3597521,2014/01/21,460
3741887,2014/01/21,460
2531629,2014/01/21,460
2930694,2014/01/21,460
3013590,2014/01/21,500
3191323,2014/01/21,460
3667359,2014/01/21,500
3841169,2014/01/21,1130
3929296,2014/01/21,1130
3929322,2014/01/21,460
3929345,2014/01/21,520
2447111,2014/01/21,500
2447111,2014/01/22,520
2531629,2014/01/22,480
2600494,2014/01/22,480
2669284,2014/01/22,1130
2749581,2014/01/22,1130
2845999,2014/01/22,1130
2930694,2014/01/22,480
3013590,2014/01/22,520
3103901,2014/01/22,480
3191323,2014/01/22,480
3351966,2014/01/22,1130
3440206,2014/01/22,1130
3509870,2014/01/22,1130
3597521,2014/01/22,480
3667359,2014/01/22,520
3741887,2014/01/22,480
3816176,2014/01/22,480
3841169,2014/01/22,1130
3870920,2014/01/22,1130
3929296,2014/01/22,1130
3929322,2014/01/22,480
3929345,2014/01/22,520
4039520,2014/01/22,480
2447111,2014/01/23,520
2531629,2014/01/23,480
2600494,2014/01/23,480
2669284,2014/01/23,1130
2749581,2014/01/23,1130
2845999,2014/01/23,1130
2930694,2014/01/23,480
3013590,2014/01/23,520
3103901,2014/01/23,480
3351966,2014/01/23,1130
3440206,2014/01/23,1130
3509870,2014/01/23,1130
3597521,2014/01/23,480
3667359,2014/01/23,520
3741887,2014/01/23,480
3816176,2014/01/23,480
3841169,2014/01/23,1130
3870920,2014/01/23,1130
3929296,2014/01/23,1130
3929322,2014/01/23,480
3929345,2014/01/23,520
4039520,2014/01/23,480
4211355,2014/01/23,480
3191323,2014/01/23,480
2447111,2014/01/24,520
2531629,2014/01/24,480
2600494,2014/01/24,480
2669284,2014/01/24,1130
2749581,2014/01/24,1130
2845999,2014/01/24,1130
2930694,2014/01/24,480
3013590,2014/01/24,520
3103901,2014/01/24,480
3191323,2014/01/24,480
3351966,2014/01/24,1130
3440206,2014/01/24,1130
3509870,2014/01/24,1130
3597521,2014/01/24,480
3667359,2014/01/24,520
3741887,2014/01/24,480
3816176,2014/01/24,480
3841169,2014/01/24,1130
3870920,2014/01/24,1130
3929296,2014/01/24,1130
3929322,2014/01/24,480
3929345,2014/01/24,520
4039520,2014/01/24,480
4211355,2014/01/24,480
4301846,2014/01/24,1130
2447111,2014/01/25,520
2531629,2014/01/25,480
2600494,2014/01/25,480
2669284,2014/01/25,1130
2749581,2014/01/25,1130
2845999,2014/01/25,1130
2930694,2014/01/25,480
3013590,2014/01/25,520
3103901,2014/01/25,480
3191323,2014/01/25,480
3351966,2014/01/25,1130
3440206,2014/01/25,1130
3509870,2014/01/25,1130
3597521,2014/01/25,480
3667359,2014/01/25,520
3741887,2014/01/25,480
3816176,2014/01/25,480
3841169,2014/01/25,1130
3870920,2014/01/25,1130
3929296,2014/01/25,1130
3929322,2014/01/25,480
3929345,2014/01/25,520
4039520,2014/01/25,480
4211355,2014/01/25,480
4301846,2014/01/25,1130
4387341,2014/01/25,1130
2447111,2014/01/26,520
2531629,2014/01/26,480
2600494,2014/01/26,480
2669284,2014/01/26,1130
2749581,2014/01/26,1130
2845999,2014/01/26,1130
2930694,2014/01/26,480
3013590,2014/01/26,520
3103901,2014/01/26,480
3191323,2014/01/26,480
3351966,2014/01/26,1130
3440206,2014/01/26,1130
3509870,2014/01/26,1130
3597521,2014/01/26,480
3667359,2014/01/26,520
3741887,2014/01/26,480
3816176,2014/01/26,480
3841169,2014/01/26,1130
3870920,2014/01/26,1130
3929296,2014/01/26,1130
3929322,2014/01/26,480
3929345,2014/01/26,520
4039520,2014/01/26,480
4211355,2014/01/26,480
4301846,2014/01/26,1130
4387341,2014/01/26,1130
4460043,2014/01/26,1130
2447111,2014/01/27,710
2531629,2014/01/27,650
2600494,2014/01/27,650
2669284,2014/01/27,1130
2749581,2014/01/27,1130
2845999,2014/01/27,1130
2930694,2014/01/27,650
3013590,2014/01/27,570
3103901,2014/01/27,650
3191323,2014/01/27,650
3351966,2014/01/27,1130
3440206,2014/01/27,1130
3509870,2014/01/27,1130
3597521,2014/01/27,650
3667359,2014/01/27,710
3741887,2014/01/27,650
3816176,2014/01/27,650
3841169,2014/01/27,1130
3870920,2014/01/27,1130
3929296,2014/01/27,1130
3929322,2014/01/27,650
3929345,2014/01/27,710
4039520,2014/01/27,650
4211355,2014/01/27,650
4301846,2014/01/27,1130
4387341,2014/01/27,1130
4460043,2014/01/27,1130
4550445,2014/01/27,480
2447111,2014/01/28,710
2531629,2014/01/28,650
2600494,2014/01/28,650
2669284,2014/01/28,1130
2749581,2014/01/28,1130
2845999,2014/01/28,1130
2930694,2014/01/28,650
3013590,2014/01/28,570
3103901,2014/01/28,650
3191323,2014/01/28,650
3351966,2014/01/28,1130
3440206,2014/01/28,1130
3509870,2014/01/28,1130
3597521,2014/01/28,650
3667359,2014/01/28,710
3741887,2014/01/28,650
3816176,2014/01/28,650
3841169,2014/01/28,1130
3870920,2014/01/28,1130
3929296,2014/01/28,1130
3929322,2014/01/28,650
3929345,2014/01/28,710
4039520,2014/01/28,650
4211355,2014/01/28,650
4301846,2014/01/28,1130
4387341,2014/01/28,1130
4460043,2014/01/28,1130
4550445,2014/01/28,650
4637836,2014/01/28,520
2447111,2014/01/29,520
2531629,2014/01/29,480
2600494,2014/01/29,480
2669284,2014/01/29,1130
2845999,2014/01/29,1130
2930694,2014/01/29,480
3013590,2014/01/29,520
3103901,2014/01/29,480
3191323,2014/01/29,480
3351966,2014/01/29,1130
3440206,2014/01/29,1130
3509870,2014/01/29,1130
3597521,2014/01/29,480
3667359,2014/01/29,520
3741887,2014/01/29,480
3816176,2014/01/29,480
3841169,2014/01/29,1130
3870920,2014/01/29,1130
3929296,2014/01/29,1130
3929322,2014/01/29,480
3929345,2014/01/29,520
4039520,2014/01/29,480
4211355,2014/01/29,480
4301846,2014/01/29,1130
4387341,2014/01/29,1130
4460043,2014/01/29,1130
4550445,2014/01/29,480
4637836,2014/01/29,520
2749581,2014/01/29,1130
4718968,2014/01/29,480
