626176,2014/01/11,410
735805,2014/01/11,440
831318,2014/01/11,440
831345,2014/01/11,1130
872200,2014/01/11,410
951221,2014/01/11,440
980985,2014/01/11,410
1081792,2014/01/11,460
1081820,2014/01/11,500
1164451,2014/01/11,500
1260975,2014/01/11,1130
1337575,2014/01/11,460
1424159,2014/01/11,500
1500417,2014/01/11,460
1581716,2014/01/11,460
1661524,2014/01/11,500
1744554,2014/01/11,680
1767573,2014/01/11,1130
1861904,2014/01/11,460
1946154,2014/01/11,500
2033939,2014/01/11,460
2146351,2014/01/11,460
2146379,2014/01/11,500
2230556,2014/01/11,500
2319752,2014/01/11,1130
2394577,2014/01/11,460
2447100,2014/01/11,500
2531617,2014/01/11,460
2600482,2014/01/11,460
2669272,2014/01/11,500
2749570,2014/01/11,500
2845987,2014/01/11,1130
2930682,2014/01/11,460
3013579,2014/01/11,500
3103889,2014/01/11,460
3191311,2014/01/11,460
3351954,2014/01/11,500
3440195,2014/01/11,520
77925,2014/01/11,440
11822,2014/01/12,920
11849,2014/01/12,920
11874,2014/01/12,1130
11945,2014/01/12,570
11969,2014/01/12,680
11993,2014/01/12,780
12045,2014/01/12,780
871410,2014/01/12,780
12477,2014/01/12,390
12548,2014/01/12,410
12575,2014/01/12,410
12601,2014/01/12,440
12628,2014/01/12,440
12679,2014/01/12,410
12702,2014/01/12,440
27232,2014/01/12,410
77898,2014/01/12,410
77925,2014/01/12,440
144663,2014/01/12,440
211014,2014/01/12,1080
277662,2014/01/12,410
345415,2014/01/12,440
412413,2014/01/12,410
626176,2014/01/12,410
735805,2014/01/12,440
831318,2014/01/12,440
831345,2014/01/12,1130
872200,2014/01/12,410
951221,2014/01/12,440
980985,2014/01/12,410
1081792,2014/01/12,410
1081820,2014/01/12,500
1164451,2014/01/12,500
1260975,2014/01/12,1130
1337575,2014/01/12,460
1424159,2014/01/12,500
1500417,2014/01/12,460
1581716,2014/01/12,460
1661524,2014/01/12,500
1744554,2014/01/12,680
1767573,2014/01/12,1130
1861904,2014/01/12,460
1946154,2014/01/12,500
2033939,2014/01/12,460
2146351,2014/01/12,460
2146379,2014/01/12,500
2230556,2014/01/12,500
2319752,2014/01/12,1130
2394577,2014/01/12,460
2447100,2014/01/12,500
2531617,2014/01/12,460
2600482,2014/01/12,460
2669272,2014/01/12,500
2749570,2014/01/12,500
2845987,2014/01/12,1130
2930682,2014/01/12,460
3013579,2014/01/12,500
3103889,2014/01/12,460
3191311,2014/01/12,460
3351954,2014/01/12,500
3440195,2014/01/12,500
3509858,2014/01/12,1130
12020,2014/01/12,780
12653,2014/01/12,1080
11822,2014/01/13,1080
11849,2014/01/13,1020
11874,2014/01/13,1130
11945,2014/01/13,570
11969,2014/01/13,680
12020,2014/01/13,500
12045,2014/01/13,780
871410,2014/01/13,570
12477,2014/01/13,390
12522,2014/01/13,440
12548,2014/01/13,410
12628,2014/01/13,440
12679,2014/01/13,410
27232,2014/01/13,410
77898,2014/01/13,410
144663,2014/01/13,440
211014,2014/01/13,1080
277662,2014/01/13,410
626176,2014/01/13,410
735805,2014/01/13,440
831318,2014/01/13,440
831345,2014/01/13,1130
872200,2014/01/13,410
951221,2014/01/13,440
980985,2014/01/13,410
1081792,2014/01/13,410
1081820,2014/01/13,440
1164451,2014/01/13,500
1260975,2014/01/13,1130
1337575,2014/01/13,460
1424159,2014/01/13,500
1500417,2014/01/13,460
1581716,2014/01/13,460
1661524,2014/01/13,500
1744554,2014/01/13,680
1767573,2014/01/13,1130
1861904,2014/01/13,460
1946154,2014/01/13,500
2033939,2014/01/13,460
2146351,2014/01/13,460
2146379,2014/01/13,500
2230556,2014/01/13,500
2319752,2014/01/13,1130
2394577,2014/01/13,460
2447100,2014/01/13,500
2531617,2014/01/13,460
2600482,2014/01/13,460
2669272,2014/01/13,500
2749570,2014/01/13,500
2845987,2014/01/13,1130
2930682,2014/01/13,460
3013579,2014/01/13,500
3103889,2014/01/13,460
3191311,2014/01/13,460
3351954,2014/01/13,500
3509858,2014/01/13,1130
3597509,2014/01/13,480
11993,2014/01/13,780
12601,2014/01/13,440
12702,2014/01/13,440
77925,2014/01/13,440
345415,2014/01/13,440
412413,2014/01/13,410
11822,2014/01/14,1080
11849,2014/01/14,1020
11874,2014/01/14,1130
11945,2014/01/14,920
11969,2014/01/14,680
11993,2014/01/14,780
12020,2014/01/14,780
12045,2014/01/14,780
12477,2014/01/14,420
12548,2014/01/14,410
12601,2014/01/14,440
12628,2014/01/14,440
12653,2014/01/14,1080
12702,2014/01/14,440
27232,2014/01/14,410
77898,2014/01/14,410
277662,2014/01/14,410
345415,2014/01/14,440
412413,2014/01/14,410
626176,2014/01/14,410
735805,2014/01/14,440
831318,2014/01/14,440
872200,2014/01/14,410
951221,2014/01/14,440
1081820,2014/01/14,440
1164451,2014/01/14,440
1260975,2014/01/14,1130
1337575,2014/01/14,460
1424159,2014/01/14,500
1500417,2014/01/14,460
1581716,2014/01/14,460
1661524,2014/01/14,500
1744554,2014/01/14,680
1767573,2014/01/14,1130
1861904,2014/01/14,460
2033939,2014/01/14,460
2146351,2014/01/14,460
2230556,2014/01/14,500
2319752,2014/01/14,1130
2394577,2014/01/14,590
2447100,2014/01/14,500
2531617,2014/01/14,460
2600482,2014/01/14,460
2669272,2014/01/14,500
2749570,2014/01/14,500
2845987,2014/01/14,1130
2930682,2014/01/14,460
3013579,2014/01/14,500
3103889,2014/01/14,460
3191311,2014/01/14,460
3351954,2014/01/14,500
3440195,2014/01/14,500
3509858,2014/01/14,1130
3597509,2014/01/14,460
3667348,2014/01/14,520
871410,2014/01/14,570
12522,2014/01/14,420
12575,2014/01/14,410
211014,2014/01/14,1080
831345,2014/01/14,1130
980985,2014/01/14,410
1081792,2014/01/14,410
1946154,2014/01/14,500
2146379,2014/01/14,500
11822,2014/01/15,1080
11874,2014/01/15,1130
11945,2014/01/15,920
11969,2014/01/15,680
12020,2014/01/15,780
12045,2014/01/15,780
871410,2014/01/15,570
12522,2014/01/15,420
12601,2014/01/15,440
12628,2014/01/15,440
12653,2014/01/15,1080
27232,2014/01/15,410
77898,2014/01/15,410
77925,2014/01/15,440
144663,2014/01/15,440
211014,2014/01/15,1080
345415,2014/01/15,440
412413,2014/01/15,410
735805,2014/01/15,440
872200,2014/01/15,410
951221,2014/01/15,440
980985,2014/01/15,410
1081792,2014/01/15,410
1081820,2014/01/15,440
1164451,2014/01/15,440
1260975,2014/01/15,1130
1337575,2014/01/15,460
1424159,2014/01/15,500
1500417,2014/01/15,460
1581716,2014/01/15,460
1661524,2014/01/15,500
1744554,2014/01/15,680
1767573,2014/01/15,1130
1861904,2014/01/15,460
1946154,2014/01/15,500
2033939,2014/01/15,460
2146351,2014/01/15,460
2146379,2014/01/15,500
2230556,2014/01/15,500
2319752,2014/01/15,1130
2394577,2014/01/15,460
2447100,2014/01/15,500
2531617,2014/01/15,460
2600482,2014/01/15,460
2669272,2014/01/15,500
2749570,2014/01/15,500
2845987,2014/01/15,1130
2930682,2014/01/15,460
3013579,2014/01/15,500
3103889,2014/01/15,460
3191311,2014/01/15,460
3351954,2014/01/15,500
3440195,2014/01/15,500
3509858,2014/01/15,1130
3597509,2014/01/15,460
3667348,2014/01/15,500
3741875,2014/01/15,480
11849,2014/01/15,1130
11993,2014/01/15,780
12477,2014/01/15,420
12548,2014/01/15,410
12575,2014/01/15,410
12679,2014/01/15,410
626176,2014/01/15,410
831318,2014/01/15,440
831345,2014/01/15,1130
11849,2014/01/16,1130
11993,2014/01/16,780
12020,2014/01/16,780
12045,2014/01/16,780
871410,2014/01/16,570
12477,2014/01/16,420
12601,2014/01/16,440
12628,2014/01/16,440
12653,2014/01/16,1080
77925,2014/01/16,440
144663,2014/01/16,440
412413,2014/01/16,410
626176,2014/01/16,410
831318,2014/01/16,440
831345,2014/01/16,1130
872200,2014/01/16,410
951221,2014/01/16,440
980985,2014/01/16,410
1081792,2014/01/16,410
1081820,2014/01/16,440
1164451,2014/01/16,440
1260975,2014/01/16,1130
1337575,2014/01/16,410
1424159,2014/01/16,500
1581716,2014/01/16,460
1661524,2014/01/16,500
1744554,2014/01/16,680
1767573,2014/01/16,1130
1946154,2014/01/16,500
2033939,2014/01/16,460
2146351,2014/01/16,460
2146379,2014/01/16,500
2230556,2014/01/16,500
2319752,2014/01/16,1130
2394577,2014/01/16,460
2447100,2014/01/16,500
2531617,2014/01/16,460
2600482,2014/01/16,460
2669272,2014/01/16,500
2749570,2014/01/16,500
2845987,2014/01/16,1130
2930682,2014/01/16,460
3013579,2014/01/16,500
3103889,2014/01/16,460
3191311,2014/01/16,460
3351954,2014/01/16,500
3440195,2014/01/16,500
3509858,2014/01/16,1130
3597509,2014/01/16,460
3667348,2014/01/16,500
3741875,2014/01/16,460
3816164,2014/01/16,480
11874,2014/01/16,1130
11945,2014/01/16,780
277662,2014/01/16,410
735805,2014/01/16,440
1500417,2014/01/16,460
1861904,2014/01/16,460
872200,2014/01/20,410
980985,2014/01/20,410
1081792,2014/01/20,410
1744554,2014/01/20,780
1946154,2014/01/20,500
2146379,2014/01/20,500
2845987,2014/01/20,1130
3103889,2014/01/20,460
3351954,2014/01/20,500
3440195,2014/01/20,500
3741875,2014/01/20,460
3816164,2014/01/20,460
3841157,2014/01/20,500
12601,2014/01/20,420
12628,2014/01/20,420
144663,2014/01/20,440
211014,2014/01/20,1080
277662,2014/01/20,410
1260975,2014/01/20,1130
1337575,2014/01/20,410
2230556,2014/01/20,500
2394577,2014/01/20,460
2749570,2014/01/20,500
3191311,2014/01/20,460
3509858,2014/01/20,1130
3597509,2014/01/20,460
77925,2014/01/21,440
144663,2014/01/21,440
211014,2014/01/21,1080
345415,2014/01/21,440
1081820,2014/01/21,440
1260975,2014/01/21,1130
1424159,2014/01/21,440
1581716,2014/01/21,410
1744554,2014/01/21,780
1767573,2014/01/21,1130
1946154,2014/01/21,500
2749570,2014/01/21,500
2845987,2014/01/21,1130
3351954,2014/01/21,500
3509858,2014/01/21,1130
3816164,2014/01/21,460
3870909,2014/01/21,500
12045,2014/01/21,1020
871410,2014/01/21,1130
12477,2014/01/21,420
626176,2014/01/21,410
2600482,2014/01/21,460
2669272,2014/01/21,500
3103889,2014/01/21,460
3440195,2014/01/21,500
3597509,2014/01/21,460
3741875,2014/01/21,460
11993,2014/01/21,1130
12020,2014/01/21,1130
12601,2014/01/21,420
12628,2014/01/21,420
12653,2014/01/21,1080
277662,2014/01/21,410
412413,2014/01/21,410
735805,2014/01/21,440
831318,2014/01/21,440
831345,2014/01/21,1130
872200,2014/01/21,410
951221,2014/01/21,440
980985,2014/01/21,410
1081792,2014/01/21,410
1164451,2014/01/21,440
1337575,2014/01/21,410
1500417,2014/01/21,410
1661524,2014/01/21,440
1861904,2014/01/21,460
2033939,2014/01/21,460
2146351,2014/01/21,460
2146379,2014/01/21,500
2230556,2014/01/21,500
2319752,2014/01/21,1130
2394577,2014/01/21,460
2531617,2014/01/21,460
2930682,2014/01/21,460
3013579,2014/01/21,500
3191311,2014/01/21,460
3667348,2014/01/21,500
3841157,2014/01/21,500
3929284,2014/01/21,1130
3929310,2014/01/21,460
3929334,2014/01/21,520
2447100,2014/01/21,500
11993,2014/01/22,1130
12020,2014/01/22,1020
12045,2014/01/22,1020
871410,2014/01/22,1130
12477,2014/01/22,440
12601,2014/01/22,440
12628,2014/01/22,440
12653,2014/01/22,1080
144663,2014/01/22,440
211014,2014/01/22,1080
277662,2014/01/22,410
345415,2014/01/22,440
412413,2014/01/22,410
735805,2014/01/22,440
831318,2014/01/22,440
872200,2014/01/22,410
951221,2014/01/22,440
980985,2014/01/22,410
1081792,2014/01/22,410
1081820,2014/01/22,440
1164451,2014/01/22,440
1260975,2014/01/22,1130
1337575,2014/01/22,410
1424159,2014/01/22,440
1500417,2014/01/22,410
1581716,2014/01/22,410
1661524,2014/01/22,440
1744554,2014/01/22,780
1767573,2014/01/22,1130
1861904,2014/01/22,480
1946154,2014/01/22,520
2033939,2014/01/22,480
2146351,2014/01/22,480
2146379,2014/01/22,520
2230556,2014/01/22,520
2319752,2014/01/22,1130
2394577,2014/01/22,480
2447100,2014/01/22,520
2531617,2014/01/22,480
2600482,2014/01/22,480
2669272,2014/01/22,520
2749570,2014/01/22,520
2845987,2014/01/22,1130
2930682,2014/01/22,480
3013579,2014/01/22,520
3103889,2014/01/22,480
3191311,2014/01/22,480
3351954,2014/01/22,520
3440195,2014/01/22,520
3509858,2014/01/22,1130
3597509,2014/01/22,480
3667348,2014/01/22,520
3741875,2014/01/22,480
3816164,2014/01/22,480
3841157,2014/01/22,520
3870909,2014/01/22,520
3929284,2014/01/22,1130
3929310,2014/01/22,480
3929334,2014/01/22,520
4039508,2014/01/22,480
77925,2014/01/22,440
626176,2014/01/22,410
831345,2014/01/22,1130
12045,2014/01/23,1130
871410,2014/01/23,1130
12477,2014/01/23,440
12601,2014/01/23,440
12653,2014/01/23,1080
77925,2014/01/23,440
144663,2014/01/23,440
211014,2014/01/23,1080
345415,2014/01/23,440
412413,2014/01/23,410
626176,2014/01/23,410
735805,2014/01/23,440
831318,2014/01/23,440
831345,2014/01/23,1130
872200,2014/01/23,410
951221,2014/01/23,440
980985,2014/01/23,410
1081792,2014/01/23,410
1081820,2014/01/23,440
1164451,2014/01/23,440
1260975,2014/01/23,1130
1337575,2014/01/23,410
1424159,2014/01/23,440
1500417,2014/01/23,410
1581716,2014/01/23,410
1661524,2014/01/23,440
1744554,2014/01/23,780
1767573,2014/01/23,1130
1861904,2014/01/23,410
1946154,2014/01/23,520
2033939,2014/01/23,480
2146351,2014/01/23,480
2146379,2014/01/23,520
2230556,2014/01/23,520
2319752,2014/01/23,1130
2394577,2014/01/23,480
2447100,2014/01/23,520
2531617,2014/01/23,480
2600482,2014/01/23,480
2669272,2014/01/23,520
2749570,2014/01/23,520
2845987,2014/01/23,1130
2930682,2014/01/23,480
3013579,2014/01/23,520
3103889,2014/01/23,480
3351954,2014/01/23,520
3440195,2014/01/23,520
3509858,2014/01/23,1130
3597509,2014/01/23,480
3667348,2014/01/23,520
3741875,2014/01/23,480
3816164,2014/01/23,480
3841157,2014/01/23,520
3870909,2014/01/23,520
3929284,2014/01/23,1130
3929310,2014/01/23,480
3929334,2014/01/23,520
4039508,2014/01/23,480
4211343,2014/01/23,480
12628,2014/01/23,440
3191311,2014/01/23,480
12045,2014/01/24,1130
871410,2014/01/24,1130
12477,2014/01/24,440
12601,2014/01/24,440
12628,2014/01/24,440
12653,2014/01/24,1080
77925,2014/01/24,440
144663,2014/01/24,440
211014,2014/01/24,1080
277662,2014/01/24,410
345415,2014/01/24,440
412413,2014/01/24,410
735805,2014/01/24,440
831318,2014/01/24,440
831345,2014/01/24,1130
872200,2014/01/24,410
951221,2014/01/24,440
980985,2014/01/24,410
1081792,2014/01/24,410
1081820,2014/01/24,440
1164451,2014/01/24,440
1260975,2014/01/24,1130
1337575,2014/01/24,410
1424159,2014/01/24,440
1500417,2014/01/24,410
1581716,2014/01/24,410
1661524,2014/01/24,440
1744554,2014/01/24,780
1767573,2014/01/24,1130
1946154,2014/01/24,440
2033939,2014/01/24,480
2146351,2014/01/24,480
2146379,2014/01/24,520
2230556,2014/01/24,520
2319752,2014/01/24,1130
2394577,2014/01/24,480
2447100,2014/01/24,520
2531617,2014/01/24,480
2600482,2014/01/24,480
2669272,2014/01/24,520
2749570,2014/01/24,520
2845987,2014/01/24,1130
2930682,2014/01/24,480
3013579,2014/01/24,520
3103889,2014/01/24,480
3191311,2014/01/24,480
3351954,2014/01/24,520
3440195,2014/01/24,520
3509858,2014/01/24,1130
3597509,2014/01/24,480
3667348,2014/01/24,520
3741875,2014/01/24,480
3816164,2014/01/24,480
3841157,2014/01/24,520
3870909,2014/01/24,520
3929284,2014/01/24,1130
3929310,2014/01/24,480
3929334,2014/01/24,520
4039508,2014/01/24,480
4211343,2014/01/24,480
4301834,2014/01/24,520
626176,2014/01/24,410
871410,2014/01/25,3160
12477,2014/01/25,440
12601,2014/01/25,440
12628,2014/01/25,440
12653,2014/01/25,1080
77925,2014/01/25,440
144663,2014/01/25,440
211014,2014/01/25,1080
277662,2014/01/25,410
345415,2014/01/25,440
412413,2014/01/25,410
626176,2014/01/25,410
735805,2014/01/25,440
831318,2014/01/25,440
831345,2014/01/25,1130
872200,2014/01/25,410
951221,2014/01/25,440
980985,2014/01/25,410
1081792,2014/01/25,410
1081820,2014/01/25,440
1164451,2014/01/25,440
1260975,2014/01/25,1130
1337575,2014/01/25,410
1424159,2014/01/25,440
1500417,2014/01/25,410
1581716,2014/01/25,410
1661524,2014/01/25,440
1744554,2014/01/25,780
1767573,2014/01/25,1130
1861904,2014/01/25,410
1946154,2014/01/25,440
2033939,2014/01/25,410
2146351,2014/01/25,480
2146379,2014/01/25,520
2230556,2014/01/25,520
2319752,2014/01/25,1130
2394577,2014/01/25,480
2447100,2014/01/25,520
2531617,2014/01/25,480
2600482,2014/01/25,480
2669272,2014/01/25,520
2749570,2014/01/25,520
2845987,2014/01/25,1130
2930682,2014/01/25,480
3013579,2014/01/25,520
3103889,2014/01/25,480
3191311,2014/01/25,480
3351954,2014/01/25,520
3440195,2014/01/25,520
3509858,2014/01/25,1130
3597509,2014/01/25,480
3667348,2014/01/25,520
3741875,2014/01/25,480
3816164,2014/01/25,480
3841157,2014/01/25,520
3870909,2014/01/25,520
3929284,2014/01/25,1130
3929310,2014/01/25,480
3929334,2014/01/25,520
4039508,2014/01/25,480
4211343,2014/01/25,480
4301834,2014/01/25,520
4387330,2014/01/25,520
12477,2014/01/26,440
12601,2014/01/26,440
12628,2014/01/26,440
12653,2014/01/26,1080
77925,2014/01/26,440
144663,2014/01/26,440
211014,2014/01/26,1080
277662,2014/01/26,410
345415,2014/01/26,440
412413,2014/01/26,410
626176,2014/01/26,410
735805,2014/01/26,440
831318,2014/01/26,440
831345,2014/01/26,1130
951221,2014/01/26,440
980985,2014/01/26,410
1081792,2014/01/26,410
1081820,2014/01/26,440
1164451,2014/01/26,440
1260975,2014/01/26,1130
1337575,2014/01/26,410
1424159,2014/01/26,440
1500417,2014/01/26,410
1581716,2014/01/26,410
1661524,2014/01/26,440
1744554,2014/01/26,440
1767573,2014/01/26,1130
1861904,2014/01/26,410
1946154,2014/01/26,440
2033939,2014/01/26,410
2146351,2014/01/26,410
2146379,2014/01/26,520
2230556,2014/01/26,520
2319752,2014/01/26,1130
2394577,2014/01/26,480
2447100,2014/01/26,520
2531617,2014/01/26,480
2600482,2014/01/26,480
2669272,2014/01/26,520
2749570,2014/01/26,520
2845987,2014/01/26,1130
2930682,2014/01/26,480
3013579,2014/01/26,520
3103889,2014/01/26,480
3191311,2014/01/26,480
3351954,2014/01/26,520
3440195,2014/01/26,520
3509858,2014/01/26,1130
3597509,2014/01/26,480
3667348,2014/01/26,520
3741875,2014/01/26,480
3816164,2014/01/26,480
3841157,2014/01/26,520
3870909,2014/01/26,520
3929284,2014/01/26,1130
3929310,2014/01/26,480
3929334,2014/01/26,520
4039508,2014/01/26,480
4211343,2014/01/26,480
4301834,2014/01/26,520
4387330,2014/01/26,520
4460031,2014/01/26,1130
872200,2014/01/26,410
12477,2014/01/27,440
12601,2014/01/27,440
12628,2014/01/27,440
12653,2014/01/27,1080
77925,2014/01/27,440
144663,2014/01/27,440
211014,2014/01/27,1080
277662,2014/01/27,410
345415,2014/01/27,440
412413,2014/01/27,410
626176,2014/01/27,410
735805,2014/01/27,440
831318,2014/01/27,440
831345,2014/01/27,1130
872200,2014/01/27,410
951221,2014/01/27,440
980985,2014/01/27,410
1081792,2014/01/27,410
1081820,2014/01/27,440
1164451,2014/01/27,440
1260975,2014/01/27,1130
1337575,2014/01/27,410
1424159,2014/01/27,440
1500417,2014/01/27,410
1661524,2014/01/27,440
1744554,2014/01/27,440
1767573,2014/01/27,1130
1861904,2014/01/27,410
1946154,2014/01/27,440
2146351,2014/01/27,410
2146379,2014/01/27,440
2230556,2014/01/27,710
2319752,2014/01/27,1130
2394577,2014/01/27,570
2447100,2014/01/27,710
2531617,2014/01/27,650
2600482,2014/01/27,650
2669272,2014/01/27,710
2749570,2014/01/27,710
2845987,2014/01/27,1130
2930682,2014/01/27,650
3013579,2014/01/27,570
3103889,2014/01/27,650
3191311,2014/01/27,650
3351954,2014/01/27,710
3440195,2014/01/27,710
3509858,2014/01/27,1130
3597509,2014/01/27,650
3667348,2014/01/27,710
3741875,2014/01/27,650
3816164,2014/01/27,650
3841157,2014/01/27,710
3870909,2014/01/27,710
3929284,2014/01/27,1130
3929310,2014/01/27,650
3929334,2014/01/27,710
4039508,2014/01/27,650
4211343,2014/01/27,650
4301834,2014/01/27,710
4387330,2014/01/27,710
4460031,2014/01/27,1130
4550433,2014/01/27,480
1581716,2014/01/27,410
2033939,2014/01/27,410
12477,2014/01/28,750
12601,2014/01/28,440
12628,2014/01/28,440
12653,2014/01/28,1080
77925,2014/01/28,440
144663,2014/01/28,440
211014,2014/01/28,1080
277662,2014/01/28,410
345415,2014/01/28,440
412413,2014/01/28,410
626176,2014/01/28,410
735805,2014/01/28,440
831318,2014/01/28,440
831345,2014/01/28,1130
872200,2014/01/28,410
951221,2014/01/28,440
980985,2014/01/28,410
1081792,2014/01/28,410
1081820,2014/01/28,440
1164451,2014/01/28,440
1260975,2014/01/28,1130
1337575,2014/01/28,410
1424159,2014/01/28,440
1500417,2014/01/28,410
1581716,2014/01/28,410
1661524,2014/01/28,440
1744554,2014/01/28,440
1767573,2014/01/28,1130
1861904,2014/01/28,410
1946154,2014/01/28,440
2033939,2014/01/28,410
2146351,2014/01/28,410
2146379,2014/01/28,440
2230556,2014/01/28,440
2319752,2014/01/28,1130
2394577,2014/01/28,570
2447100,2014/01/28,710
2531617,2014/01/28,650
2600482,2014/01/28,650
2669272,2014/01/28,710
2749570,2014/01/28,710
2845987,2014/01/28,1130
2930682,2014/01/28,650
3013579,2014/01/28,570
3103889,2014/01/28,650
3191311,2014/01/28,650
3351954,2014/01/28,710
3440195,2014/01/28,710
3509858,2014/01/28,1130
3597509,2014/01/28,650
3667348,2014/01/28,710
3741875,2014/01/28,650
3816164,2014/01/28,650
3841157,2014/01/28,710
3870909,2014/01/28,710
3929284,2014/01/28,1130
3929310,2014/01/28,650
3929334,2014/01/28,710
4039508,2014/01/28,650
4211343,2014/01/28,650
4301834,2014/01/28,710
4387330,2014/01/28,710
4460031,2014/01/28,1130
4550433,2014/01/28,650
4637825,2014/01/28,520
12477,2014/01/29,440
12601,2014/01/29,440
12628,2014/01/29,440
12653,2014/01/29,1080
77925,2014/01/29,440
211014,2014/01/29,1080
277662,2014/01/29,410
345415,2014/01/29,440
412413,2014/01/29,410
626176,2014/01/29,410
735805,2014/01/29,440
831318,2014/01/29,440
831345,2014/01/29,1130
872200,2014/01/29,410
951221,2014/01/29,440
980985,2014/01/29,410
1081792,2014/01/29,410
1081820,2014/01/29,440
1164451,2014/01/29,440
1260975,2014/01/29,1130
1337575,2014/01/29,410
1500417,2014/01/29,410
1581716,2014/01/29,410
1661524,2014/01/29,440
1744554,2014/01/29,440
1767573,2014/01/29,1130
1861904,2014/01/29,410
1946154,2014/01/29,440
2033939,2014/01/29,410
2146351,2014/01/29,410
2146379,2014/01/29,440
2230556,2014/01/29,440
2319752,2014/01/29,1130
2394577,2014/01/29,480
2447100,2014/01/29,520
2531617,2014/01/29,480
2600482,2014/01/29,480
2669272,2014/01/29,520
2845987,2014/01/29,1130
2930682,2014/01/29,480
3013579,2014/01/29,520
3103889,2014/01/29,480
3191311,2014/01/29,480
3351954,2014/01/29,520
3440195,2014/01/29,520
3509858,2014/01/29,1130
3597509,2014/01/29,480
3667348,2014/01/29,520
3741875,2014/01/29,480
3816164,2014/01/29,480
3841157,2014/01/29,520
3870909,2014/01/29,520
3929284,2014/01/29,1130
3929310,2014/01/29,480
3929334,2014/01/29,520
4039508,2014/01/29,480
4211343,2014/01/29,480
4301834,2014/01/29,520
4387330,2014/01/29,520
4460031,2014/01/29,1130
4550433,2014/01/29,480
4637825,2014/01/29,520
144663,2014/01/29,440
1424159,2014/01/29,440
2749570,2014/01/29,520
4718956,2014/01/29,480
12601,2014/02/11,440
12628,2014/02/11,440
12653,2014/02/11,750
77925,2014/02/11,440
144663,2014/02/11,440
211014,2014/02/11,440
277662,2014/02/11,410
345415,2014/02/11,440
412413,2014/02/11,410
626176,2014/02/11,410
735805,2014/02/11,440
831318,2014/02/11,440
831345,2014/02/11,1130
872200,2014/02/11,410
951221,2014/02/11,440
980985,2014/02/11,410
1081792,2014/02/11,410
1081820,2014/02/11,440
1164451,2014/02/11,440
1260975,2014/02/11,1130
1337575,2014/02/11,410
1424159,2014/02/11,440
1500417,2014/02/11,510
1581716,2014/02/11,510
1661524,2014/02/11,550
1744554,2014/02/11,550
1767573,2014/02/11,1130
1861904,2014/02/11,450
1946154,2014/02/11,550
2146351,2014/02/11,510
2146379,2014/02/11,550
2230556,2014/02/11,550
2319752,2014/02/11,1130
2394577,2014/02/11,450
2447100,2014/02/11,550
2531617,2014/02/11,510
2600482,2014/02/11,510
2669272,2014/02/11,550
2749570,2014/02/11,550
2845987,2014/02/11,1130
2930682,2014/02/11,510
3013579,2014/02/11,550
3103889,2014/02/11,510
3191311,2014/02/11,510
3351954,2014/02/11,550
3440195,2014/02/11,550
3509858,2014/02/11,1130
3597509,2014/02/11,480
3667348,2014/02/11,520
3741875,2014/02/11,480
3816164,2014/02/11,480
3841157,2014/02/11,520
3870909,2014/02/11,520
3929284,2014/02/11,1130
3929310,2014/02/11,480
3929334,2014/02/11,520
4039508,2014/02/11,480
4211343,2014/02/11,480
4301834,2014/02/11,520
4387330,2014/02/11,520
4460031,2014/02/11,1130
4550433,2014/02/11,480
4637825,2014/02/11,520
4718956,2014/02/11,480
4807382,2014/02/11,480
4807410,2014/02/11,1130
4807438,2014/02/11,1130
4807465,2014/02/11,1130
4807492,2014/02/11,1130
4807517,2014/02/11,1130
4807544,2014/02/11,1130
4807572,2014/02/11,1130
4807600,2014/02/11,1130
4807628,2014/02/11,1130
4807655,2014/02/11,1130
4807682,2014/02/11,1130
4807707,2014/02/11,1130
2033939,2014/02/11,510
12601,2014/02/12,440
12628,2014/02/12,440
12653,2014/02/12,750
77925,2014/02/12,440
144663,2014/02/12,440
211014,2014/02/12,440
277662,2014/02/12,410
345415,2014/02/12,440
412413,2014/02/12,410
626176,2014/02/12,410
735805,2014/02/12,440
831318,2014/02/12,440
831345,2014/02/12,1130
872200,2014/02/12,410
951221,2014/02/12,440
980985,2014/02/12,410
1081792,2014/02/12,410
1081820,2014/02/12,440
1164451,2014/02/12,440
1260975,2014/02/12,1130
1337575,2014/02/12,410
1424159,2014/02/12,440
1500417,2014/02/12,410
1581716,2014/02/12,510
1661524,2014/02/12,550
1744554,2014/02/12,550
1767573,2014/02/12,1130
1861904,2014/02/12,450
2033939,2014/02/12,510
2146351,2014/02/12,510
2146379,2014/02/12,550
2230556,2014/02/12,550
2319752,2014/02/12,1130
2394577,2014/02/12,450
2447100,2014/02/12,550
2531617,2014/02/12,510
2600482,2014/02/12,510
2669272,2014/02/12,550
2749570,2014/02/12,550
2845987,2014/02/12,1130
2930682,2014/02/12,510
3013579,2014/02/12,550
3103889,2014/02/12,510
3191311,2014/02/12,510
3351954,2014/02/12,550
3440195,2014/02/12,550
3509858,2014/02/12,1130
3597509,2014/02/12,480
3667348,2014/02/12,520
3741875,2014/02/12,480
3816164,2014/02/12,480
3841157,2014/02/12,520
3870909,2014/02/12,520
3929284,2014/02/12,1130
3929310,2014/02/12,480
3929334,2014/02/12,520
4039508,2014/02/12,480
4211343,2014/02/12,480
4301834,2014/02/12,520
4387330,2014/02/12,520
4460031,2014/02/12,1130
4550433,2014/02/12,480
4637825,2014/02/12,520
