12683,2013/11/26,480
12706,2013/11/26,440
10639,2013/11/27,1030
10664,2013/11/27,3010
10688,2013/11/27,920
10706,2013/11/27,920
10731,2013/11/27,720
10754,2013/11/27,850
10777,2013/11/27,850
10804,2013/11/27,850
10830,2013/11/27,1030
10855,2013/11/27,400
10873,2013/11/27,440
10899,2013/11/27,410
10924,2013/11/27,410
10977,2013/11/27,850
11003,2013/11/27,1030
11028,2013/11/27,400
11046,2013/11/27,440
11072,2013/11/27,410
11097,2013/11/27,410
11123,2013/11/27,850
11150,2013/11/27,850
11176,2013/11/27,1030
11201,2013/11/27,400
11219,2013/11/27,440
11245,2013/11/27,410
11270,2013/11/27,410
11295,2013/11/27,850
11322,2013/11/27,850
11347,2013/11/27,1030
11372,2013/11/27,400
11390,2013/11/27,440
11416,2013/11/27,410
11441,2013/11/27,410
11466,2013/11/27,440
11493,2013/11/27,440
11518,2013/11/27,1130
11544,2013/11/27,410
11567,2013/11/27,440
11593,2013/11/27,410
11620,2013/11/27,410
11646,2013/11/27,1130
11673,2013/11/27,1130
11698,2013/11/27,1130
11724,2013/11/27,410
11747,2013/11/27,440
11773,2013/11/27,410
11800,2013/11/27,410
11826,2013/11/27,1130
11853,2013/11/27,1130
11878,2013/11/27,1130
11903,2013/11/27,410
11923,2013/11/27,440
11949,2013/11/27,410
11973,2013/11/27,410
11997,2013/11/27,1130
12024,2013/11/27,1130
12049,2013/11/27,1130
12091,2013/11/27,1130
12112,2013/11/27,920
12133,2013/11/27,480
12154,2013/11/27,1130
12175,2013/11/27,520
12195,2013/11/27,520
12215,2013/11/27,480
12233,2013/11/27,520
12254,2013/11/27,480
12275,2013/11/27,780
12295,2013/11/27,780
12316,2013/11/27,520
12336,2013/11/27,1130
12356,2013/11/27,480
12375,2013/11/27,520
12396,2013/11/27,480
12417,2013/11/27,480
12438,2013/11/27,1130
12459,2013/11/27,1130
12481,2013/11/27,1130
12505,2013/11/27,480
12526,2013/11/27,520
12552,2013/11/27,480
12579,2013/11/27,480
12605,2013/11/27,1130
12632,2013/11/27,1130
12657,2013/11/27,1130
12683,2013/11/27,480
12706,2013/11/27,520
27236,2013/11/27,410
10688,2013/11/29,1070
10706,2013/11/29,1070
10731,2013/11/29,850
10754,2013/11/29,920
10777,2013/11/29,1030
10804,2013/11/29,850
10830,2013/11/29,1030
10855,2013/11/29,400
10873,2013/11/29,850
10899,2013/11/29,410
10924,2013/11/29,410
10950,2013/11/29,850
10977,2013/11/29,850
11003,2013/11/29,1030
11028,2013/11/29,400
11046,2013/11/29,440
11072,2013/11/29,410
11123,2013/11/29,850
11150,2013/11/29,850
11176,2013/11/29,1030
11201,2013/11/29,400
11219,2013/11/29,440
11245,2013/11/29,410
11270,2013/11/29,410
11295,2013/11/29,850
11322,2013/11/29,850
11347,2013/11/29,1030
11372,2013/11/29,400
11390,2013/11/29,440
11416,2013/11/29,410
11441,2013/11/29,410
11466,2013/11/29,440
11493,2013/11/29,440
11518,2013/11/29,1130
11544,2013/11/29,410
11567,2013/11/29,440
11593,2013/11/29,410
11620,2013/11/29,410
11646,2013/11/29,1130
11673,2013/11/29,1130
11698,2013/11/29,1130
11724,2013/11/29,410
11747,2013/11/29,440
11773,2013/11/29,410
11800,2013/11/29,410
11826,2013/11/29,1130
11853,2013/11/29,1130
11878,2013/11/29,1130
11903,2013/11/29,410
11923,2013/11/29,440
11949,2013/11/29,410
11973,2013/11/29,410
11997,2013/11/29,1130
12024,2013/11/29,1130
12049,2013/11/29,1130
12072,2013/11/29,410
12091,2013/11/29,440
12133,2013/11/29,410
12175,2013/11/29,440
12195,2013/11/29,440
12215,2013/11/29,410
12233,2013/11/29,440
12254,2013/11/29,410
12275,2013/11/29,570
12295,2013/11/29,680
12316,2013/11/29,440
12336,2013/11/29,1130
12356,2013/11/29,410
12375,2013/11/29,440
12396,2013/11/29,410
12417,2013/11/29,410
12438,2013/11/29,1130
12459,2013/11/29,1130
12481,2013/11/29,1130
12505,2013/11/29,410
12526,2013/11/29,440
12552,2013/11/29,410
12579,2013/11/29,410
12605,2013/11/29,1130
12632,2013/11/29,1130
12657,2013/11/29,1130
12683,2013/11/29,410
12706,2013/11/29,440
27236,2013/11/29,410
77902,2013/11/29,410
77929,2013/11/29,1130
10688,2013/11/30,1070
10706,2013/11/30,1070
10754,2013/11/30,920
10777,2013/11/30,1030
10804,2013/11/30,720
10830,2013/11/30,1030
10855,2013/11/30,400
10873,2013/11/30,850
10899,2013/11/30,410
10924,2013/11/30,410
10950,2013/11/30,850
10977,2013/11/30,850
11003,2013/11/30,1030
11028,2013/11/30,400
11046,2013/11/30,440
11072,2013/11/30,410
11097,2013/11/30,410
11123,2013/11/30,850
11150,2013/11/30,850
11176,2013/11/30,1030
11201,2013/11/30,400
11219,2013/11/30,440
11245,2013/11/30,410
11270,2013/11/30,410
11295,2013/11/30,850
11322,2013/11/30,850
11347,2013/11/30,1030
11372,2013/11/30,400
11390,2013/11/30,440
11416,2013/11/30,410
11441,2013/11/30,410
11466,2013/11/30,440
11493,2013/11/30,440
11518,2013/11/30,1130
11544,2013/11/30,410
11567,2013/11/30,440
11593,2013/11/30,410
11620,2013/11/30,410
11646,2013/11/30,1130
11673,2013/11/30,1130
11724,2013/11/30,410
11747,2013/11/30,440
11773,2013/11/30,410
11826,2013/11/30,1130
11853,2013/11/30,1130
11878,2013/11/30,1130
11903,2013/11/30,410
11923,2013/11/30,440
11949,2013/11/30,410
11973,2013/11/30,410
11997,2013/11/30,1130
12049,2013/11/30,1130
12072,2013/11/30,410
12091,2013/11/30,440
12112,2013/11/30,410
12154,2013/11/30,440
12175,2013/11/30,440
12195,2013/11/30,440
12215,2013/11/30,410
12233,2013/11/30,440
12254,2013/11/30,410
12275,2013/11/30,570
12295,2013/11/30,680
12316,2013/11/30,440
12336,2013/11/30,1130
12356,2013/11/30,410
12375,2013/11/30,440
12396,2013/11/30,410
12438,2013/11/30,1130
12459,2013/11/30,1130
12481,2013/11/30,1130
12505,2013/11/30,410
12526,2013/11/30,440
12552,2013/11/30,410
12579,2013/11/30,410
12605,2013/11/30,1130
12632,2013/11/30,1130
12657,2013/11/30,1130
12683,2013/11/30,410
12706,2013/11/30,440
27236,2013/11/30,410
77902,2013/11/30,410
77929,2013/11/30,1130
144667,2013/11/30,1130
10731,2013/12/01,1070
10754,2013/12/01,1070
10777,2013/12/01,1030
10804,2013/12/01,850
10830,2013/12/01,1030
10855,2013/12/01,850
10873,2013/12/01,440
10899,2013/12/01,410
10924,2013/12/01,410
10950,2013/12/01,850
10977,2013/12/01,850
11003,2013/12/01,1030
11028,2013/12/01,400
11046,2013/12/01,440
11072,2013/12/01,410
11097,2013/12/01,410
11123,2013/12/01,850
11150,2013/12/01,850
11176,2013/12/01,1030
11201,2013/12/01,400
11219,2013/12/01,440
11245,2013/12/01,410
11270,2013/12/01,410
11295,2013/12/01,850
11322,2013/12/01,850
11347,2013/12/01,1030
11372,2013/12/01,400
11390,2013/12/01,440
11416,2013/12/01,410
11441,2013/12/01,410
11466,2013/12/01,440
11493,2013/12/01,440
11518,2013/12/01,1130
11544,2013/12/01,410
11567,2013/12/01,440
11593,2013/12/01,410
11620,2013/12/01,410
11646,2013/12/01,1130
11673,2013/12/01,1130
11747,2013/12/01,440
11773,2013/12/01,410
11923,2013/12/01,440
11949,2013/12/01,410
11973,2013/12/01,410
11997,2013/12/01,1130
12024,2013/12/01,1130
12049,2013/12/01,1130
12072,2013/12/01,410
12091,2013/12/01,440
12112,2013/12/01,410
12133,2013/12/01,410
12154,2013/12/01,440
12175,2013/12/01,440
12195,2013/12/01,440
12215,2013/12/01,410
12233,2013/12/01,440
12254,2013/12/01,410
12275,2013/12/01,570
12295,2013/12/01,680
12316,2013/12/01,440
12336,2013/12/01,1130
12375,2013/12/01,440
12396,2013/12/01,410
12417,2013/12/01,410
12438,2013/12/01,1130
12459,2013/12/01,1130
12481,2013/12/01,1130
12505,2013/12/01,410
12526,2013/12/01,440
12552,2013/12/01,410
12579,2013/12/01,410
12605,2013/12/01,1130
12632,2013/12/01,1130
12657,2013/12/01,1130
12683,2013/12/01,410
12706,2013/12/01,440
27236,2013/12/01,410
77902,2013/12/01,410
77929,2013/12/01,1130
144667,2013/12/01,1130
211018,2013/12/01,1130
10731,2013/12/02,1070
10754,2013/12/02,1070
10777,2013/12/02,1030
10804,2013/12/02,850
10830,2013/12/02,1030
10855,2013/12/02,850
10873,2013/12/02,850
10899,2013/12/02,410
10924,2013/12/02,410
10950,2013/12/02,850
10977,2013/12/02,850
11003,2013/12/02,1030
11028,2013/12/02,400
11046,2013/12/02,440
11072,2013/12/02,410
11097,2013/12/02,410
11123,2013/12/02,850
11150,2013/12/02,850
11176,2013/12/02,1030
11201,2013/12/02,400
11219,2013/12/02,440
11245,2013/12/02,410
11270,2013/12/02,410
11295,2013/12/02,850
11322,2013/12/02,850
11347,2013/12/02,1030
11372,2013/12/02,400
11390,2013/12/02,440
11416,2013/12/02,410
11441,2013/12/02,410
11466,2013/12/02,440
11493,2013/12/02,440
11518,2013/12/02,1130
11544,2013/12/02,410
11567,2013/12/02,440
11593,2013/12/02,410
11620,2013/12/02,410
11646,2013/12/02,1130
11673,2013/12/02,1130
11698,2013/12/02,1130
11724,2013/12/02,410
11747,2013/12/02,440
11773,2013/12/02,410
11800,2013/12/02,410
11826,2013/12/02,1130
11853,2013/12/02,1130
11878,2013/12/02,1130
11903,2013/12/02,410
11923,2013/12/02,440
11949,2013/12/02,410
11973,2013/12/02,410
11997,2013/12/02,1130
12024,2013/12/02,1130
12049,2013/12/02,1130
12072,2013/12/02,410
12091,2013/12/02,440
12112,2013/12/02,410
12133,2013/12/02,410
12154,2013/12/02,440
12175,2013/12/02,440
12195,2013/12/02,440
12215,2013/12/02,410
12233,2013/12/02,440
12254,2013/12/02,410
12275,2013/12/02,570
12295,2013/12/02,680
12316,2013/12/02,440
12336,2013/12/02,1130
12356,2013/12/02,410
12375,2013/12/02,440
12396,2013/12/02,410
12417,2013/12/02,410
12438,2013/12/02,1130
12459,2013/12/02,1130
12481,2013/12/02,1130
12505,2013/12/02,410
12526,2013/12/02,440
12552,2013/12/02,410
12579,2013/12/02,410
12605,2013/12/02,1130
12632,2013/12/02,1130
12657,2013/12/02,1130
12683,2013/12/02,410
12706,2013/12/02,440
27236,2013/12/02,410
77902,2013/12/02,410
77929,2013/12/02,1130
144667,2013/12/02,1130
211018,2013/12/02,1130
277666,2013/12/02,410
10777,2013/12/03,1030
10804,2013/12/03,1030
10830,2013/12/03,1030
10855,2013/12/03,570
10873,2013/12/03,570
10899,2013/12/03,570
10924,2013/12/03,410
10950,2013/12/03,570
10977,2013/12/03,570
11003,2013/12/03,570
11028,2013/12/03,400
11046,2013/12/03,440
11072,2013/12/03,410
11097,2013/12/03,410
11123,2013/12/03,570
11150,2013/12/03,570
11176,2013/12/03,570
11201,2013/12/03,400
11245,2013/12/03,410
11270,2013/12/03,410
11295,2013/12/03,570
11322,2013/12/03,570
11347,2013/12/03,570
11372,2013/12/03,400
11390,2013/12/03,440
11416,2013/12/03,410
11441,2013/12/03,410
11466,2013/12/03,440
11493,2013/12/03,440
11518,2013/12/03,1130
11544,2013/12/03,410
11567,2013/12/03,440
11593,2013/12/03,410
11620,2013/12/03,410
11646,2013/12/03,1130
11673,2013/12/03,1130
11698,2013/12/03,1130
11724,2013/12/03,410
11747,2013/12/03,440
11773,2013/12/03,410
11800,2013/12/03,410
11826,2013/12/03,1130
11853,2013/12/03,1130
11878,2013/12/03,1130
11903,2013/12/03,410
11923,2013/12/03,440
11949,2013/12/03,410
11973,2013/12/03,410
11997,2013/12/03,1130
12024,2013/12/03,1130
12049,2013/12/03,1130
12072,2013/12/03,410
12091,2013/12/03,440
12112,2013/12/03,410
12133,2013/12/03,410
12154,2013/12/03,440
12175,2013/12/03,440
12195,2013/12/03,440
12215,2013/12/03,410
12233,2013/12/03,440
12254,2013/12/03,410
12275,2013/12/03,570
12295,2013/12/03,570
12316,2013/12/03,440
12336,2013/12/03,1130
12356,2013/12/03,410
12375,2013/12/03,440
12396,2013/12/03,410
12417,2013/12/03,410
12438,2013/12/03,1130
12459,2013/12/03,1130
12481,2013/12/03,1130
12505,2013/12/03,410
12526,2013/12/03,440
12552,2013/12/03,410
12579,2013/12/03,410
12605,2013/12/03,1130
12632,2013/12/03,1130
12657,2013/12/03,1130
12683,2013/12/03,410
12706,2013/12/03,440
27236,2013/12/03,410
77902,2013/12/03,410
77929,2013/12/03,1130
144667,2013/12/03,1130
211018,2013/12/03,1130
277666,2013/12/03,410
345419,2013/12/03,440
10777,2013/12/04,1030
10804,2013/12/04,1030
10830,2013/12/04,1030
10855,2013/12/04,920
10873,2013/12/04,850
10899,2013/12/04,850
10924,2013/12/04,410
10950,2013/12/04,850
10977,2013/12/04,850
11003,2013/12/04,1030
11028,2013/12/04,400
11046,2013/12/04,440
11072,2013/12/04,410
11097,2013/12/04,410
11123,2013/12/04,850
11150,2013/12/04,850
11176,2013/12/04,1030
11201,2013/12/04,400
11219,2013/12/04,440
11245,2013/12/04,410
11270,2013/12/04,410
11295,2013/12/04,850
11322,2013/12/04,850
11347,2013/12/04,1030
11372,2013/12/04,400
11390,2013/12/04,440
11416,2013/12/04,410
11441,2013/12/04,410
11466,2013/12/04,440
11493,2013/12/04,440
11518,2013/12/04,1130
11544,2013/12/04,410
11567,2013/12/04,440
11593,2013/12/04,410
11620,2013/12/04,410
11646,2013/12/04,1130
11673,2013/12/04,1130
11698,2013/12/04,1130
11724,2013/12/04,410
11747,2013/12/04,440
11773,2013/12/04,410
11800,2013/12/04,410
11826,2013/12/04,1130
11853,2013/12/04,1130
11878,2013/12/04,1130
11903,2013/12/04,410
11923,2013/12/04,440
11949,2013/12/04,410
11973,2013/12/04,410
11997,2013/12/04,1130
12024,2013/12/04,1130
12049,2013/12/04,1130
12072,2013/12/04,410
12091,2013/12/04,440
12112,2013/12/04,410
12133,2013/12/04,410
12154,2013/12/04,440
12175,2013/12/04,440
12195,2013/12/04,440
12215,2013/12/04,410
12233,2013/12/04,440
12254,2013/12/04,410
12275,2013/12/04,570
12295,2013/12/04,680
12316,2013/12/04,440
12336,2013/12/04,1130
12356,2013/12/04,410
12375,2013/12/04,440
12396,2013/12/04,410
12417,2013/12/04,410
12438,2013/12/04,1130
12459,2013/12/04,1130
12481,2013/12/04,1130
12505,2013/12/04,410
12526,2013/12/04,440
12552,2013/12/04,410
12579,2013/12/04,410
12605,2013/12/04,1130
12632,2013/12/04,1130
12657,2013/12/04,1130
12706,2013/12/04,440
27236,2013/12/04,410
77902,2013/12/04,410
77929,2013/12/04,1130
211018,2013/12/04,1130
277666,2013/12/04,410
345419,2013/12/04,440
412417,2013/12/04,410
12683,2013/12/04,410
144667,2013/12/04,1130
10830,2013/12/05,1030
10899,2013/12/05,850
10924,2013/12/05,920
10950,2013/12/05,1030
10977,2013/12/05,920
11003,2013/12/05,1030
11028,2013/12/05,400
11046,2013/12/05,440
11072,2013/12/05,850
11097,2013/12/05,410
11150,2013/12/05,850
11176,2013/12/05,1030
11201,2013/12/05,400
11219,2013/12/05,440
11245,2013/12/05,410
11270,2013/12/05,410
11295,2013/12/05,850
11322,2013/12/05,850
11347,2013/12/05,1030
11372,2013/12/05,400
11416,2013/12/05,410
11441,2013/12/05,410
11466,2013/12/05,440
11493,2013/12/05,440
11518,2013/12/05,1130
11544,2013/12/05,410
11567,2013/12/05,440
11593,2013/12/05,410
11724,2013/12/05,410
11747,2013/12/05,440
11773,2013/12/05,410
11800,2013/12/05,410
11826,2013/12/05,1130
11853,2013/12/05,1130
11878,2013/12/05,1130
11903,2013/12/05,410
11923,2013/12/05,440
11973,2013/12/05,410
11997,2013/12/05,1130
12024,2013/12/05,1130
12049,2013/12/05,1130
12072,2013/12/05,410
12091,2013/12/05,440
12112,2013/12/05,410
12133,2013/12/05,410
12154,2013/12/05,440
12175,2013/12/05,440
12195,2013/12/05,440
12215,2013/12/05,410
12233,2013/12/05,440
12254,2013/12/05,410
12275,2013/12/05,570
12295,2013/12/05,440
12316,2013/12/05,440
12336,2013/12/05,1130
12356,2013/12/05,920
12375,2013/12/05,440
12396,2013/12/05,410
12417,2013/12/05,410
12438,2013/12/05,1130
12459,2013/12/05,1130
12481,2013/12/05,1130
12505,2013/12/05,410
12526,2013/12/05,440
12552,2013/12/05,410
12579,2013/12/05,410
12605,2013/12/05,1130
12632,2013/12/05,1130
12657,2013/12/05,1130
12683,2013/12/05,410
12706,2013/12/05,440
27236,2013/12/05,410
77902,2013/12/05,410
77929,2013/12/05,1130
144667,2013/12/05,1130
211018,2013/12/05,1130
277666,2013/12/05,410
345419,2013/12/05,440
412417,2013/12/05,410
626180,2013/12/05,410
10855,2013/12/05,920
10873,2013/12/05,920
11123,2013/12/05,850
11390,2013/12/05,440
11620,2013/12/05,410
11646,2013/12/05,1130
11673,2013/12/05,1130
11698,2013/12/05,1130
11949,2013/12/05,410
10830,2013/12/06,1030
10855,2013/12/06,1070
10873,2013/12/06,1070
10899,2013/12/06,850
10924,2013/12/06,920
10950,2013/12/06,1030
10977,2013/12/06,1030
11003,2013/12/06,1030
11028,2013/12/06,400
11046,2013/12/06,850
11072,2013/12/06,850
11097,2013/12/06,410
11123,2013/12/06,850
11150,2013/12/06,850
11201,2013/12/06,400
11219,2013/12/06,440
11270,2013/12/06,410
11295,2013/12/06,850
11322,2013/12/06,850
11347,2013/12/06,1030
11372,2013/12/06,400
11390,2013/12/06,440
11441,2013/12/06,410
11493,2013/12/06,440
11518,2013/12/06,1130
11544,2013/12/06,410
11567,2013/12/06,440
11620,2013/12/06,410
11646,2013/12/06,1130
11673,2013/12/06,1130
11698,2013/12/06,1130
11747,2013/12/06,440
11773,2013/12/06,410
11800,2013/12/06,410
11826,2013/12/06,1130
11853,2013/12/06,1130
11878,2013/12/06,1130
11903,2013/12/06,410
11923,2013/12/06,440
11949,2013/12/06,410
11973,2013/12/06,410
11997,2013/12/06,1130
12024,2013/12/06,1130
12049,2013/12/06,1130
12072,2013/12/06,410
12091,2013/12/06,440
12112,2013/12/06,410
12133,2013/12/06,410
12154,2013/12/06,440
12175,2013/12/06,440
12195,2013/12/06,440
12215,2013/12/06,410
12233,2013/12/06,440
12254,2013/12/06,410
12275,2013/12/06,570
12295,2013/12/06,440
12316,2013/12/06,440
12336,2013/12/06,1130
12356,2013/12/06,920
12375,2013/12/06,440
12396,2013/12/06,410
12417,2013/12/06,410
12438,2013/12/06,1130
12459,2013/12/06,1130
12481,2013/12/06,1130
12505,2013/12/06,410
12526,2013/12/06,440
12552,2013/12/06,410
12579,2013/12/06,410
12605,2013/12/06,1130
12632,2013/12/06,1130
12657,2013/12/06,1130
12683,2013/12/06,410
12706,2013/12/06,440
27236,2013/12/06,410
77902,2013/12/06,410
77929,2013/12/06,1130
144667,2013/12/06,1130
211018,2013/12/06,1130
277666,2013/12/06,410
345419,2013/12/06,440
412417,2013/12/06,410
626180,2013/12/06,410
735809,2013/12/06,1130
10899,2013/12/08,1070
10924,2013/12/08,1070
10950,2013/12/08,1030
11046,2013/12/08,850
11097,2013/12/08,410
11150,2013/12/08,850
11270,2013/12/08,410
11322,2013/12/08,850
11390,2013/12/08,440
11416,2013/12/08,410
11466,2013/12/08,440
11544,2013/12/08,410
11593,2013/12/08,410
11620,2013/12/08,410
11646,2013/12/08,1130
11673,2013/12/08,1130
11698,2013/12/08,1130
11724,2013/12/08,410
11747,2013/12/08,440
11800,2013/12/08,410
11853,2013/12/08,1130
11878,2013/12/08,1130
11903,2013/12/08,410
11923,2013/12/08,440
11949,2013/12/08,410
11973,2013/12/08,410
12024,2013/12/08,1130
12049,2013/12/08,1130
12091,2013/12/08,440
12112,2013/12/08,410
12154,2013/12/08,440
12195,2013/12/08,440
12215,2013/12/08,410
12233,2013/12/08,440
12254,2013/12/08,410
12295,2013/12/08,440
12336,2013/12/08,1130
12356,2013/12/08,410
12375,2013/12/08,440
12396,2013/12/08,410
12417,2013/12/08,410
12438,2013/12/08,1130
12459,2013/12/08,1130
12481,2013/12/08,1130
12505,2013/12/08,410
12526,2013/12/08,440
12552,2013/12/08,410
12579,2013/12/08,410
12605,2013/12/08,1130
12632,2013/12/08,1130
12657,2013/12/08,1130
12683,2013/12/08,410
12706,2013/12/08,440
27236,2013/12/08,410
77902,2013/12/08,410
77929,2013/12/08,1130
144667,2013/12/08,1130
211018,2013/12/08,1130
277666,2013/12/08,410
345419,2013/12/08,440
412417,2013/12/08,410
626180,2013/12/08,410
735809,2013/12/08,1130
831322,2013/12/08,1130
831349,2013/12/08,1130
10924,2013/12/09,1070
10950,2013/12/09,1030
10977,2013/12/09,1030
11003,2013/12/09,1030
11097,2013/12/09,410
11123,2013/12/09,850
11201,2013/12/09,400
11372,2013/12/09,400
11390,2013/12/09,440
11416,2013/12/09,410
11441,2013/12/09,410
11466,2013/12/09,440
11646,2013/12/09,1130
11673,2013/12/09,1130
11800,2013/12/09,410
11826,2013/12/09,1130
11853,2013/12/09,1130
11878,2013/12/09,1130
11903,2013/12/09,410
11949,2013/12/09,410
11997,2013/12/09,1130
12024,2013/12/09,1130
12072,2013/12/09,410
12091,2013/12/09,440
12195,2013/12/09,440
12215,2013/12/09,410
12254,2013/12/09,410
12275,2013/12/09,570
12336,2013/12/09,1130
12396,2013/12/09,410
12417,2013/12/09,410
12438,2013/12/09,1130
12459,2013/12/09,1130
12481,2013/12/09,1130
12526,2013/12/09,440
12552,2013/12/09,410
12579,2013/12/09,410
12605,2013/12/09,1130
12632,2013/12/09,1130
12657,2013/12/09,1130
12683,2013/12/09,410
12706,2013/12/09,440
27236,2013/12/09,410
77902,2013/12/09,410
77929,2013/12/09,1130
144667,2013/12/09,1130
211018,2013/12/09,1130
277666,2013/12/09,410
345419,2013/12/09,440
412417,2013/12/09,410
626180,2013/12/09,410
735809,2013/12/09,1130
831322,2013/12/09,1130
831349,2013/12/09,1130
872204,2013/12/09,410
11028,2013/12/09,850
11072,2013/12/09,850
11493,2013/12/09,440
11593,2013/12/09,410
11620,2013/12/09,410
11773,2013/12/09,410
11923,2013/12/09,440
12154,2013/12/09,440
12295,2013/12/09,570
12505,2013/12/09,410
11322,2013/12/09,850
11747,2013/12/09,440
11973,2013/12/09,410
12233,2013/12/09,440
12375,2013/12/09,440
10950,2013/12/10,1030
11046,2013/12/10,850
11097,2013/12/10,520
11123,2013/12/10,850
11150,2013/12/10,850
11176,2013/12/10,1030
11219,2013/12/10,440
11270,2013/12/10,410
11347,2013/12/10,1030
11441,2013/12/10,410
11567,2013/12/10,440
11593,2013/12/10,410
11698,2013/12/10,1130
11724,2013/12/10,410
11747,2013/12/10,440
11800,2013/12/10,410
11826,2013/12/10,1130
11853,2013/12/10,1130
11878,2013/12/10,1130
11903,2013/12/10,410
11949,2013/12/10,410
11997,2013/12/10,1130
12024,2013/12/10,1130
12049,2013/12/10,1130
12336,2013/12/10,1130
12417,2013/12/10,410
12438,2013/12/10,1130
12552,2013/12/10,410
12605,2013/12/10,1130
12657,2013/12/10,1130
12683,2013/12/10,410
12706,2013/12/10,440
27236,2013/12/10,410
77902,2013/12/10,410
77929,2013/12/10,1130
144667,2013/12/10,1130
277666,2013/12/10,410
345419,2013/12/10,440
412417,2013/12/10,410
626180,2013/12/10,410
735809,2013/12/10,1130
831322,2013/12/10,1130
831349,2013/12/10,1130
872204,2013/12/10,410
951225,2013/12/10,440
11072,2013/12/10,850
11201,2013/12/10,400
11390,2013/12/10,440
11416,2013/12/10,410
11518,2013/12/10,1130
11544,2013/12/10,410
11620,2013/12/10,410
11646,2013/12/10,1130
11923,2013/12/10,440
11973,2013/12/10,410
12072,2013/12/10,410
12133,2013/12/10,410
12233,2013/12/10,440
12505,2013/12/10,410
12526,2013/12/10,440
12579,2013/12/10,410
211018,2013/12/10,1130
10977,2013/12/11,1030
11072,2013/12/11,850
11150,2013/12/11,850
11176,2013/12/11,1030
11295,2013/12/11,850
11322,2013/12/11,850
11347,2013/12/11,1030
11372,2013/12/11,400
11567,2013/12/11,440
11620,2013/12/11,410
11698,2013/12/11,1130
11724,2013/12/11,410
11800,2013/12/11,410
11826,2013/12/11,1130
11878,2013/12/11,1130
11903,2013/12/11,410
11949,2013/12/11,410
12091,2013/12/11,440
12133,2013/12/11,410
12154,2013/12/11,440
12175,2013/12/11,440
12195,2013/12/11,440
12375,2013/12/11,440
12396,2013/12/11,410
12438,2013/12/11,1130
12481,2013/12/11,1130
12605,2013/12/11,1130
12632,2013/12/11,1130
12657,2013/12/11,1130
12683,2013/12/11,410
27236,2013/12/11,410
144667,2013/12/11,1130
345419,2013/12/11,440
735809,2013/12/11,1130
831322,2013/12/11,1130
831349,2013/12/11,1130
872204,2013/12/11,410
951225,2013/12/11,440
980989,2013/12/11,410
10950,2013/12/11,1030
11003,2013/12/11,1030
11028,2013/12/11,850
11046,2013/12/11,920
11201,2013/12/11,400
11245,2013/12/11,410
11270,2013/12/11,410
11390,2013/12/11,440
11493,2013/12/11,440
11673,2013/12/11,1130
11747,2013/12/11,440
11973,2013/12/11,410
12072,2013/12/11,410
12112,2013/12/11,410
12254,2013/12/11,410
12295,2013/12/11,570
12336,2013/12/11,1130
12505,2013/12/11,410
12526,2013/12/11,440
12706,2013/12/11,440
77929,2013/12/11,1130
211018,2013/12/11,1130
277666,2013/12/11,410
412417,2013/12/11,410
626180,2013/12/11,410
11028,2013/12/13,920
11046,2013/12/13,920
11072,2013/12/13,920
11097,2013/12/13,850
11123,2013/12/13,1030
11150,2013/12/13,850
11176,2013/12/13,1030
11201,2013/12/13,1070
