1081805,2013/12/25,410
1081833,2013/12/25,440
1164463,2013/12/25,440
1260988,2013/12/25,1130
1337588,2013/12/25,410
1424171,2013/12/25,440
1500430,2013/12/25,410
1581729,2013/12/25,410
1661537,2013/12/25,440
1744566,2013/12/25,440
1767586,2013/12/25,1130
1861917,2013/12/25,410
1946166,2013/12/25,440
2033952,2013/12/25,410
11329,2013/12/25,780
11575,2013/12/25,1020
12382,2013/12/25,410
11356,2013/12/26,990
11379,2013/12/26,780
11398,2013/12/26,870
11424,2013/12/26,660
11449,2013/12/26,780
11475,2013/12/26,920
11500,2013/12/26,330
11552,2013/12/26,300
11575,2013/12/26,1020
11602,2013/12/26,300
11628,2013/12/26,300
11655,2013/12/26,960
11680,2013/12/26,920
11707,2013/12/26,1130
11732,2013/12/26,330
11755,2013/12/26,360
11782,2013/12/26,330
11808,2013/12/26,330
11835,2013/12/26,440
11860,2013/12/26,440
11887,2013/12/26,1130
11910,2013/12/26,410
11931,2013/12/26,440
11956,2013/12/26,410
11980,2013/12/26,1020
12006,2013/12/26,440
12031,2013/12/26,440
12058,2013/12/26,1130
12079,2013/12/26,410
12098,2013/12/26,440
12119,2013/12/26,410
12140,2013/12/26,1020
12161,2013/12/26,410
12181,2013/12/26,410
12221,2013/12/26,380
12240,2013/12/26,410
12261,2013/12/26,380
12281,2013/12/26,570
12302,2013/12/26,680
12322,2013/12/26,570
12343,2013/12/26,410
12363,2013/12/26,780
12382,2013/12/26,410
12403,2013/12/26,380
12424,2013/12/26,380
12445,2013/12/26,410
12465,2013/12/26,410
12490,2013/12/26,1130
11527,2013/12/26,780
12202,2013/12/26,410
12512,2013/12/26,380
11356,2013/12/27,990
11379,2013/12/27,870
11398,2013/12/27,960
11424,2013/12/27,660
11449,2013/12/27,870
11475,2013/12/27,920
11500,2013/12/27,920
11552,2013/12/27,300
11575,2013/12/27,450
11602,2013/12/27,300
11628,2013/12/27,300
11655,2013/12/27,960
11680,2013/12/27,920
11707,2013/12/27,1130
11732,2013/12/27,330
11782,2013/12/27,330
11808,2013/12/27,330
11835,2013/12/27,360
11887,2013/12/27,1130
11910,2013/12/27,410
11931,2013/12/27,440
11956,2013/12/27,410
11980,2013/12/27,450
12006,2013/12/27,440
12031,2013/12/27,440
12058,2013/12/27,1130
12079,2013/12/27,410
12098,2013/12/27,440
12119,2013/12/27,410
12161,2013/12/27,440
12181,2013/12/27,410
12202,2013/12/27,410
12221,2013/12/27,380
12240,2013/12/27,410
12261,2013/12/27,380
12281,2013/12/27,570
12343,2013/12/27,410
12363,2013/12/27,780
12382,2013/12/27,410
12403,2013/12/27,380
12424,2013/12/27,380
12465,2013/12/27,410
12490,2013/12/27,1130
12534,2013/12/27,920
12561,2013/12/27,380
12587,2013/12/27,380
12639,2013/12/27,410
12666,2013/12/27,980
12691,2013/12/27,380
12714,2013/12/27,410
27245,2013/12/27,410
77910,2013/12/27,410
77938,2013/12/27,440
144674,2013/12/27,440
211027,2013/12/27,980
277675,2013/12/27,410
345427,2013/12/27,440
412426,2013/12/27,410
626189,2013/12/27,410
735818,2013/12/27,440
831330,2013/12/27,440
831358,2013/12/27,980
872213,2013/12/27,410
951233,2013/12/27,440
980998,2013/12/27,410
1081805,2013/12/27,410
1081833,2013/12/27,440
1164463,2013/12/27,440
1260988,2013/12/27,980
1337588,2013/12/27,410
1424171,2013/12/27,440
1500430,2013/12/27,410
1581729,2013/12/27,410
1661537,2013/12/27,440
1744566,2013/12/27,440
1767586,2013/12/27,980
1861917,2013/12/27,410
1946166,2013/12/27,440
2033952,2013/12/27,410
2146364,2013/12/27,410
2146392,2013/12/27,440
11527,2013/12/27,780
11755,2013/12/27,360
11860,2013/12/27,440
12140,2013/12/27,450
12302,2013/12/27,680
12322,2013/12/27,570
12445,2013/12/27,410
12512,2013/12/27,380
11398,2013/12/28,960
11424,2013/12/28,780
11449,2013/12/28,870
11475,2013/12/28,1020
11500,2013/12/28,780
11628,2013/12/28,300
11655,2013/12/28,960
11707,2013/12/28,1130
11732,2013/12/28,330
11755,2013/12/28,360
11808,2013/12/28,330
11835,2013/12/28,360
11860,2013/12/28,360
11887,2013/12/28,1130
11910,2013/12/28,410
11980,2013/12/28,450
12006,2013/12/28,440
12031,2013/12/28,440
12058,2013/12/28,1130
12098,2013/12/28,440
12119,2013/12/28,410
12140,2013/12/28,450
12161,2013/12/28,440
12181,2013/12/28,440
12202,2013/12/28,410
12221,2013/12/28,380
12240,2013/12/28,410
12281,2013/12/28,570
12322,2013/12/28,570
12343,2013/12/28,410
12363,2013/12/28,780
12382,2013/12/28,410
12403,2013/12/28,380
12445,2013/12/28,410
12465,2013/12/28,410
12490,2013/12/28,1130
12512,2013/12/28,380
12534,2013/12/28,920
12639,2013/12/28,410
12666,2013/12/28,980
12691,2013/12/28,380
12714,2013/12/28,410
77910,2013/12/28,410
144674,2013/12/28,440
211027,2013/12/28,980
626189,2013/12/28,410
735818,2013/12/28,440
831330,2013/12/28,440
831358,2013/12/28,980
951233,2013/12/28,440
980998,2013/12/28,410
1081805,2013/12/28,410
1081833,2013/12/28,440
1164463,2013/12/28,440
1260988,2013/12/28,980
1424171,2013/12/28,440
1500430,2013/12/28,410
1581729,2013/12/28,410
2033952,2013/12/28,410
2146364,2013/12/28,410
2146392,2013/12/28,440
2230568,2013/12/28,440
11527,2013/12/28,780
11552,2013/12/28,450
11575,2013/12/28,450
11602,2013/12/28,300
11680,2013/12/28,920
11782,2013/12/28,330
11931,2013/12/28,440
12079,2013/12/28,410
12261,2013/12/28,380
12302,2013/12/28,680
12561,2013/12/28,380
12587,2013/12/28,380
12614,2013/12/28,410
27245,2013/12/28,380
277675,2013/12/28,410
345427,2013/12/28,440
872213,2013/12/28,410
1946166,2013/12/28,440
11424,2013/12/29,870
11475,2013/12/29,1020
11500,2013/12/29,920
11527,2013/12/29,780
11602,2013/12/29,300
11628,2013/12/29,300
11655,2013/12/29,960
11680,2013/12/29,920
11707,2013/12/29,1130
11755,2013/12/29,360
11782,2013/12/29,330
11860,2013/12/29,920
11887,2013/12/29,1130
11910,2013/12/29,410
11931,2013/12/29,440
11956,2013/12/29,410
11980,2013/12/29,450
12006,2013/12/29,440
12031,2013/12/29,440
12058,2013/12/29,1130
12098,2013/12/29,440
12119,2013/12/29,410
12140,2013/12/29,450
12161,2013/12/29,440
12181,2013/12/29,440
12202,2013/12/29,440
12221,2013/12/29,380
12261,2013/12/29,380
12281,2013/12/29,570
12302,2013/12/29,680
12322,2013/12/29,570
12343,2013/12/29,410
12363,2013/12/29,780
12382,2013/12/29,410
12403,2013/12/29,380
12445,2013/12/29,410
12490,2013/12/29,1130
12534,2013/12/29,920
12614,2013/12/29,410
12639,2013/12/29,410
12714,2013/12/29,410
27245,2013/12/29,380
77910,2013/12/29,380
77938,2013/12/29,440
144674,2013/12/29,440
211027,2013/12/29,980
277675,2013/12/29,410
345427,2013/12/29,440
412426,2013/12/29,410
626189,2013/12/29,410
735818,2013/12/29,440
831358,2013/12/29,980
872213,2013/12/29,410
951233,2013/12/29,440
980998,2013/12/29,410
1081805,2013/12/29,410
1081833,2013/12/29,440
1164463,2013/12/29,440
1260988,2013/12/29,980
1337588,2013/12/29,410
1424171,2013/12/29,440
1500430,2013/12/29,410
1661537,2013/12/29,440
1744566,2013/12/29,440
1767586,2013/12/29,980
1861917,2013/12/29,410
1946166,2013/12/29,440
2033952,2013/12/29,410
2146364,2013/12/29,410
2146392,2013/12/29,440
2230568,2013/12/29,440
2319765,2013/12/29,980
11398,2013/12/29,960
11449,2013/12/29,960
11552,2013/12/29,920
11575,2013/12/29,680
11732,2013/12/29,330
11808,2013/12/29,330
11835,2013/12/29,360
12079,2013/12/29,410
12240,2013/12/29,410
12424,2013/12/29,380
12465,2013/12/29,410
12512,2013/12/29,380
12561,2013/12/29,380
12666,2013/12/29,980
12691,2013/12/29,380
831330,2013/12/29,440
1581729,2013/12/29,410
11424,2013/12/30,870
11449,2013/12/30,960
11475,2013/12/30,1020
11500,2013/12/30,920
11527,2013/12/30,780
11552,2013/12/30,920
11575,2013/12/30,680
11628,2013/12/30,300
11655,2013/12/30,960
11680,2013/12/30,920
11707,2013/12/30,1130
11732,2013/12/30,300
11755,2013/12/30,570
11782,2013/12/30,330
11808,2013/12/30,330
11835,2013/12/30,360
11860,2013/12/30,920
11887,2013/12/30,1130
11910,2013/12/30,330
11931,2013/12/30,440
11956,2013/12/30,410
11980,2013/12/30,450
12006,2013/12/30,440
12031,2013/12/30,440
12058,2013/12/30,1130
12079,2013/12/30,410
12098,2013/12/30,440
12119,2013/12/30,410
12140,2013/12/30,450
12161,2013/12/30,440
12181,2013/12/30,440
12202,2013/12/30,440
12221,2013/12/30,380
12240,2013/12/30,410
12261,2013/12/30,380
12281,2013/12/30,570
12302,2013/12/30,680
12363,2013/12/30,780
12382,2013/12/30,410
12465,2013/12/30,410
12490,2013/12/30,1130
12534,2013/12/30,920
12561,2013/12/30,380
12587,2013/12/30,380
12614,2013/12/30,410
12691,2013/12/30,380
12714,2013/12/30,410
27245,2013/12/30,380
77910,2013/12/30,380
77938,2013/12/30,410
144674,2013/12/30,440
211027,2013/12/30,980
277675,2013/12/30,410
345427,2013/12/30,440
412426,2013/12/30,410
626189,2013/12/30,410
735818,2013/12/30,440
831330,2013/12/30,440
831358,2013/12/30,980
872213,2013/12/30,410
951233,2013/12/30,440
980998,2013/12/30,410
1081805,2013/12/30,410
1081833,2013/12/30,440
1164463,2013/12/30,440
1260988,2013/12/30,980
1337588,2013/12/30,410
1424171,2013/12/30,440
1500430,2013/12/30,410
1581729,2013/12/30,410
1661537,2013/12/30,440
1744566,2013/12/30,440
1767586,2013/12/30,980
1861917,2013/12/30,410
1946166,2013/12/30,440
2033952,2013/12/30,410
2146364,2013/12/30,410
2146392,2013/12/30,440
2230568,2013/12/30,440
2319765,2013/12/30,980
2394590,2013/12/30,410
11602,2013/12/30,300
12322,2013/12/30,570
12403,2013/12/30,380
12424,2013/12/30,380
12445,2013/12/30,410
12639,2013/12/30,410
12666,2013/12/30,980
11475,2013/12/31,1130
11500,2013/12/31,920
11527,2013/12/31,780
11575,2013/12/31,920
11602,2013/12/31,920
11628,2013/12/31,410
11655,2013/12/31,920
11707,2013/12/31,1130
11755,2013/12/31,440
11782,2013/12/31,450
11808,2013/12/31,450
11835,2013/12/31,780
11887,2013/12/31,1130
11931,2013/12/31,500
12006,2013/12/31,440
12031,2013/12/31,440
12058,2013/12/31,1130
12119,2013/12/31,360
12140,2013/12/31,450
12221,2013/12/31,360
12240,2013/12/31,390
12261,2013/12/31,450
12281,2013/12/31,570
12302,2013/12/31,680
12343,2013/12/31,780
12382,2013/12/31,390
12403,2013/12/31,360
12465,2013/12/31,390
12534,2013/12/31,920
12561,2013/12/31,360
12587,2013/12/31,360
12639,2013/12/31,390
12666,2013/12/31,1130
77938,2013/12/31,390
144674,2013/12/31,390
211027,2013/12/31,1130
277675,2013/12/31,410
412426,2013/12/31,410
626189,2013/12/31,410
735818,2013/12/31,440
831330,2013/12/31,440
831358,2013/12/31,1130
951233,2013/12/31,440
980998,2013/12/31,410
1081805,2013/12/31,410
1081833,2013/12/31,440
1164463,2013/12/31,440
1260988,2013/12/31,1130
1337588,2013/12/31,410
1424171,2013/12/31,440
1500430,2013/12/31,410
1581729,2013/12/31,410
1661537,2013/12/31,440
1744566,2013/12/31,440
1767586,2013/12/31,1130
1861917,2013/12/31,410
1946166,2013/12/31,440
2033952,2013/12/31,410
2146364,2013/12/31,410
2146392,2013/12/31,440
2230568,2013/12/31,440
2319765,2013/12/31,1130
2394590,2013/12/31,410
2447113,2013/12/31,440
11552,2013/12/31,1020
11680,2013/12/31,450
11732,2013/12/31,410
11860,2013/12/31,500
11910,2013/12/31,450
11980,2013/12/31,960
12079,2013/12/31,410
12161,2013/12/31,390
12363,2013/12/31,780
12424,2013/12/31,360
12445,2013/12/31,390
12490,2013/12/31,1130
12512,2013/12/31,360
12614,2013/12/31,390
12691,2013/12/31,360
12714,2013/12/31,390
27245,2013/12/31,360
77910,2013/12/31,360
345427,2013/12/31,440
872213,2013/12/31,410
11475,2014/01/01,1020
11500,2014/01/01,1020
11527,2014/01/01,920
11552,2014/01/01,1020
11575,2014/01/01,1020
11602,2014/01/01,920
11628,2014/01/01,920
11655,2014/01/01,920
11680,2014/01/01,450
11707,2014/01/01,1130
11782,2014/01/01,410
11887,2014/01/01,1130
11910,2014/01/01,450
11931,2014/01/01,500
11956,2014/01/01,450
11980,2014/01/01,450
12006,2014/01/01,440
12031,2014/01/01,440
12058,2014/01/01,1130
12079,2014/01/01,410
12098,2014/01/01,440
12140,2014/01/01,360
12161,2014/01/01,390
12181,2014/01/01,390
12221,2014/01/01,360
12240,2014/01/01,390
12261,2014/01/01,450
12281,2014/01/01,570
12343,2014/01/01,780
12363,2014/01/01,780
12382,2014/01/01,390
12403,2014/01/01,360
12445,2014/01/01,390
12465,2014/01/01,390
12512,2014/01/01,360
12561,2014/01/01,360
12614,2014/01/01,390
12639,2014/01/01,390
12691,2014/01/01,360
27245,2014/01/01,360
77938,2014/01/01,390
277675,2014/01/01,410
345427,2014/01/01,440
626189,2014/01/01,410
735818,2014/01/01,440
831330,2014/01/01,440
872213,2014/01/01,410
951233,2014/01/01,440
980998,2014/01/01,410
1081805,2014/01/01,410
1260988,2014/01/01,1130
1337588,2014/01/01,410
1424171,2014/01/01,440
1500430,2014/01/01,410
1581729,2014/01/01,410
1661537,2014/01/01,440
1744566,2014/01/01,440
1767586,2014/01/01,1130
1946166,2014/01/01,440
2033952,2014/01/01,410
2146392,2014/01/01,440
2230568,2014/01/01,440
2319765,2014/01/01,1130
2394590,2014/01/01,410
2447113,2014/01/01,440
2531631,2014/01/01,410
11732,2014/01/01,410
11755,2014/01/01,570
11808,2014/01/01,450
12119,2014/01/01,410
12202,2014/01/01,390
12302,2014/01/01,680
12490,2014/01/01,1130
12534,2014/01/01,570
12587,2014/01/01,360
12666,2014/01/01,1130
12714,2014/01/01,390
144674,2014/01/01,390
211027,2014/01/01,1130
412426,2014/01/01,410
831358,2014/01/01,1130
1081833,2014/01/01,440
1164463,2014/01/01,440
1861917,2014/01/01,410
2146364,2014/01/01,410
11500,2014/01/02,1020
11527,2014/01/02,1020
11552,2014/01/02,1130
11575,2014/01/02,1020
11602,2014/01/02,1020
11628,2014/01/02,920
11655,2014/01/02,920
11680,2014/01/02,450
11732,2014/01/02,410
11782,2014/01/02,410
11808,2014/01/02,410
11860,2014/01/02,780
11887,2014/01/02,1130
11910,2014/01/02,450
11931,2014/01/02,500
11956,2014/01/02,450
11980,2014/01/02,920
12006,2014/01/02,440
12031,2014/01/02,440
12058,2014/01/02,1130
12079,2014/01/02,410
12098,2014/01/02,440
12119,2014/01/02,410
12140,2014/01/02,410
12161,2014/01/02,390
12181,2014/01/02,390
12202,2014/01/02,390
12221,2014/01/02,360
12281,2014/01/02,570
12302,2014/01/02,680
12322,2014/01/02,570
12343,2014/01/02,780
12363,2014/01/02,780
12382,2014/01/02,390
12403,2014/01/02,360
12445,2014/01/02,390
12465,2014/01/02,390
12490,2014/01/02,1130
12512,2014/01/02,360
77910,2014/01/02,360
77938,2014/01/02,390
211027,2014/01/02,1130
277675,2014/01/02,360
345427,2014/01/02,440
412426,2014/01/02,410
626189,2014/01/02,410
735818,2014/01/02,440
831330,2014/01/02,440
831358,2014/01/02,1130
951233,2014/01/02,440
980998,2014/01/02,410
1081805,2014/01/02,410
1081833,2014/01/02,440
1164463,2014/01/02,440
1260988,2014/01/02,1130
1337588,2014/01/02,410
1424171,2014/01/02,440
1500430,2014/01/02,410
1581729,2014/01/02,410
1661537,2014/01/02,440
1744566,2014/01/02,440
1767586,2014/01/02,1130
1861917,2014/01/02,410
1946166,2014/01/02,440
2033952,2014/01/02,410
2146364,2014/01/02,410
2146392,2014/01/02,440
2230568,2014/01/02,440
2319765,2014/01/02,1130
2394590,2014/01/02,410
2447113,2014/01/02,440
2600496,2014/01/02,410
11707,2014/01/02,1130
11755,2014/01/02,570
11835,2014/01/02,780
12240,2014/01/02,390
12261,2014/01/02,450
12424,2014/01/02,360
12534,2014/01/02,570
12561,2014/01/02,360
12614,2014/01/02,390
12691,2014/01/02,360
12714,2014/01/02,390
27245,2014/01/02,360
144674,2014/01/02,390
872213,2014/01/02,410
2531631,2014/01/02,410
11527,2014/01/03,1020
11575,2014/01/03,1020
11680,2014/01/03,450
11732,2014/01/03,410
11755,2014/01/03,570
11782,2014/01/03,410
11808,2014/01/03,410
11835,2014/01/03,780
11860,2014/01/03,500
11956,2014/01/03,450
11980,2014/01/03,920
12031,2014/01/03,780
12119,2014/01/03,410
12140,2014/01/03,450
12161,2014/01/03,390
12202,2014/01/03,390
12221,2014/01/03,360
12240,2014/01/03,390
12261,2014/01/03,360
12281,2014/01/03,570
12302,2014/01/03,570
12322,2014/01/03,570
12382,2014/01/03,390
12403,2014/01/03,360
12465,2014/01/03,390
12490,2014/01/03,1130
12534,2014/01/03,570
12561,2014/01/03,360
12614,2014/01/03,390
12714,2014/01/03,390
27245,2014/01/03,360
77910,2014/01/03,360
77938,2014/01/03,390
345427,2014/01/03,440
412426,2014/01/03,410
626189,2014/01/03,410
735818,2014/01/03,440
831330,2014/01/03,440
831358,2014/01/03,1130
872213,2014/01/03,410
951233,2014/01/03,440
980998,2014/01/03,410
1081805,2014/01/03,590
1081833,2014/01/03,680
1164463,2014/01/03,440
1260988,2014/01/03,1130
1337588,2014/01/03,410
1424171,2014/01/03,680
1500430,2014/01/03,410
1581729,2014/01/03,590
1661537,2014/01/03,440
1744566,2014/01/03,440
1767586,2014/01/03,1130
1861917,2014/01/03,410
1946166,2014/01/03,440
2033952,2014/01/03,410
2146364,2014/01/03,590
2146392,2014/01/03,680
2230568,2014/01/03,440
2319765,2014/01/03,1130
2394590,2014/01/03,500
2447113,2014/01/03,440
2531631,2014/01/03,410
2600496,2014/01/03,590
2669286,2014/01/03,440
11602,2014/01/03,780
11628,2014/01/03,920
11707,2014/01/03,1130
12006,2014/01/03,500
12058,2014/01/03,1130
12079,2014/01/03,410
12098,2014/01/03,440
12181,2014/01/03,390
12343,2014/01/03,390
12363,2014/01/03,360
12445,2014/01/03,390
12587,2014/01/03,360
12666,2014/01/03,1130
12691,2014/01/03,360
144674,2014/01/03,390
211027,2014/01/03,1130
11602,2014/01/04,780
11628,2014/01/04,920
11707,2014/01/04,1130
11732,2014/01/04,410
11782,2014/01/04,410
11808,2014/01/04,410
11835,2014/01/04,920
11860,2014/01/04,440
11887,2014/01/04,1130
11910,2014/01/04,450
11931,2014/01/04,570
11956,2014/01/04,450
11980,2014/01/04,460
12006,2014/01/04,500
12031,2014/01/04,680
12058,2014/01/04,1130
12119,2014/01/04,410
12140,2014/01/04,450
12161,2014/01/04,440
12181,2014/01/04,440
12202,2014/01/04,390
12221,2014/01/04,360
12240,2014/01/04,390
12261,2014/01/04,360
12302,2014/01/04,570
12322,2014/01/04,680
12343,2014/01/04,390
12424,2014/01/04,360
12445,2014/01/04,390
12490,2014/01/04,1130
12512,2014/01/04,360
12534,2014/01/04,570
12561,2014/01/04,360
12587,2014/01/04,360
12614,2014/01/04,390
12639,2014/01/04,390
12666,2014/01/04,1130
12691,2014/01/04,360
12714,2014/01/04,390
27245,2014/01/04,360
77938,2014/01/04,390
144674,2014/01/04,390
277675,2014/01/04,360
412426,2014/01/04,360
831330,2014/01/04,440
831358,2014/01/04,1130
951233,2014/01/04,440
980998,2014/01/04,410
1081805,2014/01/04,410
1081833,2014/01/04,440
1164463,2014/01/04,440
1260988,2014/01/04,1130
1337588,2014/01/04,410
1424171,2014/01/04,440
1500430,2014/01/04,410
1581729,2014/01/04,410
1661537,2014/01/04,440
1744566,2014/01/04,440
11552,2014/01/04,1020
1767586,2014/01/04,1130
1861917,2014/01/04,410
1946166,2014/01/04,440
2146364,2014/01/04,410
2230568,2014/01/04,440
2319765,2014/01/04,1130
2394590,2014/01/04,410
2447113,2014/01/04,440
2531631,2014/01/04,410
2600496,2014/01/04,410
2669286,2014/01/04,440
2749583,2014/01/04,440
11655,2014/01/04,960
11680,2014/01/04,920
11755,2014/01/04,570
12079,2014/01/04,410
12363,2014/01/04,450
12382,2014/01/04,390
12403,2014/01/04,360
12465,2014/01/04,390
77910,2014/01/04,360
345427,2014/01/04,390
872213,2014/01/04,410
2146392,2014/01/04,440
11575,2014/01/05,1020
11602,2014/01/05,1020
11628,2014/01/05,1020
11655,2014/01/05,1020
11680,2014/01/05,1020
11707,2014/01/05,1130
11732,2014/01/05,780
11755,2014/01/05,570
11782,2014/01/05,410
11808,2014/01/05,410
11860,2014/01/05,440
11931,2014/01/05,570
11956,2014/01/05,450
11980,2014/01/05,460
12006,2014/01/05,680
12031,2014/01/05,680
12058,2014/01/05,1130
12079,2014/01/05,410
12098,2014/01/05,440
12119,2014/01/05,410
12161,2014/01/05,440
12181,2014/01/05,440
12202,2014/01/05,440
12221,2014/01/05,360
12240,2014/01/05,390
12261,2014/01/05,780
12302,2014/01/05,570
12322,2014/01/05,680
12343,2014/01/05,450
12363,2014/01/05,450
12382,2014/01/05,390
12403,2014/01/05,360
12424,2014/01/05,360
12445,2014/01/05,390
12465,2014/01/05,390
12490,2014/01/05,1130
12512,2014/01/05,360
12534,2014/01/05,570
12561,2014/01/05,360
12587,2014/01/05,360
12614,2014/01/05,390
12639,2014/01/05,390
12666,2014/01/05,1130
12691,2014/01/05,360
12714,2014/01/05,390
27245,2014/01/05,360
77910,2014/01/05,360
77938,2014/01/05,390
144674,2014/01/05,390
211027,2014/01/05,1130
277675,2014/01/05,360
345427,2014/01/05,390
412426,2014/01/05,360
626189,2014/01/05,360
735818,2014/01/05,440
831330,2014/01/05,440
831358,2014/01/05,1130
872213,2014/01/05,410
951233,2014/01/05,440
980998,2014/01/05,410
1081805,2014/01/05,410
1081833,2014/01/05,440
1164463,2014/01/05,440
1260988,2014/01/05,1130
1337588,2014/01/05,410
1424171,2014/01/05,440
1500430,2014/01/05,410
1581729,2014/01/05,410
1744566,2014/01/05,440
1767586,2014/01/05,1130
1861917,2014/01/05,410
1946166,2014/01/05,440
2033952,2014/01/05,410
2146364,2014/01/05,410
2146392,2014/01/05,440
2230568,2014/01/05,440
2319765,2014/01/05,1130
2394590,2014/01/05,410
2447113,2014/01/05,440
2531631,2014/01/05,410
2600496,2014/01/05,410
2669286,2014/01/05,440
2749583,2014/01/05,440
2846001,2014/01/05,1130
12140,2014/01/05,410
1661537,2014/01/05,440
11628,2014/01/06,1020
11655,2014/01/06,1130
11680,2014/01/06,1020
11707,2014/01/06,1130
11732,2014/01/06,680
11755,2014/01/06,920
11782,2014/01/06,410
11808,2014/01/06,450
11835,2014/01/06,920
11860,2014/01/06,780
11887,2014/01/06,1130
11910,2014/01/06,410
11931,2014/01/06,570
11956,2014/01/06,450
11980,2014/01/06,960
12006,2014/01/06,680
12031,2014/01/06,680
12079,2014/01/06,450
12098,2014/01/06,440
12119,2014/01/06,410
12140,2014/01/06,450
12161,2014/01/06,440
12181,2014/01/06,440
12202,2014/01/06,440
12221,2014/01/06,410
12240,2014/01/06,390
12281,2014/01/06,780
12302,2014/01/06,1130
12322,2014/01/06,680
12343,2014/01/06,450
12363,2014/01/06,360
12382,2014/01/06,390
12424,2014/01/06,360
12445,2014/01/06,390
12465,2014/01/06,390
12490,2014/01/06,1130
12512,2014/01/06,360
12534,2014/01/06,570
12561,2014/01/06,360
12587,2014/01/06,360
12614,2014/01/06,390
12639,2014/01/06,390
12666,2014/01/06,1130
12691,2014/01/06,360
12714,2014/01/06,390
27245,2014/01/06,360
77910,2014/01/06,360
77938,2014/01/06,390
144674,2014/01/06,390
211027,2014/01/06,1130
277675,2014/01/06,360
345427,2014/01/06,390
412426,2014/01/06,360
626189,2014/01/06,360
735818,2014/01/06,390
831330,2014/01/06,440
831358,2014/01/06,1130
872213,2014/01/06,410
951233,2014/01/06,440
980998,2014/01/06,410
1081805,2014/01/06,410
1081833,2014/01/06,440
1164463,2014/01/06,440
1260988,2014/01/06,1130
1337588,2014/01/06,410
1424171,2014/01/06,440
1500430,2014/01/06,410
1581729,2014/01/06,410
1661537,2014/01/06,440
1744566,2014/01/06,440
1767586,2014/01/06,1130
1861917,2014/01/06,410
1946166,2014/01/06,440
2033952,2014/01/06,410
2146364,2014/01/06,410
2146392,2014/01/06,440
2230568,2014/01/06,440
2319765,2014/01/06,1130
2394590,2014/01/06,410
2447113,2014/01/06,440
2531631,2014/01/06,410
2600496,2014/01/06,410
2669286,2014/01/06,440
2749583,2014/01/06,440
2846001,2014/01/06,1130
2930696,2014/01/06,410
12058,2014/01/06,1130
12261,2014/01/06,780
12403,2014/01/06,450
11628,2014/01/07,1020
11655,2014/01/07,1130
11707,2014/01/07,1130
11732,2014/01/07,780
11755,2014/01/07,920
11782,2014/01/07,780
11808,2014/01/07,450
11835,2014/01/07,920
11860,2014/01/07,780
11887,2014/01/07,1130
11910,2014/01/07,450
11931,2014/01/07,570
11956,2014/01/07,410
11980,2014/01/07,960
12006,2014/01/07,440
12031,2014/01/07,440
12058,2014/01/07,1130
12079,2014/01/07,410
12119,2014/01/07,360
12140,2014/01/07,450
12202,2014/01/07,390
12221,2014/01/07,360
12240,2014/01/07,390
12261,2014/01/07,360
12302,2014/01/07,1130
12322,2014/01/07,680
12343,2014/01/07,450
12363,2014/01/07,360
12382,2014/01/07,450
12403,2014/01/07,410
12424,2014/01/07,410
12445,2014/01/07,440
12465,2014/01/07,440
12490,2014/01/07,1130
12512,2014/01/07,410
12534,2014/01/07,570
12561,2014/01/07,410
12587,2014/01/07,410
12614,2014/01/07,440
12639,2014/01/07,440
12691,2014/01/07,390
12714,2014/01/07,440
27245,2014/01/07,390
77910,2014/01/07,410
77938,2014/01/07,440
144674,2014/01/07,440
211027,2014/01/07,1130
277675,2014/01/07,410
345427,2014/01/07,440
412426,2014/01/07,410
626189,2014/01/07,410
735818,2014/01/07,440
831330,2014/01/07,440
831358,2014/01/07,1130
872213,2014/01/07,460
951233,2014/01/07,500
980998,2014/01/07,460
1081805,2014/01/07,460
1081833,2014/01/07,500
1164463,2014/01/07,500
1260988,2014/01/07,1130
1337588,2014/01/07,460
1424171,2014/01/07,500
1500430,2014/01/07,460
1581729,2014/01/07,460
1661537,2014/01/07,500
1744566,2014/01/07,500
1767586,2014/01/07,1130
1861917,2014/01/07,460
1946166,2014/01/07,500
2033952,2014/01/07,460
2146364,2014/01/07,460
2146392,2014/01/07,500
2230568,2014/01/07,500
2319765,2014/01/07,1130
2394590,2014/01/07,460
2447113,2014/01/07,500
2531631,2014/01/07,460
2600496,2014/01/07,460
2669286,2014/01/07,500
2749583,2014/01/07,500
2846001,2014/01/07,1130
2930696,2014/01/07,460
3013592,2014/01/07,520
11680,2014/01/07,1130
12098,2014/01/07,440
12161,2014/01/07,390
12181,2014/01/07,390
12281,2014/01/07,780
11655,2014/01/08,1060
11680,2014/01/08,1060
11707,2014/01/08,1060
11732,2014/01/08,730
11755,2014/01/08,860
11782,2014/01/08,730
11808,2014/01/08,420
11835,2014/01/08,860
11860,2014/01/08,920
11887,2014/01/08,1130
11910,2014/01/08,450
11931,2014/01/08,500
11956,2014/01/08,450
11980,2014/01/08,570
12006,2014/01/08,440
12031,2014/01/08,440
12058,2014/01/08,1130
12079,2014/01/08,410
12098,2014/01/08,570
12119,2014/01/08,450
12140,2014/01/08,450
12161,2014/01/08,390
12181,2014/01/08,390
12202,2014/01/08,390
12221,2014/01/08,360
12240,2014/01/08,390
12261,2014/01/08,360
12281,2014/01/08,730
12322,2014/01/08,640
12343,2014/01/08,420
12363,2014/01/08,420
12382,2014/01/08,420
12403,2014/01/08,360
12424,2014/01/08,410
