872205,2014/01/07,460
951226,2014/01/07,500
980990,2014/01/07,460
1081797,2014/01/07,460
1081825,2014/01/07,500
1164456,2014/01/07,500
1260980,2014/01/07,1130
1337580,2014/01/07,460
1424164,2014/01/07,500
1500422,2014/01/07,460
1581721,2014/01/07,460
1661529,2014/01/07,500
1744559,2014/01/07,500
1767578,2014/01/07,1130
1861909,2014/01/07,460
1946159,2014/01/07,500
2033944,2014/01/07,460
2146356,2014/01/07,460
2146384,2014/01/07,500
2230561,2014/01/07,500
2319757,2014/01/07,1130
2394582,2014/01/07,460
2447105,2014/01/07,500
2531622,2014/01/07,460
2600487,2014/01/07,460
2669277,2014/01/07,500
2749575,2014/01/07,500
2845992,2014/01/07,1130
2930687,2014/01/07,460
3013584,2014/01/07,520
11674,2014/01/07,1130
11647,2014/01/08,1080
11674,2014/01/08,1080
11699,2014/01/08,1080
11748,2014/01/08,880
11774,2014/01/08,860
11801,2014/01/08,460
11827,2014/01/08,920
11854,2014/01/08,960
11879,2014/01/08,1130
11924,2014/01/08,920
11998,2014/01/08,920
12025,2014/01/08,440
12050,2014/01/08,1130
2086852,2014/01/08,750
2086876,2014/01/08,360
2086900,2014/01/08,410
2086924,2014/01/08,440
2087098,2014/01/08,440
12482,2014/01/08,1080
12527,2014/01/08,440
12553,2014/01/08,410
12580,2014/01/08,410
12606,2014/01/08,440
12633,2014/01/08,440
12658,2014/01/08,1080
12684,2014/01/08,410
12707,2014/01/08,440
27237,2014/01/08,410
77903,2014/01/08,410
77930,2014/01/08,440
144668,2014/01/08,440
211019,2014/01/08,1080
277667,2014/01/08,410
345420,2014/01/08,440
412418,2014/01/08,410
626181,2014/01/08,410
735810,2014/01/08,800
831323,2014/01/08,800
831350,2014/01/08,1130
872205,2014/01/08,460
951226,2014/01/08,500
980990,2014/01/08,460
1081797,2014/01/08,460
1081825,2014/01/08,800
1164456,2014/01/08,800
1260980,2014/01/08,1130
1337580,2014/01/08,460
1424164,2014/01/08,500
1500422,2014/01/08,460
1581721,2014/01/08,460
1661529,2014/01/08,800
1744559,2014/01/08,800
1767578,2014/01/08,1130
1861909,2014/01/08,460
1946159,2014/01/08,500
2033944,2014/01/08,460
2146356,2014/01/08,460
2146384,2014/01/08,800
2230561,2014/01/08,800
2319757,2014/01/08,1130
2394582,2014/01/08,460
2447105,2014/01/08,500
2531622,2014/01/08,460
2600487,2014/01/08,460
2669277,2014/01/08,800
2749575,2014/01/08,800
2845992,2014/01/08,1130
2930687,2014/01/08,460
3013584,2014/01/08,500
3103894,2014/01/08,480
11674,2014/01/09,1080
11699,2014/01/09,1080
11748,2014/01/09,980
11774,2014/01/09,860
11801,2014/01/09,860
11827,2014/01/09,920
11854,2014/01/09,960
11879,2014/01/09,1130
11924,2014/01/09,780
11998,2014/01/09,920
12050,2014/01/09,1130
2086852,2014/01/09,750
2086876,2014/01/09,360
2086900,2014/01/09,360
2086924,2014/01/09,440
12527,2014/01/09,440
12553,2014/01/09,410
12580,2014/01/09,410
12606,2014/01/09,880
12633,2014/01/09,800
12658,2014/01/09,1080
12684,2014/01/09,640
12707,2014/01/09,440
27237,2014/01/09,500
77903,2014/01/09,410
77930,2014/01/09,440
144668,2014/01/09,440
211019,2014/01/09,1080
277667,2014/01/09,410
345420,2014/01/09,440
412418,2014/01/09,410
626181,2014/01/09,410
735810,2014/01/09,800
831323,2014/01/09,800
872205,2014/01/09,640
951226,2014/01/09,500
1081797,2014/01/09,460
1081825,2014/01/09,800
1164456,2014/01/09,800
1260980,2014/01/09,1130
1337580,2014/01/09,460
1424164,2014/01/09,500
1500422,2014/01/09,460
1581721,2014/01/09,460
1661529,2014/01/09,800
1744559,2014/01/09,800
1767578,2014/01/09,1130
1861909,2014/01/09,460
1946159,2014/01/09,500
2033944,2014/01/09,460
2146356,2014/01/09,460
2146384,2014/01/09,800
2230561,2014/01/09,800
2319757,2014/01/09,1130
2394582,2014/01/09,460
2447105,2014/01/09,500
2531622,2014/01/09,460
2600487,2014/01/09,460
2669277,2014/01/09,800
2749575,2014/01/09,800
2845992,2014/01/09,1130
2930687,2014/01/09,460
3013584,2014/01/09,500
3103894,2014/01/09,460
3191316,2014/01/09,480
12025,2014/01/09,440
12482,2014/01/09,1080
831350,2014/01/09,1130
2087098,2014/01/09,440
980990,2014/01/09,460
11699,2014/01/10,1080
11748,2014/01/10,980
11774,2014/01/10,960
11801,2014/01/10,960
11827,2014/01/10,1080
11854,2014/01/10,1130
11879,2014/01/10,1130
11924,2014/01/10,920
11998,2014/01/10,920
12025,2014/01/10,920
12050,2014/01/10,1130
2086852,2014/01/10,750
2086900,2014/01/10,360
2086924,2014/01/10,390
2087098,2014/01/10,440
12482,2014/01/10,1080
12527,2014/01/10,440
12553,2014/01/10,410
12580,2014/01/10,410
12633,2014/01/10,440
12658,2014/01/10,1080
12707,2014/01/10,440
27237,2014/01/10,410
77903,2014/01/10,410
77930,2014/01/10,440
144668,2014/01/10,440
211019,2014/01/10,1080
277667,2014/01/10,410
345420,2014/01/10,440
626181,2014/01/10,410
735810,2014/01/10,800
831323,2014/01/10,800
831350,2014/01/10,1130
872205,2014/01/10,410
980990,2014/01/10,460
1081797,2014/01/10,460
1081825,2014/01/10,800
1164456,2014/01/10,800
1260980,2014/01/10,1130
1337580,2014/01/10,460
1424164,2014/01/10,500
1500422,2014/01/10,460
1581721,2014/01/10,460
1744559,2014/01/10,800
1767578,2014/01/10,1130
1861909,2014/01/10,460
1946159,2014/01/10,500
2033944,2014/01/10,460
2146384,2014/01/10,800
2230561,2014/01/10,800
2319757,2014/01/10,1130
2394582,2014/01/10,460
2447105,2014/01/10,500
2531622,2014/01/10,460
2600487,2014/01/10,460
2669277,2014/01/10,800
2749575,2014/01/10,800
2845992,2014/01/10,1130
2930687,2014/01/10,460
3013584,2014/01/10,500
3103894,2014/01/10,460
3191316,2014/01/10,460
3351959,2014/01/10,800
2086876,2014/01/10,360
12606,2014/01/10,440
1661529,2014/01/10,800
11748,2014/01/11,980
11801,2014/01/11,960
11827,2014/01/11,1080
11854,2014/01/11,1130
11879,2014/01/11,1130
11924,2014/01/11,920
11998,2014/01/11,920
12025,2014/01/11,920
12050,2014/01/11,1130
2086852,2014/01/11,750
2086876,2014/01/11,360
2086900,2014/01/11,360
2086924,2014/01/11,390
2087098,2014/01/11,390
12482,2014/01/11,1080
12527,2014/01/11,440
12553,2014/01/11,410
12580,2014/01/11,410
12606,2014/01/11,440
12633,2014/01/11,440
12658,2014/01/11,1080
12684,2014/01/11,410
12707,2014/01/11,440
27237,2014/01/11,410
77903,2014/01/11,410
144668,2014/01/11,440
211019,2014/01/11,1080
277667,2014/01/11,410
345420,2014/01/11,440
412418,2014/01/11,410
626181,2014/01/11,410
735810,2014/01/11,800
831323,2014/01/11,800
831350,2014/01/11,1130
872205,2014/01/11,410
951226,2014/01/11,440
980990,2014/01/11,410
1081797,2014/01/11,460
1081825,2014/01/11,800
1164456,2014/01/11,800
1260980,2014/01/11,1130
1337580,2014/01/11,460
1424164,2014/01/11,500
1500422,2014/01/11,460
1581721,2014/01/11,460
1661529,2014/01/11,800
1744559,2014/01/11,800
1767578,2014/01/11,1130
1861909,2014/01/11,460
1946159,2014/01/11,500
2033944,2014/01/11,460
2146356,2014/01/11,460
2146384,2014/01/11,800
2230561,2014/01/11,800
2319757,2014/01/11,1130
2394582,2014/01/11,460
2447105,2014/01/11,500
2531622,2014/01/11,460
2600487,2014/01/11,460
2669277,2014/01/11,800
2749575,2014/01/11,800
2845992,2014/01/11,1130
2930687,2014/01/11,460
3013584,2014/01/11,500
3103894,2014/01/11,460
3191316,2014/01/11,460
3351959,2014/01/11,800
3440200,2014/01/11,800
11774,2014/01/11,860
77930,2014/01/11,440
11774,2014/01/12,860
11801,2014/01/12,960
11827,2014/01/12,1080
11854,2014/01/12,1130
11879,2014/01/12,1130
11924,2014/01/12,920
11998,2014/01/12,920
12050,2014/01/12,1130
2086852,2014/01/12,750
2086876,2014/01/12,360
2086900,2014/01/12,360
2086924,2014/01/12,390
2087098,2014/01/12,390
12482,2014/01/12,1080
12553,2014/01/12,410
12580,2014/01/12,410
12606,2014/01/12,440
12633,2014/01/12,440
12684,2014/01/12,410
12707,2014/01/12,440
27237,2014/01/12,410
77903,2014/01/12,410
77930,2014/01/12,440
144668,2014/01/12,440
211019,2014/01/12,1080
277667,2014/01/12,410
345420,2014/01/12,440
412418,2014/01/12,410
626181,2014/01/12,410
735810,2014/01/12,800
831323,2014/01/12,800
831350,2014/01/12,1130
872205,2014/01/12,410
951226,2014/01/12,440
980990,2014/01/12,410
1081797,2014/01/12,410
1081825,2014/01/12,800
1164456,2014/01/12,800
1260980,2014/01/12,1130
1337580,2014/01/12,460
1424164,2014/01/12,500
1500422,2014/01/12,460
1581721,2014/01/12,460
1661529,2014/01/12,800
1744559,2014/01/12,800
1767578,2014/01/12,1130
1861909,2014/01/12,460
1946159,2014/01/12,500
2033944,2014/01/12,460
2146356,2014/01/12,460
2146384,2014/01/12,800
2230561,2014/01/12,800
2319757,2014/01/12,1130
2394582,2014/01/12,460
2447105,2014/01/12,500
2531622,2014/01/12,460
2600487,2014/01/12,460
2669277,2014/01/12,800
2749575,2014/01/12,800
2845992,2014/01/12,1130
2930687,2014/01/12,460
3013584,2014/01/12,500
3103894,2014/01/12,460
3191316,2014/01/12,460
3351959,2014/01/12,800
3440200,2014/01/12,800
3509863,2014/01/12,1130
12025,2014/01/12,920
12658,2014/01/12,1080
11801,2014/01/13,1060
11827,2014/01/13,1080
11854,2014/01/13,1130
11879,2014/01/13,1130
11924,2014/01/13,920
12025,2014/01/13,920
12050,2014/01/13,1130
2086852,2014/01/13,750
2086876,2014/01/13,360
12482,2014/01/13,1080
12527,2014/01/13,440
12553,2014/01/13,410
12633,2014/01/13,440
12684,2014/01/13,410
27237,2014/01/13,410
77903,2014/01/13,410
144668,2014/01/13,440
211019,2014/01/13,1080
277667,2014/01/13,410
626181,2014/01/13,410
735810,2014/01/13,800
831323,2014/01/13,800
831350,2014/01/13,1130
872205,2014/01/13,410
951226,2014/01/13,440
980990,2014/01/13,410
1081797,2014/01/13,410
1081825,2014/01/13,800
1164456,2014/01/13,800
1260980,2014/01/13,1130
1337580,2014/01/13,460
1424164,2014/01/13,500
1500422,2014/01/13,460
1581721,2014/01/13,460
1661529,2014/01/13,800
1744559,2014/01/13,800
1767578,2014/01/13,1130
1861909,2014/01/13,460
1946159,2014/01/13,500
2033944,2014/01/13,460
2146356,2014/01/13,460
2146384,2014/01/13,800
2230561,2014/01/13,800
2319757,2014/01/13,1130
2394582,2014/01/13,460
2447105,2014/01/13,500
2531622,2014/01/13,460
2600487,2014/01/13,460
2669277,2014/01/13,800
2749575,2014/01/13,800
2845992,2014/01/13,1130
2930687,2014/01/13,460
3013584,2014/01/13,500
3103894,2014/01/13,460
3191316,2014/01/13,460
3351959,2014/01/13,800
3509863,2014/01/13,1130
3597514,2014/01/13,480
11998,2014/01/13,920
2086924,2014/01/13,390
2087098,2014/01/13,390
12606,2014/01/13,440
12707,2014/01/13,440
77930,2014/01/13,440
345420,2014/01/13,440
412418,2014/01/13,410
11827,2014/01/14,1080
11854,2014/01/14,1130
11879,2014/01/14,1130
11924,2014/01/14,920
11998,2014/01/14,920
12025,2014/01/14,920
12050,2014/01/14,1130
2086852,2014/01/14,750
2086876,2014/01/14,380
2086900,2014/01/14,380
2086924,2014/01/14,420
2087098,2014/01/14,420
12482,2014/01/14,1080
12553,2014/01/14,410
12606,2014/01/14,440
12633,2014/01/14,440
12658,2014/01/14,1080
12707,2014/01/14,440
27237,2014/01/14,410
77903,2014/01/14,410
277667,2014/01/14,410
345420,2014/01/14,440
412418,2014/01/14,410
626181,2014/01/14,410
735810,2014/01/14,800
831323,2014/01/14,800
872205,2014/01/14,410
951226,2014/01/14,440
1081825,2014/01/14,800
1164456,2014/01/14,800
1260980,2014/01/14,1130
1337580,2014/01/14,460
1424164,2014/01/14,500
1500422,2014/01/14,460
1581721,2014/01/14,460
1661529,2014/01/14,800
1744559,2014/01/14,800
1767578,2014/01/14,1130
1861909,2014/01/14,460
2033944,2014/01/14,460
2146356,2014/01/14,460
2230561,2014/01/14,800
2319757,2014/01/14,1130
2394582,2014/01/14,460
2447105,2014/01/14,500
2531622,2014/01/14,460
2600487,2014/01/14,460
2669277,2014/01/14,800
2749575,2014/01/14,800
2845992,2014/01/14,1130
2930687,2014/01/14,460
3013584,2014/01/14,500
3103894,2014/01/14,460
3191316,2014/01/14,460
3351959,2014/01/14,800
3440200,2014/01/14,800
3509863,2014/01/14,1130
3597514,2014/01/14,460
3667353,2014/01/14,520
12527,2014/01/14,420
12580,2014/01/14,410
211019,2014/01/14,1080
831350,2014/01/14,1130
980990,2014/01/14,410
1081797,2014/01/14,410
1946159,2014/01/14,500
2146384,2014/01/14,800
11827,2014/01/15,1080
11879,2014/01/15,1130
11924,2014/01/15,920
12025,2014/01/15,920
12050,2014/01/15,1130
2086852,2014/01/15,750
2086876,2014/01/15,540
2086900,2014/01/15,380
2087098,2014/01/15,420
12527,2014/01/15,420
12606,2014/01/15,440
12633,2014/01/15,440
12658,2014/01/15,1080
27237,2014/01/15,410
77903,2014/01/15,410
77930,2014/01/15,440
144668,2014/01/15,440
211019,2014/01/15,1080
345420,2014/01/15,440
412418,2014/01/15,410
735810,2014/01/15,800
872205,2014/01/15,410
951226,2014/01/15,440
980990,2014/01/15,410
1081797,2014/01/15,410
1081825,2014/01/15,800
1164456,2014/01/15,800
1260980,2014/01/15,1130
1337580,2014/01/15,460
1424164,2014/01/15,500
1500422,2014/01/15,460
1581721,2014/01/15,460
1661529,2014/01/15,800
1744559,2014/01/15,800
1767578,2014/01/15,1130
1861909,2014/01/15,460
1946159,2014/01/15,500
2033944,2014/01/15,460
2146356,2014/01/15,460
2146384,2014/01/15,800
2230561,2014/01/15,800
2319757,2014/01/15,1130
2394582,2014/01/15,460
2447105,2014/01/15,500
2531622,2014/01/15,460
2600487,2014/01/15,460
2669277,2014/01/15,800
2749575,2014/01/15,800
2845992,2014/01/15,1130
2930687,2014/01/15,460
3013584,2014/01/15,500
3103894,2014/01/15,460
3191316,2014/01/15,460
3351959,2014/01/15,800
3440200,2014/01/15,800
3509863,2014/01/15,1130
3597514,2014/01/15,460
3667353,2014/01/15,500
3741880,2014/01/15,480
11854,2014/01/15,1130
11998,2014/01/15,920
2086924,2014/01/15,420
12482,2014/01/15,1080
12553,2014/01/15,410
12580,2014/01/15,410
12684,2014/01/15,410
626181,2014/01/15,410
831323,2014/01/15,800
831350,2014/01/15,1130
11854,2014/01/16,1130
11924,2014/01/16,1020
11998,2014/01/16,960
12025,2014/01/16,920
12050,2014/01/16,1130
12482,2014/01/16,1080
12527,2014/01/16,420
12553,2014/01/16,380
12580,2014/01/16,380
12606,2014/01/16,440
12633,2014/01/16,440
12658,2014/01/16,1080
12707,2014/01/16,440
77903,2014/01/16,410
77930,2014/01/16,440
144668,2014/01/16,440
412418,2014/01/16,410
626181,2014/01/16,410
831323,2014/01/16,800
831350,2014/01/16,1130
872205,2014/01/16,410
951226,2014/01/16,440
980990,2014/01/16,410
1081797,2014/01/16,410
1081825,2014/01/16,800
1164456,2014/01/16,800
1260980,2014/01/16,1130
1337580,2014/01/16,410
1424164,2014/01/16,500
1581721,2014/01/16,460
1661529,2014/01/16,800
1744559,2014/01/16,800
1767578,2014/01/16,1130
1946159,2014/01/16,500
2033944,2014/01/16,460
2146356,2014/01/16,460
2146384,2014/01/16,800
2230561,2014/01/16,800
2319757,2014/01/16,1130
2394582,2014/01/16,460
2447105,2014/01/16,500
2531622,2014/01/16,460
2600487,2014/01/16,460
2669277,2014/01/16,800
2749575,2014/01/16,800
2845992,2014/01/16,1130
2930687,2014/01/16,460
3013584,2014/01/16,500
3103894,2014/01/16,460
3191316,2014/01/16,460
3351959,2014/01/16,800
3440200,2014/01/16,800
3509863,2014/01/16,1130
3597514,2014/01/16,460
3667353,2014/01/16,500
3741880,2014/01/16,460
3816169,2014/01/16,480
11879,2014/01/16,1130
277667,2014/01/16,410
735810,2014/01/16,800
1500422,2014/01/16,460
1861909,2014/01/16,460
872205,2014/01/20,410
980990,2014/01/20,410
1081797,2014/01/20,410
1744559,2014/01/20,920
1946159,2014/01/20,500
2146384,2014/01/20,920
2845992,2014/01/20,1130
3103894,2014/01/20,460
3351959,2014/01/20,920
3440200,2014/01/20,920
3741880,2014/01/20,460
3816169,2014/01/20,460
3841162,2014/01/20,920
12527,2014/01/20,420
12606,2014/01/20,420
12633,2014/01/20,420
77903,2014/01/20,410
144668,2014/01/20,440
211019,2014/01/20,1080
277667,2014/01/20,410
1260980,2014/01/20,1130
1337580,2014/01/20,410
2230561,2014/01/20,920
2394582,2014/01/20,460
2749575,2014/01/20,920
3191316,2014/01/20,460
3509863,2014/01/20,1130
3597514,2014/01/20,460
12553,2014/01/21,380
77930,2014/01/21,440
144668,2014/01/21,440
211019,2014/01/21,1080
345420,2014/01/21,440
1081825,2014/01/21,920
1260980,2014/01/21,1130
1424164,2014/01/21,440
1581721,2014/01/21,410
1744559,2014/01/21,920
1767578,2014/01/21,1130
1946159,2014/01/21,500
2749575,2014/01/21,920
2845992,2014/01/21,1130
3351959,2014/01/21,920
3509863,2014/01/21,1130
3816169,2014/01/21,460
3870914,2014/01/21,920
12050,2014/01/21,1130
12482,2014/01/21,1080
626181,2014/01/21,410
2600487,2014/01/21,460
2669277,2014/01/21,920
3103894,2014/01/21,460
3440200,2014/01/21,920
3597514,2014/01/21,460
3741880,2014/01/21,460
11998,2014/01/21,1130
12025,2014/01/21,1130
12527,2014/01/21,420
12580,2014/01/21,380
12606,2014/01/21,420
12633,2014/01/21,420
12658,2014/01/21,1080
12707,2014/01/21,420
27237,2014/01/21,410
77903,2014/01/21,410
277667,2014/01/21,410
412418,2014/01/21,410
735810,2014/01/21,920
831323,2014/01/21,920
831350,2014/01/21,1130
872205,2014/01/21,410
951226,2014/01/21,440
980990,2014/01/21,410
1081797,2014/01/21,410
1164456,2014/01/21,920
1337580,2014/01/21,410
1500422,2014/01/21,410
1661529,2014/01/21,920
1861909,2014/01/21,460
2033944,2014/01/21,460
2146356,2014/01/21,460
2146384,2014/01/21,920
2230561,2014/01/21,920
2319757,2014/01/21,1130
2394582,2014/01/21,460
2531622,2014/01/21,460
2930687,2014/01/21,460
3013584,2014/01/21,500
3191316,2014/01/21,460
3667353,2014/01/21,500
3841162,2014/01/21,920
3929289,2014/01/21,1130
3929315,2014/01/21,460
3929339,2014/01/21,520
2447105,2014/01/21,500
11998,2014/01/22,1130
12025,2014/01/22,1130
12050,2014/01/22,1130
12482,2014/01/22,880
12527,2014/01/22,440
12553,2014/01/22,410
12580,2014/01/22,410
12606,2014/01/22,440
12633,2014/01/22,440
12658,2014/01/22,1080
12707,2014/01/22,440
27237,2014/01/22,410
77903,2014/01/22,410
144668,2014/01/22,440
211019,2014/01/22,1080
277667,2014/01/22,410
345420,2014/01/22,440
412418,2014/01/22,410
735810,2014/01/22,920
831323,2014/01/22,920
872205,2014/01/22,410
951226,2014/01/22,440
980990,2014/01/22,410
1081797,2014/01/22,410
1081825,2014/01/22,920
1164456,2014/01/22,920
1260980,2014/01/22,1130
1337580,2014/01/22,410
1424164,2014/01/22,440
1500422,2014/01/22,410
1581721,2014/01/22,410
1661529,2014/01/22,920
1744559,2014/01/22,920
1767578,2014/01/22,1130
1861909,2014/01/22,480
1946159,2014/01/22,520
2033944,2014/01/22,480
2146356,2014/01/22,480
2146384,2014/01/22,920
2230561,2014/01/22,920
2319757,2014/01/22,1130
2394582,2014/01/22,480
2447105,2014/01/22,520
2531622,2014/01/22,480
2600487,2014/01/22,480
2669277,2014/01/22,920
2749575,2014/01/22,920
2845992,2014/01/22,1130
2930687,2014/01/22,480
3013584,2014/01/22,520
3103894,2014/01/22,480
3191316,2014/01/22,480
3351959,2014/01/22,920
3440200,2014/01/22,920
3509863,2014/01/22,1130
3597514,2014/01/22,480
3667353,2014/01/22,520
3741880,2014/01/22,480
3816169,2014/01/22,480
3841162,2014/01/22,920
3870914,2014/01/22,920
3929289,2014/01/22,1130
3929315,2014/01/22,480
3929339,2014/01/22,520
4039513,2014/01/22,480
77930,2014/01/22,440
626181,2014/01/22,410
831350,2014/01/22,1130
12050,2014/01/23,1130
12482,2014/01/23,880
12527,2014/01/23,440
12553,2014/01/23,410
12580,2014/01/23,410
12606,2014/01/23,440
12658,2014/01/23,1080
12707,2014/01/23,440
27237,2014/01/23,410
77903,2014/01/23,410
77930,2014/01/23,440
144668,2014/01/23,440
211019,2014/01/23,1080
345420,2014/01/23,440
412418,2014/01/23,410
626181,2014/01/23,410
735810,2014/01/23,920
831323,2014/01/23,920
831350,2014/01/23,1130
872205,2014/01/23,410
951226,2014/01/23,440
980990,2014/01/23,410
1081797,2014/01/23,410
1081825,2014/01/23,920
1164456,2014/01/23,920
1260980,2014/01/23,1130
1337580,2014/01/23,410
1424164,2014/01/23,440
1500422,2014/01/23,410
1581721,2014/01/23,410
1661529,2014/01/23,920
1744559,2014/01/23,920
1767578,2014/01/23,1130
1861909,2014/01/23,410
1946159,2014/01/23,520
2033944,2014/01/23,480
2146356,2014/01/23,480
2146384,2014/01/23,920
2230561,2014/01/23,920
2319757,2014/01/23,1130
2394582,2014/01/23,480
2447105,2014/01/23,520
2531622,2014/01/23,480
2600487,2014/01/23,480
2669277,2014/01/23,920
2749575,2014/01/23,920
2845992,2014/01/23,1130
2930687,2014/01/23,480
3013584,2014/01/23,520
3103894,2014/01/23,480
3351959,2014/01/23,920
3440200,2014/01/23,920
3509863,2014/01/23,1130
3597514,2014/01/23,480
3667353,2014/01/23,520
3741880,2014/01/23,480
3816169,2014/01/23,480
3841162,2014/01/23,920
3870914,2014/01/23,920
3929289,2014/01/23,1130
3929315,2014/01/23,480
3929339,2014/01/23,520
4039513,2014/01/23,480
4211348,2014/01/23,480
12633,2014/01/23,880
3191316,2014/01/23,480
12050,2014/01/24,1130
12482,2014/01/24,880
12527,2014/01/24,440
12553,2014/01/24,410
12606,2014/01/24,440
12633,2014/01/24,880
12658,2014/01/24,1080
12707,2014/01/24,440
27237,2014/01/24,410
77930,2014/01/24,440
144668,2014/01/24,440
211019,2014/01/24,1080
277667,2014/01/24,410
345420,2014/01/24,440
412418,2014/01/24,410
735810,2014/01/24,920
831323,2014/01/24,920
831350,2014/01/24,1130
872205,2014/01/24,410
951226,2014/01/24,440
980990,2014/01/24,410
1081797,2014/01/24,410
1081825,2014/01/24,920
1164456,2014/01/24,920
1260980,2014/01/24,1130
1337580,2014/01/24,410
1424164,2014/01/24,440
1500422,2014/01/24,410
1581721,2014/01/24,410
1661529,2014/01/24,920
1744559,2014/01/24,920
1767578,2014/01/24,1130
1946159,2014/01/24,440
2033944,2014/01/24,480
2146356,2014/01/24,480
2146384,2014/01/24,920
2230561,2014/01/24,920
2319757,2014/01/24,1130
2394582,2014/01/24,480
2447105,2014/01/24,520
2531622,2014/01/24,480
2600487,2014/01/24,480
2669277,2014/01/24,920
2749575,2014/01/24,920
2845992,2014/01/24,1130
2930687,2014/01/24,480
3013584,2014/01/24,520
3103894,2014/01/24,480
3191316,2014/01/24,480
3351959,2014/01/24,920
3440200,2014/01/24,920
3509863,2014/01/24,1130
3597514,2014/01/24,480
3667353,2014/01/24,520
3741880,2014/01/24,480
3816169,2014/01/24,480
3841162,2014/01/24,920
3870914,2014/01/24,920
3929289,2014/01/24,1130
3929315,2014/01/24,480
3929339,2014/01/24,520
4039513,2014/01/24,480
4211348,2014/01/24,480
4301839,2014/01/24,920
12580,2014/01/24,410
77903,2014/01/24,410
626181,2014/01/24,410
12482,2014/01/25,880
12527,2014/01/25,440
12553,2014/01/25,410
12580,2014/01/25,410
12606,2014/01/25,440
12633,2014/01/25,880
12658,2014/01/25,1080
12707,2014/01/25,440
27237,2014/01/25,410
77903,2014/01/25,410
77930,2014/01/25,440
144668,2014/01/25,440
211019,2014/01/25,1080
277667,2014/01/25,410
345420,2014/01/25,440
412418,2014/01/25,410
626181,2014/01/25,410
735810,2014/01/25,920
831323,2014/01/25,920
831350,2014/01/25,1130
872205,2014/01/25,410
951226,2014/01/25,440
980990,2014/01/25,410
1081797,2014/01/25,410
1081825,2014/01/25,920
1164456,2014/01/25,920
1260980,2014/01/25,1130
1337580,2014/01/25,410
1424164,2014/01/25,440
1500422,2014/01/25,410
1581721,2014/01/25,410
1661529,2014/01/25,920
1744559,2014/01/25,920
1767578,2014/01/25,1130
1861909,2014/01/25,410
1946159,2014/01/25,440
2033944,2014/01/25,410
2146356,2014/01/25,480
2146384,2014/01/25,920
2230561,2014/01/25,920
2319757,2014/01/25,1130
2394582,2014/01/25,480
2447105,2014/01/25,520
2531622,2014/01/25,480
2600487,2014/01/25,480
2669277,2014/01/25,920
2749575,2014/01/25,920
2845992,2014/01/25,1130
2930687,2014/01/25,480
3013584,2014/01/25,520
3103894,2014/01/25,480
3191316,2014/01/25,480
3351959,2014/01/25,920
3440200,2014/01/25,920
3509863,2014/01/25,1130
3597514,2014/01/25,480
3667353,2014/01/25,520
3741880,2014/01/25,480
3816169,2014/01/25,480
3841162,2014/01/25,920
3870914,2014/01/25,920
3929289,2014/01/25,1130
3929315,2014/01/25,480
3929339,2014/01/25,520
4039513,2014/01/25,480
4211348,2014/01/25,480
4301839,2014/01/25,920
4387335,2014/01/25,920
12482,2014/01/26,880
12527,2014/01/26,440
12553,2014/01/26,410
12580,2014/01/26,410
12606,2014/01/26,440
12633,2014/01/26,880
12658,2014/01/26,1080
12707,2014/01/26,440
27237,2014/01/26,410
77903,2014/01/26,410
77930,2014/01/26,440
144668,2014/01/26,440
211019,2014/01/26,1080
277667,2014/01/26,410
345420,2014/01/26,440
412418,2014/01/26,410
626181,2014/01/26,410
735810,2014/01/26,440
831323,2014/01/26,440
831350,2014/01/26,1130
951226,2014/01/26,440
980990,2014/01/26,410
1081797,2014/01/26,410
1081825,2014/01/26,440
1164456,2014/01/26,440
1260980,2014/01/26,1130
1337580,2014/01/26,410
1424164,2014/01/26,440
1500422,2014/01/26,410
1581721,2014/01/26,410
1661529,2014/01/26,440
1744559,2014/01/26,440
1767578,2014/01/26,1130
1861909,2014/01/26,410
1946159,2014/01/26,440
2033944,2014/01/26,410
2146356,2014/01/26,410
2146384,2014/01/26,520
2230561,2014/01/26,520
2319757,2014/01/26,1130
2394582,2014/01/26,480
2447105,2014/01/26,520
2531622,2014/01/26,480
2600487,2014/01/26,480
2669277,2014/01/26,920
2749575,2014/01/26,920
2845992,2014/01/26,1130
2930687,2014/01/26,480
3013584,2014/01/26,520
3103894,2014/01/26,480
3191316,2014/01/26,480
3351959,2014/01/26,920
3440200,2014/01/26,920
3509863,2014/01/26,1130
3597514,2014/01/26,480
3667353,2014/01/26,520
3741880,2014/01/26,480
3816169,2014/01/26,480
3841162,2014/01/26,920
3870914,2014/01/26,920
3929289,2014/01/26,1130
3929315,2014/01/26,480
3929339,2014/01/26,520
4039513,2014/01/26,480
4211348,2014/01/26,480
4301839,2014/01/26,920
4387335,2014/01/26,920
4460036,2014/01/26,1130
872205,2014/01/26,410
12482,2014/01/27,880
12527,2014/01/27,440
12580,2014/01/27,410
12606,2014/01/27,440
12633,2014/01/27,880
12658,2014/01/27,1080
27237,2014/01/27,410
77903,2014/01/27,410
77930,2014/01/27,440
144668,2014/01/27,440
211019,2014/01/27,1080
277667,2014/01/27,410
345420,2014/01/27,440
412418,2014/01/27,410
626181,2014/01/27,410
735810,2014/01/27,440
831323,2014/01/27,440
831350,2014/01/27,1130
872205,2014/01/27,410
951226,2014/01/27,440
980990,2014/01/27,410
1081797,2014/01/27,410
1081825,2014/01/27,440
1164456,2014/01/27,440
