10954,2013/11/29,1030
10980,2013/11/29,1030
11007,2013/11/29,1030
11030,2013/11/29,400
11049,2013/11/29,440
11075,2013/11/29,410
11127,2013/11/29,1030
11153,2013/11/29,1030
11180,2013/11/29,1030
11203,2013/11/29,400
11222,2013/11/29,440
11248,2013/11/29,410
11273,2013/11/29,410
11299,2013/11/29,1030
11351,2013/11/29,1030
11374,2013/11/29,400
11393,2013/11/29,440
11419,2013/11/29,410
11444,2013/11/29,720
11470,2013/11/29,440
11522,2013/11/29,1130
11547,2013/11/29,410
11570,2013/11/29,440
11597,2013/11/29,410
11623,2013/11/29,410
11650,2013/11/29,1130
11702,2013/11/29,1130
11727,2013/11/29,410
11750,2013/11/29,440
11777,2013/11/29,410
11803,2013/11/29,410
11830,2013/11/29,1130
11882,2013/11/29,1130
11905,2013/11/29,410
11926,2013/11/29,440
11951,2013/11/29,410
11975,2013/11/29,920
12001,2013/11/29,1130
12053,2013/11/29,1130
12074,2013/11/29,410
12093,2013/11/29,440
12135,2013/11/29,680
12197,2013/11/29,440
12216,2013/11/29,410
12235,2013/11/29,440
12256,2013/11/29,410
12297,2013/11/29,680
12338,2013/11/29,1130
12358,2013/11/29,410
12377,2013/11/29,1130
12398,2013/11/29,410
12419,2013/11/29,410
12440,2013/11/29,1130
12485,2013/11/29,1130
12507,2013/11/29,410
12529,2013/11/29,1130
12556,2013/11/29,410
12582,2013/11/29,410
12609,2013/11/29,1130
12661,2013/11/29,1130
12686,2013/11/29,410
12709,2013/11/29,1130
27240,2013/11/29,410
77905,2013/11/29,410
77933,2013/11/29,1130
10690,2013/11/30,1070
10709,2013/11/30,1030
10756,2013/11/30,920
10781,2013/11/30,1030
10807,2013/11/30,1030
10834,2013/11/30,1030
10857,2013/11/30,400
10876,2013/11/30,720
10902,2013/11/30,410
10928,2013/11/30,410
10954,2013/11/30,1030
10980,2013/11/30,1030
11007,2013/11/30,1030
11030,2013/11/30,400
11049,2013/11/30,440
11075,2013/11/30,410
11101,2013/11/30,410
11127,2013/11/30,1030
11153,2013/11/30,1030
11180,2013/11/30,1030
11203,2013/11/30,400
11222,2013/11/30,440
11248,2013/11/30,410
11273,2013/11/30,410
11299,2013/11/30,1030
11351,2013/11/30,1030
11374,2013/11/30,400
11393,2013/11/30,440
11419,2013/11/30,410
11444,2013/11/30,720
11470,2013/11/30,440
11522,2013/11/30,1130
11547,2013/11/30,410
11570,2013/11/30,440
11597,2013/11/30,410
11623,2013/11/30,410
11650,2013/11/30,1130
11727,2013/11/30,410
11750,2013/11/30,440
11777,2013/11/30,410
11830,2013/11/30,1130
11882,2013/11/30,1130
11905,2013/11/30,410
11926,2013/11/30,440
11951,2013/11/30,410
11975,2013/11/30,920
12001,2013/11/30,1130
12053,2013/11/30,1130
12074,2013/11/30,410
12093,2013/11/30,440
12114,2013/11/30,410
12156,2013/11/30,440
12197,2013/11/30,440
12216,2013/11/30,410
12235,2013/11/30,440
12256,2013/11/30,410
12297,2013/11/30,680
12338,2013/11/30,1130
12358,2013/11/30,410
12377,2013/11/30,1130
12398,2013/11/30,410
12440,2013/11/30,1130
12485,2013/11/30,1130
12507,2013/11/30,410
12529,2013/11/30,1130
12556,2013/11/30,410
12582,2013/11/30,410
12609,2013/11/30,1130
12661,2013/11/30,1130
12686,2013/11/30,410
12709,2013/11/30,1130
27240,2013/11/30,410
77905,2013/11/30,410
77933,2013/11/30,1130
10709,2013/12/01,1030
10734,2013/12/01,1070
10756,2013/12/01,1070
10781,2013/12/01,1030
10807,2013/12/01,1030
10834,2013/12/01,1030
10857,2013/12/01,850
10876,2013/12/01,720
10902,2013/12/01,410
10928,2013/12/01,410
10954,2013/12/01,1030
10980,2013/12/01,1030
11007,2013/12/01,1030
11030,2013/12/01,400
11049,2013/12/01,440
11075,2013/12/01,410
11101,2013/12/01,410
11127,2013/12/01,1030
11153,2013/12/01,1030
11180,2013/12/01,1030
11203,2013/12/01,400
11222,2013/12/01,440
11248,2013/12/01,410
11273,2013/12/01,410
11299,2013/12/01,1030
11351,2013/12/01,1030
11374,2013/12/01,400
11393,2013/12/01,440
11419,2013/12/01,410
11444,2013/12/01,720
11470,2013/12/01,440
11522,2013/12/01,1130
11547,2013/12/01,410
11570,2013/12/01,440
11597,2013/12/01,410
11623,2013/12/01,410
11650,2013/12/01,1130
11750,2013/12/01,440
11777,2013/12/01,410
11926,2013/12/01,440
11951,2013/12/01,410
11975,2013/12/01,920
12001,2013/12/01,1130
12053,2013/12/01,1130
12074,2013/12/01,410
12093,2013/12/01,440
12114,2013/12/01,410
12135,2013/12/01,680
12156,2013/12/01,440
12197,2013/12/01,440
12216,2013/12/01,410
12235,2013/12/01,440
12256,2013/12/01,410
12297,2013/12/01,680
12338,2013/12/01,1130
12377,2013/12/01,1130
12398,2013/12/01,410
12419,2013/12/01,410
12440,2013/12/01,1130
12485,2013/12/01,1130
12507,2013/12/01,410
12529,2013/12/01,1130
12556,2013/12/01,410
12582,2013/12/01,410
12609,2013/12/01,1130
12661,2013/12/01,1130
12686,2013/12/01,410
12709,2013/12/01,1130
27240,2013/12/01,410
77905,2013/12/01,410
77933,2013/12/01,1130
211022,2013/12/01,1130
10734,2013/12/02,1070
10756,2013/12/02,1070
10781,2013/12/02,1030
10807,2013/12/02,1030
10834,2013/12/02,1030
10857,2013/12/02,850
10876,2013/12/02,720
10902,2013/12/02,410
10928,2013/12/02,410
10954,2013/12/02,1030
10980,2013/12/02,1030
11007,2013/12/02,1030
11030,2013/12/02,400
11049,2013/12/02,440
11075,2013/12/02,410
11101,2013/12/02,410
11127,2013/12/02,1030
11153,2013/12/02,1030
11180,2013/12/02,1030
11203,2013/12/02,400
11222,2013/12/02,440
11248,2013/12/02,410
11273,2013/12/02,410
11299,2013/12/02,1030
11351,2013/12/02,1030
11374,2013/12/02,400
11393,2013/12/02,440
11419,2013/12/02,410
11444,2013/12/02,720
11470,2013/12/02,440
11522,2013/12/02,1130
11547,2013/12/02,410
11570,2013/12/02,440
11597,2013/12/02,410
11623,2013/12/02,410
11650,2013/12/02,1130
11702,2013/12/02,1130
11727,2013/12/02,410
11750,2013/12/02,440
11777,2013/12/02,410
11803,2013/12/02,410
11830,2013/12/02,1130
11882,2013/12/02,1130
11905,2013/12/02,410
11926,2013/12/02,440
11951,2013/12/02,410
11975,2013/12/02,920
12001,2013/12/02,1130
12053,2013/12/02,1130
12074,2013/12/02,410
12093,2013/12/02,440
12114,2013/12/02,410
12135,2013/12/02,680
12156,2013/12/02,440
12197,2013/12/02,440
12216,2013/12/02,410
12235,2013/12/02,440
12256,2013/12/02,410
12297,2013/12/02,680
12338,2013/12/02,1130
12358,2013/12/02,410
12377,2013/12/02,1130
12398,2013/12/02,410
12419,2013/12/02,410
12440,2013/12/02,1130
12485,2013/12/02,1130
12507,2013/12/02,410
12529,2013/12/02,1130
12556,2013/12/02,410
12582,2013/12/02,410
12609,2013/12/02,1130
12661,2013/12/02,1130
12686,2013/12/02,410
12709,2013/12/02,1130
27240,2013/12/02,410
77905,2013/12/02,410
77933,2013/12/02,1130
211022,2013/12/02,1130
277670,2013/12/02,410
10781,2013/12/03,1030
10807,2013/12/03,1030
10834,2013/12/03,1030
10857,2013/12/03,920
10876,2013/12/03,570
10902,2013/12/03,570
10928,2013/12/03,410
10954,2013/12/03,570
10980,2013/12/03,570
11007,2013/12/03,1030
11030,2013/12/03,400
11049,2013/12/03,440
11075,2013/12/03,410
11101,2013/12/03,410
11127,2013/12/03,570
11153,2013/12/03,570
11180,2013/12/03,1030
11203,2013/12/03,400
11248,2013/12/03,410
11273,2013/12/03,410
11299,2013/12/03,570
11351,2013/12/03,1030
11374,2013/12/03,400
11393,2013/12/03,440
11419,2013/12/03,410
11444,2013/12/03,570
11470,2013/12/03,440
11522,2013/12/03,1130
11547,2013/12/03,410
11570,2013/12/03,440
11597,2013/12/03,410
11623,2013/12/03,410
11650,2013/12/03,1130
11702,2013/12/03,1130
11727,2013/12/03,410
11750,2013/12/03,440
11777,2013/12/03,410
11803,2013/12/03,410
11830,2013/12/03,1130
11882,2013/12/03,1130
11905,2013/12/03,410
11926,2013/12/03,440
11951,2013/12/03,410
11975,2013/12/03,920
12001,2013/12/03,1130
12053,2013/12/03,1130
12074,2013/12/03,410
12093,2013/12/03,440
12114,2013/12/03,410
12135,2013/12/03,680
12156,2013/12/03,440
12197,2013/12/03,440
12216,2013/12/03,410
12235,2013/12/03,440
12256,2013/12/03,410
12297,2013/12/03,570
12338,2013/12/03,1130
12358,2013/12/03,410
12377,2013/12/03,1130
12398,2013/12/03,410
12419,2013/12/03,410
12440,2013/12/03,1130
12485,2013/12/03,1130
12507,2013/12/03,410
12529,2013/12/03,1130
12556,2013/12/03,410
12582,2013/12/03,410
12609,2013/12/03,1130
12661,2013/12/03,1130
12686,2013/12/03,410
12709,2013/12/03,1130
27240,2013/12/03,410
77905,2013/12/03,410
77933,2013/12/03,1130
211022,2013/12/03,1130
277670,2013/12/03,410
345422,2013/12/03,570
10781,2013/12/04,1030
10807,2013/12/04,1030
10834,2013/12/04,1030
10857,2013/12/04,920
10876,2013/12/04,850
10902,2013/12/04,850
10928,2013/12/04,520
10954,2013/12/04,1030
10980,2013/12/04,1030
11007,2013/12/04,1030
11030,2013/12/04,400
11049,2013/12/04,440
11075,2013/12/04,410
11101,2013/12/04,410
11127,2013/12/04,1030
11153,2013/12/04,1030
11180,2013/12/04,1030
11203,2013/12/04,400
11222,2013/12/04,440
11248,2013/12/04,410
11273,2013/12/04,410
11299,2013/12/04,1030
11351,2013/12/04,1030
11374,2013/12/04,400
11393,2013/12/04,440
11419,2013/12/04,410
11444,2013/12/04,720
11470,2013/12/04,440
11522,2013/12/04,1130
11547,2013/12/04,410
11570,2013/12/04,440
11597,2013/12/04,410
11623,2013/12/04,410
11650,2013/12/04,1130
11702,2013/12/04,1130
11727,2013/12/04,410
11750,2013/12/04,440
11777,2013/12/04,410
11803,2013/12/04,410
11830,2013/12/04,1130
11882,2013/12/04,1130
11905,2013/12/04,410
11926,2013/12/04,440
11951,2013/12/04,410
11975,2013/12/04,920
12001,2013/12/04,1130
12053,2013/12/04,1130
12074,2013/12/04,410
12093,2013/12/04,440
12114,2013/12/04,410
12135,2013/12/04,680
12156,2013/12/04,440
12197,2013/12/04,440
12216,2013/12/04,410
12235,2013/12/04,440
12256,2013/12/04,410
12297,2013/12/04,680
12338,2013/12/04,1130
12358,2013/12/04,410
12377,2013/12/04,1130
12398,2013/12/04,410
12419,2013/12/04,410
12440,2013/12/04,1130
12485,2013/12/04,1130
12507,2013/12/04,410
12529,2013/12/04,1130
12556,2013/12/04,410
12582,2013/12/04,410
12609,2013/12/04,1130
12661,2013/12/04,1130
12709,2013/12/04,1130
27240,2013/12/04,410
77905,2013/12/04,410
77933,2013/12/04,1130
211022,2013/12/04,1130
277670,2013/12/04,410
345422,2013/12/04,920
412421,2013/12/04,920
12686,2013/12/04,410
10834,2013/12/05,3010
10902,2013/12/05,850
10928,2013/12/05,850
10954,2013/12/05,1030
10980,2013/12/05,1030
11007,2013/12/05,1030
11030,2013/12/05,400
11049,2013/12/05,720
11075,2013/12/05,410
11101,2013/12/05,410
11153,2013/12/05,1030
11180,2013/12/05,1030
11203,2013/12/05,400
11222,2013/12/05,440
11248,2013/12/05,410
11273,2013/12/05,410
11299,2013/12/05,1030
11351,2013/12/05,1030
11374,2013/12/05,400
11419,2013/12/05,410
11444,2013/12/05,720
11470,2013/12/05,440
11522,2013/12/05,1130
11547,2013/12/05,410
11570,2013/12/05,440
11597,2013/12/05,410
11727,2013/12/05,410
11750,2013/12/05,440
11777,2013/12/05,410
11803,2013/12/05,410
11830,2013/12/05,1130
11882,2013/12/05,1130
11905,2013/12/05,410
11926,2013/12/05,440
11975,2013/12/05,920
12001,2013/12/05,1130
12053,2013/12/05,1130
12074,2013/12/05,410
12093,2013/12/05,440
12114,2013/12/05,410
12135,2013/12/05,680
12156,2013/12/05,440
12197,2013/12/05,440
12216,2013/12/05,410
12235,2013/12/05,440
12256,2013/12/05,410
12297,2013/12/05,440
12338,2013/12/05,1130
12358,2013/12/05,920
12377,2013/12/05,1130
12398,2013/12/05,410
12419,2013/12/05,410
12440,2013/12/05,1130
12485,2013/12/05,1130
12507,2013/12/05,410
12529,2013/12/05,1130
12556,2013/12/05,410
12582,2013/12/05,410
12609,2013/12/05,1130
12661,2013/12/05,1130
12686,2013/12/05,410
12709,2013/12/05,1130
27240,2013/12/05,410
77905,2013/12/05,410
77933,2013/12/05,1130
211022,2013/12/05,1130
277670,2013/12/05,410
345422,2013/12/05,920
412421,2013/12/05,920
626184,2013/12/05,920
10857,2013/12/05,1070
10876,2013/12/05,920
11127,2013/12/05,1030
11393,2013/12/05,440
11623,2013/12/05,410
11650,2013/12/05,1130
11702,2013/12/05,1130
11951,2013/12/05,410
10834,2013/12/06,1030
10857,2013/12/06,1070
10876,2013/12/06,1030
10902,2013/12/06,850
10928,2013/12/06,1070
10954,2013/12/06,850
10980,2013/12/06,850
11007,2013/12/06,1030
11030,2013/12/06,400
11049,2013/12/06,720
11075,2013/12/06,410
11101,2013/12/06,410
11127,2013/12/06,1030
11153,2013/12/06,1030
11203,2013/12/06,400
11222,2013/12/06,440
11273,2013/12/06,410
11299,2013/12/06,1030
11351,2013/12/06,1030
11374,2013/12/06,400
11393,2013/12/06,440
11444,2013/12/06,720
11522,2013/12/06,1130
11547,2013/12/06,410
11570,2013/12/06,440
11623,2013/12/06,410
11650,2013/12/06,1130
11702,2013/12/06,1130
11750,2013/12/06,440
11777,2013/12/06,410
11803,2013/12/06,410
11830,2013/12/06,1130
11882,2013/12/06,1130
11905,2013/12/06,410
11926,2013/12/06,440
11951,2013/12/06,410
11975,2013/12/06,920
12001,2013/12/06,1130
12053,2013/12/06,1130
12074,2013/12/06,410
12093,2013/12/06,440
12114,2013/12/06,410
12135,2013/12/06,680
12156,2013/12/06,440
12197,2013/12/06,440
12216,2013/12/06,410
12235,2013/12/06,440
12256,2013/12/06,410
12297,2013/12/06,440
12338,2013/12/06,1130
12358,2013/12/06,920
12377,2013/12/06,1130
12398,2013/12/06,410
12419,2013/12/06,410
12440,2013/12/06,1130
12485,2013/12/06,1130
12507,2013/12/06,410
12529,2013/12/06,1130
12556,2013/12/06,410
12582,2013/12/06,410
12609,2013/12/06,1130
12661,2013/12/06,1130
12686,2013/12/06,410
12709,2013/12/06,1130
27240,2013/12/06,410
77905,2013/12/06,410
77933,2013/12/06,1130
211022,2013/12/06,1130
277670,2013/12/06,410
345422,2013/12/06,920
412421,2013/12/06,920
626184,2013/12/06,920
735813,2013/12/06,1130
12197,2013/12/08,870
12297,2013/12/08,1340
10902,2013/12/08,1070
10928,2013/12/08,1070
10954,2013/12/08,1030
11049,2013/12/08,720
11101,2013/12/08,410
11153,2013/12/08,1030
11273,2013/12/08,410
11393,2013/12/08,440
11419,2013/12/08,410
11470,2013/12/08,440
11547,2013/12/08,410
11597,2013/12/08,410
11623,2013/12/08,410
11650,2013/12/08,1130
11702,2013/12/08,1130
11727,2013/12/08,410
11750,2013/12/08,440
11803,2013/12/08,410
11882,2013/12/08,1130
11905,2013/12/08,410
11926,2013/12/08,440
11951,2013/12/08,410
11975,2013/12/08,920
12053,2013/12/08,1130
12093,2013/12/08,440
12114,2013/12/08,410
12156,2013/12/08,440
12216,2013/12/08,410
12235,2013/12/08,440
12256,2013/12/08,410
12338,2013/12/08,1130
12358,2013/12/08,410
12377,2013/12/08,1130
12398,2013/12/08,410
12419,2013/12/08,410
12440,2013/12/08,1130
12485,2013/12/08,1130
12507,2013/12/08,410
12529,2013/12/08,1130
12556,2013/12/08,410
12582,2013/12/08,410
12609,2013/12/08,1130
12661,2013/12/08,1130
12686,2013/12/08,410
12709,2013/12/08,1130
27240,2013/12/08,410
77905,2013/12/08,410
77933,2013/12/08,1130
211022,2013/12/08,1130
277670,2013/12/08,410
345422,2013/12/08,920
412421,2013/12/08,920
626184,2013/12/08,920
735813,2013/12/08,1130
831325,2013/12/08,1130
831353,2013/12/08,1130
10928,2013/12/09,1070
10954,2013/12/09,1030
10980,2013/12/09,1030
11007,2013/12/09,1030
11101,2013/12/09,410
11127,2013/12/09,1030
11203,2013/12/09,400
11374,2013/12/09,400
11393,2013/12/09,440
11419,2013/12/09,410
11444,2013/12/09,720
11470,2013/12/09,440
11650,2013/12/09,1130
11803,2013/12/09,410
11830,2013/12/09,1130
11882,2013/12/09,1130
11905,2013/12/09,410
11951,2013/12/09,410
12001,2013/12/09,1130
12074,2013/12/09,410
12093,2013/12/09,440
12197,2013/12/09,440
12216,2013/12/09,410
12256,2013/12/09,410
12338,2013/12/09,1130
12398,2013/12/09,410
12419,2013/12/09,410
12440,2013/12/09,1130
12485,2013/12/09,1130
12529,2013/12/09,1130
12556,2013/12/09,410
12582,2013/12/09,410
12609,2013/12/09,1130
12661,2013/12/09,1130
12686,2013/12/09,410
12709,2013/12/09,1130
27240,2013/12/09,410
77905,2013/12/09,410
77933,2013/12/09,1130
211022,2013/12/09,1130
277670,2013/12/09,410
345422,2013/12/09,920
412421,2013/12/09,920
626184,2013/12/09,920
735813,2013/12/09,1130
831325,2013/12/09,1130
831353,2013/12/09,1130
872208,2013/12/09,410
11030,2013/12/09,720
11075,2013/12/09,410
11597,2013/12/09,410
11623,2013/12/09,410
11777,2013/12/09,410
11926,2013/12/09,440
12156,2013/12/09,440
12297,2013/12/09,440
12507,2013/12/09,410
11750,2013/12/09,440
11975,2013/12/09,920
12377,2013/12/09,1130
10954,2013/12/10,1030
11049,2013/12/10,850
11101,2013/12/10,520
11127,2013/12/10,1030
11153,2013/12/10,1030
11180,2013/12/10,1030
11222,2013/12/10,440
11273,2013/12/10,410
11351,2013/12/10,1030
11444,2013/12/10,720
11570,2013/12/10,440
11597,2013/12/10,410
11702,2013/12/10,1130
11727,2013/12/10,410
11750,2013/12/10,440
11803,2013/12/10,410
11830,2013/12/10,1130
11882,2013/12/10,1130
11905,2013/12/10,410
11951,2013/12/10,410
12001,2013/12/10,1130
12053,2013/12/10,1130
12338,2013/12/10,1130
12419,2013/12/10,410
12440,2013/12/10,1130
12556,2013/12/10,410
12609,2013/12/10,1130
12661,2013/12/10,1130
12686,2013/12/10,410
12709,2013/12/10,1130
27240,2013/12/10,410
77905,2013/12/10,410
77933,2013/12/10,1130
277670,2013/12/10,410
345422,2013/12/10,920
412421,2013/12/10,920
626184,2013/12/10,920
735813,2013/12/10,1130
831325,2013/12/10,1130
831353,2013/12/10,1130
872208,2013/12/10,410
951228,2013/12/10,920
11075,2013/12/10,850
11203,2013/12/10,400
11393,2013/12/10,440
11419,2013/12/10,410
11522,2013/12/10,1130
11547,2013/12/10,410
11623,2013/12/10,410
11650,2013/12/10,1130
11926,2013/12/10,440
11975,2013/12/10,920
12074,2013/12/10,410
12135,2013/12/10,680
12507,2013/12/10,410
12529,2013/12/10,1130
12582,2013/12/10,410
211022,2013/12/10,1130
10980,2013/12/11,1030
11075,2013/12/11,850
11153,2013/12/11,1030
11180,2013/12/11,1030
11299,2013/12/11,1030
11351,2013/12/11,1030
11374,2013/12/11,400
11570,2013/12/11,440
11623,2013/12/11,410
11702,2013/12/11,1130
11727,2013/12/11,410
11803,2013/12/11,410
11830,2013/12/11,1130
11882,2013/12/11,1130
11905,2013/12/11,410
11951,2013/12/11,410
12093,2013/12/11,440
12135,2013/12/11,680
12156,2013/12/11,440
12197,2013/12/11,440
12377,2013/12/11,1130
12398,2013/12/11,410
12440,2013/12/11,1130
12485,2013/12/11,1130
12609,2013/12/11,1130
12661,2013/12/11,1130
12686,2013/12/11,410
27240,2013/12/11,410
345422,2013/12/11,920
735813,2013/12/11,1130
831325,2013/12/11,1130
831353,2013/12/11,1130
872208,2013/12/11,410
951228,2013/12/11,920
980993,2013/12/11,920
12216,2013/12/11,800
10954,2013/12/11,1030
11007,2013/12/11,1030
11030,2013/12/11,920
11049,2013/12/11,920
11203,2013/12/11,400
11248,2013/12/11,410
11273,2013/12/11,410
11393,2013/12/11,720
11750,2013/12/11,440
11975,2013/12/11,920
12074,2013/12/11,410
12114,2013/12/11,410
12256,2013/12/11,410
12297,2013/12/11,570
12338,2013/12/11,1130
12507,2013/12/11,410
12529,2013/12/11,1130
12709,2013/12/11,1130
77933,2013/12/11,1130
211022,2013/12/11,1130
277670,2013/12/11,410
412421,2013/12/11,920
626184,2013/12/11,920
12197,2013/12/13,870
12216,2013/12/13,800
12256,2013/12/13,1050
12297,2013/12/13,1470
11007,2013/12/13,1030
11030,2013/12/13,1070
11049,2013/12/13,920
11075,2013/12/13,920
11101,2013/12/13,850
11127,2013/12/13,1030
11153,2013/12/13,1030
11180,2013/12/13,1030
11203,2013/12/13,1070
11222,2013/12/13,720
11248,2013/12/13,410
11273,2013/12/13,410
11299,2013/12/13,1030
11351,2013/12/13,1030
11374,2013/12/13,1070
11393,2013/12/13,440
11419,2013/12/13,400
11444,2013/12/13,400
11470,2013/12/13,1130
11522,2013/12/13,1130
11547,2013/12/13,410
11570,2013/12/13,780
11597,2013/12/13,410
11623,2013/12/13,410
11650,2013/12/13,1130
11702,2013/12/13,1130
11727,2013/12/13,410
11750,2013/12/13,780
11777,2013/12/13,410
11803,2013/12/13,410
11830,2013/12/13,1130
11882,2013/12/13,1130
11905,2013/12/13,410
11926,2013/12/13,440
11951,2013/12/13,410
11975,2013/12/13,920
12001,2013/12/13,1130
12074,2013/12/13,410
12093,2013/12/13,440
12114,2013/12/13,410
12135,2013/12/13,680
12156,2013/12/13,440
12358,2013/12/13,410
12377,2013/12/13,1130
12398,2013/12/13,410
12419,2013/12/13,410
12440,2013/12/13,1130
12485,2013/12/13,1130
12507,2013/12/13,410
12529,2013/12/13,1130
12556,2013/12/13,410
12582,2013/12/13,410
12609,2013/12/13,1130
12661,2013/12/13,1130
12686,2013/12/13,410
12709,2013/12/13,1130
27240,2013/12/13,410
77905,2013/12/13,410
77933,2013/12/13,1130
211022,2013/12/13,1130
277670,2013/12/13,410
345422,2013/12/13,810
412421,2013/12/13,810
626184,2013/12/13,920
735813,2013/12/13,1130
831325,2013/12/13,990
831353,2013/12/13,990
872208,2013/12/13,410
951228,2013/12/13,810
980993,2013/12/13,920
1081800,2013/12/13,810
1081828,2013/12/13,1130
12053,2013/12/13,1130
12338,2013/12/13,1130
12197,2013/12/14,870
12216,2013/12/14,800
12256,2013/12/14,1050
12297,2013/12/14,1470
11049,2013/12/14,1030
11075,2013/12/14,850
11101,2013/12/14,920
11153,2013/12/14,1030
11180,2013/12/14,1030
11203,2013/12/14,400
11222,2013/12/14,720
11248,2013/12/14,410
11273,2013/12/14,410
11299,2013/12/14,1030
11351,2013/12/14,1030
11374,2013/12/14,400
11393,2013/12/14,440
11419,2013/12/14,400
11444,2013/12/14,400
11470,2013/12/14,440
11522,2013/12/14,1130
11547,2013/12/14,410
11570,2013/12/14,440
11597,2013/12/14,410
11623,2013/12/14,410
11650,2013/12/14,1130
11702,2013/12/14,1130
11727,2013/12/14,410
11750,2013/12/14,440
11777,2013/12/14,410
11803,2013/12/14,410
11830,2013/12/14,1130
11882,2013/12/14,1130
11905,2013/12/14,410
11926,2013/12/14,440
11975,2013/12/14,920
12001,2013/12/14,1130
12074,2013/12/14,410
12114,2013/12/14,410
12156,2013/12/14,440
12338,2013/12/14,1130
12358,2013/12/14,410
12377,2013/12/14,1130
12398,2013/12/14,410
12419,2013/12/14,410
12440,2013/12/14,1130
12485,2013/12/14,1130
12507,2013/12/14,410
12529,2013/12/14,1130
12556,2013/12/14,410
12582,2013/12/14,410
12609,2013/12/14,1130
12661,2013/12/14,1130
