144661,2013/12/27,440
211012,2013/12/27,440
277660,2013/12/27,410
345413,2013/12/27,440
412411,2013/12/27,410
626173,2013/12/27,410
735802,2013/12/27,440
831315,2013/12/27,440
831342,2013/12/27,440
872197,2013/12/27,410
951218,2013/12/27,440
980982,2013/12/27,410
1081789,2013/12/27,410
1081817,2013/12/27,440
1164448,2013/12/27,440
1260972,2013/12/27,440
1337572,2013/12/27,410
1424156,2013/12/27,440
1500414,2013/12/27,410
1581713,2013/12/27,410
1661521,2013/12/27,440
1744551,2013/12/27,440
1767570,2013/12/27,440
1861901,2013/12/27,410
1946151,2013/12/27,440
2033936,2013/12/27,410
2146348,2013/12/27,410
2146376,2013/12/27,440
11512,2013/12/27,360
11741,2013/12/27,390
11847,2013/12/27,1130
12128,2013/12/27,570
12311,2013/12/27,570
12433,2013/12/27,410
12500,2013/12/27,380
11410,2013/12/28,1020
11435,2013/12/28,900
11487,2013/12/28,780
11614,2013/12/28,570
11640,2013/12/28,1130
11692,2013/12/28,390
11718,2013/12/28,570
11741,2013/12/28,390
11794,2013/12/28,570
11820,2013/12/28,390
11847,2013/12/28,1130
11872,2013/12/28,1130
11898,2013/12/28,450
11967,2013/12/28,410
11991,2013/12/28,1130
12018,2013/12/28,1130
12043,2013/12/28,1130
12086,2013/12/28,570
12107,2013/12/28,570
12128,2013/12/28,570
12149,2013/12/28,440
12170,2013/12/28,440
12210,2013/12/28,380
12228,2013/12/28,410
12311,2013/12/28,570
12331,2013/12/28,410
12351,2013/12/28,380
12370,2013/12/28,410
12391,2013/12/28,380
12433,2013/12/28,410
12454,2013/12/28,410
12475,2013/12/28,410
12500,2013/12/28,380
12520,2013/12/28,410
12626,2013/12/28,410
12651,2013/12/28,410
12677,2013/12/28,380
12700,2013/12/28,410
77896,2013/12/28,410
144661,2013/12/28,440
211012,2013/12/28,440
626173,2013/12/28,410
735802,2013/12/28,440
831315,2013/12/28,440
831342,2013/12/28,440
951218,2013/12/28,440
980982,2013/12/28,410
1081789,2013/12/28,410
1081817,2013/12/28,440
1164448,2013/12/28,440
1260972,2013/12/28,440
1424156,2013/12/28,440
1500414,2013/12/28,410
1581713,2013/12/28,410
2033936,2013/12/28,410
2146348,2013/12/28,410
2146376,2013/12/28,440
2230553,2013/12/28,440
11512,2013/12/28,920
11538,2013/12/28,330
11561,2013/12/28,450
11587,2013/12/28,570
11667,2013/12/28,920
11767,2013/12/28,570
11918,2013/12/28,440
12067,2013/12/28,570
12546,2013/12/28,380
12573,2013/12/28,380
12599,2013/12/28,410
27230,2013/12/28,380
277660,2013/12/28,410
345413,2013/12/28,440
872197,2013/12/28,410
1946151,2013/12/28,440
11487,2013/12/29,1940
11410,2013/12/29,1020
11512,2013/12/29,920
11587,2013/12/29,570
11614,2013/12/29,570
11640,2013/12/29,1130
11667,2013/12/29,920
11692,2013/12/29,360
11741,2013/12/29,390
11767,2013/12/29,570
11847,2013/12/29,1130
11872,2013/12/29,1130
11898,2013/12/29,450
11918,2013/12/29,440
11943,2013/12/29,410
11967,2013/12/29,410
11991,2013/12/29,1130
12018,2013/12/29,1130
12043,2013/12/29,1130
12086,2013/12/29,570
12107,2013/12/29,570
12128,2013/12/29,570
12149,2013/12/29,440
12170,2013/12/29,440
12210,2013/12/29,380
12311,2013/12/29,570
12331,2013/12/29,410
12351,2013/12/29,380
12370,2013/12/29,410
12391,2013/12/29,380
12433,2013/12/29,410
12475,2013/12/29,410
12520,2013/12/29,410
12599,2013/12/29,410
12626,2013/12/29,410
12700,2013/12/29,410
27230,2013/12/29,380
77896,2013/12/29,380
77923,2013/12/29,440
144661,2013/12/29,440
211012,2013/12/29,440
277660,2013/12/29,410
345413,2013/12/29,440
412411,2013/12/29,410
626173,2013/12/29,410
735802,2013/12/29,440
831342,2013/12/29,440
872197,2013/12/29,410
951218,2013/12/29,440
980982,2013/12/29,410
1081789,2013/12/29,410
1081817,2013/12/29,440
1164448,2013/12/29,440
1260972,2013/12/29,440
1337572,2013/12/29,410
1424156,2013/12/29,440
1500414,2013/12/29,410
1661521,2013/12/29,440
1744551,2013/12/29,440
1767570,2013/12/29,440
1861901,2013/12/29,410
1946151,2013/12/29,440
2033936,2013/12/29,410
2146348,2013/12/29,410
2146376,2013/12/29,440
2230553,2013/12/29,440
2319749,2013/12/29,440
11435,2013/12/29,1020
11538,2013/12/29,920
11561,2013/12/29,450
11718,2013/12/29,570
11794,2013/12/29,570
11820,2013/12/29,390
12067,2013/12/29,570
12228,2013/12/29,410
12412,2013/12/29,380
12454,2013/12/29,410
12500,2013/12/29,380
12546,2013/12/29,380
12651,2013/12/29,410
12677,2013/12/29,380
831315,2013/12/29,440
1581713,2013/12/29,410
11487,2013/12/30,2200
11410,2013/12/30,1020
11435,2013/12/30,1020
11512,2013/12/30,920
11538,2013/12/30,920
11561,2013/12/30,570
11614,2013/12/30,570
11640,2013/12/30,1130
11667,2013/12/30,920
11692,2013/12/30,360
11718,2013/12/30,570
11741,2013/12/30,390
11767,2013/12/30,570
11794,2013/12/30,570
11820,2013/12/30,390
11847,2013/12/30,1130
11872,2013/12/30,1130
11898,2013/12/30,450
11918,2013/12/30,440
11943,2013/12/30,410
11967,2013/12/30,410
11991,2013/12/30,1130
12018,2013/12/30,1130
12043,2013/12/30,1130
12067,2013/12/30,570
12086,2013/12/30,570
12107,2013/12/30,570
12128,2013/12/30,570
12149,2013/12/30,440
12170,2013/12/30,440
12210,2013/12/30,380
12228,2013/12/30,410
12351,2013/12/30,380
12370,2013/12/30,410
12454,2013/12/30,410
12475,2013/12/30,410
12520,2013/12/30,410
12546,2013/12/30,380
12573,2013/12/30,380
12599,2013/12/30,410
12677,2013/12/30,380
12700,2013/12/30,410
27230,2013/12/30,380
77896,2013/12/30,380
77923,2013/12/30,410
144661,2013/12/30,440
211012,2013/12/30,440
277660,2013/12/30,410
345413,2013/12/30,440
412411,2013/12/30,410
626173,2013/12/30,410
735802,2013/12/30,440
831315,2013/12/30,440
831342,2013/12/30,440
872197,2013/12/30,410
951218,2013/12/30,440
980982,2013/12/30,410
1081789,2013/12/30,410
1081817,2013/12/30,440
1164448,2013/12/30,440
1260972,2013/12/30,440
1337572,2013/12/30,410
1424156,2013/12/30,440
1500414,2013/12/30,410
1581713,2013/12/30,410
1661521,2013/12/30,440
1744551,2013/12/30,440
1767570,2013/12/30,440
1861901,2013/12/30,410
1946151,2013/12/30,440
2033936,2013/12/30,410
2146348,2013/12/30,410
2146376,2013/12/30,440
2230553,2013/12/30,440
2319749,2013/12/30,440
2394574,2013/12/30,410
11587,2013/12/30,570
12311,2013/12/30,570
12391,2013/12/30,380
12412,2013/12/30,380
12433,2013/12/30,410
12626,2013/12/30,410
12651,2013/12/30,410
11487,2013/12/31,2410
11587,2013/12/31,920
11614,2013/12/31,920
11640,2013/12/31,1130
11692,2013/12/31,440
11741,2013/12/31,440
11767,2013/12/31,570
11794,2013/12/31,570
11820,2013/12/31,500
11872,2013/12/31,500
11918,2013/12/31,500
11991,2013/12/31,1130
12018,2013/12/31,440
12043,2013/12/31,440
12107,2013/12/31,570
12128,2013/12/31,570
12210,2013/12/31,360
12228,2013/12/31,390
12331,2013/12/31,390
12370,2013/12/31,390
12391,2013/12/31,360
12454,2013/12/31,390
12520,2013/12/31,390
12546,2013/12/31,360
12573,2013/12/31,360
12626,2013/12/31,390
12651,2013/12/31,390
77923,2013/12/31,390
144661,2013/12/31,390
211012,2013/12/31,440
277660,2013/12/31,410
412411,2013/12/31,410
626173,2013/12/31,410
735802,2013/12/31,440
831315,2013/12/31,440
831342,2013/12/31,440
951218,2013/12/31,440
980982,2013/12/31,410
1081789,2013/12/31,410
1081817,2013/12/31,440
1164448,2013/12/31,440
1260972,2013/12/31,440
1337572,2013/12/31,410
1424156,2013/12/31,440
1500414,2013/12/31,410
1581713,2013/12/31,410
1661521,2013/12/31,440
1744551,2013/12/31,440
1767570,2013/12/31,440
1861901,2013/12/31,410
1946151,2013/12/31,440
2033936,2013/12/31,410
2146348,2013/12/31,410
2146376,2013/12/31,440
2230553,2013/12/31,440
2319749,2013/12/31,440
2394574,2013/12/31,410
2447098,2013/12/31,440
11538,2013/12/31,920
11667,2013/12/31,920
11718,2013/12/31,450
11847,2013/12/31,500
11898,2013/12/31,570
11967,2013/12/31,570
12067,2013/12/31,680
12149,2013/12/31,450
12351,2013/12/31,360
12412,2013/12/31,360
12433,2013/12/31,390
12475,2013/12/31,390
12500,2013/12/31,360
12599,2013/12/31,390
12677,2013/12/31,360
12700,2013/12/31,390
27230,2013/12/31,360
77896,2013/12/31,360
345413,2013/12/31,440
872197,2013/12/31,410
11538,2014/01/01,2200
11487,2014/01/01,1130
11587,2014/01/01,920
11614,2014/01/01,920
11640,2014/01/01,1130
11667,2014/01/01,920
11692,2014/01/01,780
11767,2014/01/01,570
11872,2014/01/01,500
11898,2014/01/01,570
11918,2014/01/01,500
11943,2014/01/01,570
11967,2014/01/01,570
11991,2014/01/01,1130
12018,2014/01/01,440
12043,2014/01/01,440
12067,2014/01/01,680
12086,2014/01/01,440
12128,2014/01/01,570
12149,2014/01/01,680
12170,2014/01/01,390
12210,2014/01/01,360
12228,2014/01/01,390
12331,2014/01/01,390
12351,2014/01/01,360
12370,2014/01/01,390
12391,2014/01/01,360
12433,2014/01/01,390
12454,2014/01/01,390
12500,2014/01/01,360
12546,2014/01/01,360
12599,2014/01/01,390
12626,2014/01/01,390
12677,2014/01/01,360
27230,2014/01/01,360
77923,2014/01/01,390
277660,2014/01/01,410
345413,2014/01/01,440
626173,2014/01/01,410
735802,2014/01/01,440
831315,2014/01/01,440
872197,2014/01/01,410
951218,2014/01/01,440
980982,2014/01/01,410
1081789,2014/01/01,410
1260972,2014/01/01,440
1337572,2014/01/01,410
1424156,2014/01/01,440
1500414,2014/01/01,410
1581713,2014/01/01,410
1661521,2014/01/01,440
1744551,2014/01/01,440
1767570,2014/01/01,440
1946151,2014/01/01,440
2033936,2014/01/01,410
2146376,2014/01/01,440
2230553,2014/01/01,440
2319749,2014/01/01,440
2394574,2014/01/01,410
2447098,2014/01/01,440
2531615,2014/01/01,410
11718,2014/01/01,450
11741,2014/01/01,440
11794,2014/01/01,570
12107,2014/01/01,410
12475,2014/01/01,390
12520,2014/01/01,390
12573,2014/01/01,360
12651,2014/01/01,390
12700,2014/01/01,390
144661,2014/01/01,390
211012,2014/01/01,390
412411,2014/01/01,410
831342,2014/01/01,440
1081817,2014/01/01,440
1164448,2014/01/01,440
1861901,2014/01/01,410
2146348,2014/01/01,410
11538,2014/01/02,1020
11587,2014/01/02,1020
11614,2014/01/02,920
11640,2014/01/02,1130
11667,2014/01/02,920
11718,2014/01/02,450
11767,2014/01/02,570
11794,2014/01/02,570
11847,2014/01/02,500
11872,2014/01/02,500
11898,2014/01/02,570
11918,2014/01/02,500
11943,2014/01/02,570
11967,2014/01/02,570
11991,2014/01/02,1130
12018,2014/01/02,440
12043,2014/01/02,440
12067,2014/01/02,680
12086,2014/01/02,440
12107,2014/01/02,410
12128,2014/01/02,570
12149,2014/01/02,680
12170,2014/01/02,390
12210,2014/01/02,360
12311,2014/01/02,570
12331,2014/01/02,390
12351,2014/01/02,360
12370,2014/01/02,390
12391,2014/01/02,360
12433,2014/01/02,390
12454,2014/01/02,390
12475,2014/01/02,390
12500,2014/01/02,360
77896,2014/01/02,360
77923,2014/01/02,390
211012,2014/01/02,390
277660,2014/01/02,360
345413,2014/01/02,440
412411,2014/01/02,410
626173,2014/01/02,410
735802,2014/01/02,440
831315,2014/01/02,440
831342,2014/01/02,440
951218,2014/01/02,440
980982,2014/01/02,410
1081789,2014/01/02,410
1081817,2014/01/02,440
1164448,2014/01/02,440
1260972,2014/01/02,440
1337572,2014/01/02,410
1424156,2014/01/02,440
1500414,2014/01/02,410
1581713,2014/01/02,410
1661521,2014/01/02,440
1744551,2014/01/02,440
1767570,2014/01/02,440
1861901,2014/01/02,410
1946151,2014/01/02,440
2033936,2014/01/02,410
2146348,2014/01/02,410
2146376,2014/01/02,440
2230553,2014/01/02,440
2319749,2014/01/02,440
2394574,2014/01/02,410
2447098,2014/01/02,440
2600480,2014/01/02,800
11692,2014/01/02,780
11741,2014/01/02,440
11820,2014/01/02,500
12228,2014/01/02,390
12412,2014/01/02,360
12520,2014/01/02,390
12546,2014/01/02,360
12599,2014/01/02,390
12677,2014/01/02,360
12700,2014/01/02,390
27230,2014/01/02,360
144661,2014/01/02,390
872197,2014/01/02,410
2531615,2014/01/02,410
11538,2014/01/03,2170
11667,2014/01/03,920
11718,2014/01/03,570
11741,2014/01/03,440
11767,2014/01/03,410
11794,2014/01/03,570
11820,2014/01/03,440
11847,2014/01/03,500
11943,2014/01/03,570
11967,2014/01/03,570
12018,2014/01/03,440
12107,2014/01/03,450
12128,2014/01/03,570
12149,2014/01/03,680
12210,2014/01/03,360
12228,2014/01/03,390
12311,2014/01/03,390
12370,2014/01/03,390
12391,2014/01/03,360
12454,2014/01/03,390
12475,2014/01/03,390
12520,2014/01/03,390
12546,2014/01/03,360
12599,2014/01/03,390
12700,2014/01/03,390
27230,2014/01/03,360
77896,2014/01/03,360
77923,2014/01/03,390
345413,2014/01/03,440
412411,2014/01/03,410
626173,2014/01/03,410
735802,2014/01/03,440
831315,2014/01/03,440
831342,2014/01/03,440
872197,2014/01/03,410
951218,2014/01/03,440
980982,2014/01/03,410
1081789,2014/01/03,800
1081817,2014/01/03,800
1164448,2014/01/03,440
1260972,2014/01/03,440
1337572,2014/01/03,410
1424156,2014/01/03,680
1500414,2014/01/03,410
1581713,2014/01/03,800
1661521,2014/01/03,440
1744551,2014/01/03,440
1767570,2014/01/03,440
1861901,2014/01/03,410
1946151,2014/01/03,440
2033936,2014/01/03,410
2146348,2014/01/03,800
2146376,2014/01/03,800
2230553,2014/01/03,440
2319749,2014/01/03,800
2394574,2014/01/03,800
2447098,2014/01/03,440
2531615,2014/01/03,410
2600480,2014/01/03,800
2669270,2014/01/03,800
11587,2014/01/03,1020
11614,2014/01/03,920
11692,2014/01/03,1130
11991,2014/01/03,1130
12043,2014/01/03,440
12067,2014/01/03,680
12086,2014/01/03,440
12170,2014/01/03,390
12331,2014/01/03,390
12351,2014/01/03,360
12433,2014/01/03,390
12573,2014/01/03,360
12651,2014/01/03,390
12677,2014/01/03,360
144661,2014/01/03,390
211012,2014/01/03,390
11587,2014/01/04,1130
11614,2014/01/04,1020
11692,2014/01/04,1130
11718,2014/01/04,680
11767,2014/01/04,920
11794,2014/01/04,570
11820,2014/01/04,1130
11847,2014/01/04,440
11872,2014/01/04,780
11898,2014/01/04,570
11918,2014/01/04,500
11943,2014/01/04,570
11967,2014/01/04,570
11991,2014/01/04,500
12018,2014/01/04,500
12043,2014/01/04,440
12107,2014/01/04,450
12128,2014/01/04,570
12149,2014/01/04,680
12170,2014/01/04,440
12210,2014/01/04,360
12228,2014/01/04,390
12311,2014/01/04,570
12331,2014/01/04,390
12412,2014/01/04,360
12433,2014/01/04,390
12475,2014/01/04,390
12500,2014/01/04,360
12520,2014/01/04,390
12546,2014/01/04,360
12573,2014/01/04,360
12599,2014/01/04,390
12626,2014/01/04,390
12651,2014/01/04,390
12677,2014/01/04,360
12700,2014/01/04,390
27230,2014/01/04,360
77923,2014/01/04,390
144661,2014/01/04,390
277660,2014/01/04,360
412411,2014/01/04,360
831315,2014/01/04,440
831342,2014/01/04,440
951218,2014/01/04,440
980982,2014/01/04,410
1081789,2014/01/04,410
1081817,2014/01/04,440
1164448,2014/01/04,440
1260972,2014/01/04,440
1337572,2014/01/04,410
1424156,2014/01/04,440
1500414,2014/01/04,410
1581713,2014/01/04,410
1661521,2014/01/04,440
1744551,2014/01/04,440
11538,2014/01/04,1130
1767570,2014/01/04,440
1861901,2014/01/04,410
1946151,2014/01/04,440
2146348,2014/01/04,410
2230553,2014/01/04,440
2319749,2014/01/04,440
2394574,2014/01/04,410
2447098,2014/01/04,440
2531615,2014/01/04,410
2600480,2014/01/04,800
2669270,2014/01/04,800
2749568,2014/01/04,800
11640,2014/01/04,1130
11667,2014/01/04,960
11741,2014/01/04,570
12067,2014/01/04,570
12351,2014/01/04,360
12370,2014/01/04,390
12391,2014/01/04,360
12454,2014/01/04,390
77896,2014/01/04,360
345413,2014/01/04,390
872197,2014/01/04,410
2146376,2014/01/04,440
11587,2014/01/05,1130
11614,2014/01/05,1130
11640,2014/01/05,1130
11667,2014/01/05,1020
11692,2014/01/05,1130
11718,2014/01/05,920
11741,2014/01/05,570
11767,2014/01/05,920
11794,2014/01/05,570
11847,2014/01/05,440
11918,2014/01/05,570
11943,2014/01/05,570
11967,2014/01/05,570
11991,2014/01/05,500
12018,2014/01/05,500
12043,2014/01/05,500
12067,2014/01/05,570
12086,2014/01/05,450
12107,2014/01/05,450
12149,2014/01/05,680
12170,2014/01/05,440
12210,2014/01/05,360
12228,2014/01/05,390
12311,2014/01/05,570
12331,2014/01/05,390
12351,2014/01/05,360
12370,2014/01/05,390
12391,2014/01/05,360
12412,2014/01/05,360
12433,2014/01/05,390
12454,2014/01/05,390
12475,2014/01/05,390
12500,2014/01/05,360
12520,2014/01/05,390
12546,2014/01/05,360
12573,2014/01/05,360
12599,2014/01/05,390
12626,2014/01/05,390
12651,2014/01/05,390
12677,2014/01/05,360
12700,2014/01/05,390
27230,2014/01/05,360
77896,2014/01/05,360
77923,2014/01/05,390
144661,2014/01/05,390
211012,2014/01/05,390
277660,2014/01/05,360
345413,2014/01/05,390
412411,2014/01/05,360
626173,2014/01/05,360
735802,2014/01/05,440
831315,2014/01/05,440
831342,2014/01/05,440
872197,2014/01/05,410
951218,2014/01/05,440
980982,2014/01/05,410
1081789,2014/01/05,410
1081817,2014/01/05,440
1164448,2014/01/05,440
1260972,2014/01/05,440
1337572,2014/01/05,410
1424156,2014/01/05,440
1500414,2014/01/05,410
1581713,2014/01/05,410
1744551,2014/01/05,440
1767570,2014/01/05,440
1861901,2014/01/05,410
1946151,2014/01/05,440
2033936,2014/01/05,410
2146348,2014/01/05,410
2146376,2014/01/05,440
2230553,2014/01/05,440
2319749,2014/01/05,440
2394574,2014/01/05,410
2447098,2014/01/05,440
2531615,2014/01/05,410
2600480,2014/01/05,800
2669270,2014/01/05,800
2749568,2014/01/05,800
2845985,2014/01/05,800
12128,2014/01/05,570
1661521,2014/01/05,440
11614,2014/01/06,1130
11640,2014/01/06,1130
11667,2014/01/06,1130
11692,2014/01/06,1130
11718,2014/01/06,1130
11741,2014/01/06,920
11767,2014/01/06,920
11794,2014/01/06,570
11820,2014/01/06,1130
11847,2014/01/06,920
11872,2014/01/06,440
11898,2014/01/06,680
11918,2014/01/06,570
11943,2014/01/06,570
11967,2014/01/06,570
11991,2014/01/06,500
12018,2014/01/06,500
12067,2014/01/06,570
12086,2014/01/06,450
12107,2014/01/06,450
12128,2014/01/06,570
12149,2014/01/06,680
12170,2014/01/06,440
12210,2014/01/06,410
12228,2014/01/06,390
12311,2014/01/06,570
12331,2014/01/06,390
12351,2014/01/06,360
12370,2014/01/06,390
12412,2014/01/06,360
12433,2014/01/06,390
12454,2014/01/06,390
12475,2014/01/06,390
12500,2014/01/06,360
12520,2014/01/06,390
12546,2014/01/06,360
12573,2014/01/06,360
12599,2014/01/06,390
12626,2014/01/06,390
12651,2014/01/06,390
12677,2014/01/06,360
12700,2014/01/06,390
27230,2014/01/06,360
77896,2014/01/06,360
77923,2014/01/06,390
144661,2014/01/06,390
211012,2014/01/06,390
277660,2014/01/06,360
345413,2014/01/06,390
412411,2014/01/06,360
626173,2014/01/06,360
735802,2014/01/06,390
831315,2014/01/06,440
831342,2014/01/06,440
872197,2014/01/06,410
951218,2014/01/06,440
980982,2014/01/06,410
1081789,2014/01/06,410
1081817,2014/01/06,440
1164448,2014/01/06,440
1260972,2014/01/06,440
1337572,2014/01/06,410
1424156,2014/01/06,440
1500414,2014/01/06,410
1581713,2014/01/06,410
1661521,2014/01/06,440
1744551,2014/01/06,440
1767570,2014/01/06,440
1861901,2014/01/06,410
1946151,2014/01/06,440
2033936,2014/01/06,410
2146348,2014/01/06,410
2146376,2014/01/06,440
2230553,2014/01/06,440
2319749,2014/01/06,440
2394574,2014/01/06,410
2447098,2014/01/06,440
2531615,2014/01/06,410
2600480,2014/01/06,800
2669270,2014/01/06,800
2749568,2014/01/06,800
2845985,2014/01/06,800
2930680,2014/01/06,800
12043,2014/01/06,500
12391,2014/01/06,360
11640,2014/01/07,1130
11692,2014/01/07,1130
11718,2014/01/07,1130
11741,2014/01/07,920
11767,2014/01/07,920
11794,2014/01/07,570
11820,2014/01/07,1130
11847,2014/01/07,920
11872,2014/01/07,500
11898,2014/01/07,680
11918,2014/01/07,500
11943,2014/01/07,570
11967,2014/01/07,570
11991,2014/01/07,440
12018,2014/01/07,440
12043,2014/01/07,440
12067,2014/01/07,570
12107,2014/01/07,450
12128,2014/01/07,570
12210,2014/01/07,360
12228,2014/01/07,390
12311,2014/01/07,570
12331,2014/01/07,390
12351,2014/01/07,360
12370,2014/01/07,390
12391,2014/01/07,410
12412,2014/01/07,410
12433,2014/01/07,440
12454,2014/01/07,440
12475,2014/01/07,440
12500,2014/01/07,410
12520,2014/01/07,440
12546,2014/01/07,410
12573,2014/01/07,410
12599,2014/01/07,440
12626,2014/01/07,440
12677,2014/01/07,410
12700,2014/01/07,440
27230,2014/01/07,410
77896,2014/01/07,410
77923,2014/01/07,440
144661,2014/01/07,440
211012,2014/01/07,440
277660,2014/01/07,410
345413,2014/01/07,440
412411,2014/01/07,410
626173,2014/01/07,410
735802,2014/01/07,440
831315,2014/01/07,440
831342,2014/01/07,500
872197,2014/01/07,460
951218,2014/01/07,500
980982,2014/01/07,460
1081789,2014/01/07,460
1081817,2014/01/07,500
1164448,2014/01/07,500
1260972,2014/01/07,500
1337572,2014/01/07,460
1424156,2014/01/07,500
1500414,2014/01/07,460
1581713,2014/01/07,460
1661521,2014/01/07,500
1744551,2014/01/07,500
1767570,2014/01/07,500
1861901,2014/01/07,460
1946151,2014/01/07,500
2033936,2014/01/07,460
2146348,2014/01/07,460
2146376,2014/01/07,500
2230553,2014/01/07,500
2319749,2014/01/07,500
2394574,2014/01/07,460
2447098,2014/01/07,500
2531615,2014/01/07,460
2600480,2014/01/07,800
2669270,2014/01/07,800
2749568,2014/01/07,800
2845985,2014/01/07,800
2930680,2014/01/07,800
3013577,2014/01/07,520
11667,2014/01/07,1130
12086,2014/01/07,570
12149,2014/01/07,680
12170,2014/01/07,390
11640,2014/01/08,1080
11667,2014/01/08,1080
11692,2014/01/08,1080
11718,2014/01/08,1080
11741,2014/01/08,880
11767,2014/01/08,860
11794,2014/01/08,540
11820,2014/01/08,1080
11847,2014/01/08,920
11872,2014/01/08,780
11898,2014/01/08,680
11918,2014/01/08,570
11943,2014/01/08,570
11967,2014/01/08,570
11991,2014/01/08,440
12018,2014/01/08,440
12043,2014/01/08,440
12067,2014/01/08,570
12086,2014/01/08,570
12107,2014/01/08,450
12128,2014/01/08,570
12149,2014/01/08,450
12170,2014/01/08,390
12210,2014/01/08,360
12228,2014/01/08,390
12311,2014/01/08,550
12331,2014/01/08,390
12351,2014/01/08,360
12370,2014/01/08,390
12391,2014/01/08,360
12412,2014/01/08,410
12433,2014/01/08,440
12454,2014/01/08,440
12475,2014/01/08,440
12500,2014/01/08,410
12520,2014/01/08,440
12546,2014/01/08,410
12573,2014/01/08,410
12599,2014/01/08,440
12626,2014/01/08,440
12651,2014/01/08,440
12677,2014/01/08,410
12700,2014/01/08,440
27230,2014/01/08,410
77896,2014/01/08,410
77923,2014/01/08,440
144661,2014/01/08,440
211012,2014/01/08,440
277660,2014/01/08,410
345413,2014/01/08,440
412411,2014/01/08,410
626173,2014/01/08,410
735802,2014/01/08,1130
831315,2014/01/08,1130
831342,2014/01/08,1130
872197,2014/01/08,800
951218,2014/01/08,500
980982,2014/01/08,460
1081789,2014/01/08,460
1081817,2014/01/08,1130
1164448,2014/01/08,1130
1260972,2014/01/08,1130
1337572,2014/01/08,800
1424156,2014/01/08,500
1500414,2014/01/08,460
1581713,2014/01/08,460
1661521,2014/01/08,1130
1744551,2014/01/08,1130
1767570,2014/01/08,1130
1861901,2014/01/08,800
1946151,2014/01/08,500
2033936,2014/01/08,460
2146348,2014/01/08,460
2146376,2014/01/08,1130
2230553,2014/01/08,1130
2319749,2014/01/08,1130
2394574,2014/01/08,800
2447098,2014/01/08,500
2531615,2014/01/08,460
2600480,2014/01/08,800
2669270,2014/01/08,1130
2749568,2014/01/08,1130
2845985,2014/01/08,1130
2930680,2014/01/08,800
3013577,2014/01/08,500
3103887,2014/01/08,800
11667,2014/01/09,3160
11692,2014/01/09,1080
11718,2014/01/09,1080
11741,2014/01/09,980
11767,2014/01/09,860
11794,2014/01/09,860
11820,2014/01/09,1080
11847,2014/01/09,920
11872,2014/01/09,920
11898,2014/01/09,680
11918,2014/01/09,680
11943,2014/01/09,570
11967,2014/01/09,570
11991,2014/01/09,440
12043,2014/01/09,440
12067,2014/01/09,570
12128,2014/01/09,570
12149,2014/01/09,450
12170,2014/01/09,390
12210,2014/01/09,360
12228,2014/01/09,390
12311,2014/01/09,550
12331,2014/01/09,390
12351,2014/01/09,360
12370,2014/01/09,390
12391,2014/01/09,360
12412,2014/01/09,360
12433,2014/01/09,440
12500,2014/01/09,410
12520,2014/01/09,440
12546,2014/01/09,410
12573,2014/01/09,410
12599,2014/01/09,880
12626,2014/01/09,800
12651,2014/01/09,800
12677,2014/01/09,500
12700,2014/01/09,440
27230,2014/01/09,500
77896,2014/01/09,410
77923,2014/01/09,440
144661,2014/01/09,440
211012,2014/01/09,440
277660,2014/01/09,410
345413,2014/01/09,440
412411,2014/01/09,410
626173,2014/01/09,410
735802,2014/01/09,1130
831315,2014/01/09,1130
872197,2014/01/09,800
951218,2014/01/09,500
1081789,2014/01/09,460
1081817,2014/01/09,1130
1164448,2014/01/09,1130
1260972,2014/01/09,1130
1337572,2014/01/09,800
1424156,2014/01/09,500
1500414,2014/01/09,460
1581713,2014/01/09,460
1661521,2014/01/09,1130
1744551,2014/01/09,1130
1767570,2014/01/09,1130
1861901,2014/01/09,800
1946151,2014/01/09,500
2033936,2014/01/09,460
2146348,2014/01/09,460
2146376,2014/01/09,1130
2230553,2014/01/09,1130
2319749,2014/01/09,1130
2394574,2014/01/09,800
2447098,2014/01/09,500
2531615,2014/01/09,460
2600480,2014/01/09,800
2669270,2014/01/09,1130
2749568,2014/01/09,1130
2845985,2014/01/09,1130
2930680,2014/01/09,800
3013577,2014/01/09,500
3103887,2014/01/09,800
3191309,2014/01/09,800
12018,2014/01/09,440
12086,2014/01/09,450
12475,2014/01/09,750
831342,2014/01/09,1130
12107,2014/01/09,570
12454,2014/01/09,440
980982,2014/01/09,460
11741,2014/01/10,1080
11767,2014/01/10,960
11794,2014/01/10,960
11820,2014/01/10,1080
11847,2014/01/10,1130
11872,2014/01/10,920
11898,2014/01/10,780
11918,2014/01/10,570
11943,2014/01/10,570
11967,2014/01/10,920
11991,2014/01/10,500
12018,2014/01/10,440
12043,2014/01/10,780
12067,2014/01/10,780
12086,2014/01/10,440
12107,2014/01/10,570
12128,2014/01/10,570
12149,2014/01/10,450
12170,2014/01/10,390
12210,2014/01/10,360
12228,2014/01/10,390
12311,2014/01/10,650
12331,2014/01/10,430
12370,2014/01/10,390
12412,2014/01/10,360
12433,2014/01/10,390
12454,2014/01/10,440
12475,2014/01/10,440
12500,2014/01/10,410
12520,2014/01/10,440
12546,2014/01/10,410
12573,2014/01/10,410
12626,2014/01/10,440
12651,2014/01/10,440
12700,2014/01/10,440
27230,2014/01/10,410
77896,2014/01/10,410
77923,2014/01/10,440
144661,2014/01/10,440
211012,2014/01/10,440
277660,2014/01/10,410
345413,2014/01/10,440
