12623,2013/12/04,380
12648,2013/12/04,380
27227,2013/12/04,340
77893,2013/12/04,340
77920,2013/12/04,380
211009,2013/12/04,380
277657,2013/12/04,340
412408,2013/12/04,340
12674,2013/12/04,340
144658,2013/12/04,380
10821,2013/12/05,500
10890,2013/12/05,580
10915,2013/12/05,580
10941,2013/12/05,480
10968,2013/12/05,380
10994,2013/12/05,380
11020,2013/12/05,380
11063,2013/12/05,340
11088,2013/12/05,340
11141,2013/12/05,380
11167,2013/12/05,380
11193,2013/12/05,380
11236,2013/12/05,340
11261,2013/12/05,340
11286,2013/12/05,480
11313,2013/12/05,380
11338,2013/12/05,380
11364,2013/12/05,340
11407,2013/12/05,340
11432,2013/12/05,340
11457,2013/12/05,380
11484,2013/12/05,380
11509,2013/12/05,380
11535,2013/12/05,340
11584,2013/12/05,340
11715,2013/12/05,340
11764,2013/12/05,340
11791,2013/12/05,340
11817,2013/12/05,380
11844,2013/12/05,380
11869,2013/12/05,380
11895,2013/12/05,340
11964,2013/12/05,340
11988,2013/12/05,380
12015,2013/12/05,380
12040,2013/12/05,380
12105,2013/12/05,680
12126,2013/12/05,570
12147,2013/12/05,380
12188,2013/12/05,380
12247,2013/12/05,340
12268,2013/12/05,340
12288,2013/12/05,380
12309,2013/12/05,380
12329,2013/12/05,380
12389,2013/12/05,340
12410,2013/12/05,340
12431,2013/12/05,380
12452,2013/12/05,380
12472,2013/12/05,380
12498,2013/12/05,340
12543,2013/12/05,340
12570,2013/12/05,340
12596,2013/12/05,380
12623,2013/12/05,380
12648,2013/12/05,380
12674,2013/12/05,340
27227,2013/12/05,340
77893,2013/12/05,340
77920,2013/12/05,380
144658,2013/12/05,380
211009,2013/12/05,380
277657,2013/12/05,340
412408,2013/12/05,340
626170,2013/12/05,340
10847,2013/12/05,580
11114,2013/12/05,380
11611,2013/12/05,340
11637,2013/12/05,380
11664,2013/12/05,380
11689,2013/12/05,380
11940,2013/12/05,340
10847,2013/12/06,660
10890,2013/12/06,580
10915,2013/12/06,580
10941,2013/12/06,480
10968,2013/12/06,380
10994,2013/12/06,380
11020,2013/12/06,380
11063,2013/12/06,340
11088,2013/12/06,340
11114,2013/12/06,380
11141,2013/12/06,380
11193,2013/12/06,380
11261,2013/12/06,340
11286,2013/12/06,480
11313,2013/12/06,380
11338,2013/12/06,380
11364,2013/12/06,340
11432,2013/12/06,340
11484,2013/12/06,380
11509,2013/12/06,380
11535,2013/12/06,340
11611,2013/12/06,340
11637,2013/12/06,380
11664,2013/12/06,380
11689,2013/12/06,380
11764,2013/12/06,340
11791,2013/12/06,340
11817,2013/12/06,380
11844,2013/12/06,380
11869,2013/12/06,380
11895,2013/12/06,340
11940,2013/12/06,340
11964,2013/12/06,340
11988,2013/12/06,380
12015,2013/12/06,380
12040,2013/12/06,380
12105,2013/12/06,680
12126,2013/12/06,570
12147,2013/12/06,380
12188,2013/12/06,380
12247,2013/12/06,340
12268,2013/12/06,340
12288,2013/12/06,380
12309,2013/12/06,380
12329,2013/12/06,380
12389,2013/12/06,340
12410,2013/12/06,340
12431,2013/12/06,380
12452,2013/12/06,380
12472,2013/12/06,380
12498,2013/12/06,340
12543,2013/12/06,340
12570,2013/12/06,340
12596,2013/12/06,380
12623,2013/12/06,380
12648,2013/12/06,380
12674,2013/12/06,340
27227,2013/12/06,340
77893,2013/12/06,340
77920,2013/12/06,380
144658,2013/12/06,380
211009,2013/12/06,380
277657,2013/12/06,340
412408,2013/12/06,340
626170,2013/12/06,340
735799,2013/12/06,380
10890,2013/12/08,580
10915,2013/12/08,580
10941,2013/12/08,580
11088,2013/12/08,340
11141,2013/12/08,380
11261,2013/12/08,340
11313,2013/12/08,380
11407,2013/12/08,340
11457,2013/12/08,380
11535,2013/12/08,340
11584,2013/12/08,340
11611,2013/12/08,340
11637,2013/12/08,380
11664,2013/12/08,380
11689,2013/12/08,380
11715,2013/12/08,340
11791,2013/12/08,340
11844,2013/12/08,380
11869,2013/12/08,380
11895,2013/12/08,340
11940,2013/12/08,340
11964,2013/12/08,340
12015,2013/12/08,380
12040,2013/12/08,380
12105,2013/12/08,680
12147,2013/12/08,380
12188,2013/12/08,380
12247,2013/12/08,340
12288,2013/12/08,380
12309,2013/12/08,380
12329,2013/12/08,380
12389,2013/12/08,340
12410,2013/12/08,340
12431,2013/12/08,380
12452,2013/12/08,380
12472,2013/12/08,380
12498,2013/12/08,340
12543,2013/12/08,340
12570,2013/12/08,340
12596,2013/12/08,380
12623,2013/12/08,380
12648,2013/12/08,380
12674,2013/12/08,340
27227,2013/12/08,340
77893,2013/12/08,340
77920,2013/12/08,380
144658,2013/12/08,380
211009,2013/12/08,380
277657,2013/12/08,340
412408,2013/12/08,340
626170,2013/12/08,340
735799,2013/12/08,380
831312,2013/12/08,380
831339,2013/12/08,380
10915,2013/12/09,960
10941,2013/12/09,660
10968,2013/12/09,480
10994,2013/12/09,500
11088,2013/12/09,340
11114,2013/12/09,380
11193,2013/12/09,340
11364,2013/12/09,340
11407,2013/12/09,340
11432,2013/12/09,340
11457,2013/12/09,380
11637,2013/12/09,380
11664,2013/12/09,380
11791,2013/12/09,340
11817,2013/12/09,380
11844,2013/12/09,380
11869,2013/12/09,380
11895,2013/12/09,450
11940,2013/12/09,340
11988,2013/12/09,380
12015,2013/12/09,380
12188,2013/12/09,380
12268,2013/12/09,340
12329,2013/12/09,380
12389,2013/12/09,340
12410,2013/12/09,340
12431,2013/12/09,380
12452,2013/12/09,380
12472,2013/12/09,380
12543,2013/12/09,340
12570,2013/12/09,340
12596,2013/12/09,380
12623,2013/12/09,380
12648,2013/12/09,380
12674,2013/12/09,340
27227,2013/12/09,340
77893,2013/12/09,340
77920,2013/12/09,380
144658,2013/12/09,380
211009,2013/12/09,380
277657,2013/12/09,340
412408,2013/12/09,340
626170,2013/12/09,340
735799,2013/12/09,380
831312,2013/12/09,380
831339,2013/12/09,380
872194,2013/12/09,340
11020,2013/12/09,480
11063,2013/12/09,340
11484,2013/12/09,380
11584,2013/12/09,340
11611,2013/12/09,340
11764,2013/12/09,340
12147,2013/12/09,380
12288,2013/12/09,380
12309,2013/12/09,380
12498,2013/12/09,340
11313,2013/12/09,380
11964,2013/12/09,340
12268,2013/12/10,1110
10941,2013/12/10,960
11088,2013/12/10,480
11114,2013/12/10,380
11141,2013/12/10,380
11167,2013/12/10,380
11261,2013/12/10,480
11338,2013/12/10,380
11432,2013/12/10,580
11584,2013/12/10,340
11689,2013/12/10,380
11715,2013/12/10,340
11791,2013/12/10,340
11817,2013/12/10,380
11844,2013/12/10,380
11869,2013/12/10,380
11895,2013/12/10,450
11940,2013/12/10,340
11988,2013/12/10,380
12015,2013/12/10,380
12040,2013/12/10,380
12329,2013/12/10,380
12410,2013/12/10,340
12431,2013/12/10,380
12543,2013/12/10,340
12596,2013/12/10,380
12648,2013/12/10,380
12674,2013/12/10,340
27227,2013/12/10,340
77893,2013/12/10,340
77920,2013/12/10,380
144658,2013/12/10,380
277657,2013/12/10,340
412408,2013/12/10,340
626170,2013/12/10,340
735799,2013/12/10,380
831312,2013/12/10,380
831339,2013/12/10,380
872194,2013/12/10,340
11063,2013/12/10,480
11193,2013/12/10,340
11407,2013/12/10,340
11509,2013/12/10,380
11535,2013/12/10,340
11611,2013/12/10,340
11637,2013/12/10,380
11964,2013/12/10,340
12126,2013/12/10,570
12498,2013/12/10,340
12570,2013/12/10,340
211009,2013/12/10,380
10968,2013/12/11,480
11063,2013/12/11,480
11141,2013/12/11,380
11167,2013/12/11,380
11286,2013/12/11,480
11313,2013/12/11,380
11338,2013/12/11,380
11364,2013/12/11,340
11611,2013/12/11,340
11689,2013/12/11,380
11715,2013/12/11,340
11791,2013/12/11,340
11817,2013/12/11,380
11869,2013/12/11,380
11895,2013/12/11,450
11940,2013/12/11,340
12126,2013/12/11,570
12147,2013/12/11,380
12188,2013/12/11,380
12389,2013/12/11,340
12431,2013/12/11,380
12472,2013/12/11,380
12596,2013/12/11,380
12623,2013/12/11,380
12648,2013/12/11,380
12674,2013/12/11,340
27227,2013/12/11,340
144658,2013/12/11,380
735799,2013/12/11,380
831312,2013/12/11,380
831339,2013/12/11,380
872194,2013/12/11,340
980979,2013/12/11,340
10994,2013/12/11,500
11020,2013/12/11,480
11193,2013/12/11,340
11236,2013/12/11,340
11261,2013/12/11,340
11484,2013/12/11,380
11664,2013/12/11,380
11964,2013/12/11,340
12105,2013/12/11,680
12288,2013/12/11,380
12309,2013/12/11,380
12329,2013/12/11,380
12498,2013/12/11,340
77920,2013/12/11,380
211009,2013/12/11,380
277657,2013/12/11,340
412408,2013/12/11,340
626170,2013/12/11,340
10994,2013/12/13,500
11020,2013/12/13,480
11063,2013/12/13,480
11088,2013/12/13,480
11114,2013/12/13,480
11141,2013/12/13,480
11167,2013/12/13,380
11193,2013/12/13,480
11236,2013/12/13,340
11261,2013/12/13,340
11286,2013/12/13,480
11313,2013/12/13,380
11338,2013/12/13,380
11364,2013/12/13,480
11407,2013/12/13,340
11432,2013/12/13,340
11457,2013/12/13,570
11484,2013/12/13,1130
11509,2013/12/13,380
11535,2013/12/13,340
11584,2013/12/13,340
11611,2013/12/13,340
11637,2013/12/13,380
11664,2013/12/13,570
11689,2013/12/13,380
11715,2013/12/13,340
11764,2013/12/13,340
11791,2013/12/13,340
11817,2013/12/13,380
11844,2013/12/13,380
11869,2013/12/13,570
11895,2013/12/13,450
11940,2013/12/13,340
11964,2013/12/13,340
11988,2013/12/13,380
12015,2013/12/13,380
12105,2013/12/13,680
12126,2013/12/13,570
12147,2013/12/13,450
12188,2013/12/13,380
12268,2013/12/13,340
12288,2013/12/13,380
12309,2013/12/13,380
12389,2013/12/13,340
12410,2013/12/13,340
12431,2013/12/13,380
12452,2013/12/13,380
12472,2013/12/13,380
12498,2013/12/13,340
12543,2013/12/13,340
12570,2013/12/13,340
12596,2013/12/13,380
12623,2013/12/13,380
12648,2013/12/13,380
12674,2013/12/13,340
27227,2013/12/13,340
77893,2013/12/13,340
77920,2013/12/13,380
144658,2013/12/13,380
211009,2013/12/13,380
277657,2013/12/13,340
412408,2013/12/13,300
626170,2013/12/13,340
735799,2013/12/13,380
831312,2013/12/13,330
831339,2013/12/13,330
872194,2013/12/13,340
980979,2013/12/13,340
1081786,2013/12/13,300
1081814,2013/12/13,380
12040,2013/12/13,380
12329,2013/12/13,380
11063,2013/12/14,580
11088,2013/12/14,480
11141,2013/12/14,480
11167,2013/12/14,380
11193,2013/12/14,340
11236,2013/12/14,340
11261,2013/12/14,340
11286,2013/12/14,480
11313,2013/12/14,380
11338,2013/12/14,380
11364,2013/12/14,480
11407,2013/12/14,340
11432,2013/12/14,340
11457,2013/12/14,380
11484,2013/12/14,380
11509,2013/12/14,380
11535,2013/12/14,340
11584,2013/12/14,340
11611,2013/12/14,340
11637,2013/12/14,380
11664,2013/12/14,380
11689,2013/12/14,380
11715,2013/12/14,450
11764,2013/12/14,340
11791,2013/12/14,340
11817,2013/12/14,380
11844,2013/12/14,380
11869,2013/12/14,570
11895,2013/12/14,450
11964,2013/12/14,340
11988,2013/12/14,380
12105,2013/12/14,680
12147,2013/12/14,450
12188,2013/12/14,380
12268,2013/12/14,340
12288,2013/12/14,380
12309,2013/12/14,380
12329,2013/12/14,380
12389,2013/12/14,340
12410,2013/12/14,340
12431,2013/12/14,380
12452,2013/12/14,380
12472,2013/12/14,380
12498,2013/12/14,340
12543,2013/12/14,340
12570,2013/12/14,340
12596,2013/12/14,380
12623,2013/12/14,380
12648,2013/12/14,380
12674,2013/12/14,340
27227,2013/12/14,340
77893,2013/12/14,340
77920,2013/12/14,380
144658,2013/12/14,380
211009,2013/12/14,380
277657,2013/12/14,340
412408,2013/12/14,340
626170,2013/12/14,340
735799,2013/12/14,380
831312,2013/12/14,380
831339,2013/12/14,380
872194,2013/12/14,340
980979,2013/12/14,340
1081786,2013/12/14,340
1081814,2013/12/14,380
1164445,2013/12/14,380
11020,2013/12/14,580
11114,2013/12/14,480
11940,2013/12/14,340
12015,2013/12/14,380
12040,2013/12/14,380
12126,2013/12/14,570
11063,2013/12/15,580
11088,2013/12/15,480
11114,2013/12/15,480
11141,2013/12/15,480
11167,2013/12/15,500
11193,2013/12/15,480
11236,2013/12/15,340
11261,2013/12/15,480
11286,2013/12/15,480
11313,2013/12/15,380
11338,2013/12/15,380
11364,2013/12/15,480
11407,2013/12/15,480
11432,2013/12/15,580
11457,2013/12/15,380
11509,2013/12/15,380
11535,2013/12/15,340
11584,2013/12/15,340
11611,2013/12/15,340
11637,2013/12/15,380
11664,2013/12/15,380
11689,2013/12/15,380
11715,2013/12/15,450
11764,2013/12/15,340
11791,2013/12/15,340
11817,2013/12/15,380
11844,2013/12/15,380
11869,2013/12/15,570
11895,2013/12/15,450
11940,2013/12/15,340
11964,2013/12/15,340
11988,2013/12/15,380
12015,2013/12/15,380
12040,2013/12/15,380
12105,2013/12/15,680
12126,2013/12/15,570
12147,2013/12/15,450
12188,2013/12/15,380
12268,2013/12/15,340
12288,2013/12/15,380
12309,2013/12/15,380
12329,2013/12/15,380
12389,2013/12/15,340
12410,2013/12/15,340
12431,2013/12/15,380
12452,2013/12/15,380
12472,2013/12/15,380
12543,2013/12/15,340
12570,2013/12/15,340
12596,2013/12/15,380
12623,2013/12/15,380
12648,2013/12/15,380
12674,2013/12/15,340
27227,2013/12/15,340
77893,2013/12/15,340
77920,2013/12/15,380
144658,2013/12/15,380
277657,2013/12/15,340
412408,2013/12/15,340
626170,2013/12/15,340
735799,2013/12/15,380
831312,2013/12/15,380
831339,2013/12/15,380
872194,2013/12/15,340
980979,2013/12/15,340
1081786,2013/12/15,340
1081814,2013/12/15,380
1164445,2013/12/15,380
1260969,2013/12/15,380
11484,2013/12/15,380
12498,2013/12/15,340
211009,2013/12/15,380
11063,2013/12/16,700
11088,2013/12/16,580
11114,2013/12/16,480
11141,2013/12/16,480
11167,2013/12/16,500
11236,2013/12/16,340
11261,2013/12/16,480
11286,2013/12/16,480
11313,2013/12/16,380
11338,2013/12/16,380
11364,2013/12/16,480
11407,2013/12/16,480
11457,2013/12/16,380
11509,2013/12/16,380
11535,2013/12/16,340
11584,2013/12/16,340
11611,2013/12/16,340
11637,2013/12/16,380
11664,2013/12/16,380
11715,2013/12/16,340
11764,2013/12/16,340
11817,2013/12/16,380
11844,2013/12/16,380
11869,2013/12/16,570
11895,2013/12/16,450
11940,2013/12/16,340
11964,2013/12/16,340
11988,2013/12/16,380
12015,2013/12/16,380
12105,2013/12/16,680
12126,2013/12/16,570
12147,2013/12/16,450
