12141,2013/12/26,570
12162,2013/12/26,1130
12182,2013/12/26,340
12222,2013/12/26,310
12241,2013/12/26,340
12262,2013/12/26,1130
12282,2013/12/26,570
12303,2013/12/26,680
12323,2013/12/26,570
12344,2013/12/26,780
12364,2013/12/26,780
12383,2013/12/26,780
12404,2013/12/26,310
12425,2013/12/26,310
12446,2013/12/26,1130
12466,2013/12/26,1130
12491,2013/12/26,1130
11528,2013/12/26,1130
12203,2013/12/26,340
12513,2013/12/26,310
11357,2013/12/27,1030
11380,2013/12/27,1070
11399,2013/12/27,850
11425,2013/12/27,920
11450,2013/12/27,850
11501,2013/12/27,920
11553,2013/12/27,450
11576,2013/12/27,680
11603,2013/12/27,570
11629,2013/12/27,680
11656,2013/12/27,920
11681,2013/12/27,1130
11708,2013/12/27,1130
11733,2013/12/27,450
11783,2013/12/27,300
11809,2013/12/27,570
11836,2013/12/27,1130
11888,2013/12/27,1130
11911,2013/12/27,340
11932,2013/12/27,780
11957,2013/12/27,570
11981,2013/12/27,570
12007,2013/12/27,1130
12032,2013/12/27,1130
12059,2013/12/27,1130
12080,2013/12/27,570
12099,2013/12/27,920
12120,2013/12/27,570
12162,2013/12/27,450
12182,2013/12/27,340
12203,2013/12/27,340
12222,2013/12/27,310
12241,2013/12/27,340
12262,2013/12/27,450
12282,2013/12/27,570
12344,2013/12/27,780
12364,2013/12/27,780
12383,2013/12/27,780
12404,2013/12/27,310
12425,2013/12/27,310
12466,2013/12/27,1130
12491,2013/12/27,1130
12535,2013/12/27,340
12562,2013/12/27,310
12588,2013/12/27,310
12640,2013/12/27,980
12667,2013/12/27,980
12692,2013/12/27,310
12715,2013/12/27,340
27246,2013/12/27,340
77911,2013/12/27,340
77939,2013/12/27,980
144675,2013/12/27,980
211028,2013/12/27,980
277676,2013/12/27,340
345428,2013/12/27,380
412427,2013/12/27,340
626190,2013/12/27,340
735819,2013/12/27,380
831331,2013/12/27,380
831359,2013/12/27,980
872214,2013/12/27,340
951234,2013/12/27,380
980999,2013/12/27,340
1081806,2013/12/27,340
1081834,2013/12/27,800
1164464,2013/12/27,800
1260989,2013/12/27,980
1337589,2013/12/27,340
1424172,2013/12/27,380
1500431,2013/12/27,340
1581730,2013/12/27,340
1661538,2013/12/27,800
1744567,2013/12/27,800
1767587,2013/12/27,980
1861918,2013/12/27,340
1946167,2013/12/27,380
2033953,2013/12/27,340
2146365,2013/12/27,340
2146393,2013/12/27,800
11528,2013/12/27,1130
11756,2013/12/27,780
11861,2013/12/27,1130
12141,2013/12/27,570
12303,2013/12/27,680
12323,2013/12/27,570
12446,2013/12/27,1130
12513,2013/12/27,310
11399,2013/12/28,920
11425,2013/12/28,1070
11450,2013/12/28,850
11501,2013/12/28,920
11629,2013/12/28,680
11656,2013/12/28,1130
11708,2013/12/28,1130
11733,2013/12/28,450
11756,2013/12/28,780
11809,2013/12/28,570
11836,2013/12/28,1130
11861,2013/12/28,1130
11888,2013/12/28,1130
11911,2013/12/28,450
11981,2013/12/28,570
12007,2013/12/28,1130
12032,2013/12/28,1130
12059,2013/12/28,1130
12099,2013/12/28,920
12120,2013/12/28,570
12141,2013/12/28,570
12162,2013/12/28,450
12182,2013/12/28,380
12203,2013/12/28,450
12222,2013/12/28,310
12241,2013/12/28,340
12282,2013/12/28,570
12323,2013/12/28,570
12344,2013/12/28,780
12364,2013/12/28,780
12383,2013/12/28,780
12404,2013/12/28,780
12446,2013/12/28,1130
12466,2013/12/28,1130
12491,2013/12/28,1130
12513,2013/12/28,310
12535,2013/12/28,340
12640,2013/12/28,980
12667,2013/12/28,980
12692,2013/12/28,310
12715,2013/12/28,340
77911,2013/12/28,340
144675,2013/12/28,980
211028,2013/12/28,980
626190,2013/12/28,340
735819,2013/12/28,380
831331,2013/12/28,380
831359,2013/12/28,980
951234,2013/12/28,380
980999,2013/12/28,340
1081806,2013/12/28,340
1081834,2013/12/28,800
1164464,2013/12/28,800
1260989,2013/12/28,980
1424172,2013/12/28,380
1500431,2013/12/28,340
1581730,2013/12/28,340
2033953,2013/12/28,340
2146365,2013/12/28,340
2146393,2013/12/28,800
2230569,2013/12/28,800
11528,2013/12/28,1130
11553,2013/12/28,450
11576,2013/12/28,680
11603,2013/12/28,570
11681,2013/12/28,1130
11783,2013/12/28,570
11932,2013/12/28,780
12080,2013/12/28,570
12262,2013/12/28,450
12303,2013/12/28,680
12562,2013/12/28,310
12588,2013/12/28,310
12615,2013/12/28,1130
27246,2013/12/28,310
277676,2013/12/28,340
345428,2013/12/28,380
872214,2013/12/28,340
1946167,2013/12/28,380
11425,2013/12/29,1070
11501,2013/12/29,1020
11528,2013/12/29,1130
11603,2013/12/29,570
11629,2013/12/29,680
11656,2013/12/29,1130
11681,2013/12/29,1130
11708,2013/12/29,1130
11756,2013/12/29,780
11783,2013/12/29,570
11861,2013/12/29,1130
11888,2013/12/29,1130
11911,2013/12/29,450
11932,2013/12/29,780
11957,2013/12/29,570
11981,2013/12/29,570
12007,2013/12/29,1130
12032,2013/12/29,1130
12059,2013/12/29,1130
12099,2013/12/29,920
12120,2013/12/29,570
12141,2013/12/29,570
12162,2013/12/29,450
12182,2013/12/29,380
12203,2013/12/29,450
12222,2013/12/29,310
12262,2013/12/29,450
12282,2013/12/29,570
12303,2013/12/29,680
12323,2013/12/29,570
12344,2013/12/29,780
12364,2013/12/29,780
12383,2013/12/29,780
12404,2013/12/29,780
12446,2013/12/29,1130
12491,2013/12/29,1130
12535,2013/12/29,340
12615,2013/12/29,1130
12640,2013/12/29,980
12715,2013/12/29,340
27246,2013/12/29,310
77911,2013/12/29,310
77939,2013/12/29,980
144675,2013/12/29,980
211028,2013/12/29,980
277676,2013/12/29,340
345428,2013/12/29,380
412427,2013/12/29,340
626190,2013/12/29,340
735819,2013/12/29,380
831359,2013/12/29,980
872214,2013/12/29,340
951234,2013/12/29,380
980999,2013/12/29,340
1081806,2013/12/29,340
1081834,2013/12/29,800
1164464,2013/12/29,800
1260989,2013/12/29,980
1337589,2013/12/29,340
1424172,2013/12/29,380
1500431,2013/12/29,340
1661538,2013/12/29,800
1744567,2013/12/29,800
1767587,2013/12/29,980
1861918,2013/12/29,340
1946167,2013/12/29,380
2033953,2013/12/29,340
2146365,2013/12/29,340
2146393,2013/12/29,800
2230569,2013/12/29,800
2319766,2013/12/29,980
11399,2013/12/29,920
11450,2013/12/29,920
11553,2013/12/29,920
11576,2013/12/29,680
11733,2013/12/29,450
11809,2013/12/29,570
11836,2013/12/29,1130
12080,2013/12/29,570
12241,2013/12/29,340
12425,2013/12/29,310
12466,2013/12/29,1130
12513,2013/12/29,310
12562,2013/12/29,310
12667,2013/12/29,980
12692,2013/12/29,310
831331,2013/12/29,380
1581730,2013/12/29,340
11425,2013/12/30,1070
11450,2013/12/30,920
11501,2013/12/30,920
11528,2013/12/30,1130
11553,2013/12/30,920
11576,2013/12/30,680
11629,2013/12/30,680
11656,2013/12/30,1130
11681,2013/12/30,1130
11708,2013/12/30,1130
11733,2013/12/30,450
11756,2013/12/30,780
11783,2013/12/30,570
11809,2013/12/30,570
11836,2013/12/30,1130
11861,2013/12/30,1130
11888,2013/12/30,1130
11911,2013/12/30,450
11932,2013/12/30,780
11957,2013/12/30,570
11981,2013/12/30,570
12007,2013/12/30,1130
12032,2013/12/30,1130
12059,2013/12/30,1130
12080,2013/12/30,570
12099,2013/12/30,920
12120,2013/12/30,570
12141,2013/12/30,570
12162,2013/12/30,450
12182,2013/12/30,380
12203,2013/12/30,450
12222,2013/12/30,310
12241,2013/12/30,340
12262,2013/12/30,450
12282,2013/12/30,570
12303,2013/12/30,680
12364,2013/12/30,780
12383,2013/12/30,780
12466,2013/12/30,1130
12491,2013/12/30,1130
12535,2013/12/30,340
12562,2013/12/30,310
12588,2013/12/30,310
12615,2013/12/30,1130
12692,2013/12/30,310
12715,2013/12/30,340
27246,2013/12/30,310
77911,2013/12/30,310
77939,2013/12/30,980
144675,2013/12/30,980
211028,2013/12/30,980
277676,2013/12/30,340
345428,2013/12/30,380
412427,2013/12/30,340
626190,2013/12/30,340
735819,2013/12/30,380
831331,2013/12/30,380
831359,2013/12/30,980
872214,2013/12/30,340
951234,2013/12/30,380
980999,2013/12/30,340
1081806,2013/12/30,340
1081834,2013/12/30,800
1164464,2013/12/30,800
1260989,2013/12/30,980
1337589,2013/12/30,340
1424172,2013/12/30,380
1500431,2013/12/30,340
1581730,2013/12/30,340
1661538,2013/12/30,800
1744567,2013/12/30,800
1767587,2013/12/30,980
1861918,2013/12/30,340
1946167,2013/12/30,380
2033953,2013/12/30,340
2146365,2013/12/30,340
2146393,2013/12/30,800
2230569,2013/12/30,800
2319766,2013/12/30,980
2394591,2013/12/30,340
11603,2013/12/30,570
12323,2013/12/30,570
12404,2013/12/30,780
12425,2013/12/30,310
12446,2013/12/30,1130
12640,2013/12/30,980
12667,2013/12/30,980
11501,2013/12/31,1130
11528,2013/12/31,1130
11576,2013/12/31,780
11603,2013/12/31,780
11629,2013/12/31,680
11656,2013/12/31,680
11708,2013/12/31,1130
11756,2013/12/31,780
11783,2013/12/31,380
11809,2013/12/31,570
11836,2013/12/31,570
11888,2013/12/31,1130
11932,2013/12/31,780
12007,2013/12/31,680
12032,2013/12/31,680
12059,2013/12/31,1130
12120,2013/12/31,570
12141,2013/12/31,570
12222,2013/12/31,300
12241,2013/12/31,330
12262,2013/12/31,450
12282,2013/12/31,570
12303,2013/12/31,680
12344,2013/12/31,780
12383,2013/12/31,780
12404,2013/12/31,780
12466,2013/12/31,1130
12535,2013/12/31,330
12562,2013/12/31,300
12588,2013/12/31,300
12640,2013/12/31,1130
12667,2013/12/31,1130
77939,2013/12/31,1130
144675,2013/12/31,1130
211028,2013/12/31,1130
277676,2013/12/31,340
412427,2013/12/31,340
626190,2013/12/31,340
735819,2013/12/31,380
831331,2013/12/31,380
831359,2013/12/31,1130
951234,2013/12/31,380
980999,2013/12/31,340
1081806,2013/12/31,340
1081834,2013/12/31,800
1164464,2013/12/31,800
1260989,2013/12/31,1130
1337589,2013/12/31,340
1424172,2013/12/31,380
1500431,2013/12/31,340
1581730,2013/12/31,340
1661538,2013/12/31,800
1744567,2013/12/31,800
1767587,2013/12/31,1130
1861918,2013/12/31,340
1946167,2013/12/31,380
2033953,2013/12/31,340
2146365,2013/12/31,340
2146393,2013/12/31,800
2230569,2013/12/31,800
2319766,2013/12/31,1130
2394591,2013/12/31,340
2447114,2013/12/31,380
11553,2013/12/31,1020
11681,2013/12/31,680
11733,2013/12/31,340
11861,2013/12/31,680
11911,2013/12/31,380
11981,2013/12/31,570
12080,2013/12/31,570
12162,2013/12/31,450
12364,2013/12/31,780
12425,2013/12/31,300
12446,2013/12/31,1130
12491,2013/12/31,1130
12513,2013/12/31,300
12615,2013/12/31,1130
12692,2013/12/31,300
12715,2013/12/31,330
27246,2013/12/31,300
77911,2013/12/31,300
345428,2013/12/31,380
872214,2013/12/31,340
11501,2014/01/01,1130
11528,2014/01/01,1130
11553,2014/01/01,1020
11576,2014/01/01,920
11603,2014/01/01,780
11629,2014/01/01,780
11656,2014/01/01,680
11681,2014/01/01,680
11708,2014/01/01,1130
11783,2014/01/01,340
11888,2014/01/01,1130
11911,2014/01/01,570
11932,2014/01/01,780
11957,2014/01/01,570
11981,2014/01/01,570
12007,2014/01/01,680
12032,2014/01/01,680
12059,2014/01/01,1130
12080,2014/01/01,570
12099,2014/01/01,380
12141,2014/01/01,450
12162,2014/01/01,570
12182,2014/01/01,330
12222,2014/01/01,300
12241,2014/01/01,330
12262,2014/01/01,450
12282,2014/01/01,570
12344,2014/01/01,780
12364,2014/01/01,780
12383,2014/01/01,680
12404,2014/01/01,570
12446,2014/01/01,1130
12466,2014/01/01,1130
12513,2014/01/01,300
12562,2014/01/01,300
12615,2014/01/01,1130
12640,2014/01/01,1130
12692,2014/01/01,300
27246,2014/01/01,300
77939,2014/01/01,1130
277676,2014/01/01,340
345428,2014/01/01,380
626190,2014/01/01,340
735819,2014/01/01,380
831331,2014/01/01,380
872214,2014/01/01,340
951234,2014/01/01,380
980999,2014/01/01,340
1081806,2014/01/01,340
1260989,2014/01/01,1130
1337589,2014/01/01,340
1424172,2014/01/01,380
1500431,2014/01/01,340
1581730,2014/01/01,340
1661538,2014/01/01,800
1744567,2014/01/01,800
1767587,2014/01/01,1130
1946167,2014/01/01,380
2033953,2014/01/01,340
2146393,2014/01/01,800
2230569,2014/01/01,800
2319766,2014/01/01,1130
2394591,2014/01/01,340
2447114,2014/01/01,380
2531632,2014/01/01,340
11733,2014/01/01,340
11756,2014/01/01,780
11809,2014/01/01,570
12120,2014/01/01,340
12203,2014/01/01,730
12303,2014/01/01,680
12491,2014/01/01,1130
12535,2014/01/01,330
12588,2014/01/01,300
12667,2014/01/01,1130
12715,2014/01/01,330
144675,2014/01/01,1130
211028,2014/01/01,1130
412427,2014/01/01,340
831359,2014/01/01,1130
1081834,2014/01/01,800
1164464,2014/01/01,800
1861918,2014/01/01,340
2146365,2014/01/01,340
11501,2014/01/02,1130
11528,2014/01/02,1130
11553,2014/01/02,1130
11576,2014/01/02,920
11603,2014/01/02,920
11629,2014/01/02,780
11656,2014/01/02,780
11681,2014/01/02,680
11733,2014/01/02,340
11783,2014/01/02,340
11809,2014/01/02,570
11861,2014/01/02,680
11888,2014/01/02,1130
11911,2014/01/02,570
11932,2014/01/02,780
11957,2014/01/02,570
11981,2014/01/02,570
12007,2014/01/02,680
12032,2014/01/02,680
12059,2014/01/02,1130
12080,2014/01/02,570
12099,2014/01/02,380
12120,2014/01/02,340
12141,2014/01/02,450
12162,2014/01/02,570
12182,2014/01/02,330
12203,2014/01/02,730
12222,2014/01/02,300
12282,2014/01/02,570
12303,2014/01/02,680
12323,2014/01/02,570
12344,2014/01/02,780
12364,2014/01/02,780
12383,2014/01/02,680
12404,2014/01/02,570
12446,2014/01/02,1130
12466,2014/01/02,1130
12491,2014/01/02,1130
12513,2014/01/02,300
77911,2014/01/02,300
77939,2014/01/02,1130
211028,2014/01/02,1130
277676,2014/01/02,300
345428,2014/01/02,380
412427,2014/01/02,340
626190,2014/01/02,340
735819,2014/01/02,380
831331,2014/01/02,380
831359,2014/01/02,1130
951234,2014/01/02,380
980999,2014/01/02,340
1081806,2014/01/02,340
1081834,2014/01/02,800
1164464,2014/01/02,800
1260989,2014/01/02,1130
1337589,2014/01/02,340
1424172,2014/01/02,380
1500431,2014/01/02,340
1581730,2014/01/02,340
1661538,2014/01/02,800
1744567,2014/01/02,800
1767587,2014/01/02,1130
1861918,2014/01/02,340
1946167,2014/01/02,380
2033953,2014/01/02,340
2146365,2014/01/02,340
2146393,2014/01/02,800
2230569,2014/01/02,800
2319766,2014/01/02,1130
2394591,2014/01/02,340
2447114,2014/01/02,380
2600497,2014/01/02,340
11708,2014/01/02,1130
11756,2014/01/02,780
11836,2014/01/02,570
12241,2014/01/02,330
12262,2014/01/02,450
12425,2014/01/02,780
12535,2014/01/02,330
12562,2014/01/02,300
12615,2014/01/02,1130
12692,2014/01/02,300
12715,2014/01/02,330
27246,2014/01/02,300
144675,2014/01/02,1130
872214,2014/01/02,340
2531632,2014/01/02,340
11528,2014/01/03,1130
11576,2014/01/03,1020
11681,2014/01/03,680
11733,2014/01/03,450
11756,2014/01/03,780
11783,2014/01/03,340
11809,2014/01/03,570
11836,2014/01/03,1130
11861,2014/01/03,1130
11957,2014/01/03,570
11981,2014/01/03,570
12032,2014/01/03,1130
12120,2014/01/03,340
12141,2014/01/03,450
12162,2014/01/03,570
12203,2014/01/03,330
12222,2014/01/03,300
12241,2014/01/03,330
12262,2014/01/03,450
12282,2014/01/03,570
12303,2014/01/03,570
12323,2014/01/03,570
12383,2014/01/03,680
12404,2014/01/03,570
12466,2014/01/03,1130
12491,2014/01/03,1130
12535,2014/01/03,330
12562,2014/01/03,300
12615,2014/01/03,1130
12715,2014/01/03,330
27246,2014/01/03,300
77911,2014/01/03,300
77939,2014/01/03,1130
345428,2014/01/03,380
412427,2014/01/03,340
626190,2014/01/03,340
735819,2014/01/03,380
831331,2014/01/03,380
831359,2014/01/03,1130
872214,2014/01/03,340
951234,2014/01/03,380
980999,2014/01/03,340
1081806,2014/01/03,680
1081834,2014/01/03,800
1164464,2014/01/03,800
1260989,2014/01/03,1130
1337589,2014/01/03,340
1424172,2014/01/03,680
1500431,2014/01/03,340
1581730,2014/01/03,680
1661538,2014/01/03,800
1744567,2014/01/03,800
1767587,2014/01/03,1130
1861918,2014/01/03,340
1946167,2014/01/03,380
2033953,2014/01/03,340
2146365,2014/01/03,680
2146393,2014/01/03,800
2230569,2014/01/03,800
2319766,2014/01/03,1130
2394591,2014/01/03,680
2447114,2014/01/03,380
2531632,2014/01/03,340
2600497,2014/01/03,680
2669287,2014/01/03,380
11603,2014/01/03,780
11629,2014/01/03,920
11708,2014/01/03,1130
12007,2014/01/03,1130
12059,2014/01/03,1130
12080,2014/01/03,570
12099,2014/01/03,570
12182,2014/01/03,730
12344,2014/01/03,330
12364,2014/01/03,450
12446,2014/01/03,1130
12588,2014/01/03,300
12667,2014/01/03,1130
12692,2014/01/03,300
144675,2014/01/03,1130
211028,2014/01/03,1130
11603,2014/01/04,780
11629,2014/01/04,1130
11708,2014/01/04,1130
11733,2014/01/04,450
11783,2014/01/04,570
11809,2014/01/04,570
11836,2014/01/04,1130
11861,2014/01/04,1130
11888,2014/01/04,1130
11911,2014/01/04,570
11932,2014/01/04,780
11957,2014/01/04,570
11981,2014/01/04,570
12007,2014/01/04,680
12032,2014/01/04,680
12059,2014/01/04,1130
12120,2014/01/04,450
12141,2014/01/04,450
12162,2014/01/04,570
12182,2014/01/04,730
12203,2014/01/04,330
12222,2014/01/04,300
12241,2014/01/04,330
12262,2014/01/04,450
12303,2014/01/04,570
12323,2014/01/04,680
12344,2014/01/04,330
12425,2014/01/04,780
12446,2014/01/04,1130
12491,2014/01/04,1130
12513,2014/01/04,300
12535,2014/01/04,330
12562,2014/01/04,300
12588,2014/01/04,300
12615,2014/01/04,1130
12640,2014/01/04,1130
12667,2014/01/04,1130
12692,2014/01/04,300
12715,2014/01/04,330
27246,2014/01/04,300
77939,2014/01/04,1130
144675,2014/01/04,1130
277676,2014/01/04,300
412427,2014/01/04,300
831331,2014/01/04,380
831359,2014/01/04,1130
951234,2014/01/04,380
980999,2014/01/04,340
1081806,2014/01/04,340
1081834,2014/01/04,800
1164464,2014/01/04,800
1260989,2014/01/04,1130
1337589,2014/01/04,340
1424172,2014/01/04,380
1500431,2014/01/04,340
1581730,2014/01/04,340
1661538,2014/01/04,800
11553,2014/01/04,1020
1744567,2014/01/04,800
1767587,2014/01/04,1130
1861918,2014/01/04,340
1946167,2014/01/04,380
2146365,2014/01/04,340
2230569,2014/01/04,800
2319766,2014/01/04,1130
2394591,2014/01/04,340
2447114,2014/01/04,380
2531632,2014/01/04,340
2600497,2014/01/04,340
2669287,2014/01/04,380
2749584,2014/01/04,380
11656,2014/01/04,730
11681,2014/01/04,780
11756,2014/01/04,780
12080,2014/01/04,570
12364,2014/01/04,450
12383,2014/01/04,680
12404,2014/01/04,570
12466,2014/01/04,1130
77911,2014/01/04,300
345428,2014/01/04,330
872214,2014/01/04,340
2146393,2014/01/04,800
11576,2014/01/05,1130
11603,2014/01/05,1020
11629,2014/01/05,1130
11656,2014/01/05,1020
11681,2014/01/05,780
11708,2014/01/05,1130
11733,2014/01/05,920
11756,2014/01/05,780
11783,2014/01/05,570
11809,2014/01/05,570
11861,2014/01/05,1130
11932,2014/01/05,780
11957,2014/01/05,570
11981,2014/01/05,570
12007,2014/01/05,680
12032,2014/01/05,680
12059,2014/01/05,1130
12080,2014/01/05,570
12099,2014/01/05,570
12120,2014/01/05,450
12162,2014/01/05,570
12182,2014/01/05,730
12203,2014/01/05,380
12222,2014/01/05,300
12241,2014/01/05,330
12262,2014/01/05,680
12303,2014/01/05,570
12323,2014/01/05,680
12344,2014/01/05,450
12364,2014/01/05,450
12383,2014/01/05,680
12404,2014/01/05,570
12425,2014/01/05,780
12446,2014/01/05,1130
12466,2014/01/05,1130
12491,2014/01/05,1130
12513,2014/01/05,300
12535,2014/01/05,330
12562,2014/01/05,300
12588,2014/01/05,300
12615,2014/01/05,1130
12640,2014/01/05,1130
12667,2014/01/05,1130
12692,2014/01/05,300
12715,2014/01/05,330
27246,2014/01/05,300
77911,2014/01/05,300
77939,2014/01/05,1130
144675,2014/01/05,1130
211028,2014/01/05,1130
277676,2014/01/05,300
345428,2014/01/05,330
412427,2014/01/05,300
626190,2014/01/05,300
735819,2014/01/05,380
831331,2014/01/05,380
831359,2014/01/05,1130
872214,2014/01/05,340
951234,2014/01/05,380
980999,2014/01/05,340
1081806,2014/01/05,340
1081834,2014/01/05,800
1164464,2014/01/05,800
1260989,2014/01/05,1130
1337589,2014/01/05,340
1424172,2014/01/05,380
1500431,2014/01/05,340
1581730,2014/01/05,340
1744567,2014/01/05,800
1767587,2014/01/05,1130
1861918,2014/01/05,340
1946167,2014/01/05,380
2033953,2014/01/05,340
2146365,2014/01/05,340
2146393,2014/01/05,800
2230569,2014/01/05,800
2319766,2014/01/05,1130
2394591,2014/01/05,340
2447114,2014/01/05,380
2531632,2014/01/05,340
2600497,2014/01/05,340
2669287,2014/01/05,380
2749584,2014/01/05,380
2846002,2014/01/05,1130
12141,2014/01/05,450
1661538,2014/01/05,800
11629,2014/01/06,1130
11656,2014/01/06,1020
11681,2014/01/06,1020
11708,2014/01/06,1130
11733,2014/01/06,920
11756,2014/01/06,920
11783,2014/01/06,570
11809,2014/01/06,570
11836,2014/01/06,920
11861,2014/01/06,780
11888,2014/01/06,1130
11911,2014/01/06,340
11932,2014/01/06,780
11957,2014/01/06,570
11981,2014/01/06,570
12007,2014/01/06,680
12032,2014/01/06,680
12080,2014/01/06,570
12099,2014/01/06,570
12120,2014/01/06,450
12141,2014/01/06,450
12162,2014/01/06,570
12182,2014/01/06,730
12203,2014/01/06,730
12222,2014/01/06,340
12241,2014/01/06,330
12282,2014/01/06,570
12303,2014/01/06,780
12323,2014/01/06,680
12344,2014/01/06,450
12364,2014/01/06,450
12383,2014/01/06,680
12425,2014/01/06,780
12446,2014/01/06,1130
12466,2014/01/06,1130
12491,2014/01/06,1130
12513,2014/01/06,300
12535,2014/01/06,330
12562,2014/01/06,300
12588,2014/01/06,300
12615,2014/01/06,1130
12640,2014/01/06,1130
12667,2014/01/06,1130
12692,2014/01/06,300
12715,2014/01/06,330
27246,2014/01/06,300
77911,2014/01/06,300
77939,2014/01/06,1130
144675,2014/01/06,1130
211028,2014/01/06,1130
277676,2014/01/06,300
345428,2014/01/06,330
412427,2014/01/06,300
626190,2014/01/06,300
735819,2014/01/06,330
831331,2014/01/06,380
831359,2014/01/06,1130
872214,2014/01/06,340
951234,2014/01/06,380
980999,2014/01/06,340
1081806,2014/01/06,340
1081834,2014/01/06,800
1164464,2014/01/06,800
1260989,2014/01/06,1130
1337589,2014/01/06,340
1424172,2014/01/06,380
1500431,2014/01/06,340
1581730,2014/01/06,340
1661538,2014/01/06,800
1744567,2014/01/06,800
1767587,2014/01/06,1130
1861918,2014/01/06,340
1946167,2014/01/06,380
2033953,2014/01/06,340
2146365,2014/01/06,340
2146393,2014/01/06,800
2230569,2014/01/06,800
2319766,2014/01/06,1130
2394591,2014/01/06,340
2447114,2014/01/06,380
2531632,2014/01/06,340
2600497,2014/01/06,340
2669287,2014/01/06,380
2749584,2014/01/06,380
2846002,2014/01/06,1130
2930697,2014/01/06,340
12059,2014/01/06,1130
12262,2014/01/06,680
12404,2014/01/06,570
11629,2014/01/07,1130
11656,2014/01/07,1130
11708,2014/01/07,1130
11733,2014/01/07,1020
11756,2014/01/07,920
11783,2014/01/07,920
11809,2014/01/07,570
11836,2014/01/07,920
11861,2014/01/07,780
11888,2014/01/07,1130
11911,2014/01/07,450
11932,2014/01/07,780
11957,2014/01/07,570
11981,2014/01/07,570
12007,2014/01/07,680
12032,2014/01/07,680
12059,2014/01/07,1130
12080,2014/01/07,570
12120,2014/01/07,450
12141,2014/01/07,450
12203,2014/01/07,330
12222,2014/01/07,300
12241,2014/01/07,330
12262,2014/01/07,570
12303,2014/01/07,780
12323,2014/01/07,680
12344,2014/01/07,450
12364,2014/01/07,450
12383,2014/01/07,680
12404,2014/01/07,570
12425,2014/01/07,780
12446,2014/01/07,1130
12466,2014/01/07,1130
12491,2014/01/07,1130
12513,2014/01/07,340
12535,2014/01/07,380
12562,2014/01/07,340
12588,2014/01/07,340
12615,2014/01/07,1130
12640,2014/01/07,1130
12692,2014/01/07,340
12715,2014/01/07,380
27246,2014/01/07,340
77911,2014/01/07,340
77939,2014/01/07,1130
144675,2014/01/07,1130
211028,2014/01/07,1130
277676,2014/01/07,340
345428,2014/01/07,380
412427,2014/01/07,340
626190,2014/01/07,340
735819,2014/01/07,380
831331,2014/01/07,380
831359,2014/01/07,1130
872214,2014/01/07,380
951234,2014/01/07,420
980999,2014/01/07,380
1081806,2014/01/07,380
1081834,2014/01/07,800
1164464,2014/01/07,800
1260989,2014/01/07,1130
1337589,2014/01/07,380
1424172,2014/01/07,420
1500431,2014/01/07,380
1581730,2014/01/07,380
1661538,2014/01/07,800
1744567,2014/01/07,800
1767587,2014/01/07,1130
1861918,2014/01/07,380
1946167,2014/01/07,420
2033953,2014/01/07,380
2146365,2014/01/07,380
2146393,2014/01/07,800
2230569,2014/01/07,800
2319766,2014/01/07,1130
2394591,2014/01/07,380
2447114,2014/01/07,420
2531632,2014/01/07,380
2600497,2014/01/07,380
2669287,2014/01/07,420
2749584,2014/01/07,420
2846002,2014/01/07,1130
2930697,2014/01/07,380
3013593,2014/01/07,440
11681,2014/01/07,1130
12099,2014/01/07,570
12162,2014/01/07,570
12182,2014/01/07,330
12282,2014/01/07,570
11656,2014/01/08,1080
11681,2014/01/08,1080
11708,2014/01/08,1080
11733,2014/01/08,980
11756,2014/01/08,880
11783,2014/01/08,750
11809,2014/01/08,650
11836,2014/01/08,880
11861,2014/01/08,780
11888,2014/01/08,1130
11911,2014/01/08,450
11932,2014/01/08,780
11957,2014/01/08,390
11981,2014/01/08,570
12007,2014/01/08,680
12032,2014/01/08,680
12059,2014/01/08,1130
12080,2014/01/08,450
12099,2014/01/08,570
12120,2014/01/08,450
12141,2014/01/08,450
12162,2014/01/08,450
12182,2014/01/08,330
12203,2014/01/08,330
12262,2014/01/08,550
12282,2014/01/08,550
12323,2014/01/08,650
12344,2014/01/08,430
12364,2014/01/08,430
12383,2014/01/08,650
12404,2014/01/08,550
12425,2014/01/08,750
12446,2014/01/08,1080
12466,2014/01/08,1080
12491,2014/01/08,1080
12513,2014/01/08,340
12535,2014/01/08,380
12562,2014/01/08,340
12588,2014/01/08,340
12615,2014/01/08,1080
12640,2014/01/08,1080
12667,2014/01/08,1080
12692,2014/01/08,340
12715,2014/01/08,380
27246,2014/01/08,340
77911,2014/01/08,340
77939,2014/01/08,1080
144675,2014/01/08,1080
211028,2014/01/08,1080
277676,2014/01/08,340
345428,2014/01/08,380
412427,2014/01/08,340
626190,2014/01/08,340
735819,2014/01/08,1130
831331,2014/01/08,1130
831359,2014/01/08,1130
872214,2014/01/08,380
951234,2014/01/08,420
980999,2014/01/08,380
1081806,2014/01/08,380
1081834,2014/01/08,1130
1164464,2014/01/08,1130
1260989,2014/01/08,1130
1337589,2014/01/08,380
1424172,2014/01/08,420
1500431,2014/01/08,380
1581730,2014/01/08,380
1661538,2014/01/08,1130
1744567,2014/01/08,1130
1767587,2014/01/08,1130
1861918,2014/01/08,380
1946167,2014/01/08,420
2033953,2014/01/08,380
2146365,2014/01/08,380
2146393,2014/01/08,1130
2230569,2014/01/08,1130
2319766,2014/01/08,1130
2394591,2014/01/08,380
2447114,2014/01/08,420
