980981,2013/12/31,410
1081788,2013/12/31,410
1081816,2013/12/31,440
1164447,2013/12/31,440
1260971,2013/12/31,440
1337571,2013/12/31,410
1424155,2013/12/31,440
1500413,2013/12/31,410
1581712,2013/12/31,410
1661520,2013/12/31,440
1744550,2013/12/31,440
1767569,2013/12/31,440
1861900,2013/12/31,410
1946150,2013/12/31,440
2033935,2013/12/31,410
2146347,2013/12/31,410
2146375,2013/12/31,440
2230552,2013/12/31,440
2319748,2013/12/31,440
2394573,2013/12/31,410
2447097,2013/12/31,440
11537,2013/12/31,1020
11666,2013/12/31,920
11717,2013/12/31,450
11846,2013/12/31,500
11897,2013/12/31,570
11966,2013/12/31,410
12066,2013/12/31,680
12350,2013/12/31,360
12411,2013/12/31,360
12432,2013/12/31,390
12474,2013/12/31,390
12499,2013/12/31,360
12598,2013/12/31,390
12676,2013/12/31,360
12699,2013/12/31,390
27229,2013/12/31,360
77895,2013/12/31,360
345412,2013/12/31,440
872196,2013/12/31,410
12289,2014/01/01,1410
11486,2014/01/01,1130
11511,2014/01/01,1130
11537,2014/01/01,1020
11560,2014/01/01,1020
11586,2014/01/01,920
11613,2014/01/01,920
11639,2014/01/01,920
11666,2014/01/01,920
11691,2014/01/01,570
11766,2014/01/01,410
11871,2014/01/01,500
11897,2014/01/01,570
11917,2014/01/01,450
11942,2014/01/01,570
11966,2014/01/01,410
11990,2014/01/01,440
12017,2014/01/01,440
12042,2014/01/01,440
12066,2014/01/01,680
12085,2014/01/01,440
12169,2014/01/01,450
12209,2014/01/01,360
12248,2014/01/01,360
12269,2014/01/01,450
12330,2014/01/01,390
12350,2014/01/01,360
12369,2014/01/01,390
12390,2014/01/01,360
12432,2014/01/01,390
12453,2014/01/01,390
12499,2014/01/01,360
12545,2014/01/01,360
12598,2014/01/01,390
12625,2014/01/01,390
12676,2014/01/01,360
27229,2014/01/01,360
77922,2014/01/01,390
277659,2014/01/01,410
345412,2014/01/01,440
626172,2014/01/01,410
735801,2014/01/01,440
831314,2014/01/01,440
872196,2014/01/01,410
951217,2014/01/01,440
980981,2014/01/01,410
1081788,2014/01/01,410
1260971,2014/01/01,440
1337571,2014/01/01,410
1424155,2014/01/01,440
1500413,2014/01/01,410
1581712,2014/01/01,410
1661520,2014/01/01,440
1744550,2014/01/01,440
1767569,2014/01/01,440
1946150,2014/01/01,440
2033935,2014/01/01,410
2146375,2014/01/01,440
2230552,2014/01/01,440
2319748,2014/01/01,440
2394573,2014/01/01,410
2447097,2014/01/01,440
2531614,2014/01/01,410
11717,2014/01/01,450
11740,2014/01/01,440
11793,2014/01/01,460
12106,2014/01/01,450
12189,2014/01/01,390
12474,2014/01/01,390
12519,2014/01/01,390
12572,2014/01/01,360
12650,2014/01/01,390
12699,2014/01/01,390
144660,2014/01/01,390
211011,2014/01/01,390
412410,2014/01/01,410
831341,2014/01/01,440
1081816,2014/01/01,440
1164447,2014/01/01,440
1861900,2014/01/01,410
2146347,2014/01/01,410
12189,2014/01/02,1230
12269,2014/01/02,1010
11511,2014/01/02,1130
11537,2014/01/02,1130
11560,2014/01/02,1020
11586,2014/01/02,1020
11613,2014/01/02,920
11639,2014/01/02,920
11666,2014/01/02,920
11717,2014/01/02,450
11766,2014/01/02,410
11793,2014/01/02,410
11846,2014/01/02,500
11871,2014/01/02,500
11897,2014/01/02,570
11917,2014/01/02,450
11942,2014/01/02,570
11966,2014/01/02,460
11990,2014/01/02,440
12017,2014/01/02,440
12042,2014/01/02,440
12066,2014/01/02,680
12085,2014/01/02,440
12106,2014/01/02,450
12169,2014/01/02,450
12209,2014/01/02,360
12289,2014/01/02,570
12310,2014/01/02,570
12330,2014/01/02,390
12350,2014/01/02,360
12369,2014/01/02,390
12390,2014/01/02,360
12432,2014/01/02,390
12453,2014/01/02,390
12474,2014/01/02,390
12499,2014/01/02,360
77895,2014/01/02,360
77922,2014/01/02,390
211011,2014/01/02,390
277659,2014/01/02,360
345412,2014/01/02,440
412410,2014/01/02,410
626172,2014/01/02,410
735801,2014/01/02,440
831314,2014/01/02,440
831341,2014/01/02,440
951217,2014/01/02,440
980981,2014/01/02,410
1081788,2014/01/02,410
1081816,2014/01/02,440
1164447,2014/01/02,440
1260971,2014/01/02,440
1337571,2014/01/02,410
1424155,2014/01/02,440
1500413,2014/01/02,410
1581712,2014/01/02,410
1661520,2014/01/02,440
1744550,2014/01/02,440
1767569,2014/01/02,440
1861900,2014/01/02,410
1946150,2014/01/02,440
2033935,2014/01/02,410
2146347,2014/01/02,410
2146375,2014/01/02,440
2230552,2014/01/02,440
2319748,2014/01/02,440
2394573,2014/01/02,410
2447097,2014/01/02,440
2600479,2014/01/02,410
11691,2014/01/02,570
11740,2014/01/02,440
11819,2014/01/02,500
12248,2014/01/02,360
12411,2014/01/02,360
12519,2014/01/02,390
12545,2014/01/02,360
12598,2014/01/02,390
12676,2014/01/02,360
12699,2014/01/02,390
27229,2014/01/02,360
144660,2014/01/02,390
872196,2014/01/02,410
2531614,2014/01/02,410
11511,2014/01/03,1130
11560,2014/01/03,1020
11666,2014/01/03,920
11717,2014/01/03,450
11740,2014/01/03,440
11766,2014/01/03,410
11793,2014/01/03,410
11819,2014/01/03,440
11846,2014/01/03,500
11942,2014/01/03,570
11966,2014/01/03,460
12017,2014/01/03,440
12106,2014/01/03,450
12189,2014/01/03,390
12209,2014/01/03,360
12248,2014/01/03,360
12269,2014/01/03,450
12289,2014/01/03,450
12310,2014/01/03,450
12369,2014/01/03,390
12390,2014/01/03,360
12453,2014/01/03,390
12474,2014/01/03,390
12519,2014/01/03,390
12545,2014/01/03,360
12598,2014/01/03,390
12699,2014/01/03,390
27229,2014/01/03,360
77895,2014/01/03,360
77922,2014/01/03,390
345412,2014/01/03,440
412410,2014/01/03,410
626172,2014/01/03,410
735801,2014/01/03,440
831314,2014/01/03,440
831341,2014/01/03,440
872196,2014/01/03,410
951217,2014/01/03,440
980981,2014/01/03,410
1081788,2014/01/03,760
1081816,2014/01/03,760
1164447,2014/01/03,440
1260971,2014/01/03,440
1337571,2014/01/03,410
1424155,2014/01/03,680
1500413,2014/01/03,410
1581712,2014/01/03,760
1661520,2014/01/03,440
1744550,2014/01/03,440
1767569,2014/01/03,440
1861900,2014/01/03,410
1946150,2014/01/03,440
2033935,2014/01/03,410
2146347,2014/01/03,760
2146375,2014/01/03,760
2230552,2014/01/03,440
2319748,2014/01/03,680
2394573,2014/01/03,680
2447097,2014/01/03,440
2531614,2014/01/03,410
2600479,2014/01/03,760
2669269,2014/01/03,440
11586,2014/01/03,1020
11613,2014/01/03,920
11691,2014/01/03,570
11990,2014/01/03,500
12042,2014/01/03,440
12066,2014/01/03,680
12085,2014/01/03,440
12169,2014/01/03,450
12330,2014/01/03,390
12350,2014/01/03,360
12432,2014/01/03,390
12572,2014/01/03,360
12650,2014/01/03,390
12676,2014/01/03,360
144660,2014/01/03,390
211011,2014/01/03,390
11586,2014/01/04,1130
11613,2014/01/04,1020
11691,2014/01/04,680
11717,2014/01/04,570
11766,2014/01/04,410
11793,2014/01/04,410
11819,2014/01/04,1130
11846,2014/01/04,440
11871,2014/01/04,500
11897,2014/01/04,570
11917,2014/01/04,500
11942,2014/01/04,570
11966,2014/01/04,460
11990,2014/01/04,500
12017,2014/01/04,500
12042,2014/01/04,440
12106,2014/01/04,450
12169,2014/01/04,570
12189,2014/01/04,390
12209,2014/01/04,360
12248,2014/01/04,360
12289,2014/01/04,570
12310,2014/01/04,570
12330,2014/01/04,390
12411,2014/01/04,360
12432,2014/01/04,390
12474,2014/01/04,390
12499,2014/01/04,360
12519,2014/01/04,390
12545,2014/01/04,360
12572,2014/01/04,360
12598,2014/01/04,390
12625,2014/01/04,390
12650,2014/01/04,390
12676,2014/01/04,360
12699,2014/01/04,390
27229,2014/01/04,360
77922,2014/01/04,390
144660,2014/01/04,390
277659,2014/01/04,360
412410,2014/01/04,360
831314,2014/01/04,440
831341,2014/01/04,440
951217,2014/01/04,440
980981,2014/01/04,410
1081788,2014/01/04,410
1081816,2014/01/04,440
1164447,2014/01/04,440
1260971,2014/01/04,440
1337571,2014/01/04,410
1424155,2014/01/04,440
1500413,2014/01/04,410
1581712,2014/01/04,410
1661520,2014/01/04,440
1744550,2014/01/04,440
11537,2014/01/04,1130
1767569,2014/01/04,440
1861900,2014/01/04,410
1946150,2014/01/04,440
2146347,2014/01/04,410
2230552,2014/01/04,440
2319748,2014/01/04,440
2394573,2014/01/04,410
2447097,2014/01/04,440
2531614,2014/01/04,410
2600479,2014/01/04,410
2669269,2014/01/04,440
2749567,2014/01/04,440
11639,2014/01/04,920
11666,2014/01/04,920
11740,2014/01/04,440
12066,2014/01/04,570
12350,2014/01/04,360
12369,2014/01/04,390
12390,2014/01/04,360
12453,2014/01/04,390
77895,2014/01/04,360
345412,2014/01/04,390
872196,2014/01/04,410
2146375,2014/01/04,440
12269,2014/01/04,1010
12189,2014/01/05,1410
12269,2014/01/05,1010
12289,2014/01/05,1410
11586,2014/01/05,1130
11613,2014/01/05,1020
11639,2014/01/05,1020
11666,2014/01/05,1020
11691,2014/01/05,920
11717,2014/01/05,920
11740,2014/01/05,450
11766,2014/01/05,570
11793,2014/01/05,570
11846,2014/01/05,440
11917,2014/01/05,500
11942,2014/01/05,680
11966,2014/01/05,460
11990,2014/01/05,500
12017,2014/01/05,500
12042,2014/01/05,500
12066,2014/01/05,570
12085,2014/01/05,450
12106,2014/01/05,450
12169,2014/01/05,450
12209,2014/01/05,360
12248,2014/01/05,360
12310,2014/01/05,570
12330,2014/01/05,390
12350,2014/01/05,360
12369,2014/01/05,390
12390,2014/01/05,360
12411,2014/01/05,360
12432,2014/01/05,390
12453,2014/01/05,390
12474,2014/01/05,390
12499,2014/01/05,360
12519,2014/01/05,390
12545,2014/01/05,360
12572,2014/01/05,360
12598,2014/01/05,390
12625,2014/01/05,390
12650,2014/01/05,390
12676,2014/01/05,360
12699,2014/01/05,390
27229,2014/01/05,360
77895,2014/01/05,360
77922,2014/01/05,390
144660,2014/01/05,390
211011,2014/01/05,390
277659,2014/01/05,360
345412,2014/01/05,390
412410,2014/01/05,360
626172,2014/01/05,360
735801,2014/01/05,440
831314,2014/01/05,440
831341,2014/01/05,440
872196,2014/01/05,410
951217,2014/01/05,440
980981,2014/01/05,410
1081788,2014/01/05,410
1081816,2014/01/05,440
1164447,2014/01/05,440
1260971,2014/01/05,440
1337571,2014/01/05,410
1424155,2014/01/05,440
1500413,2014/01/05,410
1581712,2014/01/05,410
1744550,2014/01/05,440
1767569,2014/01/05,440
1861900,2014/01/05,410
1946150,2014/01/05,440
2033935,2014/01/05,410
2146347,2014/01/05,410
2146375,2014/01/05,440
2230552,2014/01/05,440
2319748,2014/01/05,440
2394573,2014/01/05,410
2447097,2014/01/05,440
2531614,2014/01/05,410
2600479,2014/01/05,410
2669269,2014/01/05,440
2749567,2014/01/05,440
2845984,2014/01/05,440
1661520,2014/01/05,440
12289,2014/01/06,1410
11613,2014/01/06,1130
11639,2014/01/06,1130
11666,2014/01/06,1020
11691,2014/01/06,1020
11717,2014/01/06,920
11740,2014/01/06,920
11766,2014/01/06,570
11793,2014/01/06,570
11819,2014/01/06,1130
11846,2014/01/06,440
11871,2014/01/06,440
11897,2014/01/06,570
11917,2014/01/06,500
11942,2014/01/06,570
11966,2014/01/06,460
11990,2014/01/06,500
12017,2014/01/06,500
12066,2014/01/06,570
12085,2014/01/06,570
12106,2014/01/06,450
12169,2014/01/06,450
12189,2014/01/06,440
12209,2014/01/06,410
12269,2014/01/06,450
12310,2014/01/06,570
12330,2014/01/06,390
12350,2014/01/06,360
12369,2014/01/06,390
12411,2014/01/06,360
12432,2014/01/06,390
12453,2014/01/06,390
12474,2014/01/06,390
12499,2014/01/06,360
12519,2014/01/06,390
12545,2014/01/06,360
12572,2014/01/06,360
12598,2014/01/06,390
12625,2014/01/06,390
12650,2014/01/06,390
12676,2014/01/06,360
12699,2014/01/06,390
27229,2014/01/06,360
77895,2014/01/06,360
77922,2014/01/06,390
144660,2014/01/06,390
211011,2014/01/06,390
277659,2014/01/06,360
345412,2014/01/06,390
412410,2014/01/06,360
626172,2014/01/06,360
735801,2014/01/06,390
831314,2014/01/06,440
831341,2014/01/06,440
872196,2014/01/06,410
951217,2014/01/06,440
980981,2014/01/06,410
1081788,2014/01/06,410
1081816,2014/01/06,440
1164447,2014/01/06,440
1260971,2014/01/06,440
1337571,2014/01/06,410
1424155,2014/01/06,440
1500413,2014/01/06,410
1581712,2014/01/06,410
1661520,2014/01/06,440
1744550,2014/01/06,440
1767569,2014/01/06,440
1861900,2014/01/06,410
1946150,2014/01/06,440
2033935,2014/01/06,410
2146347,2014/01/06,410
2146375,2014/01/06,440
2230552,2014/01/06,440
2319748,2014/01/06,440
2394573,2014/01/06,410
2447097,2014/01/06,440
2531614,2014/01/06,410
2600479,2014/01/06,410
2669269,2014/01/06,440
2749567,2014/01/06,440
2845984,2014/01/06,440
2930679,2014/01/06,410
12042,2014/01/06,500
12248,2014/01/06,360
12390,2014/01/06,360
11639,2014/01/07,1130
11691,2014/01/07,1020
11717,2014/01/07,1020
11740,2014/01/07,920
11766,2014/01/07,920
11793,2014/01/07,570
11819,2014/01/07,1130
11846,2014/01/07,920
11871,2014/01/07,500
11897,2014/01/07,570
11917,2014/01/07,450
11942,2014/01/07,680
11966,2014/01/07,920
11990,2014/01/07,440
12017,2014/01/07,440
12042,2014/01/07,440
12066,2014/01/07,570
12106,2014/01/07,450
12189,2014/01/07,390
12209,2014/01/07,360
12248,2014/01/07,360
12289,2014/01/07,570
12310,2014/01/07,570
12330,2014/01/07,390
12350,2014/01/07,360
12369,2014/01/07,390
12390,2014/01/07,410
12411,2014/01/07,410
12432,2014/01/07,440
12453,2014/01/07,440
12474,2014/01/07,440
12499,2014/01/07,410
12519,2014/01/07,440
12545,2014/01/07,410
12572,2014/01/07,410
12598,2014/01/07,440
12625,2014/01/07,440
12676,2014/01/07,390
12699,2014/01/07,440
27229,2014/01/07,410
77895,2014/01/07,410
77922,2014/01/07,440
144660,2014/01/07,440
211011,2014/01/07,440
277659,2014/01/07,410
345412,2014/01/07,440
412410,2014/01/07,410
626172,2014/01/07,410
735801,2014/01/07,440
831314,2014/01/07,440
831341,2014/01/07,500
872196,2014/01/07,460
951217,2014/01/07,500
980981,2014/01/07,460
1081788,2014/01/07,460
1081816,2014/01/07,500
1164447,2014/01/07,500
1260971,2014/01/07,500
1337571,2014/01/07,460
1424155,2014/01/07,500
1500413,2014/01/07,460
1581712,2014/01/07,460
1661520,2014/01/07,500
1744550,2014/01/07,500
1767569,2014/01/07,500
1861900,2014/01/07,460
1946150,2014/01/07,500
2033935,2014/01/07,460
2146347,2014/01/07,460
2146375,2014/01/07,500
2230552,2014/01/07,500
2319748,2014/01/07,500
2394573,2014/01/07,460
2447097,2014/01/07,500
2531614,2014/01/07,460
2600479,2014/01/07,460
2669269,2014/01/07,500
2749567,2014/01/07,500
2845984,2014/01/07,500
2930679,2014/01/07,460
3013576,2014/01/07,520
11666,2014/01/07,1130
12085,2014/01/07,570
12169,2014/01/07,450
12269,2014/01/07,450
12189,2014/01/08,1360
11639,2014/01/08,1080
11666,2014/01/08,1080
11691,2014/01/08,980
11717,2014/01/08,980
11740,2014/01/08,880
11766,2014/01/08,860
11793,2014/01/08,540
11819,2014/01/08,1080
11846,2014/01/08,920
11871,2014/01/08,500
11897,2014/01/08,570
11917,2014/01/08,570
11942,2014/01/08,920
11966,2014/01/08,410
11990,2014/01/08,440
12017,2014/01/08,440
12042,2014/01/08,440
12066,2014/01/08,570
12085,2014/01/08,570
12106,2014/01/08,450
12169,2014/01/08,450
12209,2014/01/08,360
12248,2014/01/08,360
12269,2014/01/08,420
12310,2014/01/08,650
12330,2014/01/08,390
12350,2014/01/08,360
12369,2014/01/08,390
12390,2014/01/08,360
12411,2014/01/08,410
12432,2014/01/08,440
12453,2014/01/08,440
12474,2014/01/08,440
12499,2014/01/08,410
12519,2014/01/08,440
12545,2014/01/08,410
12572,2014/01/08,410
12598,2014/01/08,440
12625,2014/01/08,440
12650,2014/01/08,440
12676,2014/01/08,390
12699,2014/01/08,440
27229,2014/01/08,410
77895,2014/01/08,410
77922,2014/01/08,440
144660,2014/01/08,440
211011,2014/01/08,440
277659,2014/01/08,410
345412,2014/01/08,440
412410,2014/01/08,410
626172,2014/01/08,410
735801,2014/01/08,1130
831314,2014/01/08,1130
831341,2014/01/08,440
872196,2014/01/08,460
951217,2014/01/08,500
980981,2014/01/08,460
1081788,2014/01/08,460
1081816,2014/01/08,1130
1164447,2014/01/08,1130
1260971,2014/01/08,500
1337571,2014/01/08,460
1424155,2014/01/08,500
1500413,2014/01/08,460
1581712,2014/01/08,460
1661520,2014/01/08,1130
1744550,2014/01/08,1130
1767569,2014/01/08,500
1861900,2014/01/08,460
1946150,2014/01/08,500
2033935,2014/01/08,460
2146347,2014/01/08,460
2146375,2014/01/08,1130
2230552,2014/01/08,1130
2319748,2014/01/08,500
2394573,2014/01/08,460
2447097,2014/01/08,500
2531614,2014/01/08,460
2600479,2014/01/08,460
2669269,2014/01/08,1130
2749567,2014/01/08,1130
2845984,2014/01/08,500
2930679,2014/01/08,460
3013576,2014/01/08,500
3103886,2014/01/08,480
12289,2014/01/08,550
12289,2014/01/09,1390
11691,2014/01/09,1080
11717,2014/01/09,1080
11740,2014/01/09,980
11766,2014/01/09,860
11793,2014/01/09,860
11819,2014/01/09,1080
11846,2014/01/09,920
11871,2014/01/09,780
11897,2014/01/09,680
11917,2014/01/09,570
11942,2014/01/09,920
11966,2014/01/09,920
11990,2014/01/09,440
12042,2014/01/09,440
12066,2014/01/09,570
12169,2014/01/09,450
12189,2014/01/09,390
12209,2014/01/09,360
12248,2014/01/09,360
12269,2014/01/09,420
12310,2014/01/09,550
12330,2014/01/09,430
12350,2014/01/09,360
12369,2014/01/09,390
12390,2014/01/09,360
12411,2014/01/09,360
12432,2014/01/09,440
12499,2014/01/09,410
12519,2014/01/09,440
12545,2014/01/09,410
12572,2014/01/09,410
12598,2014/01/09,880
12625,2014/01/09,800
12650,2014/01/09,500
12676,2014/01/09,1080
12699,2014/01/09,440
27229,2014/01/09,500
77895,2014/01/09,410
77922,2014/01/09,440
144660,2014/01/09,440
211011,2014/01/09,440
277659,2014/01/09,410
345412,2014/01/09,440
412410,2014/01/09,410
626172,2014/01/09,410
735801,2014/01/09,1130
831314,2014/01/09,1130
872196,2014/01/09,680
951217,2014/01/09,500
1081788,2014/01/09,460
1081816,2014/01/09,1130
1164447,2014/01/09,1130
1260971,2014/01/09,500
1337571,2014/01/09,460
1424155,2014/01/09,500
1500413,2014/01/09,460
1581712,2014/01/09,460
1661520,2014/01/09,1130
1744550,2014/01/09,1130
1767569,2014/01/09,500
1861900,2014/01/09,460
1946150,2014/01/09,500
2033935,2014/01/09,460
2146347,2014/01/09,460
2146375,2014/01/09,1130
2230552,2014/01/09,1130
2319748,2014/01/09,500
2394573,2014/01/09,460
2447097,2014/01/09,500
2531614,2014/01/09,460
2600479,2014/01/09,460
2669269,2014/01/09,1130
2749567,2014/01/09,1130
2845984,2014/01/09,500
2930679,2014/01/09,460
3013576,2014/01/09,500
3103886,2014/01/09,460
3191308,2014/01/09,480
12017,2014/01/09,440
12085,2014/01/09,570
12474,2014/01/09,550
831341,2014/01/09,800
12106,2014/01/09,570
12453,2014/01/09,440
980981,2014/01/09,460
11740,2014/01/10,980
11766,2014/01/10,960
11793,2014/01/10,960
11819,2014/01/10,1080
11846,2014/01/10,1130
11871,2014/01/10,780
11897,2014/01/10,680
11917,2014/01/10,500
11942,2014/01/10,920
11966,2014/01/10,920
11990,2014/01/10,500
12017,2014/01/10,440
12042,2014/01/10,440
12066,2014/01/10,780
12085,2014/01/10,440
12106,2014/01/10,570
12169,2014/01/10,450
12189,2014/01/10,390
12209,2014/01/10,360
12248,2014/01/10,360
12269,2014/01/10,540
12289,2014/01/10,550
12310,2014/01/10,550
12330,2014/01/10,430
12369,2014/01/10,390
12411,2014/01/10,360
12432,2014/01/10,390
12453,2014/01/10,440
12474,2014/01/10,440
12499,2014/01/10,410
12519,2014/01/10,440
12545,2014/01/10,410
12572,2014/01/10,410
12625,2014/01/10,440
12650,2014/01/10,440
12699,2014/01/10,440
27229,2014/01/10,410
77895,2014/01/10,410
77922,2014/01/10,440
144660,2014/01/10,440
211011,2014/01/10,440
277659,2014/01/10,410
345412,2014/01/10,440
626172,2014/01/10,410
735801,2014/01/10,1130
831314,2014/01/10,1130
831341,2014/01/10,440
872196,2014/01/10,410
980981,2014/01/10,460
1081788,2014/01/10,460
1081816,2014/01/10,1130
1164447,2014/01/10,1130
1260971,2014/01/10,500
1337571,2014/01/10,460
1424155,2014/01/10,500
1500413,2014/01/10,460
1581712,2014/01/10,460
1744550,2014/01/10,1130
1767569,2014/01/10,500
1861900,2014/01/10,460
1946150,2014/01/10,500
2033935,2014/01/10,460
2146375,2014/01/10,1130
2230552,2014/01/10,1130
2319748,2014/01/10,500
2394573,2014/01/10,460
2447097,2014/01/10,500
2531614,2014/01/10,460
2600479,2014/01/10,460
2669269,2014/01/10,1130
2749567,2014/01/10,1130
2845984,2014/01/10,500
2930679,2014/01/10,460
3013576,2014/01/10,500
3103886,2014/01/10,460
3191308,2014/01/10,460
3351951,2014/01/10,1130
12350,2014/01/10,360
12390,2014/01/10,360
12598,2014/01/10,440
1661520,2014/01/10,1130
12269,2014/01/11,1240
12289,2014/01/11,1390
11740,2014/01/11,980
11793,2014/01/11,960
11819,2014/01/11,1080
11846,2014/01/11,1130
11871,2014/01/11,920
11897,2014/01/11,680
11917,2014/01/11,570
11942,2014/01/11,920
11966,2014/01/11,920
11990,2014/01/11,920
12017,2014/01/11,500
12042,2014/01/11,440
12066,2014/01/11,680
12085,2014/01/11,680
12106,2014/01/11,570
12169,2014/01/11,450
12209,2014/01/11,360
12248,2014/01/11,360
12310,2014/01/11,550
12330,2014/01/11,430
12350,2014/01/11,360
12369,2014/01/11,390
12390,2014/01/11,360
12411,2014/01/11,360
12432,2014/01/11,390
12453,2014/01/11,390
12474,2014/01/11,440
12499,2014/01/11,410
12519,2014/01/11,440
12545,2014/01/11,410
12572,2014/01/11,410
12598,2014/01/11,440
12625,2014/01/11,440
12650,2014/01/11,440
12676,2014/01/11,390
12699,2014/01/11,440
27229,2014/01/11,410
77895,2014/01/11,410
144660,2014/01/11,440
211011,2014/01/11,440
277659,2014/01/11,410
345412,2014/01/11,440
412410,2014/01/11,410
626172,2014/01/11,410
735801,2014/01/11,1130
831314,2014/01/11,1130
831341,2014/01/11,440
872196,2014/01/11,410
951217,2014/01/11,440
980981,2014/01/11,410
1081788,2014/01/11,460
1081816,2014/01/11,1130
1164447,2014/01/11,1130
1260971,2014/01/11,500
1337571,2014/01/11,460
1424155,2014/01/11,500
1500413,2014/01/11,460
1581712,2014/01/11,460
1661520,2014/01/11,1130
1744550,2014/01/11,1130
1767569,2014/01/11,500
1861900,2014/01/11,460
1946150,2014/01/11,500
2033935,2014/01/11,460
2146347,2014/01/11,460
2146375,2014/01/11,1130
2230552,2014/01/11,1130
2319748,2014/01/11,500
2394573,2014/01/11,460
2447097,2014/01/11,500
2531614,2014/01/11,460
2600479,2014/01/11,460
2669269,2014/01/11,1130
2749567,2014/01/11,1130
2845984,2014/01/11,500
2930679,2014/01/11,460
3013576,2014/01/11,500
3103886,2014/01/11,460
3191308,2014/01/11,460
3351951,2014/01/11,1130
3440192,2014/01/11,1130
11766,2014/01/11,1060
12189,2014/01/11,390
77922,2014/01/11,440
12189,2014/01/12,1410
11766,2014/01/12,1060
11793,2014/01/12,1060
11819,2014/01/12,1080
11846,2014/01/12,1130
11871,2014/01/12,920
11897,2014/01/12,680
11917,2014/01/12,570
11942,2014/01/12,920
11966,2014/01/12,920
11990,2014/01/12,920
12042,2014/01/12,500
12066,2014/01/12,680
12106,2014/01/12,570
12209,2014/01/12,550
12248,2014/01/12,360
12269,2014/01/12,540
12289,2014/01/12,550
12310,2014/01/12,550
12350,2014/01/12,360
12369,2014/01/12,390
12390,2014/01/12,360
12411,2014/01/12,360
12432,2014/01/12,390
12453,2014/01/12,390
12474,2014/01/12,390
12545,2014/01/12,410
12572,2014/01/12,410
12598,2014/01/12,440
12625,2014/01/12,440
12676,2014/01/12,390
12699,2014/01/12,440
27229,2014/01/12,410
77895,2014/01/12,410
77922,2014/01/12,440
144660,2014/01/12,440
211011,2014/01/12,440
277659,2014/01/12,410
345412,2014/01/12,440
412410,2014/01/12,410
626172,2014/01/12,410
735801,2014/01/12,1130
831314,2014/01/12,1130
831341,2014/01/12,440
872196,2014/01/12,410
951217,2014/01/12,440
980981,2014/01/12,410
1081788,2014/01/12,410
1081816,2014/01/12,1130
1164447,2014/01/12,1130
1260971,2014/01/12,500
1337571,2014/01/12,460
1424155,2014/01/12,500
1500413,2014/01/12,460
1581712,2014/01/12,460
1661520,2014/01/12,1130
1744550,2014/01/12,1130
1767569,2014/01/12,500
1861900,2014/01/12,460
1946150,2014/01/12,500
2033935,2014/01/12,460
2146347,2014/01/12,460
2146375,2014/01/12,1130
2230552,2014/01/12,1130
2319748,2014/01/12,500
2394573,2014/01/12,460
2447097,2014/01/12,500
2531614,2014/01/12,460
2600479,2014/01/12,460
2669269,2014/01/12,1130
2749567,2014/01/12,1130
2845984,2014/01/12,500
2930679,2014/01/12,460
3013576,2014/01/12,500
3103886,2014/01/12,460
3191308,2014/01/12,460
3351951,2014/01/12,1130
3440192,2014/01/12,1130
3509855,2014/01/12,800
12017,2014/01/12,500
12085,2014/01/12,570
12169,2014/01/12,680
12330,2014/01/12,430
12650,2014/01/12,440
11793,2014/01/13,1060
11819,2014/01/13,1080
11846,2014/01/13,1130
11871,2014/01/13,1020
11897,2014/01/13,680
11917,2014/01/13,920
11942,2014/01/13,920
11966,2014/01/13,920
12017,2014/01/13,500
12042,2014/01/13,500
12066,2014/01/13,680
12085,2014/01/13,570
12106,2014/01/13,570
12169,2014/01/13,570
12189,2014/01/13,440
12248,2014/01/13,360
12269,2014/01/13,540
12289,2014/01/13,550
12310,2014/01/13,550
12330,2014/01/13,430
12350,2014/01/13,360
12369,2014/01/13,390
12390,2014/01/13,540
12474,2014/01/13,390
12519,2014/01/13,440
12545,2014/01/13,410
12625,2014/01/13,440
12676,2014/01/13,390
27229,2014/01/13,410
77895,2014/01/13,410
144660,2014/01/13,440
211011,2014/01/13,440
277659,2014/01/13,410
626172,2014/01/13,410
735801,2014/01/13,1130
831314,2014/01/13,1130
831341,2014/01/13,440
872196,2014/01/13,410
951217,2014/01/13,440
980981,2014/01/13,410
1081788,2014/01/13,410
1081816,2014/01/13,1130
1164447,2014/01/13,1130
1260971,2014/01/13,500
1337571,2014/01/13,460
1424155,2014/01/13,500
1500413,2014/01/13,460
1581712,2014/01/13,460
1661520,2014/01/13,1130
1744550,2014/01/13,1130
1767569,2014/01/13,500
1861900,2014/01/13,460
1946150,2014/01/13,500
2033935,2014/01/13,460
2146347,2014/01/13,460
2146375,2014/01/13,1130
2230552,2014/01/13,1130
2319748,2014/01/13,500
2394573,2014/01/13,460
2447097,2014/01/13,500
2531614,2014/01/13,460
2600479,2014/01/13,460
2669269,2014/01/13,1130
2749567,2014/01/13,1130
2845984,2014/01/13,500
2930679,2014/01/13,460
3013576,2014/01/13,500
3103886,2014/01/13,460
3191308,2014/01/13,460
3351951,2014/01/13,1130
3509855,2014/01/13,800
3597506,2014/01/13,800
11990,2014/01/13,920
12432,2014/01/13,390
12453,2014/01/13,390
12499,2014/01/13,360
12598,2014/01/13,440
12699,2014/01/13,440
77922,2014/01/13,440
345412,2014/01/13,440
412410,2014/01/13,410
11819,2014/01/14,3160
11846,2014/01/14,1130
11871,2014/01/14,1130
