735804,2013/12/28,440
831317,2013/12/28,440
831344,2013/12/28,800
951220,2013/12/28,440
980984,2013/12/28,410
1081791,2013/12/28,410
1081819,2013/12/28,440
1164450,2013/12/28,440
1260974,2013/12/28,800
1424158,2013/12/28,440
1500416,2013/12/28,410
1581715,2013/12/28,410
2033938,2013/12/28,410
2146350,2013/12/28,410
2146378,2013/12/28,440
2230555,2013/12/28,440
11508,2013/12/28,920
11534,2013/12/28,330
11558,2013/12/28,450
11583,2013/12/28,330
11663,2013/12/28,680
11763,2013/12/28,360
11915,2013/12/28,440
12065,2013/12/28,410
12246,2013/12/28,380
12287,2013/12/28,570
12542,2013/12/28,380
12569,2013/12/28,380
12595,2013/12/28,410
27226,2013/12/28,380
277656,2013/12/28,410
345410,2013/12/28,440
872199,2013/12/28,410
1946153,2013/12/28,440
11406,2013/12/29,400
11483,2013/12/29,920
11508,2013/12/29,920
11583,2013/12/29,330
11610,2013/12/29,570
11636,2013/12/29,680
11663,2013/12/29,680
11688,2013/12/29,780
11738,2013/12/29,450
11763,2013/12/29,360
11843,2013/12/29,680
11868,2013/12/29,920
11894,2013/12/29,570
11915,2013/12/29,440
11939,2013/12/29,410
11963,2013/12/29,410
11987,2013/12/29,440
12014,2013/12/29,440
12039,2013/12/29,920
12084,2013/12/29,440
12104,2013/12/29,570
12125,2013/12/29,570
12146,2013/12/29,440
12167,2013/12/29,440
12187,2013/12/29,440
12208,2013/12/29,380
12246,2013/12/29,380
12267,2013/12/29,380
12287,2013/12/29,570
12308,2013/12/29,570
12328,2013/12/29,410
12349,2013/12/29,380
12368,2013/12/29,410
12388,2013/12/29,380
12430,2013/12/29,410
12471,2013/12/29,410
12517,2013/12/29,410
12595,2013/12/29,410
12622,2013/12/29,410
12697,2013/12/29,410
27226,2013/12/29,380
77892,2013/12/29,380
77919,2013/12/29,440
144657,2013/12/29,440
211008,2013/12/29,440
277656,2013/12/29,410
345410,2013/12/29,440
412407,2013/12/29,410
626175,2013/12/29,410
735804,2013/12/29,440
831344,2013/12/29,800
872199,2013/12/29,410
951220,2013/12/29,440
980984,2013/12/29,410
1081791,2013/12/29,410
1081819,2013/12/29,440
1164450,2013/12/29,440
1260974,2013/12/29,800
1337574,2013/12/29,410
1424158,2013/12/29,440
1500416,2013/12/29,410
1661523,2013/12/29,440
1744553,2013/12/29,440
1767572,2013/12/29,800
1861903,2013/12/29,410
1946153,2013/12/29,440
2033938,2013/12/29,410
2146350,2013/12/29,410
2146378,2013/12/29,440
2230555,2013/12/29,440
2319751,2013/12/29,800
11534,2013/12/29,920
11558,2013/12/29,450
11714,2013/12/29,450
11790,2013/12/29,360
11816,2013/12/29,680
12065,2013/12/29,570
12226,2013/12/29,410
12409,2013/12/29,380
12451,2013/12/29,410
12497,2013/12/29,380
12542,2013/12/29,380
12647,2013/12/29,410
12673,2013/12/29,380
831317,2013/12/29,440
1581715,2013/12/29,410
11406,2013/12/30,1020
11483,2013/12/30,920
11508,2013/12/30,920
11534,2013/12/30,920
11558,2013/12/30,450
11610,2013/12/30,570
11636,2013/12/30,680
11663,2013/12/30,680
11688,2013/12/30,780
11714,2013/12/30,450
11738,2013/12/30,450
11763,2013/12/30,360
11790,2013/12/30,360
11816,2013/12/30,680
11843,2013/12/30,680
11868,2013/12/30,920
11894,2013/12/30,360
11915,2013/12/30,440
11939,2013/12/30,410
11963,2013/12/30,410
11987,2013/12/30,440
12014,2013/12/30,440
12039,2013/12/30,920
12065,2013/12/30,570
12084,2013/12/30,440
12104,2013/12/30,570
12125,2013/12/30,570
12146,2013/12/30,440
12167,2013/12/30,440
12187,2013/12/30,440
12208,2013/12/30,380
12226,2013/12/30,410
12246,2013/12/30,380
12267,2013/12/30,450
12287,2013/12/30,570
12349,2013/12/30,380
12368,2013/12/30,410
12451,2013/12/30,410
12471,2013/12/30,410
12517,2013/12/30,410
12542,2013/12/30,380
12569,2013/12/30,380
12595,2013/12/30,410
12673,2013/12/30,380
12697,2013/12/30,410
27226,2013/12/30,380
77892,2013/12/30,380
77919,2013/12/30,410
144657,2013/12/30,440
211008,2013/12/30,440
277656,2013/12/30,410
345410,2013/12/30,440
412407,2013/12/30,410
626175,2013/12/30,410
735804,2013/12/30,440
831317,2013/12/30,440
831344,2013/12/30,800
872199,2013/12/30,410
951220,2013/12/30,440
980984,2013/12/30,410
1081791,2013/12/30,410
1081819,2013/12/30,440
1164450,2013/12/30,440
1260974,2013/12/30,800
1337574,2013/12/30,410
1424158,2013/12/30,440
1500416,2013/12/30,410
1581715,2013/12/30,410
1661523,2013/12/30,440
1744553,2013/12/30,440
1767572,2013/12/30,800
1861903,2013/12/30,410
1946153,2013/12/30,440
2033938,2013/12/30,410
2146350,2013/12/30,410
2146378,2013/12/30,440
2230555,2013/12/30,440
2319751,2013/12/30,800
2394576,2013/12/30,410
11583,2013/12/30,570
12308,2013/12/30,570
12388,2013/12/30,380
12409,2013/12/30,380
12430,2013/12/30,410
12622,2013/12/30,410
12647,2013/12/30,410
11483,2013/12/31,1130
11508,2013/12/31,1020
11558,2013/12/31,920
11583,2013/12/31,920
11610,2013/12/31,570
11636,2013/12/31,680
11688,2013/12/31,780
11738,2013/12/31,450
11763,2013/12/31,570
11790,2013/12/31,460
11816,2013/12/31,500
11868,2013/12/31,500
11915,2013/12/31,500
11987,2013/12/31,440
12014,2013/12/31,440
12039,2013/12/31,440
12104,2013/12/31,570
12125,2013/12/31,570
12208,2013/12/31,360
12226,2013/12/31,390
12246,2013/12/31,360
12267,2013/12/31,450
12287,2013/12/31,570
12328,2013/12/31,390
12368,2013/12/31,390
12388,2013/12/31,360
12451,2013/12/31,390
12517,2013/12/31,390
12542,2013/12/31,360
12569,2013/12/31,360
12622,2013/12/31,390
12647,2013/12/31,390
77919,2013/12/31,390
144657,2013/12/31,390
211008,2013/12/31,440
277656,2013/12/31,410
412407,2013/12/31,410
626175,2013/12/31,410
735804,2013/12/31,440
831317,2013/12/31,440
831344,2013/12/31,800
951220,2013/12/31,440
980984,2013/12/31,410
1081791,2013/12/31,410
1081819,2013/12/31,440
1164450,2013/12/31,440
1260974,2013/12/31,800
1337574,2013/12/31,410
1424158,2013/12/31,440
1500416,2013/12/31,410
1581715,2013/12/31,410
1661523,2013/12/31,440
1744553,2013/12/31,440
1767572,2013/12/31,800
1861903,2013/12/31,410
1946153,2013/12/31,440
2033938,2013/12/31,410
2146350,2013/12/31,410
2146378,2013/12/31,440
2230555,2013/12/31,440
2319751,2013/12/31,800
2394576,2013/12/31,410
11534,2013/12/31,1020
11663,2013/12/31,780
11714,2013/12/31,450
11843,2013/12/31,680
11894,2013/12/31,450
11963,2013/12/31,410
12065,2013/12/31,680
12146,2013/12/31,390
12349,2013/12/31,680
12409,2013/12/31,360
12430,2013/12/31,390
12471,2013/12/31,390
12497,2013/12/31,360
12595,2013/12/31,390
12673,2013/12/31,360
12697,2013/12/31,390
27226,2013/12/31,360
77892,2013/12/31,360
345410,2013/12/31,440
872199,2013/12/31,410
11483,2014/01/01,1130
11508,2014/01/01,1130
11534,2014/01/01,1020
11558,2014/01/01,1020
11583,2014/01/01,920
11610,2014/01/01,920
11636,2014/01/01,680
11663,2014/01/01,780
11688,2014/01/01,780
11763,2014/01/01,570
11868,2014/01/01,500
11894,2014/01/01,780
11915,2014/01/01,500
11939,2014/01/01,460
11963,2014/01/01,410
11987,2014/01/01,440
12014,2014/01/01,440
12039,2014/01/01,440
12065,2014/01/01,680
12084,2014/01/01,440
12125,2014/01/01,360
12146,2014/01/01,390
12167,2014/01/01,390
12208,2014/01/01,360
12226,2014/01/01,390
12246,2014/01/01,360
12267,2014/01/01,450
12328,2014/01/01,390
12349,2014/01/01,680
12368,2014/01/01,390
12388,2014/01/01,360
12430,2014/01/01,390
12451,2014/01/01,390
12497,2014/01/01,360
12542,2014/01/01,360
12595,2014/01/01,390
12622,2014/01/01,390
12673,2014/01/01,360
27226,2014/01/01,360
77919,2014/01/01,390
277656,2014/01/01,410
345410,2014/01/01,440
626175,2014/01/01,410
735804,2014/01/01,440
831317,2014/01/01,440
872199,2014/01/01,410
951220,2014/01/01,440
980984,2014/01/01,410
1081791,2014/01/01,410
1260974,2014/01/01,800
1337574,2014/01/01,410
1424158,2014/01/01,440
1500416,2014/01/01,410
1581715,2014/01/01,410
1661523,2014/01/01,440
1744553,2014/01/01,440
1767572,2014/01/01,800
1946153,2014/01/01,440
2033938,2014/01/01,410
2146378,2014/01/01,440
2230555,2014/01/01,440
2319751,2014/01/01,800
2394576,2014/01/01,410
11714,2014/01/01,450
11738,2014/01/01,450
11790,2014/01/01,460
12104,2014/01/01,410
12187,2014/01/01,390
12287,2014/01/01,570
12471,2014/01/01,390
12517,2014/01/01,390
12569,2014/01/01,360
12647,2014/01/01,390
12697,2014/01/01,390
144657,2014/01/01,390
211008,2014/01/01,390
412407,2014/01/01,410
831344,2014/01/01,800
1081819,2014/01/01,440
1164450,2014/01/01,440
1861903,2014/01/01,410
2146350,2014/01/01,410
11483,2014/01/02,1130
11508,2014/01/02,1130
11534,2014/01/02,1130
11558,2014/01/02,1020
11583,2014/01/02,1020
11610,2014/01/02,920
11636,2014/01/02,920
11663,2014/01/02,780
11714,2014/01/02,450
11763,2014/01/02,570
11790,2014/01/02,410
11843,2014/01/02,680
11868,2014/01/02,920
11894,2014/01/02,780
11915,2014/01/02,500
11939,2014/01/02,460
11963,2014/01/02,460
11987,2014/01/02,440
12014,2014/01/02,440
12039,2014/01/02,440
12065,2014/01/02,680
12084,2014/01/02,440
12104,2014/01/02,450
12125,2014/01/02,450
12146,2014/01/02,390
12167,2014/01/02,390
12187,2014/01/02,390
12208,2014/01/02,360
12267,2014/01/02,450
12287,2014/01/02,570
12308,2014/01/02,570
12328,2014/01/02,390
12349,2014/01/02,680
12368,2014/01/02,390
12388,2014/01/02,360
12430,2014/01/02,390
12451,2014/01/02,390
12471,2014/01/02,390
12497,2014/01/02,360
77892,2014/01/02,360
77919,2014/01/02,390
211008,2014/01/02,390
277656,2014/01/02,360
345410,2014/01/02,440
412407,2014/01/02,410
626175,2014/01/02,410
735804,2014/01/02,440
831317,2014/01/02,440
831344,2014/01/02,800
951220,2014/01/02,440
980984,2014/01/02,410
1081791,2014/01/02,410
1081819,2014/01/02,440
1164450,2014/01/02,440
1260974,2014/01/02,800
1337574,2014/01/02,410
1424158,2014/01/02,440
1500416,2014/01/02,410
1581715,2014/01/02,410
1661523,2014/01/02,440
1744553,2014/01/02,440
1767572,2014/01/02,800
1861903,2014/01/02,410
1946153,2014/01/02,440
2033938,2014/01/02,410
2146350,2014/01/02,410
2146378,2014/01/02,440
2230555,2014/01/02,440
2319751,2014/01/02,800
2394576,2014/01/02,410
11688,2014/01/02,780
11738,2014/01/02,450
11816,2014/01/02,500
12226,2014/01/02,390
12246,2014/01/02,360
12409,2014/01/02,360
12517,2014/01/02,390
12542,2014/01/02,360
12595,2014/01/02,390
12673,2014/01/02,360
12697,2014/01/02,390
27226,2014/01/02,360
144657,2014/01/02,390
872199,2014/01/02,410
11508,2014/01/03,1130
11558,2014/01/03,1020
11663,2014/01/03,780
11714,2014/01/03,450
11738,2014/01/03,450
11763,2014/01/03,410
11790,2014/01/03,410
11816,2014/01/03,440
11843,2014/01/03,680
11939,2014/01/03,570
11963,2014/01/03,570
12014,2014/01/03,440
12104,2014/01/03,450
12125,2014/01/03,450
12146,2014/01/03,570
12187,2014/01/03,390
12208,2014/01/03,360
12226,2014/01/03,390
12246,2014/01/03,360
12267,2014/01/03,570
12287,2014/01/03,570
12308,2014/01/03,680
12368,2014/01/03,390
12388,2014/01/03,360
12451,2014/01/03,390
12471,2014/01/03,390
12517,2014/01/03,390
12542,2014/01/03,360
12595,2014/01/03,390
12697,2014/01/03,390
27226,2014/01/03,360
77892,2014/01/03,360
77919,2014/01/03,390
345410,2014/01/03,440
412407,2014/01/03,410
626175,2014/01/03,410
735804,2014/01/03,440
831317,2014/01/03,440
831344,2014/01/03,800
872199,2014/01/03,410
951220,2014/01/03,440
980984,2014/01/03,410
1081791,2014/01/03,500
1081819,2014/01/03,590
1164450,2014/01/03,440
1260974,2014/01/03,800
1337574,2014/01/03,410
1424158,2014/01/03,500
1500416,2014/01/03,410
1581715,2014/01/03,500
1661523,2014/01/03,440
1744553,2014/01/03,440
1767572,2014/01/03,800
1861903,2014/01/03,410
1946153,2014/01/03,440
2033938,2014/01/03,410
2146350,2014/01/03,500
2146378,2014/01/03,590
2230555,2014/01/03,440
2319751,2014/01/03,800
2394576,2014/01/03,500
11583,2014/01/03,1020
11610,2014/01/03,920
11688,2014/01/03,780
11987,2014/01/03,500
12039,2014/01/03,440
12065,2014/01/03,680
12084,2014/01/03,440
12167,2014/01/03,390
12328,2014/01/03,450
12349,2014/01/03,360
12430,2014/01/03,390
12569,2014/01/03,360
12647,2014/01/03,390
12673,2014/01/03,360
144657,2014/01/03,390
211008,2014/01/03,390
11583,2014/01/04,920
11610,2014/01/04,1020
11688,2014/01/04,920
11714,2014/01/04,570
11763,2014/01/04,410
11790,2014/01/04,410
11816,2014/01/04,920
11843,2014/01/04,780
11868,2014/01/04,920
11894,2014/01/04,920
11915,2014/01/04,500
11939,2014/01/04,570
11963,2014/01/04,460
11987,2014/01/04,500
12014,2014/01/04,500
12039,2014/01/04,440
12104,2014/01/04,450
12125,2014/01/04,450
12146,2014/01/04,440
12167,2014/01/04,440
12187,2014/01/04,390
12208,2014/01/04,360
12226,2014/01/04,390
12246,2014/01/04,360
12287,2014/01/04,780
12308,2014/01/04,680
12328,2014/01/04,450
12409,2014/01/04,360
12430,2014/01/04,390
12471,2014/01/04,390
12497,2014/01/04,360
12517,2014/01/04,390
12542,2014/01/04,360
12569,2014/01/04,360
12595,2014/01/04,390
12622,2014/01/04,390
12647,2014/01/04,390
12673,2014/01/04,360
12697,2014/01/04,390
27226,2014/01/04,360
77919,2014/01/04,390
144657,2014/01/04,390
277656,2014/01/04,360
412407,2014/01/04,360
831317,2014/01/04,440
831344,2014/01/04,800
951220,2014/01/04,440
980984,2014/01/04,410
1081791,2014/01/04,410
1081819,2014/01/04,440
1164450,2014/01/04,440
1260974,2014/01/04,800
1337574,2014/01/04,410
1424158,2014/01/04,440
1500416,2014/01/04,410
1581715,2014/01/04,410
1661523,2014/01/04,440
1744553,2014/01/04,440
11534,2014/01/04,1130
1767572,2014/01/04,800
1861903,2014/01/04,410
1946153,2014/01/04,440
2146350,2014/01/04,410
2230555,2014/01/04,440
2319751,2014/01/04,800
2394576,2014/01/04,410
11636,2014/01/04,920
11663,2014/01/04,920
11738,2014/01/04,450
12065,2014/01/04,680
12349,2014/01/04,360
12368,2014/01/04,390
12388,2014/01/04,360
12451,2014/01/04,390
77892,2014/01/04,360
345410,2014/01/04,390
872199,2014/01/04,410
2146378,2014/01/04,440
11558,2014/01/05,1130
11583,2014/01/05,1130
11610,2014/01/05,1130
11636,2014/01/05,1020
11663,2014/01/05,1020
11688,2014/01/05,920
11714,2014/01/05,920
11738,2014/01/05,570
11763,2014/01/05,410
11790,2014/01/05,410
11843,2014/01/05,780
11915,2014/01/05,500
11939,2014/01/05,570
11963,2014/01/05,570
11987,2014/01/05,500
12014,2014/01/05,500
12039,2014/01/05,500
12065,2014/01/05,680
12084,2014/01/05,450
12104,2014/01/05,450
12146,2014/01/05,570
12167,2014/01/05,440
12187,2014/01/05,440
12208,2014/01/05,360
12226,2014/01/05,390
12246,2014/01/05,360
12287,2014/01/05,780
12308,2014/01/05,680
12328,2014/01/05,450
12349,2014/01/05,360
12368,2014/01/05,390
12388,2014/01/05,360
12409,2014/01/05,360
12430,2014/01/05,390
12451,2014/01/05,390
12471,2014/01/05,390
12497,2014/01/05,360
12517,2014/01/05,390
12542,2014/01/05,360
12569,2014/01/05,360
12595,2014/01/05,390
12622,2014/01/05,390
12647,2014/01/05,390
12673,2014/01/05,360
12697,2014/01/05,390
27226,2014/01/05,360
77892,2014/01/05,360
77919,2014/01/05,390
144657,2014/01/05,390
211008,2014/01/05,390
277656,2014/01/05,360
345410,2014/01/05,390
412407,2014/01/05,360
626175,2014/01/05,360
735804,2014/01/05,440
831317,2014/01/05,440
831344,2014/01/05,800
872199,2014/01/05,410
951220,2014/01/05,440
980984,2014/01/05,410
1081791,2014/01/05,410
1081819,2014/01/05,440
1164450,2014/01/05,440
1260974,2014/01/05,800
1337574,2014/01/05,410
1424158,2014/01/05,440
1500416,2014/01/05,410
1581715,2014/01/05,410
1744553,2014/01/05,440
1767572,2014/01/05,800
1861903,2014/01/05,410
1946153,2014/01/05,440
2033938,2014/01/05,410
2146350,2014/01/05,410
2146378,2014/01/05,440
2230555,2014/01/05,440
2319751,2014/01/05,800
2394576,2014/01/05,410
12125,2014/01/05,570
1661523,2014/01/05,440
11610,2014/01/06,1130
11636,2014/01/06,1020
11663,2014/01/06,1020
11688,2014/01/06,1020
11714,2014/01/06,920
11738,2014/01/06,920
11763,2014/01/06,450
11790,2014/01/06,410
11816,2014/01/06,920
11843,2014/01/06,780
11868,2014/01/06,920
11894,2014/01/06,570
11915,2014/01/06,570
11939,2014/01/06,570
11963,2014/01/06,570
11987,2014/01/06,500
12014,2014/01/06,500
12065,2014/01/06,730
12084,2014/01/06,450
12104,2014/01/06,450
12125,2014/01/06,570
12146,2014/01/06,570
12167,2014/01/06,440
12187,2014/01/06,440
12208,2014/01/06,410
12226,2014/01/06,390
12267,2014/01/06,680
12287,2014/01/06,1130
12308,2014/01/06,680
12328,2014/01/06,450
12349,2014/01/06,360
12368,2014/01/06,390
12409,2014/01/06,360
12430,2014/01/06,390
12451,2014/01/06,390
12471,2014/01/06,390
12497,2014/01/06,360
12517,2014/01/06,390
12542,2014/01/06,360
12569,2014/01/06,360
12595,2014/01/06,390
12622,2014/01/06,390
12647,2014/01/06,390
12673,2014/01/06,360
12697,2014/01/06,390
27226,2014/01/06,360
77892,2014/01/06,360
77919,2014/01/06,390
144657,2014/01/06,390
211008,2014/01/06,390
277656,2014/01/06,360
345410,2014/01/06,390
412407,2014/01/06,360
626175,2014/01/06,360
735804,2014/01/06,390
831317,2014/01/06,440
831344,2014/01/06,800
872199,2014/01/06,410
951220,2014/01/06,440
980984,2014/01/06,410
1081791,2014/01/06,410
1081819,2014/01/06,440
1164450,2014/01/06,440
1260974,2014/01/06,800
1337574,2014/01/06,410
1424158,2014/01/06,440
1500416,2014/01/06,410
1581715,2014/01/06,410
1661523,2014/01/06,440
1744553,2014/01/06,440
1767572,2014/01/06,800
1861903,2014/01/06,410
1946153,2014/01/06,440
2033938,2014/01/06,410
2146350,2014/01/06,410
2146378,2014/01/06,440
2230555,2014/01/06,440
2319751,2014/01/06,800
2394576,2014/01/06,410
12039,2014/01/06,500
12246,2014/01/06,360
12388,2014/01/06,360
11636,2014/01/07,1130
11688,2014/01/07,1020
11714,2014/01/07,1020
11738,2014/01/07,920
11763,2014/01/07,920
11790,2014/01/07,460
11816,2014/01/07,920
11843,2014/01/07,780
11868,2014/01/07,920
11894,2014/01/07,570
11915,2014/01/07,570
11939,2014/01/07,570
11963,2014/01/07,570
11987,2014/01/07,440
12014,2014/01/07,440
12039,2014/01/07,780
12065,2014/01/07,450
12104,2014/01/07,450
12125,2014/01/07,570
12187,2014/01/07,390
12208,2014/01/07,360
12226,2014/01/07,390
12246,2014/01/07,360
12287,2014/01/07,1130
12308,2014/01/07,680
12328,2014/01/07,450
12349,2014/01/07,360
12368,2014/01/07,390
12388,2014/01/07,410
12409,2014/01/07,410
12430,2014/01/07,440
12451,2014/01/07,440
12471,2014/01/07,440
12497,2014/01/07,410
12517,2014/01/07,440
12542,2014/01/07,410
12569,2014/01/07,410
12595,2014/01/07,440
12622,2014/01/07,440
12673,2014/01/07,390
12697,2014/01/07,440
27226,2014/01/07,390
77892,2014/01/07,390
77919,2014/01/07,440
144657,2014/01/07,440
211008,2014/01/07,440
277656,2014/01/07,410
345410,2014/01/07,440
412407,2014/01/07,410
626175,2014/01/07,410
735804,2014/01/07,440
831317,2014/01/07,440
831344,2014/01/07,800
872199,2014/01/07,460
951220,2014/01/07,500
980984,2014/01/07,460
1081791,2014/01/07,460
1081819,2014/01/07,500
1164450,2014/01/07,500
1260974,2014/01/07,800
1337574,2014/01/07,460
1424158,2014/01/07,500
1500416,2014/01/07,460
1581715,2014/01/07,460
1661523,2014/01/07,500
1744553,2014/01/07,500
1767572,2014/01/07,800
1861903,2014/01/07,460
1946153,2014/01/07,500
2033938,2014/01/07,460
2146350,2014/01/07,460
2146378,2014/01/07,500
2230555,2014/01/07,500
2319751,2014/01/07,800
2394576,2014/01/07,460
11663,2014/01/07,1130
12084,2014/01/07,450
12146,2014/01/07,570
12167,2014/01/07,390
12267,2014/01/07,680
11636,2014/01/08,1060
11663,2014/01/08,1060
11688,2014/01/08,960
11714,2014/01/08,960
11738,2014/01/08,860
11763,2014/01/08,860
11790,2014/01/08,540
11816,2014/01/08,860
11843,2014/01/08,780
11868,2014/01/08,920
11894,2014/01/08,570
11915,2014/01/08,570
11939,2014/01/08,450
11963,2014/01/08,410
11987,2014/01/08,440
12014,2014/01/08,440
12039,2014/01/08,780
12065,2014/01/08,450
12084,2014/01/08,450
12104,2014/01/08,450
12125,2014/01/08,570
12146,2014/01/08,450
12167,2014/01/08,390
12267,2014/01/08,640
12308,2014/01/08,730
12328,2014/01/08,420
12349,2014/01/08,360
12368,2014/01/08,390
12388,2014/01/08,360
12409,2014/01/08,410
12430,2014/01/08,440
12451,2014/01/08,440
12471,2014/01/08,440
12497,2014/01/08,410
12517,2014/01/08,440
12542,2014/01/08,410
12569,2014/01/08,410
12595,2014/01/08,440
12622,2014/01/08,440
12647,2014/01/08,440
12673,2014/01/08,390
12697,2014/01/08,440
27226,2014/01/08,390
77892,2014/01/08,390
77919,2014/01/08,440
144657,2014/01/08,440
211008,2014/01/08,440
277656,2014/01/08,410
345410,2014/01/08,440
412407,2014/01/08,410
626175,2014/01/08,410
735804,2014/01/08,440
831317,2014/01/08,440
831344,2014/01/08,800
872199,2014/01/08,460
951220,2014/01/08,500
980984,2014/01/08,460
1081791,2014/01/08,460
1081819,2014/01/08,500
1164450,2014/01/08,500
1260974,2014/01/08,800
1337574,2014/01/08,460
1424158,2014/01/08,500
1500416,2014/01/08,460
1581715,2014/01/08,460
1661523,2014/01/08,500
1744553,2014/01/08,500
1767572,2014/01/08,800
1861903,2014/01/08,460
1946153,2014/01/08,500
2033938,2014/01/08,460
2146350,2014/01/08,460
2146378,2014/01/08,500
2230555,2014/01/08,500
2319751,2014/01/08,800
2394576,2014/01/08,460
12287,2014/01/08,730
11663,2014/01/09,1060
11688,2014/01/09,960
11714,2014/01/09,960
11738,2014/01/09,960
11763,2014/01/09,860
11790,2014/01/09,860
11816,2014/01/09,860
11843,2014/01/09,920
11868,2014/01/09,920
11894,2014/01/09,570
11915,2014/01/09,570
11939,2014/01/09,450
11963,2014/01/09,450
11987,2014/01/09,440
12039,2014/01/09,780
12065,2014/01/09,570
12125,2014/01/09,450
12146,2014/01/09,450
12167,2014/01/09,390
12267,2014/01/09,540
12287,2014/01/09,730
12308,2014/01/09,730
12328,2014/01/09,420
12349,2014/01/09,360
12368,2014/01/09,390
12388,2014/01/09,360
12409,2014/01/09,360
12430,2014/01/09,440
12497,2014/01/09,410
12517,2014/01/09,440
12542,2014/01/09,410
12569,2014/01/09,410
12595,2014/01/09,640
12622,2014/01/09,590
12647,2014/01/09,800
12673,2014/01/09,1060
12697,2014/01/09,440
27226,2014/01/09,1060
77892,2014/01/09,390
77919,2014/01/09,440
144657,2014/01/09,440
211008,2014/01/09,440
277656,2014/01/09,410
345410,2014/01/09,440
412407,2014/01/09,410
626175,2014/01/09,410
735804,2014/01/09,800
831317,2014/01/09,440
872199,2014/01/09,500
951220,2014/01/09,500
1081791,2014/01/09,460
1081819,2014/01/09,500
1164450,2014/01/09,500
1260974,2014/01/09,800
1337574,2014/01/09,460
1424158,2014/01/09,500
1500416,2014/01/09,460
1581715,2014/01/09,460
1661523,2014/01/09,500
1744553,2014/01/09,500
1767572,2014/01/09,800
1861903,2014/01/09,460
1946153,2014/01/09,500
2033938,2014/01/09,460
2146350,2014/01/09,460
2146378,2014/01/09,500
2230555,2014/01/09,500
2319751,2014/01/09,800
2394576,2014/01/09,460
12014,2014/01/09,440
12084,2014/01/09,450
12471,2014/01/09,860
831344,2014/01/09,800
12104,2014/01/09,570
12451,2014/01/09,440
980984,2014/01/09,460
11688,2014/01/10,3160
11738,2014/01/10,1060
11763,2014/01/10,960
11790,2014/01/10,960
11816,2014/01/10,860
11843,2014/01/10,920
11868,2014/01/10,920
11894,2014/01/10,680
11915,2014/01/10,570
11939,2014/01/10,450
11963,2014/01/10,570
11987,2014/01/10,500
12014,2014/01/10,440
12039,2014/01/10,780
12065,2014/01/10,680
12084,2014/01/10,570
12104,2014/01/10,570
12125,2014/01/10,1130
12146,2014/01/10,450
12167,2014/01/10,390
12267,2014/01/10,730
12287,2014/01/10,1060
12308,2014/01/10,1060
12328,2014/01/10,860
12368,2014/01/10,390
12409,2014/01/10,360
12430,2014/01/10,390
12451,2014/01/10,440
12471,2014/01/10,440
12497,2014/01/10,410
12517,2014/01/10,440
12542,2014/01/10,410
12569,2014/01/10,410
12622,2014/01/10,440
12647,2014/01/10,440
12697,2014/01/10,440
27226,2014/01/10,390
77892,2014/01/10,390
77919,2014/01/10,440
144657,2014/01/10,440
211008,2014/01/10,440
277656,2014/01/10,410
345410,2014/01/10,440
626175,2014/01/10,410
735804,2014/01/10,440
831317,2014/01/10,440
831344,2014/01/10,800
872199,2014/01/10,410
980984,2014/01/10,460
1081791,2014/01/10,460
1081819,2014/01/10,500
1164450,2014/01/10,500
1260974,2014/01/10,800
1337574,2014/01/10,460
1424158,2014/01/10,500
1500416,2014/01/10,460
1581715,2014/01/10,460
1744553,2014/01/10,500
1767572,2014/01/10,800
1861903,2014/01/10,460
1946153,2014/01/10,500
2033938,2014/01/10,460
2146378,2014/01/10,500
2230555,2014/01/10,500
2319751,2014/01/10,800
2394576,2014/01/10,460
12349,2014/01/10,690
12388,2014/01/10,360
12595,2014/01/10,440
1661523,2014/01/10,500
11738,2014/01/11,1060
11790,2014/01/11,1060
11816,2014/01/11,960
11843,2014/01/11,920
11868,2014/01/11,920
11894,2014/01/11,1130
11915,2014/01/11,780
11939,2014/01/11,450
11963,2014/01/11,570
11987,2014/01/11,780
12014,2014/01/11,680
12039,2014/01/11,780
12065,2014/01/11,680
12084,2014/01/11,730
12104,2014/01/11,680
12125,2014/01/11,780
12146,2014/01/11,920
12167,2014/01/11,440
12287,2014/01/11,1060
12308,2014/01/11,1060
12328,2014/01/11,540
12349,2014/01/11,690
12368,2014/01/11,540
12388,2014/01/11,360
12409,2014/01/11,360
12430,2014/01/11,390
12451,2014/01/11,390
12471,2014/01/11,440
12497,2014/01/11,410
12517,2014/01/11,440
12542,2014/01/11,410
12569,2014/01/11,410
12595,2014/01/11,440
12622,2014/01/11,440
12647,2014/01/11,440
12673,2014/01/11,390
12697,2014/01/11,440
27226,2014/01/11,390
77892,2014/01/11,390
144657,2014/01/11,440
211008,2014/01/11,440
277656,2014/01/11,410
345410,2014/01/11,440
412407,2014/01/11,410
626175,2014/01/11,410
735804,2014/01/11,440
831317,2014/01/11,440
831344,2014/01/11,800
872199,2014/01/11,410
951220,2014/01/11,440
980984,2014/01/11,410
1081791,2014/01/11,460
1081819,2014/01/11,500
1164450,2014/01/11,500
1260974,2014/01/11,800
1337574,2014/01/11,460
1424158,2014/01/11,500
1500416,2014/01/11,460
1581715,2014/01/11,460
1661523,2014/01/11,500
1744553,2014/01/11,500
1767572,2014/01/11,800
1861903,2014/01/11,460
1946153,2014/01/11,500
2033938,2014/01/11,460
2146350,2014/01/11,460
