12492,2013/12/26,1130
11529,2013/12/26,780
12514,2013/12/26,310
11358,2013/12/27,1020
11400,2013/12/27,1020
11451,2013/12/27,900
11477,2013/12/27,920
11577,2013/12/27,450
11709,2013/12/27,1130
11784,2013/12/27,300
11810,2013/12/27,570
11837,2013/12/27,450
11889,2013/12/27,1130
11912,2013/12/27,340
11933,2013/12/27,380
11958,2013/12/27,340
11982,2013/12/27,450
12008,2013/12/27,380
12033,2013/12/27,380
12060,2013/12/27,1130
12081,2013/12/27,340
12100,2013/12/27,380
12121,2013/12/27,450
12163,2013/12/27,380
12283,2013/12/27,450
12345,2013/12/27,680
12365,2013/12/27,680
12384,2013/12/27,340
12405,2013/12/27,570
12426,2013/12/27,310
12467,2013/12/27,340
12492,2013/12/27,1130
12536,2013/12/27,340
12563,2013/12/27,310
12589,2013/12/27,310
12641,2013/12/27,340
12668,2013/12/27,980
12693,2013/12/27,310
12716,2013/12/27,340
27247,2013/12/27,340
77912,2013/12/27,340
77940,2013/12/27,380
144676,2013/12/27,380
211029,2013/12/27,980
277677,2013/12/27,340
345429,2013/12/27,380
412428,2013/12/27,340
626191,2013/12/27,340
735820,2013/12/27,380
831332,2013/12/27,380
831360,2013/12/27,980
872215,2013/12/27,340
951235,2013/12/27,380
981000,2013/12/27,340
1081807,2013/12/27,340
1081835,2013/12/27,380
1164465,2013/12/27,380
1260990,2013/12/27,980
1337590,2013/12/27,340
1424173,2013/12/27,380
1500432,2013/12/27,340
1581731,2013/12/27,340
1661539,2013/12/27,380
1744568,2013/12/27,380
1767588,2013/12/27,980
1861919,2013/12/27,340
1946168,2013/12/27,380
2033954,2013/12/27,340
2146366,2013/12/27,340
2146394,2013/12/27,380
11529,2013/12/27,780
11757,2013/12/27,680
11862,2013/12/27,380
12142,2013/12/27,450
12304,2013/12/27,570
12324,2013/12/27,570
12447,2013/12/27,340
12514,2013/12/27,310
11400,2013/12/28,900
11451,2013/12/28,900
11477,2013/12/28,1020
11709,2013/12/28,1130
11757,2013/12/28,680
11810,2013/12/28,570
11837,2013/12/28,450
11862,2013/12/28,450
11889,2013/12/28,1130
11912,2013/12/28,340
11982,2013/12/28,450
12008,2013/12/28,780
12033,2013/12/28,380
12060,2013/12/28,1130
12100,2013/12/28,380
12121,2013/12/28,450
12142,2013/12/28,450
12163,2013/12/28,450
12283,2013/12/28,450
12324,2013/12/28,570
12345,2013/12/28,680
12365,2013/12/28,680
12384,2013/12/28,340
12405,2013/12/28,570
12447,2013/12/28,340
12467,2013/12/28,340
12492,2013/12/28,1130
12514,2013/12/28,310
12536,2013/12/28,340
12641,2013/12/28,340
12668,2013/12/28,980
12693,2013/12/28,310
12716,2013/12/28,340
77912,2013/12/28,340
144676,2013/12/28,380
211029,2013/12/28,980
626191,2013/12/28,340
735820,2013/12/28,380
831332,2013/12/28,380
831360,2013/12/28,980
951235,2013/12/28,380
981000,2013/12/28,340
1081807,2013/12/28,340
1081835,2013/12/28,380
1164465,2013/12/28,380
1260990,2013/12/28,980
1424173,2013/12/28,380
1500432,2013/12/28,340
1581731,2013/12/28,340
2033954,2013/12/28,340
2146366,2013/12/28,340
2146394,2013/12/28,380
2230570,2013/12/28,380
11529,2013/12/28,920
11577,2013/12/28,450
11784,2013/12/28,300
11933,2013/12/28,380
12081,2013/12/28,340
12304,2013/12/28,570
12563,2013/12/28,310
12589,2013/12/28,310
12616,2013/12/28,340
27247,2013/12/28,310
277677,2013/12/28,340
345429,2013/12/28,380
872215,2013/12/28,340
1946168,2013/12/28,380
11477,2013/12/29,1020
11529,2013/12/29,920
11709,2013/12/29,1130
11757,2013/12/29,680
11784,2013/12/29,300
11862,2013/12/29,450
11889,2013/12/29,1130
11912,2013/12/29,450
11933,2013/12/29,380
11958,2013/12/29,340
11982,2013/12/29,450
12008,2013/12/29,780
12033,2013/12/29,380
12060,2013/12/29,1130
12100,2013/12/29,380
12121,2013/12/29,450
12142,2013/12/29,450
12163,2013/12/29,450
12283,2013/12/29,450
12304,2013/12/29,570
12324,2013/12/29,570
12345,2013/12/29,680
12365,2013/12/29,680
12384,2013/12/29,340
12405,2013/12/29,310
12447,2013/12/29,340
12492,2013/12/29,1130
12536,2013/12/29,340
12616,2013/12/29,340
12641,2013/12/29,340
12716,2013/12/29,340
27247,2013/12/29,310
77912,2013/12/29,310
77940,2013/12/29,380
144676,2013/12/29,380
211029,2013/12/29,980
277677,2013/12/29,340
345429,2013/12/29,380
412428,2013/12/29,340
626191,2013/12/29,340
735820,2013/12/29,380
831360,2013/12/29,980
872215,2013/12/29,340
951235,2013/12/29,380
981000,2013/12/29,340
1081807,2013/12/29,340
1081835,2013/12/29,380
1164465,2013/12/29,380
1260990,2013/12/29,980
1337590,2013/12/29,340
1424173,2013/12/29,380
1500432,2013/12/29,340
1661539,2013/12/29,380
1744568,2013/12/29,380
1767588,2013/12/29,980
1861919,2013/12/29,340
1946168,2013/12/29,380
2033954,2013/12/29,340
2146366,2013/12/29,340
2146394,2013/12/29,380
2230570,2013/12/29,380
2319767,2013/12/29,980
11400,2013/12/29,900
11451,2013/12/29,900
11577,2013/12/29,570
11810,2013/12/29,570
11837,2013/12/29,450
12081,2013/12/29,340
12426,2013/12/29,310
12467,2013/12/29,340
12514,2013/12/29,310
12563,2013/12/29,310
12668,2013/12/29,980
12693,2013/12/29,310
831332,2013/12/29,380
1581731,2013/12/29,340
11451,2013/12/30,940
11477,2013/12/30,1020
11529,2013/12/30,920
11577,2013/12/30,680
11709,2013/12/30,1130
11757,2013/12/30,680
11784,2013/12/30,300
11810,2013/12/30,570
11837,2013/12/30,450
11862,2013/12/30,450
11889,2013/12/30,1130
11912,2013/12/30,450
11933,2013/12/30,380
11958,2013/12/30,340
11982,2013/12/30,450
12008,2013/12/30,780
12033,2013/12/30,380
12060,2013/12/30,1130
12081,2013/12/30,450
12100,2013/12/30,380
12121,2013/12/30,450
12142,2013/12/30,450
12163,2013/12/30,450
12283,2013/12/30,450
12304,2013/12/30,570
12365,2013/12/30,680
12384,2013/12/30,340
12467,2013/12/30,340
12492,2013/12/30,1130
12536,2013/12/30,340
12563,2013/12/30,310
12589,2013/12/30,310
12616,2013/12/30,340
12693,2013/12/30,310
12716,2013/12/30,340
27247,2013/12/30,310
77912,2013/12/30,310
77940,2013/12/30,340
144676,2013/12/30,380
211029,2013/12/30,980
277677,2013/12/30,340
345429,2013/12/30,380
412428,2013/12/30,340
626191,2013/12/30,340
735820,2013/12/30,380
831332,2013/12/30,380
831360,2013/12/30,980
872215,2013/12/30,340
951235,2013/12/30,380
981000,2013/12/30,340
1081807,2013/12/30,340
1081835,2013/12/30,380
1164465,2013/12/30,380
1260990,2013/12/30,980
1337590,2013/12/30,340
1424173,2013/12/30,380
1500432,2013/12/30,340
1581731,2013/12/30,340
1661539,2013/12/30,380
1744568,2013/12/30,380
1767588,2013/12/30,980
1861919,2013/12/30,340
1946168,2013/12/30,380
2033954,2013/12/30,340
2146366,2013/12/30,340
2146394,2013/12/30,380
2230570,2013/12/30,380
2319767,2013/12/30,980
2394592,2013/12/30,340
12324,2013/12/30,570
12405,2013/12/30,310
12426,2013/12/30,310
12447,2013/12/30,340
12641,2013/12/30,340
12668,2013/12/30,980
11477,2013/12/31,1020
11529,2013/12/31,1020
11577,2013/12/31,920
11709,2013/12/31,1130
11757,2013/12/31,680
11784,2013/12/31,380
11810,2013/12/31,450
11837,2013/12/31,420
11889,2013/12/31,1130
11933,2013/12/31,680
12008,2013/12/31,380
12033,2013/12/31,380
12060,2013/12/31,1130
12121,2013/12/31,450
12142,2013/12/31,450
12283,2013/12/31,570
12304,2013/12/31,570
12345,2013/12/31,680
12384,2013/12/31,330
12405,2013/12/31,300
12467,2013/12/31,330
12536,2013/12/31,330
12563,2013/12/31,300
12589,2013/12/31,300
12641,2013/12/31,330
12668,2013/12/31,1130
77940,2013/12/31,330
144676,2013/12/31,330
211029,2013/12/31,1130
277677,2013/12/31,340
412428,2013/12/31,340
626191,2013/12/31,340
735820,2013/12/31,380
831332,2013/12/31,380
831360,2013/12/31,1130
951235,2013/12/31,380
981000,2013/12/31,340
1081807,2013/12/31,340
1081835,2013/12/31,380
1164465,2013/12/31,380
1260990,2013/12/31,1130
1337590,2013/12/31,340
1424173,2013/12/31,380
1500432,2013/12/31,340
1581731,2013/12/31,340
1661539,2013/12/31,380
1744568,2013/12/31,380
1767588,2013/12/31,1130
1861919,2013/12/31,340
1946168,2013/12/31,380
2033954,2013/12/31,340
2146366,2013/12/31,340
2146394,2013/12/31,380
2230570,2013/12/31,380
2319767,2013/12/31,1130
2394592,2013/12/31,340
11862,2013/12/31,420
11912,2013/12/31,380
11982,2013/12/31,450
12081,2013/12/31,450
12163,2013/12/31,330
12365,2013/12/31,680
12426,2013/12/31,300
12447,2013/12/31,330
12492,2013/12/31,1130
12514,2013/12/31,300
12616,2013/12/31,330
12693,2013/12/31,300
12716,2013/12/31,330
27247,2013/12/31,300
77912,2013/12/31,300
345429,2013/12/31,380
872215,2013/12/31,340
11477,2014/01/01,1020
11529,2014/01/01,1130
11577,2014/01/01,1020
11709,2014/01/01,1130
11784,2014/01/01,340
11889,2014/01/01,1130
11912,2014/01/01,570
11933,2014/01/01,680
11958,2014/01/01,450
11982,2014/01/01,450
12008,2014/01/01,680
12033,2014/01/01,380
12060,2014/01/01,1130
12081,2014/01/01,450
12100,2014/01/01,380
12142,2014/01/01,450
12163,2014/01/01,780
12283,2014/01/01,570
12345,2014/01/01,680
12365,2014/01/01,680
12384,2014/01/01,570
12405,2014/01/01,300
12447,2014/01/01,330
12467,2014/01/01,330
12514,2014/01/01,300
12563,2014/01/01,300
12616,2014/01/01,330
12641,2014/01/01,330
12693,2014/01/01,300
27247,2014/01/01,300
77940,2014/01/01,330
277677,2014/01/01,340
345429,2014/01/01,380
626191,2014/01/01,340
735820,2014/01/01,380
831332,2014/01/01,380
872215,2014/01/01,340
951235,2014/01/01,380
981000,2014/01/01,340
1081807,2014/01/01,340
1260990,2014/01/01,1130
1337590,2014/01/01,340
1424173,2014/01/01,380
1500432,2014/01/01,340
1581731,2014/01/01,340
1661539,2014/01/01,380
1744568,2014/01/01,380
1767588,2014/01/01,1130
1946168,2014/01/01,380
2033954,2014/01/01,340
2146394,2014/01/01,380
2230570,2014/01/01,380
2319767,2014/01/01,1130
2394592,2014/01/01,340
11757,2014/01/01,680
11810,2014/01/01,450
12121,2014/01/01,340
12304,2014/01/01,680
12492,2014/01/01,1130
12536,2014/01/01,330
12589,2014/01/01,300
12668,2014/01/01,1130
12716,2014/01/01,330
144676,2014/01/01,330
211029,2014/01/01,1130
412428,2014/01/01,340
831360,2014/01/01,1130
1081835,2014/01/01,380
1164465,2014/01/01,380
1861919,2014/01/01,340
2146366,2014/01/01,340
11529,2014/01/02,1130
11577,2014/01/02,1020
11784,2014/01/02,340
11810,2014/01/02,450
11862,2014/01/02,570
11889,2014/01/02,1130
11912,2014/01/02,570
11933,2014/01/02,680
11958,2014/01/02,450
11982,2014/01/02,450
12008,2014/01/02,680
12033,2014/01/02,380
12060,2014/01/02,1130
12081,2014/01/02,450
12100,2014/01/02,380
12121,2014/01/02,340
12142,2014/01/02,450
12163,2014/01/02,780
12283,2014/01/02,570
12304,2014/01/02,570
12324,2014/01/02,570
12345,2014/01/02,680
12365,2014/01/02,680
12384,2014/01/02,570
12405,2014/01/02,300
12447,2014/01/02,330
12467,2014/01/02,330
12492,2014/01/02,1130
12514,2014/01/02,300
77912,2014/01/02,300
77940,2014/01/02,330
211029,2014/01/02,1130
277677,2014/01/02,300
345429,2014/01/02,380
412428,2014/01/02,340
626191,2014/01/02,340
735820,2014/01/02,380
831332,2014/01/02,380
831360,2014/01/02,1130
951235,2014/01/02,380
981000,2014/01/02,340
1081807,2014/01/02,340
1081835,2014/01/02,380
1164465,2014/01/02,380
1260990,2014/01/02,1130
1337590,2014/01/02,340
1424173,2014/01/02,380
1500432,2014/01/02,340
1581731,2014/01/02,340
1661539,2014/01/02,380
1744568,2014/01/02,380
1767588,2014/01/02,1130
1861919,2014/01/02,340
1946168,2014/01/02,380
2033954,2014/01/02,340
2146366,2014/01/02,340
2146394,2014/01/02,380
2230570,2014/01/02,380
2319767,2014/01/02,1130
2394592,2014/01/02,340
11709,2014/01/02,1130
11757,2014/01/02,680
11837,2014/01/02,420
12426,2014/01/02,300
12536,2014/01/02,330
12563,2014/01/02,300
12616,2014/01/02,330
12693,2014/01/02,300
12716,2014/01/02,330
27247,2014/01/02,300
144676,2014/01/02,330
872215,2014/01/02,340
11529,2014/01/03,1020
11577,2014/01/03,1020
11757,2014/01/03,380
11784,2014/01/03,340
11810,2014/01/03,340
11837,2014/01/03,450
11862,2014/01/03,680
11958,2014/01/03,450
11982,2014/01/03,450
12033,2014/01/03,380
12121,2014/01/03,340
12142,2014/01/03,450
12163,2014/01/03,780
12283,2014/01/03,570
12304,2014/01/03,680
12324,2014/01/03,450
12384,2014/01/03,570
12405,2014/01/03,300
12467,2014/01/03,330
12492,2014/01/03,1130
12536,2014/01/03,330
12563,2014/01/03,300
12616,2014/01/03,330
12716,2014/01/03,330
27247,2014/01/03,300
77912,2014/01/03,300
77940,2014/01/03,330
345429,2014/01/03,380
412428,2014/01/03,340
626191,2014/01/03,340
735820,2014/01/03,380
831332,2014/01/03,380
831360,2014/01/03,1130
872215,2014/01/03,340
951235,2014/01/03,380
981000,2014/01/03,340
1081807,2014/01/03,500
1081835,2014/01/03,590
1164465,2014/01/03,380
1260990,2014/01/03,1130
1337590,2014/01/03,340
1424173,2014/01/03,590
1500432,2014/01/03,340
1581731,2014/01/03,500
1661539,2014/01/03,380
1744568,2014/01/03,380
1767588,2014/01/03,1130
1861919,2014/01/03,340
1946168,2014/01/03,380
2033954,2014/01/03,340
2146366,2014/01/03,500
2146394,2014/01/03,590
2230570,2014/01/03,380
2319767,2014/01/03,1130
2394592,2014/01/03,500
11709,2014/01/03,1130
12008,2014/01/03,680
12060,2014/01/03,1130
12081,2014/01/03,450
12100,2014/01/03,680
12345,2014/01/03,330
12365,2014/01/03,300
12447,2014/01/03,330
12589,2014/01/03,300
12668,2014/01/03,1130
12693,2014/01/03,300
144676,2014/01/03,330
211029,2014/01/03,1130
11709,2014/01/04,1130
11784,2014/01/04,340
11810,2014/01/04,340
11837,2014/01/04,570
11862,2014/01/04,450
11889,2014/01/04,1130
11912,2014/01/04,570
11933,2014/01/04,680
11958,2014/01/04,450
11982,2014/01/04,570
12008,2014/01/04,680
12033,2014/01/04,450
12060,2014/01/04,960
12121,2014/01/04,340
12142,2014/01/04,450
12163,2014/01/04,780
12304,2014/01/04,680
12324,2014/01/04,450
12345,2014/01/04,330
12426,2014/01/04,300
12447,2014/01/04,330
12492,2014/01/04,1130
12514,2014/01/04,300
12536,2014/01/04,330
12563,2014/01/04,300
12589,2014/01/04,300
12616,2014/01/04,330
12641,2014/01/04,330
12668,2014/01/04,1130
12693,2014/01/04,300
12716,2014/01/04,330
27247,2014/01/04,300
77940,2014/01/04,330
144676,2014/01/04,330
277677,2014/01/04,300
412428,2014/01/04,300
831332,2014/01/04,380
831360,2014/01/04,1130
951235,2014/01/04,380
981000,2014/01/04,340
1081807,2014/01/04,340
1081835,2014/01/04,380
1164465,2014/01/04,380
1260990,2014/01/04,1130
1337590,2014/01/04,340
1424173,2014/01/04,380
1500432,2014/01/04,340
1581731,2014/01/04,340
1661539,2014/01/04,380
1744568,2014/01/04,380
1767588,2014/01/04,1130
1861919,2014/01/04,340
1946168,2014/01/04,380
2146366,2014/01/04,340
2230570,2014/01/04,380
2319767,2014/01/04,1130
2394592,2014/01/04,340
11757,2014/01/04,570
12081,2014/01/04,450
12365,2014/01/04,450
12384,2014/01/04,570
12405,2014/01/04,300
12467,2014/01/04,330
77912,2014/01/04,300
345429,2014/01/04,330
872215,2014/01/04,340
2146394,2014/01/04,380
11577,2014/01/05,1130
11709,2014/01/05,1130
11757,2014/01/05,570
11784,2014/01/05,340
11810,2014/01/05,340
11862,2014/01/05,450
11933,2014/01/05,680
11958,2014/01/05,450
11982,2014/01/05,570
12008,2014/01/05,680
12033,2014/01/05,450
12060,2014/01/05,960
12081,2014/01/05,450
12100,2014/01/05,680
12121,2014/01/05,450
12163,2014/01/05,780
12304,2014/01/05,680
12324,2014/01/05,570
12345,2014/01/05,330
12365,2014/01/05,450
12384,2014/01/05,570
12405,2014/01/05,450
12426,2014/01/05,300
12447,2014/01/05,330
12467,2014/01/05,330
12492,2014/01/05,1130
12514,2014/01/05,300
12536,2014/01/05,330
12563,2014/01/05,300
12589,2014/01/05,300
12616,2014/01/05,330
12641,2014/01/05,330
12668,2014/01/05,1130
12693,2014/01/05,300
12716,2014/01/05,330
27247,2014/01/05,300
77912,2014/01/05,300
77940,2014/01/05,330
144676,2014/01/05,330
211029,2014/01/05,1130
277677,2014/01/05,300
345429,2014/01/05,330
412428,2014/01/05,300
626191,2014/01/05,300
735820,2014/01/05,380
831332,2014/01/05,380
831360,2014/01/05,1130
872215,2014/01/05,340
951235,2014/01/05,380
981000,2014/01/05,340
1081807,2014/01/05,340
1081835,2014/01/05,380
1164465,2014/01/05,380
1260990,2014/01/05,1130
1337590,2014/01/05,340
1424173,2014/01/05,380
1500432,2014/01/05,340
1581731,2014/01/05,340
1744568,2014/01/05,380
1767588,2014/01/05,1130
1861919,2014/01/05,340
1946168,2014/01/05,380
2033954,2014/01/05,340
2146366,2014/01/05,340
2146394,2014/01/05,380
2230570,2014/01/05,380
2319767,2014/01/05,1130
2394592,2014/01/05,340
12142,2014/01/05,450
1661539,2014/01/05,380
11709,2014/01/06,1130
11757,2014/01/06,920
11784,2014/01/06,340
11810,2014/01/06,450
11837,2014/01/06,570
11862,2014/01/06,450
11889,2014/01/06,1130
11912,2014/01/06,340
11933,2014/01/06,680
11958,2014/01/06,450
11982,2014/01/06,570
12008,2014/01/06,680
12033,2014/01/06,450
12081,2014/01/06,570
12100,2014/01/06,680
12121,2014/01/06,450
12142,2014/01/06,450
12163,2014/01/06,780
12283,2014/01/06,960
12304,2014/01/06,920
12324,2014/01/06,780
12345,2014/01/06,330
12365,2014/01/06,450
12384,2014/01/06,570
12426,2014/01/06,300
12447,2014/01/06,330
12467,2014/01/06,330
12492,2014/01/06,1130
12514,2014/01/06,300
12536,2014/01/06,330
12563,2014/01/06,300
12589,2014/01/06,300
12616,2014/01/06,330
12641,2014/01/06,330
12668,2014/01/06,1130
12693,2014/01/06,300
12716,2014/01/06,330
27247,2014/01/06,300
77912,2014/01/06,300
77940,2014/01/06,330
144676,2014/01/06,330
211029,2014/01/06,1130
277677,2014/01/06,300
345429,2014/01/06,330
412428,2014/01/06,300
626191,2014/01/06,300
735820,2014/01/06,330
831332,2014/01/06,380
831360,2014/01/06,1130
872215,2014/01/06,340
951235,2014/01/06,380
981000,2014/01/06,340
1081807,2014/01/06,340
1081835,2014/01/06,380
1164465,2014/01/06,380
1260990,2014/01/06,1130
1337590,2014/01/06,340
1424173,2014/01/06,380
1500432,2014/01/06,340
1581731,2014/01/06,340
1661539,2014/01/06,380
1744568,2014/01/06,380
1767588,2014/01/06,1130
1861919,2014/01/06,340
1946168,2014/01/06,380
2033954,2014/01/06,340
2146366,2014/01/06,340
2146394,2014/01/06,380
2230570,2014/01/06,380
2319767,2014/01/06,1130
2394592,2014/01/06,340
12060,2014/01/06,960
12405,2014/01/06,450
11709,2014/01/07,1130
11757,2014/01/07,920
11784,2014/01/07,920
11810,2014/01/07,450
11837,2014/01/07,570
11862,2014/01/07,450
11889,2014/01/07,1130
11912,2014/01/07,390
11933,2014/01/07,420
11958,2014/01/07,450
11982,2014/01/07,570
12008,2014/01/07,380
12033,2014/01/07,380
12060,2014/01/07,960
12081,2014/01/07,570
12121,2014/01/07,450
12142,2014/01/07,450
12304,2014/01/07,920
12324,2014/01/07,780
12345,2014/01/07,450
12365,2014/01/07,450
12384,2014/01/07,570
12405,2014/01/07,450
12426,2014/01/07,340
12447,2014/01/07,380
12467,2014/01/07,380
12492,2014/01/07,1130
12514,2014/01/07,340
12536,2014/01/07,380
12563,2014/01/07,340
12589,2014/01/07,340
12616,2014/01/07,380
12641,2014/01/07,380
12693,2014/01/07,340
12716,2014/01/07,380
27247,2014/01/07,340
77912,2014/01/07,340
77940,2014/01/07,380
144676,2014/01/07,380
211029,2014/01/07,1130
277677,2014/01/07,340
345429,2014/01/07,380
412428,2014/01/07,340
626191,2014/01/07,340
735820,2014/01/07,380
831332,2014/01/07,380
831360,2014/01/07,1130
872215,2014/01/07,380
951235,2014/01/07,420
981000,2014/01/07,380
1081807,2014/01/07,380
1081835,2014/01/07,420
1164465,2014/01/07,420
1260990,2014/01/07,1130
1337590,2014/01/07,380
1424173,2014/01/07,420
1500432,2014/01/07,380
1581731,2014/01/07,380
1661539,2014/01/07,420
1744568,2014/01/07,420
1767588,2014/01/07,1130
1861919,2014/01/07,380
1946168,2014/01/07,420
2033954,2014/01/07,380
2146366,2014/01/07,380
2146394,2014/01/07,420
2230570,2014/01/07,420
2319767,2014/01/07,1130
2394592,2014/01/07,380
12100,2014/01/07,680
12163,2014/01/07,780
12283,2014/01/07,960
11709,2014/01/08,1060
11757,2014/01/08,860
11784,2014/01/08,860
11810,2014/01/08,420
11837,2014/01/08,540
11862,2014/01/08,450
11889,2014/01/08,1130
11912,2014/01/08,390
11933,2014/01/08,420
11958,2014/01/08,450
11982,2014/01/08,450
12008,2014/01/08,380
12033,2014/01/08,380
12060,2014/01/08,960
12081,2014/01/08,450
12100,2014/01/08,680
12121,2014/01/08,450
12142,2014/01/08,450
12163,2014/01/08,450
12283,2014/01/08,900
12324,2014/01/08,730
12345,2014/01/08,420
12365,2014/01/08,420
12384,2014/01/08,540
12405,2014/01/08,420
12426,2014/01/08,340
12447,2014/01/08,380
12467,2014/01/08,380
12492,2014/01/08,1060
12514,2014/01/08,340
12536,2014/01/08,380
12563,2014/01/08,340
12589,2014/01/08,340
12616,2014/01/08,380
12641,2014/01/08,380
12668,2014/01/08,1060
12693,2014/01/08,340
12716,2014/01/08,380
27247,2014/01/08,340
77912,2014/01/08,340
77940,2014/01/08,380
144676,2014/01/08,380
211029,2014/01/08,1060
277677,2014/01/08,340
345429,2014/01/08,380
412428,2014/01/08,340
626191,2014/01/08,340
735820,2014/01/08,380
831332,2014/01/08,380
831360,2014/01/08,1130
872215,2014/01/08,380
951235,2014/01/08,420
981000,2014/01/08,380
1081807,2014/01/08,380
1081835,2014/01/08,420
1164465,2014/01/08,420
1260990,2014/01/08,1130
1337590,2014/01/08,380
1424173,2014/01/08,420
1500432,2014/01/08,380
1581731,2014/01/08,380
1661539,2014/01/08,420
1744568,2014/01/08,420
1767588,2014/01/08,1130
1861919,2014/01/08,380
1946168,2014/01/08,420
2033954,2014/01/08,380
2146366,2014/01/08,380
2146394,2014/01/08,420
2230570,2014/01/08,420
2319767,2014/01/08,1130
2394592,2014/01/08,380
12304,2014/01/08,860
11709,2014/01/09,1060
11757,2014/01/09,960
11784,2014/01/09,860
11810,2014/01/09,860
11837,2014/01/09,540
11862,2014/01/09,570
11889,2014/01/09,1130
11912,2014/01/09,390
11933,2014/01/09,570
11958,2014/01/09,450
11982,2014/01/09,450
12008,2014/01/09,380
12060,2014/01/09,960
12081,2014/01/09,450
12142,2014/01/09,450
12163,2014/01/09,450
12283,2014/01/09,900
12304,2014/01/09,860
12324,2014/01/09,640
12345,2014/01/09,420
12365,2014/01/09,420
12384,2014/01/09,540
12405,2014/01/09,420
12426,2014/01/09,300
12447,2014/01/09,380
12514,2014/01/09,340
12536,2014/01/09,380
12563,2014/01/09,340
12589,2014/01/09,340
12616,2014/01/09,640
12641,2014/01/09,590
12668,2014/01/09,1060
12693,2014/01/09,1060
12716,2014/01/09,380
27247,2014/01/09,1060
77912,2014/01/09,340
77940,2014/01/09,380
144676,2014/01/09,380
211029,2014/01/09,1060
277677,2014/01/09,340
345429,2014/01/09,380
412428,2014/01/09,340
626191,2014/01/09,340
735820,2014/01/09,590
831332,2014/01/09,380
872215,2014/01/09,500
951235,2014/01/09,420
1081807,2014/01/09,380
1081835,2014/01/09,420
1164465,2014/01/09,420
1260990,2014/01/09,1130
1337590,2014/01/09,380
1424173,2014/01/09,420
1500432,2014/01/09,380
1581731,2014/01/09,380
1661539,2014/01/09,420
1744568,2014/01/09,420
1767588,2014/01/09,1130
1861919,2014/01/09,380
1946168,2014/01/09,420
2033954,2014/01/09,380
2146366,2014/01/09,380
2146394,2014/01/09,420
2230570,2014/01/09,420
2319767,2014/01/09,1130
2394592,2014/01/09,380
12033,2014/01/09,450
12100,2014/01/09,380
12492,2014/01/09,1060
831360,2014/01/09,1130
12121,2014/01/09,450
12467,2014/01/09,380
981000,2014/01/09,380
11709,2014/01/10,1060
11757,2014/01/10,960
11784,2014/01/10,730
11810,2014/01/10,960
11837,2014/01/10,860
11862,2014/01/10,920
11889,2014/01/10,1130
11912,2014/01/10,450
11933,2014/01/10,570
11958,2014/01/10,390
11982,2014/01/10,450
12008,2014/01/10,450
12033,2014/01/10,780
12060,2014/01/10,960
12081,2014/01/10,780
12100,2014/01/10,780
12121,2014/01/10,680
12142,2014/01/10,450
12163,2014/01/10,780
12283,2014/01/10,820
12304,2014/01/10,860
12324,2014/01/10,730
12345,2014/01/10,640
12384,2014/01/10,540
12426,2014/01/10,300
12447,2014/01/10,330
12467,2014/01/10,380
12492,2014/01/10,1060
12514,2014/01/10,340
12536,2014/01/10,380
12563,2014/01/10,340
12589,2014/01/10,340
12641,2014/01/10,380
12668,2014/01/10,1060
12716,2014/01/10,380
27247,2014/01/10,340
77912,2014/01/10,340
77940,2014/01/10,380
144676,2014/01/10,380
211029,2014/01/10,1060
277677,2014/01/10,340
345429,2014/01/10,380
626191,2014/01/10,340
735820,2014/01/10,380
831332,2014/01/10,380
831360,2014/01/10,1130
872215,2014/01/10,340
981000,2014/01/10,380
1081807,2014/01/10,380
1081835,2014/01/10,420
1164465,2014/01/10,420
1260990,2014/01/10,1130
1337590,2014/01/10,380
1424173,2014/01/10,420
1500432,2014/01/10,380
1581731,2014/01/10,380
1744568,2014/01/10,420
1767588,2014/01/10,1130
1861919,2014/01/10,380
1946168,2014/01/10,420
2033954,2014/01/10,380
2146394,2014/01/10,420
2230570,2014/01/10,420
2319767,2014/01/10,1130
2394592,2014/01/10,380
12365,2014/01/10,640
12405,2014/01/10,420
12616,2014/01/10,380
1661539,2014/01/10,420
11757,2014/01/11,960
11810,2014/01/11,730
11837,2014/01/11,960
11862,2014/01/11,1130
11889,2014/01/11,1130
11912,2014/01/11,450
11933,2014/01/11,570
11958,2014/01/11,450
11982,2014/01/11,390
12008,2014/01/11,450
12033,2014/01/11,450
12060,2014/01/11,960
12081,2014/01/11,680
12100,2014/01/11,780
12121,2014/01/11,680
12142,2014/01/11,570
12163,2014/01/11,780
12304,2014/01/11,860
12324,2014/01/11,730
12345,2014/01/11,420
12365,2014/01/11,640
12384,2014/01/11,640
12405,2014/01/11,730
12426,2014/01/11,300
12447,2014/01/11,330
12467,2014/01/11,330
12492,2014/01/11,1060
12514,2014/01/11,340
12536,2014/01/11,380
12563,2014/01/11,340
12589,2014/01/11,340
12616,2014/01/11,380
12641,2014/01/11,380
12668,2014/01/11,1060
12693,2014/01/11,340
12716,2014/01/11,380
27247,2014/01/11,340
77912,2014/01/11,340
144676,2014/01/11,380
211029,2014/01/11,1060
277677,2014/01/11,340
345429,2014/01/11,380
412428,2014/01/11,340
626191,2014/01/11,340
735820,2014/01/11,380
831332,2014/01/11,380
831360,2014/01/11,1130
872215,2014/01/11,340
951235,2014/01/11,380
981000,2014/01/11,340
1081807,2014/01/11,380
1081835,2014/01/11,420
1164465,2014/01/11,420
1260990,2014/01/11,1130
1337590,2014/01/11,380
