2394572,2014/01/05,340
2447096,2014/01/05,380
2531613,2014/01/05,340
2600478,2014/01/05,340
2669268,2014/01/05,380
2749566,2014/01/05,380
2845983,2014/01/05,380
1661519,2014/01/05,380
11612,2014/01/06,1130
11638,2014/01/06,1130
11690,2014/01/06,1020
11765,2014/01/06,450
11792,2014/01/06,570
11818,2014/01/06,570
11845,2014/01/06,450
11870,2014/01/06,380
11896,2014/01/06,450
11916,2014/01/06,570
11941,2014/01/06,680
11965,2014/01/06,570
11989,2014/01/06,570
12016,2014/01/06,570
12473,2014/01/06,330
12518,2014/01/06,330
12544,2014/01/06,300
12571,2014/01/06,300
12597,2014/01/06,330
12624,2014/01/06,330
12649,2014/01/06,330
12675,2014/01/06,300
12698,2014/01/06,330
27228,2014/01/06,300
77894,2014/01/06,300
77921,2014/01/06,330
144659,2014/01/06,330
211010,2014/01/06,330
277658,2014/01/06,300
345411,2014/01/06,330
412409,2014/01/06,300
626171,2014/01/06,300
735800,2014/01/06,330
831313,2014/01/06,380
831340,2014/01/06,380
872195,2014/01/06,340
951216,2014/01/06,380
980980,2014/01/06,340
1081787,2014/01/06,340
1081815,2014/01/06,380
1164446,2014/01/06,380
1260970,2014/01/06,380
1337570,2014/01/06,340
1424154,2014/01/06,380
1500412,2014/01/06,340
1581711,2014/01/06,340
1661519,2014/01/06,380
1744549,2014/01/06,380
1767568,2014/01/06,380
1861899,2014/01/06,340
1946149,2014/01/06,380
2033934,2014/01/06,340
2146346,2014/01/06,340
2146374,2014/01/06,380
2230551,2014/01/06,380
2319747,2014/01/06,380
2394572,2014/01/06,340
2447096,2014/01/06,380
2531613,2014/01/06,340
2600478,2014/01/06,340
2669268,2014/01/06,380
2749566,2014/01/06,380
2845983,2014/01/06,380
2930678,2014/01/06,340
12041,2014/01/06,570
11638,2014/01/07,1130
11690,2014/01/07,1020
11765,2014/01/07,920
11792,2014/01/07,450
11818,2014/01/07,680
11845,2014/01/07,570
11870,2014/01/07,450
11896,2014/01/07,390
11916,2014/01/07,570
11941,2014/01/07,680
11965,2014/01/07,570
11989,2014/01/07,570
12016,2014/01/07,380
12041,2014/01/07,380
12473,2014/01/07,380
12518,2014/01/07,380
12544,2014/01/07,340
12571,2014/01/07,340
12597,2014/01/07,380
12624,2014/01/07,380
12675,2014/01/07,340
12698,2014/01/07,380
27228,2014/01/07,340
77894,2014/01/07,340
77921,2014/01/07,380
144659,2014/01/07,380
211010,2014/01/07,380
277658,2014/01/07,340
345411,2014/01/07,380
412409,2014/01/07,340
626171,2014/01/07,340
735800,2014/01/07,380
831313,2014/01/07,380
831340,2014/01/07,420
872195,2014/01/07,380
951216,2014/01/07,420
980980,2014/01/07,380
1081787,2014/01/07,380
1081815,2014/01/07,420
1164446,2014/01/07,420
1260970,2014/01/07,420
1337570,2014/01/07,380
1424154,2014/01/07,420
1500412,2014/01/07,380
1581711,2014/01/07,380
1661519,2014/01/07,420
1744549,2014/01/07,420
1767568,2014/01/07,420
1861899,2014/01/07,380
1946149,2014/01/07,420
2033934,2014/01/07,380
2146346,2014/01/07,380
2146374,2014/01/07,420
2230551,2014/01/07,420
2319747,2014/01/07,420
2394572,2014/01/07,380
2447096,2014/01/07,420
2531613,2014/01/07,380
2600478,2014/01/07,380
2669268,2014/01/07,420
2749566,2014/01/07,420
2845983,2014/01/07,420
2930678,2014/01/07,380
3013575,2014/01/07,440
11638,2014/01/08,1060
11690,2014/01/08,960
11765,2014/01/08,860
11792,2014/01/08,540
11818,2014/01/08,640
11845,2014/01/08,570
11870,2014/01/08,450
11896,2014/01/08,570
11916,2014/01/08,420
11941,2014/01/08,570
11965,2014/01/08,450
11989,2014/01/08,680
12016,2014/01/08,380
12041,2014/01/08,570
12473,2014/01/08,380
12518,2014/01/08,380
12544,2014/01/08,340
12571,2014/01/08,340
12597,2014/01/08,380
12624,2014/01/08,380
12649,2014/01/08,380
12675,2014/01/08,340
12698,2014/01/08,380
27228,2014/01/08,340
77894,2014/01/08,340
77921,2014/01/08,380
144659,2014/01/08,380
211010,2014/01/08,380
277658,2014/01/08,340
345411,2014/01/08,380
412409,2014/01/08,340
626171,2014/01/08,340
735800,2014/01/08,380
831313,2014/01/08,380
831340,2014/01/08,380
872195,2014/01/08,380
951216,2014/01/08,420
980980,2014/01/08,380
1081787,2014/01/08,380
1081815,2014/01/08,420
1164446,2014/01/08,420
1260970,2014/01/08,420
1337570,2014/01/08,380
1424154,2014/01/08,420
1500412,2014/01/08,380
1581711,2014/01/08,380
1661519,2014/01/08,420
1744549,2014/01/08,420
1767568,2014/01/08,420
1861899,2014/01/08,380
1946149,2014/01/08,420
2033934,2014/01/08,380
2146346,2014/01/08,380
2146374,2014/01/08,420
2230551,2014/01/08,420
2319747,2014/01/08,420
2394572,2014/01/08,380
2447096,2014/01/08,420
2531613,2014/01/08,380
2600478,2014/01/08,380
2669268,2014/01/08,420
2749566,2014/01/08,420
2845983,2014/01/08,420
2930678,2014/01/08,380
3013575,2014/01/08,420
3103885,2014/01/08,400
11690,2014/01/09,1060
11765,2014/01/09,860
11792,2014/01/09,860
11818,2014/01/09,640
11845,2014/01/09,570
11870,2014/01/09,1130
11896,2014/01/09,570
11916,2014/01/09,570
11941,2014/01/09,450
11965,2014/01/09,450
11989,2014/01/09,570
12041,2014/01/09,570
12518,2014/01/09,380
12544,2014/01/09,340
12571,2014/01/09,340
12597,2014/01/09,540
12624,2014/01/09,500
12649,2014/01/09,500
12675,2014/01/09,500
12698,2014/01/09,380
27228,2014/01/09,1060
77894,2014/01/09,340
77921,2014/01/09,380
144659,2014/01/09,380
211010,2014/01/09,380
277658,2014/01/09,340
345411,2014/01/09,380
412409,2014/01/09,340
626171,2014/01/09,340
735800,2014/01/09,590
831313,2014/01/09,380
872195,2014/01/09,590
951216,2014/01/09,420
1081787,2014/01/09,380
1081815,2014/01/09,420
1164446,2014/01/09,420
1260970,2014/01/09,420
1337570,2014/01/09,380
1424154,2014/01/09,420
1500412,2014/01/09,380
1581711,2014/01/09,380
1661519,2014/01/09,420
1744549,2014/01/09,420
1767568,2014/01/09,420
1861899,2014/01/09,380
1946149,2014/01/09,420
2033934,2014/01/09,380
2146346,2014/01/09,380
2146374,2014/01/09,420
2230551,2014/01/09,420
2319747,2014/01/09,420
2394572,2014/01/09,380
2447096,2014/01/09,420
2531613,2014/01/09,380
2600478,2014/01/09,380
2669268,2014/01/09,420
2749566,2014/01/09,420
2845983,2014/01/09,420
2930678,2014/01/09,380
3013575,2014/01/09,420
3103885,2014/01/09,380
3191307,2014/01/09,400
12016,2014/01/09,570
12473,2014/01/09,540
831340,2014/01/09,590
980980,2014/01/09,380
11765,2014/01/10,960
11792,2014/01/10,960
11818,2014/01/10,860
11845,2014/01/10,920
11870,2014/01/10,680
11896,2014/01/10,570
11916,2014/01/10,570
11941,2014/01/10,570
11965,2014/01/10,450
11989,2014/01/10,570
12016,2014/01/10,680
12041,2014/01/10,570
12473,2014/01/10,380
12518,2014/01/10,380
12544,2014/01/10,340
12571,2014/01/10,340
12624,2014/01/10,380
12649,2014/01/10,380
12698,2014/01/10,380
27228,2014/01/10,340
77894,2014/01/10,340
77921,2014/01/10,380
144659,2014/01/10,380
211010,2014/01/10,380
277658,2014/01/10,340
345411,2014/01/10,380
626171,2014/01/10,340
735800,2014/01/10,380
831313,2014/01/10,380
831340,2014/01/10,380
872195,2014/01/10,340
980980,2014/01/10,380
1081787,2014/01/10,380
1081815,2014/01/10,420
1164446,2014/01/10,420
1260970,2014/01/10,420
1337570,2014/01/10,380
1424154,2014/01/10,420
1500412,2014/01/10,380
1581711,2014/01/10,380
1744549,2014/01/10,420
1767568,2014/01/10,420
1861899,2014/01/10,380
1946149,2014/01/10,420
2033934,2014/01/10,380
2146374,2014/01/10,420
2230551,2014/01/10,420
2319747,2014/01/10,420
2394572,2014/01/10,380
2447096,2014/01/10,420
2531613,2014/01/10,380
2600478,2014/01/10,380
2669268,2014/01/10,420
2749566,2014/01/10,420
2845983,2014/01/10,420
2930678,2014/01/10,380
3013575,2014/01/10,420
3103885,2014/01/10,380
3191307,2014/01/10,380
3351950,2014/01/10,440
12597,2014/01/10,380
1661519,2014/01/10,420
11792,2014/01/11,960
11818,2014/01/11,1060
11845,2014/01/11,1130
11870,2014/01/11,680
11896,2014/01/11,570
11916,2014/01/11,570
11941,2014/01/11,570
11965,2014/01/11,570
11989,2014/01/11,570
12016,2014/01/11,570
12041,2014/01/11,680
12473,2014/01/11,380
12518,2014/01/11,380
12544,2014/01/11,340
12571,2014/01/11,340
12597,2014/01/11,380
12624,2014/01/11,380
12649,2014/01/11,380
12675,2014/01/11,340
12698,2014/01/11,380
27228,2014/01/11,340
77894,2014/01/11,340
144659,2014/01/11,380
211010,2014/01/11,380
277658,2014/01/11,340
345411,2014/01/11,380
412409,2014/01/11,340
626171,2014/01/11,340
735800,2014/01/11,380
831313,2014/01/11,380
831340,2014/01/11,380
872195,2014/01/11,340
951216,2014/01/11,380
980980,2014/01/11,340
1081787,2014/01/11,380
1081815,2014/01/11,420
1164446,2014/01/11,420
1260970,2014/01/11,420
1337570,2014/01/11,380
1424154,2014/01/11,420
1500412,2014/01/11,380
1581711,2014/01/11,380
1661519,2014/01/11,420
1744549,2014/01/11,420
1767568,2014/01/11,420
1861899,2014/01/11,380
1946149,2014/01/11,420
2033934,2014/01/11,380
2146346,2014/01/11,380
2146374,2014/01/11,420
2230551,2014/01/11,420
2319747,2014/01/11,420
2394572,2014/01/11,380
2447096,2014/01/11,420
2531613,2014/01/11,380
2600478,2014/01/11,380
2669268,2014/01/11,420
2749566,2014/01/11,420
2845983,2014/01/11,420
2930678,2014/01/11,380
3013575,2014/01/11,420
3103885,2014/01/11,380
3191307,2014/01/11,380
3351950,2014/01/11,420
3440191,2014/01/11,440
11765,2014/01/11,1060
77921,2014/01/11,380
11765,2014/01/12,1060
11792,2014/01/12,1060
11818,2014/01/12,1060
11845,2014/01/12,1130
11870,2014/01/12,680
11896,2014/01/12,570
11916,2014/01/12,570
11941,2014/01/12,570
11965,2014/01/12,570
11989,2014/01/12,570
12041,2014/01/12,680
12473,2014/01/12,330
12544,2014/01/12,340
12571,2014/01/12,340
12597,2014/01/12,380
12624,2014/01/12,380
12675,2014/01/12,340
12698,2014/01/12,380
27228,2014/01/12,340
77894,2014/01/12,340
77921,2014/01/12,380
144659,2014/01/12,380
211010,2014/01/12,380
277658,2014/01/12,340
345411,2014/01/12,380
412409,2014/01/12,340
626171,2014/01/12,340
735800,2014/01/12,380
831313,2014/01/12,380
831340,2014/01/12,380
872195,2014/01/12,340
951216,2014/01/12,380
980980,2014/01/12,340
1081787,2014/01/12,340
1081815,2014/01/12,420
1164446,2014/01/12,420
1260970,2014/01/12,420
1337570,2014/01/12,380
1424154,2014/01/12,420
1500412,2014/01/12,380
1581711,2014/01/12,380
1661519,2014/01/12,420
1744549,2014/01/12,420
1767568,2014/01/12,420
1861899,2014/01/12,380
1946149,2014/01/12,420
2033934,2014/01/12,380
2146346,2014/01/12,380
2146374,2014/01/12,420
2230551,2014/01/12,420
2319747,2014/01/12,420
2394572,2014/01/12,380
2447096,2014/01/12,420
2531613,2014/01/12,380
2600478,2014/01/12,380
2669268,2014/01/12,420
2749566,2014/01/12,420
2845983,2014/01/12,420
2930678,2014/01/12,380
3013575,2014/01/12,420
3103885,2014/01/12,380
3191307,2014/01/12,380
3351950,2014/01/12,420
3440191,2014/01/12,420
3509854,2014/01/12,440
12016,2014/01/12,570
12649,2014/01/12,380
11792,2014/01/13,1060
11818,2014/01/13,1060
11845,2014/01/13,1130
11870,2014/01/13,1130
11896,2014/01/13,570
11916,2014/01/13,920
11941,2014/01/13,570
11965,2014/01/13,450
12016,2014/01/13,570
12041,2014/01/13,570
12473,2014/01/13,330
12518,2014/01/13,380
12544,2014/01/13,420
12624,2014/01/13,380
12675,2014/01/13,340
27228,2014/01/13,340
77894,2014/01/13,340
144659,2014/01/13,380
211010,2014/01/13,380
277658,2014/01/13,340
626171,2014/01/13,340
735800,2014/01/13,380
831313,2014/01/13,380
831340,2014/01/13,380
872195,2014/01/13,340
951216,2014/01/13,380
980980,2014/01/13,340
1081787,2014/01/13,340
1081815,2014/01/13,380
1164446,2014/01/13,420
1260970,2014/01/13,420
1337570,2014/01/13,380
1424154,2014/01/13,420
1500412,2014/01/13,380
1581711,2014/01/13,380
1661519,2014/01/13,420
1744549,2014/01/13,420
1767568,2014/01/13,420
1861899,2014/01/13,380
1946149,2014/01/13,420
2033934,2014/01/13,380
2146346,2014/01/13,380
2146374,2014/01/13,420
2230551,2014/01/13,420
2319747,2014/01/13,420
2394572,2014/01/13,380
2447096,2014/01/13,420
2531613,2014/01/13,380
2600478,2014/01/13,380
2669268,2014/01/13,420
2749566,2014/01/13,420
2845983,2014/01/13,420
2930678,2014/01/13,380
3013575,2014/01/13,420
3103885,2014/01/13,380
3191307,2014/01/13,380
3351950,2014/01/13,420
3509854,2014/01/13,420
3597505,2014/01/13,400
11989,2014/01/13,570
12597,2014/01/13,380
12698,2014/01/13,380
77921,2014/01/13,380
345411,2014/01/13,380
412409,2014/01/13,340
11818,2014/01/14,3160
11845,2014/01/14,1130
11870,2014/01/14,1130
11916,2014/01/14,920
11941,2014/01/14,920
11965,2014/01/14,450
11989,2014/01/14,450
12016,2014/01/14,570
12041,2014/01/14,570
12473,2014/01/14,350
12544,2014/01/14,420
12597,2014/01/14,380
12624,2014/01/14,380
12649,2014/01/14,380
12698,2014/01/14,380
27228,2014/01/14,340
77894,2014/01/14,340
277658,2014/01/14,340
345411,2014/01/14,380
412409,2014/01/14,340
626171,2014/01/14,340
735800,2014/01/14,380
831313,2014/01/14,380
872195,2014/01/14,340
951216,2014/01/14,380
1081815,2014/01/14,380
1164446,2014/01/14,380
1260970,2014/01/14,430
1337570,2014/01/14,390
1424154,2014/01/14,430
1500412,2014/01/14,390
1581711,2014/01/14,390
1661519,2014/01/14,430
1744549,2014/01/14,430
1767568,2014/01/14,430
1861899,2014/01/14,390
2033934,2014/01/14,390
2146346,2014/01/14,390
2230551,2014/01/14,430
2319747,2014/01/14,430
2394572,2014/01/14,590
2447096,2014/01/14,430
2531613,2014/01/14,390
2600478,2014/01/14,390
2669268,2014/01/14,430
2749566,2014/01/14,430
2845983,2014/01/14,430
2930678,2014/01/14,390
3013575,2014/01/14,430
3103885,2014/01/14,390
3191307,2014/01/14,390
3351950,2014/01/14,430
3440191,2014/01/14,430
3509854,2014/01/14,430
3597505,2014/01/14,390
3667344,2014/01/14,440
11896,2014/01/14,1020
12518,2014/01/14,350
12571,2014/01/14,340
211010,2014/01/14,380
831340,2014/01/14,380
980980,2014/01/14,340
1081787,2014/01/14,340
1946149,2014/01/14,430
2146374,2014/01/14,430
11818,2014/01/15,3160
11870,2014/01/15,1130
11896,2014/01/15,1020
11916,2014/01/15,920
11941,2014/01/15,920
11965,2014/01/15,570
12016,2014/01/15,570
12041,2014/01/15,570
12518,2014/01/15,350
12597,2014/01/15,380
12624,2014/01/15,380
12649,2014/01/15,380
27228,2014/01/15,340
77894,2014/01/15,340
77921,2014/01/15,380
144659,2014/01/15,380
211010,2014/01/15,380
345411,2014/01/15,380
412409,2014/01/15,340
735800,2014/01/15,380
872195,2014/01/15,340
951216,2014/01/15,380
980980,2014/01/15,340
1081787,2014/01/15,340
1081815,2014/01/15,380
1164446,2014/01/15,380
1260970,2014/01/15,380
1337570,2014/01/15,390
1424154,2014/01/15,430
1500412,2014/01/15,390
1581711,2014/01/15,390
1661519,2014/01/15,430
1744549,2014/01/15,430
1767568,2014/01/15,430
1861899,2014/01/15,390
1946149,2014/01/15,430
2033934,2014/01/15,390
2146346,2014/01/15,390
2146374,2014/01/15,430
2230551,2014/01/15,430
2319747,2014/01/15,430
2394572,2014/01/15,390
2447096,2014/01/15,430
2531613,2014/01/15,390
2600478,2014/01/15,390
2669268,2014/01/15,430
2749566,2014/01/15,430
2845983,2014/01/15,430
2930678,2014/01/15,390
3013575,2014/01/15,430
3103885,2014/01/15,390
3191307,2014/01/15,390
3351950,2014/01/15,430
3440191,2014/01/15,430
3509854,2014/01/15,430
3597505,2014/01/15,390
3667344,2014/01/15,430
3741871,2014/01/15,400
11845,2014/01/15,1130
11989,2014/01/15,450
12473,2014/01/15,350
12544,2014/01/15,420
12571,2014/01/15,340
12675,2014/01/15,340
626171,2014/01/15,340
831313,2014/01/15,380
831340,2014/01/15,380
11916,2014/01/16,1020
11989,2014/01/16,430
12016,2014/01/16,570
12041,2014/01/16,570
12597,2014/01/16,380
12624,2014/01/16,380
12649,2014/01/16,380
77921,2014/01/16,380
144659,2014/01/16,380
412409,2014/01/16,340
626171,2014/01/16,340
831313,2014/01/16,380
831340,2014/01/16,380
872195,2014/01/16,340
951216,2014/01/16,380
980980,2014/01/16,340
1081787,2014/01/16,340
1081815,2014/01/16,380
1164446,2014/01/16,380
1260970,2014/01/16,380
1337570,2014/01/16,340
1424154,2014/01/16,430
1581711,2014/01/16,390
1661519,2014/01/16,430
1744549,2014/01/16,430
1767568,2014/01/16,430
1946149,2014/01/16,430
2033934,2014/01/16,390
2146346,2014/01/16,390
2146374,2014/01/16,430
2230551,2014/01/16,430
2319747,2014/01/16,430
2394572,2014/01/16,390
2447096,2014/01/16,430
2531613,2014/01/16,390
2600478,2014/01/16,390
2669268,2014/01/16,430
2749566,2014/01/16,430
2845983,2014/01/16,430
2930678,2014/01/16,390
3013575,2014/01/16,430
3103885,2014/01/16,390
3191307,2014/01/16,390
3351950,2014/01/16,430
3440191,2014/01/16,430
3509854,2014/01/16,430
3597505,2014/01/16,390
3667344,2014/01/16,430
3741871,2014/01/16,390
3816160,2014/01/16,400
11870,2014/01/16,1130
11896,2014/01/16,1020
11941,2014/01/16,920
277658,2014/01/16,340
735800,2014/01/16,380
1500412,2014/01/16,390
1861899,2014/01/16,390
872195,2014/01/20,340
980980,2014/01/20,340
1081787,2014/01/20,340
1744549,2014/01/20,430
1946149,2014/01/20,430
2146374,2014/01/20,430
2845983,2014/01/20,430
3103885,2014/01/20,390
3351950,2014/01/20,430
3440191,2014/01/20,430
3741871,2014/01/20,390
3816160,2014/01/20,390
3841153,2014/01/20,430
12597,2014/01/20,350
12624,2014/01/20,350
144659,2014/01/20,380
211010,2014/01/20,380
277658,2014/01/20,340
1260970,2014/01/20,380
1337570,2014/01/20,340
2230551,2014/01/20,430
2394572,2014/01/20,390
2749566,2014/01/20,430
3191307,2014/01/20,390
3509854,2014/01/20,430
3597505,2014/01/20,390
77921,2014/01/21,380
144659,2014/01/21,380
211010,2014/01/21,380
345411,2014/01/21,380
1081815,2014/01/21,380
1260970,2014/01/21,380
1424154,2014/01/21,380
1581711,2014/01/21,340
1744549,2014/01/21,380
1767568,2014/01/21,430
1946149,2014/01/21,430
2749566,2014/01/21,430
2845983,2014/01/21,430
3351950,2014/01/21,430
3509854,2014/01/21,430
3816160,2014/01/21,390
3870905,2014/01/21,430
12041,2014/01/21,1020
626171,2014/01/21,340
2600478,2014/01/21,390
2669268,2014/01/21,430
3103885,2014/01/21,390
3440191,2014/01/21,430
3597505,2014/01/21,390
3741871,2014/01/21,390
11989,2014/01/21,1130
12016,2014/01/21,1130
12597,2014/01/21,350
12624,2014/01/21,350
12649,2014/01/21,350
277658,2014/01/21,340
412409,2014/01/21,340
735800,2014/01/21,380
831313,2014/01/21,380
831340,2014/01/21,380
872195,2014/01/21,340
951216,2014/01/21,380
980980,2014/01/21,340
1081787,2014/01/21,340
1164446,2014/01/21,380
1337570,2014/01/21,340
1500412,2014/01/21,340
1661519,2014/01/21,380
1861899,2014/01/21,390
2033934,2014/01/21,390
2146346,2014/01/21,390
2146374,2014/01/21,430
2230551,2014/01/21,430
2319747,2014/01/21,430
2394572,2014/01/21,390
2531613,2014/01/21,390
2930678,2014/01/21,390
3013575,2014/01/21,430
3191307,2014/01/21,390
3667344,2014/01/21,430
3841153,2014/01/21,430
3929280,2014/01/21,430
3929306,2014/01/21,390
3929330,2014/01/21,440
2447096,2014/01/21,430
11989,2014/01/22,1130
12016,2014/01/22,1130
12041,2014/01/22,1020
12597,2014/01/22,380
12624,2014/01/22,380
12649,2014/01/22,380
144659,2014/01/22,380
211010,2014/01/22,380
277658,2014/01/22,340
345411,2014/01/22,380
412409,2014/01/22,340
735800,2014/01/22,380
831313,2014/01/22,380
872195,2014/01/22,340
951216,2014/01/22,380
980980,2014/01/22,340
1081787,2014/01/22,340
1081815,2014/01/22,380
1164446,2014/01/22,380
1260970,2014/01/22,380
1337570,2014/01/22,340
1424154,2014/01/22,380
1500412,2014/01/22,340
1581711,2014/01/22,340
1661519,2014/01/22,380
1744549,2014/01/22,380
1767568,2014/01/22,380
1861899,2014/01/22,400
1946149,2014/01/22,440
2033934,2014/01/22,400
2146346,2014/01/22,400
2146374,2014/01/22,440
2230551,2014/01/22,440
2319747,2014/01/22,440
2394572,2014/01/22,400
2447096,2014/01/22,440
2531613,2014/01/22,400
2600478,2014/01/22,400
2669268,2014/01/22,440
2749566,2014/01/22,440
2845983,2014/01/22,440
2930678,2014/01/22,400
3013575,2014/01/22,440
3103885,2014/01/22,400
3191307,2014/01/22,400
3351950,2014/01/22,440
3440191,2014/01/22,440
3509854,2014/01/22,440
3597505,2014/01/22,400
3667344,2014/01/22,440
3741871,2014/01/22,400
3816160,2014/01/22,400
3841153,2014/01/22,440
3870905,2014/01/22,440
3929280,2014/01/22,440
3929306,2014/01/22,400
3929330,2014/01/22,440
4039504,2014/01/22,400
77921,2014/01/22,380
626171,2014/01/22,340
831340,2014/01/22,380
12041,2014/01/23,1130
12597,2014/01/23,380
12649,2014/01/23,380
77921,2014/01/23,380
144659,2014/01/23,380
211010,2014/01/23,380
345411,2014/01/23,380
412409,2014/01/23,340
626171,2014/01/23,340
735800,2014/01/23,380
831313,2014/01/23,380
831340,2014/01/23,380
872195,2014/01/23,340
951216,2014/01/23,380
980980,2014/01/23,340
1081787,2014/01/23,340
1081815,2014/01/23,380
1164446,2014/01/23,380
1260970,2014/01/23,380
1337570,2014/01/23,340
1424154,2014/01/23,380
1500412,2014/01/23,340
1581711,2014/01/23,340
1661519,2014/01/23,380
1744549,2014/01/23,380
1767568,2014/01/23,380
1861899,2014/01/23,340
1946149,2014/01/23,440
2033934,2014/01/23,400
2146346,2014/01/23,400
2146374,2014/01/23,440
2230551,2014/01/23,440
2319747,2014/01/23,440
2394572,2014/01/23,400
2447096,2014/01/23,440
2531613,2014/01/23,400
2600478,2014/01/23,400
2669268,2014/01/23,440
2749566,2014/01/23,440
2845983,2014/01/23,440
2930678,2014/01/23,400
3013575,2014/01/23,440
3103885,2014/01/23,400
3351950,2014/01/23,440
3440191,2014/01/23,440
3509854,2014/01/23,440
3597505,2014/01/23,400
3667344,2014/01/23,440
3741871,2014/01/23,400
3816160,2014/01/23,400
3841153,2014/01/23,440
3870905,2014/01/23,440
3929280,2014/01/23,440
3929306,2014/01/23,400
3929330,2014/01/23,440
4039504,2014/01/23,400
4211339,2014/01/23,400
12624,2014/01/23,380
3191307,2014/01/23,400
12041,2014/01/24,1130
12597,2014/01/24,380
12624,2014/01/24,380
12649,2014/01/24,380
77921,2014/01/24,380
144659,2014/01/24,380
211010,2014/01/24,380
277658,2014/01/24,340
345411,2014/01/24,380
412409,2014/01/24,340
735800,2014/01/24,380
831313,2014/01/24,380
831340,2014/01/24,380
872195,2014/01/24,340
951216,2014/01/24,380
980980,2014/01/24,340
1081787,2014/01/24,340
1081815,2014/01/24,380
1164446,2014/01/24,380
1260970,2014/01/24,380
1337570,2014/01/24,340
1424154,2014/01/24,380
1500412,2014/01/24,340
1581711,2014/01/24,340
1661519,2014/01/24,380
1744549,2014/01/24,380
1767568,2014/01/24,380
1946149,2014/01/24,380
2033934,2014/01/24,400
2146346,2014/01/24,400
2146374,2014/01/24,440
2230551,2014/01/24,440
2319747,2014/01/24,440
2394572,2014/01/24,400
2447096,2014/01/24,440
2531613,2014/01/24,400
2600478,2014/01/24,400
2669268,2014/01/24,440
2749566,2014/01/24,440
2845983,2014/01/24,440
2930678,2014/01/24,400
3013575,2014/01/24,440
3103885,2014/01/24,400
3191307,2014/01/24,400
3351950,2014/01/24,440
3440191,2014/01/24,440
3509854,2014/01/24,440
3597505,2014/01/24,400
3667344,2014/01/24,440
3741871,2014/01/24,400
3816160,2014/01/24,400
3841153,2014/01/24,440
3870905,2014/01/24,440
3929280,2014/01/24,440
3929306,2014/01/24,400
3929330,2014/01/24,440
4039504,2014/01/24,400
4211339,2014/01/24,400
4301830,2014/01/24,440
626171,2014/01/24,340
12597,2014/01/25,380
12624,2014/01/25,380
12649,2014/01/25,380
77921,2014/01/25,380
144659,2014/01/25,380
211010,2014/01/25,380
277658,2014/01/25,340
345411,2014/01/25,380
412409,2014/01/25,340
626171,2014/01/25,340
735800,2014/01/25,380
831313,2014/01/25,380
831340,2014/01/25,380
872195,2014/01/25,340
951216,2014/01/25,380
980980,2014/01/25,340
1081787,2014/01/25,340
1081815,2014/01/25,680
1164446,2014/01/25,380
1260970,2014/01/25,380
1337570,2014/01/25,340
1424154,2014/01/25,380
1500412,2014/01/25,340
1581711,2014/01/25,340
1661519,2014/01/25,380
1744549,2014/01/25,380
1767568,2014/01/25,380
1861899,2014/01/25,340
1946149,2014/01/25,380
2033934,2014/01/25,340
2146346,2014/01/25,400
2146374,2014/01/25,440
2230551,2014/01/25,440
2319747,2014/01/25,440
2394572,2014/01/25,400
2447096,2014/01/25,440
2531613,2014/01/25,400
2600478,2014/01/25,400
2669268,2014/01/25,440
2749566,2014/01/25,440
2845983,2014/01/25,440
2930678,2014/01/25,400
3013575,2014/01/25,440
3103885,2014/01/25,400
3191307,2014/01/25,400
3351950,2014/01/25,440
3440191,2014/01/25,440
3509854,2014/01/25,440
3597505,2014/01/25,400
3667344,2014/01/25,440
3741871,2014/01/25,400
3816160,2014/01/25,400
3841153,2014/01/25,440
3870905,2014/01/25,440
3929280,2014/01/25,440
3929306,2014/01/25,400
3929330,2014/01/25,440
4039504,2014/01/25,400
4211339,2014/01/25,400
4301830,2014/01/25,440
4387326,2014/01/25,440
12597,2014/01/26,380
12624,2014/01/26,380
12649,2014/01/26,380
77921,2014/01/26,380
144659,2014/01/26,380
211010,2014/01/26,380
277658,2014/01/26,340
345411,2014/01/26,380
412409,2014/01/26,340
626171,2014/01/26,340
735800,2014/01/26,380
831313,2014/01/26,380
831340,2014/01/26,380
951216,2014/01/26,380
980980,2014/01/26,340
1081787,2014/01/26,340
1081815,2014/01/26,570
1164446,2014/01/26,380
1260970,2014/01/26,380
1337570,2014/01/26,340
1424154,2014/01/26,380
1500412,2014/01/26,340
1581711,2014/01/26,340
1661519,2014/01/26,380
1744549,2014/01/26,380
1767568,2014/01/26,380
1861899,2014/01/26,340
1946149,2014/01/26,380
2033934,2014/01/26,340
2146346,2014/01/26,340
2146374,2014/01/26,440
2230551,2014/01/26,440
2319747,2014/01/26,440
2394572,2014/01/26,400
2447096,2014/01/26,440
2531613,2014/01/26,400
2600478,2014/01/26,400
2669268,2014/01/26,440
2749566,2014/01/26,440
2845983,2014/01/26,440
2930678,2014/01/26,400
3013575,2014/01/26,440
3103885,2014/01/26,400
3191307,2014/01/26,400
3351950,2014/01/26,440
3440191,2014/01/26,440
3509854,2014/01/26,440
3597505,2014/01/26,400
3667344,2014/01/26,440
3741871,2014/01/26,400
3816160,2014/01/26,400
3841153,2014/01/26,440
3870905,2014/01/26,440
3929280,2014/01/26,440
3929306,2014/01/26,400
3929330,2014/01/26,440
4039504,2014/01/26,400
4211339,2014/01/26,400
4301830,2014/01/26,440
4387326,2014/01/26,440
4460027,2014/01/26,440
872195,2014/01/26,340
12597,2014/01/27,380
12624,2014/01/27,380
12649,2014/01/27,380
