12318,2014/01/07,1130
12339,2014/01/07,570
12359,2014/01/07,450
12378,2014/01/07,390
12399,2014/01/07,780
12420,2014/01/07,410
12441,2014/01/07,440
12461,2014/01/07,440
12486,2014/01/07,1130
12508,2014/01/07,410
12530,2014/01/07,440
12557,2014/01/07,410
12583,2014/01/07,410
12610,2014/01/07,440
12635,2014/01/07,440
12687,2014/01/07,390
12710,2014/01/07,440
27241,2014/01/07,410
77906,2014/01/07,410
77934,2014/01/07,440
144670,2014/01/07,440
211023,2014/01/07,1130
277671,2014/01/07,410
345423,2014/01/07,440
412422,2014/01/07,410
626185,2014/01/07,410
735814,2014/01/07,1130
831326,2014/01/07,440
831354,2014/01/07,1130
872209,2014/01/07,460
951229,2014/01/07,500
980994,2014/01/07,1130
1081801,2014/01/07,460
1081829,2014/01/07,1130
1164459,2014/01/07,500
1260984,2014/01/07,1130
1337584,2014/01/07,460
1424167,2014/01/07,500
1500426,2014/01/07,1130
1581725,2014/01/07,460
1661533,2014/01/07,500
1744562,2014/01/07,500
1767582,2014/01/07,1130
1861913,2014/01/07,460
1946162,2014/01/07,500
2033948,2014/01/07,1130
2146360,2014/01/07,460
2146388,2014/01/07,1130
2230564,2014/01/07,500
2319761,2014/01/07,1130
2394586,2014/01/07,460
11662,2014/01/07,570
12083,2014/01/07,450
12145,2014/01/07,450
12177,2014/01/07,570
12277,2014/01/07,570
2447108,2014/01/08,1900
2512922,2014/01/08,2530
2581128,2014/01/08,1860
2669281,2014/01/08,1900
2749578,2014/01/08,1900
2835485,2014/01/08,2530
2918953,2014/01/08,1860
2987649,2014/01/08,1900
3079284,2014/01/08,1880
11635,2014/01/08,1060
11662,2014/01/08,730
11687,2014/01/08,420
11713,2014/01/08,1060
11737,2014/01/08,420
11762,2014/01/08,420
11789,2014/01/08,640
11815,2014/01/08,420
11842,2014/01/08,680
11867,2014/01/08,450
11893,2014/01/08,1130
11914,2014/01/08,420
11938,2014/01/08,390
11962,2014/01/08,1130
11986,2014/01/08,380
12013,2014/01/08,380
12038,2014/01/08,570
12064,2014/01/08,570
12083,2014/01/08,450
12103,2014/01/08,570
12124,2014/01/08,570
12145,2014/01/08,450
12177,2014/01/08,570
12198,2014/01/08,390
12217,2014/01/08,360
12236,2014/01/08,390
12257,2014/01/08,420
12277,2014/01/08,540
12318,2014/01/08,1060
12339,2014/01/08,540
12359,2014/01/08,420
12378,2014/01/08,390
12399,2014/01/08,730
12420,2014/01/08,410
12441,2014/01/08,440
12461,2014/01/08,440
12486,2014/01/08,1060
12508,2014/01/08,410
12530,2014/01/08,440
12557,2014/01/08,410
12583,2014/01/08,410
12610,2014/01/08,440
12635,2014/01/08,440
12662,2014/01/08,1060
12687,2014/01/08,390
12710,2014/01/08,440
27241,2014/01/08,410
77906,2014/01/08,410
77934,2014/01/08,440
144670,2014/01/08,440
211023,2014/01/08,1060
277671,2014/01/08,410
345423,2014/01/08,440
412422,2014/01/08,410
626185,2014/01/08,410
735814,2014/01/08,1130
831326,2014/01/08,440
831354,2014/01/08,1130
872209,2014/01/08,460
951229,2014/01/08,500
980994,2014/01/08,1130
1081801,2014/01/08,460
1081829,2014/01/08,1130
1164459,2014/01/08,500
1260984,2014/01/08,1130
1337584,2014/01/08,460
1424167,2014/01/08,500
1500426,2014/01/08,1130
1581725,2014/01/08,460
1661533,2014/01/08,500
1744562,2014/01/08,500
1767582,2014/01/08,1130
1861913,2014/01/08,460
1946162,2014/01/08,500
2033948,2014/01/08,1130
2146360,2014/01/08,460
2146388,2014/01/08,1130
2230564,2014/01/08,500
2319761,2014/01/08,1130
2394586,2014/01/08,460
12298,2014/01/08,1060
12257,2014/01/09,1690
2447108,2014/01/09,1900
2512922,2014/01/09,2530
2581128,2014/01/09,1860
2669281,2014/01/09,1900
2749578,2014/01/09,1900
2835485,2014/01/09,2530
2918953,2014/01/09,1860
2987649,2014/01/09,1900
3079284,2014/01/09,1860
3179645,2014/01/09,1880
11662,2014/01/09,1060
11687,2014/01/09,540
11713,2014/01/09,1060
11737,2014/01/09,1060
11762,2014/01/09,540
11789,2014/01/09,640
11815,2014/01/09,420
11842,2014/01/09,1130
11867,2014/01/09,570
11893,2014/01/09,2710
11914,2014/01/09,420
11938,2014/01/09,390
11962,2014/01/09,1130
11986,2014/01/09,380
12038,2014/01/09,570
12064,2014/01/09,570
12124,2014/01/09,570
12145,2014/01/09,450
12177,2014/01/09,570
12198,2014/01/09,390
12217,2014/01/09,360
12236,2014/01/09,390
12277,2014/01/09,640
12298,2014/01/09,1060
12318,2014/01/09,1060
12339,2014/01/09,540
12359,2014/01/09,420
12378,2014/01/09,390
12399,2014/01/09,730
12420,2014/01/09,690
12441,2014/01/09,440
12508,2014/01/09,410
12530,2014/01/09,440
12557,2014/01/09,410
12583,2014/01/09,410
12610,2014/01/09,860
12635,2014/01/09,800
12662,2014/01/09,1060
12687,2014/01/09,1060
12710,2014/01/09,440
27241,2014/01/09,680
77906,2014/01/09,410
77934,2014/01/09,440
144670,2014/01/09,440
211023,2014/01/09,1060
277671,2014/01/09,410
345423,2014/01/09,440
412422,2014/01/09,410
626185,2014/01/09,410
735814,2014/01/09,1130
831326,2014/01/09,440
872209,2014/01/09,680
951229,2014/01/09,500
1081801,2014/01/09,460
1081829,2014/01/09,1130
1164459,2014/01/09,500
1260984,2014/01/09,1130
1337584,2014/01/09,460
1424167,2014/01/09,500
1500426,2014/01/09,1130
1581725,2014/01/09,460
1661533,2014/01/09,500
1744562,2014/01/09,500
1767582,2014/01/09,1130
1861913,2014/01/09,460
1946162,2014/01/09,500
2033948,2014/01/09,1130
2146360,2014/01/09,460
2146388,2014/01/09,1130
2230564,2014/01/09,500
2319761,2014/01/09,1130
2394586,2014/01/09,460
12013,2014/01/09,380
12083,2014/01/09,450
12486,2014/01/09,1060
831354,2014/01/09,1130
12103,2014/01/09,570
12461,2014/01/09,440
980994,2014/01/09,1130
11737,2014/01/10,420
11762,2014/01/10,540
11789,2014/01/10,640
11815,2014/01/10,540
11842,2014/01/10,1130
11867,2014/01/10,680
11893,2014/01/10,2710
11914,2014/01/10,420
11938,2014/01/10,570
11962,2014/01/10,1130
11986,2014/01/10,420
12013,2014/01/10,380
12038,2014/01/10,570
12064,2014/01/10,570
12083,2014/01/10,450
12103,2014/01/10,570
12124,2014/01/10,570
12145,2014/01/10,450
12177,2014/01/10,570
12198,2014/01/10,390
12217,2014/01/10,360
12236,2014/01/10,390
12257,2014/01/10,420
12277,2014/01/10,1060
12298,2014/01/10,1060
12318,2014/01/10,1060
12339,2014/01/10,540
12378,2014/01/10,390
12420,2014/01/10,690
12441,2014/01/10,390
12461,2014/01/10,440
12486,2014/01/10,1060
12508,2014/01/10,410
12530,2014/01/10,860
12557,2014/01/10,410
12583,2014/01/10,410
12635,2014/01/10,440
12662,2014/01/10,1060
12710,2014/01/10,440
27241,2014/01/10,410
77906,2014/01/10,410
77934,2014/01/10,440
144670,2014/01/10,440
211023,2014/01/10,1060
277671,2014/01/10,410
345423,2014/01/10,440
626185,2014/01/10,410
735814,2014/01/10,1130
831326,2014/01/10,440
831354,2014/01/10,1130
872209,2014/01/10,410
980994,2014/01/10,1130
1081801,2014/01/10,460
1081829,2014/01/10,1130
1164459,2014/01/10,500
1260984,2014/01/10,1130
1337584,2014/01/10,460
1424167,2014/01/10,500
1500426,2014/01/10,1130
1581725,2014/01/10,460
1744562,2014/01/10,500
1767582,2014/01/10,1130
1861913,2014/01/10,460
1946162,2014/01/10,500
2033948,2014/01/10,1130
2146388,2014/01/10,1130
2230564,2014/01/10,500
2319761,2014/01/10,1130
2394586,2014/01/10,460
2447108,2014/01/10,500
2512922,2014/01/10,1130
2581128,2014/01/10,460
2669281,2014/01/10,500
2749578,2014/01/10,500
2835485,2014/01/10,1130
2918953,2014/01/10,460
2987649,2014/01/10,500
3079284,2014/01/10,460
3179645,2014/01/10,460
3351962,2014/01/10,1130
12359,2014/01/10,420
12399,2014/01/10,730
12610,2014/01/10,440
1661533,2014/01/10,500
12257,2014/01/11,920
2447108,2014/01/11,1900
2512922,2014/01/11,2530
2581128,2014/01/11,1860
2669281,2014/01/11,1900
2749578,2014/01/11,1900
2835485,2014/01/11,2530
2918953,2014/01/11,1860
2987649,2014/01/11,1900
3079284,2014/01/11,1860
3179645,2014/01/11,1860
3351962,2014/01/11,2530
3436674,2014/01/11,2530
11737,2014/01/11,420
11789,2014/01/11,860
11815,2014/01/11,540
11842,2014/01/11,1130
11867,2014/01/11,680
11893,2014/01/11,2710
11914,2014/01/11,420
11938,2014/01/11,570
11962,2014/01/11,1130
11986,2014/01/11,420
12013,2014/01/11,420
12038,2014/01/11,570
12064,2014/01/11,570
12083,2014/01/11,450
12103,2014/01/11,570
12124,2014/01/11,570
12145,2014/01/11,450
12177,2014/01/11,570
12217,2014/01/11,360
12236,2014/01/11,390
12298,2014/01/11,1060
12318,2014/01/11,1060
12339,2014/01/11,1060
12359,2014/01/11,540
12378,2014/01/11,730
12399,2014/01/11,730
12420,2014/01/11,690
12441,2014/01/11,390
12461,2014/01/11,390
12486,2014/01/11,1060
12508,2014/01/11,410
12530,2014/01/11,860
12557,2014/01/11,410
12583,2014/01/11,410
12610,2014/01/11,440
12635,2014/01/11,440
12662,2014/01/11,1060
12687,2014/01/11,390
12710,2014/01/11,440
27241,2014/01/11,410
77906,2014/01/11,410
144670,2014/01/11,440
211023,2014/01/11,1060
277671,2014/01/11,410
345423,2014/01/11,440
412422,2014/01/11,410
626185,2014/01/11,410
735814,2014/01/11,1130
831326,2014/01/11,440
831354,2014/01/11,1130
872209,2014/01/11,410
951229,2014/01/11,440
980994,2014/01/11,1130
1081801,2014/01/11,460
1081829,2014/01/11,1130
1164459,2014/01/11,500
1260984,2014/01/11,1130
1337584,2014/01/11,460
1424167,2014/01/11,500
1500426,2014/01/11,1130
1581725,2014/01/11,460
1661533,2014/01/11,500
1744562,2014/01/11,500
1767582,2014/01/11,1130
1861913,2014/01/11,460
1946162,2014/01/11,500
2033948,2014/01/11,1130
2146360,2014/01/11,460
2146388,2014/01/11,1130
2230564,2014/01/11,500
2319761,2014/01/11,1130
2394586,2014/01/11,460
11762,2014/01/11,540
12198,2014/01/11,390
77934,2014/01/11,440
2447108,2014/01/12,1900
2512922,2014/01/12,2530
2581128,2014/01/12,1860
2669281,2014/01/12,1900
2749578,2014/01/12,1900
2835485,2014/01/12,2530
2918953,2014/01/12,1860
2987649,2014/01/12,1900
3079284,2014/01/12,1860
3179645,2014/01/12,1860
3351962,2014/01/12,2530
3436674,2014/01/12,2530
3499376,2014/01/12,2530
11762,2014/01/12,540
11789,2014/01/12,860
11815,2014/01/12,540
11842,2014/01/12,1130
11867,2014/01/12,680
11893,2014/01/12,2710
11914,2014/01/12,420
11938,2014/01/12,570
11962,2014/01/12,1130
11986,2014/01/12,420
12038,2014/01/12,570
12064,2014/01/12,570
12103,2014/01/12,570
12145,2014/01/12,450
12198,2014/01/12,440
12217,2014/01/12,360
12236,2014/01/12,390
12257,2014/01/12,420
12277,2014/01/12,1060
12298,2014/01/12,1060
12318,2014/01/12,1060
12359,2014/01/12,540
12378,2014/01/12,730
12399,2014/01/12,730
12420,2014/01/12,690
12441,2014/01/12,390
12461,2014/01/12,390
12486,2014/01/12,1060
12557,2014/01/12,410
12583,2014/01/12,410
12610,2014/01/12,440
12635,2014/01/12,440
12687,2014/01/12,390
12710,2014/01/12,440
27241,2014/01/12,410
77906,2014/01/12,410
77934,2014/01/12,440
144670,2014/01/12,440
211023,2014/01/12,1060
277671,2014/01/12,410
345423,2014/01/12,440
412422,2014/01/12,410
626185,2014/01/12,410
735814,2014/01/12,1130
831326,2014/01/12,440
831354,2014/01/12,1130
872209,2014/01/12,410
951229,2014/01/12,440
980994,2014/01/12,1130
1081801,2014/01/12,410
1081829,2014/01/12,1130
1164459,2014/01/12,500
1260984,2014/01/12,1130
1337584,2014/01/12,460
1424167,2014/01/12,500
1500426,2014/01/12,1130
1581725,2014/01/12,460
1661533,2014/01/12,500
1744562,2014/01/12,500
1767582,2014/01/12,1130
1861913,2014/01/12,460
1946162,2014/01/12,500
2033948,2014/01/12,1130
2146360,2014/01/12,460
2146388,2014/01/12,1130
2230564,2014/01/12,500
2319761,2014/01/12,1130
2394586,2014/01/12,460
12013,2014/01/12,420
12083,2014/01/12,450
12124,2014/01/12,570
12177,2014/01/12,570
12339,2014/01/12,1060
12662,2014/01/12,1060
2447108,2014/01/13,1900
2512922,2014/01/13,2530
2581128,2014/01/13,1860
2669281,2014/01/13,1900
2749578,2014/01/13,1900
2918953,2014/01/13,1860
2987649,2014/01/13,1900
3079284,2014/01/13,1860
3179645,2014/01/13,1860
3351962,2014/01/13,2530
3436674,2014/01/13,2530
3499376,2014/01/13,2530
3584529,2014/01/13,1880
11789,2014/01/13,1060
11815,2014/01/13,540
11842,2014/01/13,1130
11867,2014/01/13,680
11893,2014/01/13,2710
11914,2014/01/13,450
11938,2014/01/13,570
11962,2014/01/13,1130
12013,2014/01/13,420
12038,2014/01/13,570
12064,2014/01/13,570
12083,2014/01/13,380
12103,2014/01/13,570
12124,2014/01/13,570
12145,2014/01/13,450
12177,2014/01/13,570
12198,2014/01/13,440
12236,2014/01/13,390
12257,2014/01/13,420
12277,2014/01/13,1060
12298,2014/01/13,1060
12318,2014/01/13,1060
12339,2014/01/13,1060
12359,2014/01/13,420
12378,2014/01/13,730
12399,2014/01/13,360
12486,2014/01/13,1060
12530,2014/01/13,860
12557,2014/01/13,410
12635,2014/01/13,440
12687,2014/01/13,390
27241,2014/01/13,410
77906,2014/01/13,410
144670,2014/01/13,440
211023,2014/01/13,1060
277671,2014/01/13,410
626185,2014/01/13,410
735814,2014/01/13,1130
831326,2014/01/13,440
831354,2014/01/13,1130
872209,2014/01/13,410
951229,2014/01/13,440
980994,2014/01/13,1130
1081801,2014/01/13,410
1081829,2014/01/13,1130
1164459,2014/01/13,500
1260984,2014/01/13,1130
1337584,2014/01/13,460
1424167,2014/01/13,500
1500426,2014/01/13,1130
1581725,2014/01/13,460
1661533,2014/01/13,500
1744562,2014/01/13,500
1767582,2014/01/13,1130
1861913,2014/01/13,460
1946162,2014/01/13,500
2033948,2014/01/13,1130
2146360,2014/01/13,460
2146388,2014/01/13,1130
2230564,2014/01/13,500
2319761,2014/01/13,1130
2394586,2014/01/13,460
2835485,2014/01/13,1130
11986,2014/01/13,420
12441,2014/01/13,390
12461,2014/01/13,390
12508,2014/01/13,360
12610,2014/01/13,440
12710,2014/01/13,440
77934,2014/01/13,440
345423,2014/01/13,440
412422,2014/01/13,410
2447108,2014/01/14,1900
2512922,2014/01/14,2530
2581128,2014/01/14,1860
2669281,2014/01/14,1900
2749578,2014/01/14,1900
2835485,2014/01/14,2530
2918953,2014/01/14,1860
2987649,2014/01/14,1900
3079284,2014/01/14,1860
3179645,2014/01/14,1860
3351962,2014/01/14,2530
3436674,2014/01/14,2530
3499376,2014/01/14,2530
3584529,2014/01/14,1860
3656303,2014/01/14,1920
11815,2014/01/14,1060
11842,2014/01/14,1130
11867,2014/01/14,680
11914,2014/01/14,570
11938,2014/01/14,570
11962,2014/01/14,1130
11986,2014/01/14,430
12013,2014/01/14,570
12038,2014/01/14,570
12083,2014/01/14,430
12103,2014/01/14,450
12124,2014/01/14,570
12145,2014/01/14,450
12177,2014/01/14,570
12198,2014/01/14,420
12257,2014/01/14,420
12277,2014/01/14,1060
12298,2014/01/14,1060
12318,2014/01/14,1060
12339,2014/01/14,1060
12378,2014/01/14,420
12399,2014/01/14,380
12420,2014/01/14,690
12441,2014/01/14,420
12461,2014/01/14,420
12486,2014/01/14,1060
12557,2014/01/14,410
12610,2014/01/14,440
12635,2014/01/14,440
12662,2014/01/14,1060
12710,2014/01/14,440
27241,2014/01/14,410
77906,2014/01/14,410
277671,2014/01/14,410
345423,2014/01/14,440
412422,2014/01/14,410
626185,2014/01/14,410
735814,2014/01/14,1130
831326,2014/01/14,440
872209,2014/01/14,410
951229,2014/01/14,440
1081829,2014/01/14,1130
1164459,2014/01/14,440
1260984,2014/01/14,1130
1337584,2014/01/14,460
1424167,2014/01/14,500
1500426,2014/01/14,1130
1581725,2014/01/14,460
1661533,2014/01/14,500
1744562,2014/01/14,500
1767582,2014/01/14,1130
1861913,2014/01/14,460
2033948,2014/01/14,1130
2146360,2014/01/14,460
2230564,2014/01/14,500
2319761,2014/01/14,1130
2394586,2014/01/14,460
11893,2014/01/14,1130
12064,2014/01/14,570
12236,2014/01/14,420
12359,2014/01/14,420
12508,2014/01/14,380
12530,2014/01/14,860
12583,2014/01/14,410
211023,2014/01/14,1060
831354,2014/01/14,1130
980994,2014/01/14,1130
1081801,2014/01/14,410
1946162,2014/01/14,500
2146388,2014/01/14,1130
2447108,2014/01/15,1900
2512922,2014/01/15,2530
2581128,2014/01/15,1860
2669281,2014/01/15,1900
2749578,2014/01/15,1900
2835485,2014/01/15,2530
2918953,2014/01/15,1860
2987649,2014/01/15,1900
3079284,2014/01/15,1860
3179645,2014/01/15,1860
3351962,2014/01/15,2530
3436674,2014/01/15,2530
3499376,2014/01/15,2530
3584529,2014/01/15,1860
3656303,2014/01/15,1900
3735235,2014/01/15,1880
11815,2014/01/15,1060
11867,2014/01/15,680
11893,2014/01/15,1130
11914,2014/01/15,570
11938,2014/01/15,570
11962,2014/01/15,1130
12013,2014/01/15,570
12038,2014/01/15,570
12064,2014/01/15,570
12083,2014/01/15,430
12103,2014/01/15,450
12124,2014/01/15,570
12145,2014/01/15,450
12177,2014/01/15,570
12198,2014/01/15,420
12217,2014/01/15,380
12257,2014/01/15,420
12277,2014/01/15,1060
12298,2014/01/15,1060
12318,2014/01/15,1060
12339,2014/01/15,1060
12359,2014/01/15,420
12378,2014/01/15,730
12399,2014/01/15,380
12420,2014/01/15,690
12461,2014/01/15,420
12508,2014/01/15,380
12530,2014/01/15,860
12610,2014/01/15,440
12635,2014/01/15,440
12662,2014/01/15,1060
27241,2014/01/15,410
77906,2014/01/15,410
77934,2014/01/15,440
144670,2014/01/15,440
211023,2014/01/15,1060
345423,2014/01/15,440
412422,2014/01/15,410
735814,2014/01/15,1130
872209,2014/01/15,410
951229,2014/01/15,440
980994,2014/01/15,1130
1081801,2014/01/15,410
1081829,2014/01/15,1130
1164459,2014/01/15,440
1260984,2014/01/15,1130
1337584,2014/01/15,460
1424167,2014/01/15,500
1500426,2014/01/15,1130
1581725,2014/01/15,460
1661533,2014/01/15,500
1744562,2014/01/15,500
1767582,2014/01/15,1130
1861913,2014/01/15,460
1946162,2014/01/15,500
2033948,2014/01/15,1130
2146360,2014/01/15,460
2146388,2014/01/15,1130
2230564,2014/01/15,500
2319761,2014/01/15,1130
2394586,2014/01/15,460
11842,2014/01/15,1130
11986,2014/01/15,430
12236,2014/01/15,420
12441,2014/01/15,420
12486,2014/01/15,1060
12557,2014/01/15,410
12583,2014/01/15,410
12687,2014/01/15,390
626185,2014/01/15,410
831326,2014/01/15,440
831354,2014/01/15,1130
11842,2014/01/16,2710
11914,2014/01/16,570
11986,2014/01/16,430
12013,2014/01/16,570
12038,2014/01/16,570
12064,2014/01/16,570
12083,2014/01/16,450
12103,2014/01/16,450
12124,2014/01/16,570
12177,2014/01/16,570
12198,2014/01/16,420
12217,2014/01/16,380
12236,2014/01/16,420
12257,2014/01/16,420
12277,2014/01/16,1060
12298,2014/01/16,1060
12318,2014/01/16,1060
12359,2014/01/16,540
12378,2014/01/16,420
12399,2014/01/16,730
12420,2014/01/16,690
12441,2014/01/16,420
12461,2014/01/16,420
12486,2014/01/16,1060
12508,2014/01/16,380
12530,2014/01/16,860
12557,2014/01/16,380
12583,2014/01/16,380
12610,2014/01/16,440
12635,2014/01/16,440
12662,2014/01/16,1060
12710,2014/01/16,440
77906,2014/01/16,410
77934,2014/01/16,440
144670,2014/01/16,440
412422,2014/01/16,410
626185,2014/01/16,410
831326,2014/01/16,440
831354,2014/01/16,1130
872209,2014/01/16,410
951229,2014/01/16,440
980994,2014/01/16,1130
1081801,2014/01/16,410
1081829,2014/01/16,1130
1164459,2014/01/16,440
1260984,2014/01/16,1130
1337584,2014/01/16,410
1424167,2014/01/16,500
1581725,2014/01/16,460
1661533,2014/01/16,500
1744562,2014/01/16,500
1767582,2014/01/16,1130
1946162,2014/01/16,500
2033948,2014/01/16,1130
2146360,2014/01/16,460
2146388,2014/01/16,1130
2230564,2014/01/16,500
2319761,2014/01/16,1130
2394586,2014/01/16,460
2447108,2014/01/16,500
2512922,2014/01/16,1130
2581128,2014/01/16,460
2669281,2014/01/16,500
2749578,2014/01/16,500
2835485,2014/01/16,1130
2918953,2014/01/16,460
2987649,2014/01/16,500
3079284,2014/01/16,460
3179645,2014/01/16,460
3351962,2014/01/16,1130
3436674,2014/01/16,1130
3499376,2014/01/16,1130
3584529,2014/01/16,460
3656303,2014/01/16,500
3735235,2014/01/16,460
3816173,2014/01/16,480
11867,2014/01/16,680
11893,2014/01/16,1130
11938,2014/01/16,570
12339,2014/01/16,1060
12687,2014/01/16,390
277671,2014/01/16,410
735814,2014/01/16,1130
1500426,2014/01/16,1130
1861913,2014/01/16,460
12530,2014/01/20,840
12583,2014/01/20,760
2835485,2014/01/20,2530
3351962,2014/01/20,2530
3833696,2014/01/20,1880
12217,2014/01/20,420
12257,2014/01/20,540
12277,2014/01/20,1060
12339,2014/01/20,1060
12687,2014/01/20,380
872209,2014/01/20,410
980994,2014/01/20,1130
1081801,2014/01/20,410
1744562,2014/01/20,500
1946162,2014/01/20,500
2146388,2014/01/20,1130
3079284,2014/01/20,460
3436674,2014/01/20,1130
3735235,2014/01/20,460
3816173,2014/01/20,460
3841166,2014/01/20,1130
12236,2014/01/20,420
12359,2014/01/20,1060
12610,2014/01/20,420
12635,2014/01/20,420
77906,2014/01/20,410
144670,2014/01/20,440
211023,2014/01/20,1060
277671,2014/01/20,410
1260984,2014/01/20,1130
1337584,2014/01/20,410
2230564,2014/01/20,500
2394586,2014/01/20,460
2749578,2014/01/20,500
3179645,2014/01/20,460
3499376,2014/01/20,1130
3584529,2014/01/20,460
12399,2014/01/21,1230
12687,2014/01/21,760
27241,2014/01/21,790
3179645,2014/01/21,1860
3584529,2014/01/21,1860
12103,2014/01/21,450
12217,2014/01/21,420
12318,2014/01/21,1060
12420,2014/01/21,690
12508,2014/01/21,380
12557,2014/01/21,380
77934,2014/01/21,440
144670,2014/01/21,440
211023,2014/01/21,1060
345423,2014/01/21,440
1081829,2014/01/21,1130
1260984,2014/01/21,1130
1424167,2014/01/21,440
1581725,2014/01/21,410
1744562,2014/01/21,440
1767582,2014/01/21,1130
1946162,2014/01/21,500
2749578,2014/01/21,500
2835485,2014/01/21,1130
3351962,2014/01/21,1130
3499376,2014/01/21,1130
3816173,2014/01/21,460
3870917,2014/01/21,1130
12038,2014/01/21,570
12064,2014/01/21,680
12124,2014/01/21,570
12145,2014/01/21,570
12177,2014/01/21,450
12461,2014/01/21,860
12486,2014/01/21,1060
626185,2014/01/21,410
2581128,2014/01/21,460
2669281,2014/01/21,500
3079284,2014/01/21,460
3436674,2014/01/21,1130
3735235,2014/01/21,460
11986,2014/01/21,780
12013,2014/01/21,570
12083,2014/01/21,450
12198,2014/01/21,450
12236,2014/01/21,420
12257,2014/01/21,540
12277,2014/01/21,1060
12298,2014/01/21,1060
12339,2014/01/21,1060
12359,2014/01/21,1060
12378,2014/01/21,730
12441,2014/01/21,420
12530,2014/01/21,420
12583,2014/01/21,380
12610,2014/01/21,420
12635,2014/01/21,420
12662,2014/01/21,1060
12710,2014/01/21,420
77906,2014/01/21,410
277671,2014/01/21,410
412422,2014/01/21,410
735814,2014/01/21,1130
831326,2014/01/21,440
831354,2014/01/21,1130
872209,2014/01/21,410
951229,2014/01/21,440
980994,2014/01/21,1130
1081801,2014/01/21,410
1164459,2014/01/21,440
1337584,2014/01/21,410
1500426,2014/01/21,1130
1661533,2014/01/21,440
1861913,2014/01/21,460
2033948,2014/01/21,1130
2146360,2014/01/21,460
2146388,2014/01/21,1130
2230564,2014/01/21,500
2319761,2014/01/21,1130
2394586,2014/01/21,460
2512922,2014/01/21,1130
2918953,2014/01/21,460
2987649,2014/01/21,500
3656303,2014/01/21,500
3841166,2014/01/21,1130
3929293,2014/01/21,1130
3833696,2014/01/21,460
3929342,2014/01/21,520
2447108,2014/01/21,1900
12399,2014/01/22,1230
12420,2014/01/22,1070
12508,2014/01/22,790
12530,2014/01/22,860
12557,2014/01/22,790
12583,2014/01/22,790
12687,2014/01/22,790
12710,2014/01/22,860
27241,2014/01/22,790
77906,2014/01/22,790
2447108,2014/01/22,1920
2512922,2014/01/22,2530
2581128,2014/01/22,1880
2669281,2014/01/22,1920
2749578,2014/01/22,1920
2835485,2014/01/22,2530
2918953,2014/01/22,1880
2987649,2014/01/22,1920
3079284,2014/01/22,1880
3179645,2014/01/22,1880
3351962,2014/01/22,2530
3436674,2014/01/22,2530
3499376,2014/01/22,2530
3584529,2014/01/22,1880
3656303,2014/01/22,1920
3735235,2014/01/22,1880
3816173,2014/01/22,1880
3841166,2014/01/22,2530
3870917,2014/01/22,2530
3929293,2014/01/22,2530
3833696,2014/01/22,1880
3929342,2014/01/22,1920
4016861,2014/01/22,1880
11986,2014/01/22,780
12013,2014/01/22,680
12038,2014/01/22,570
12064,2014/01/22,1130
12083,2014/01/22,450
12103,2014/01/22,450
12124,2014/01/22,570
12145,2014/01/22,570
12198,2014/01/22,440
12217,2014/01/22,410
12236,2014/01/22,420
12257,2014/01/22,540
12277,2014/01/22,1060
12298,2014/01/22,1060
12318,2014/01/22,1060
12339,2014/01/22,1060
12359,2014/01/22,1060
12378,2014/01/22,730
12441,2014/01/22,440
12461,2014/01/22,860
12486,2014/01/22,1060
12610,2014/01/22,440
12635,2014/01/22,440
12662,2014/01/22,1060
144670,2014/01/22,440
211023,2014/01/22,1060
277671,2014/01/22,410
345423,2014/01/22,440
412422,2014/01/22,410
735814,2014/01/22,1130
831326,2014/01/22,440
872209,2014/01/22,410
951229,2014/01/22,440
980994,2014/01/22,1130
1081801,2014/01/22,410
1081829,2014/01/22,1130
1164459,2014/01/22,440
1260984,2014/01/22,1130
1337584,2014/01/22,410
1424167,2014/01/22,440
1500426,2014/01/22,1130
1581725,2014/01/22,410
1661533,2014/01/22,440
1744562,2014/01/22,440
1767582,2014/01/22,1130
1861913,2014/01/22,480
1946162,2014/01/22,520
2033948,2014/01/22,1130
2146360,2014/01/22,480
2146388,2014/01/22,1130
2230564,2014/01/22,520
2319761,2014/01/22,1130
2394586,2014/01/22,480
12177,2014/01/22,450
77934,2014/01/22,440
626185,2014/01/22,410
831354,2014/01/22,1130
12399,2014/01/23,1490
12420,2014/01/23,1100
12530,2014/01/23,860
12557,2014/01/23,790
12583,2014/01/23,790
12687,2014/01/23,790
27241,2014/01/23,790
77906,2014/01/23,790
2447108,2014/01/23,1920
2512922,2014/01/23,2530
2581128,2014/01/23,1880
2669281,2014/01/23,1920
2749578,2014/01/23,1920
2835485,2014/01/23,2530
2918953,2014/01/23,1880
2987649,2014/01/23,1920
3079284,2014/01/23,1880
3179645,2014/01/23,1880
3351962,2014/01/23,2530
3436674,2014/01/23,2530
3499376,2014/01/23,2530
3584529,2014/01/23,1880
3656303,2014/01/23,1920
3735235,2014/01/23,1880
3816173,2014/01/23,1880
3841166,2014/01/23,2530
3870917,2014/01/23,2530
3929293,2014/01/23,2530
3833696,2014/01/23,1880
3929342,2014/01/23,1920
4016861,2014/01/23,1880
4209304,2014/01/23,1880
12038,2014/01/23,570
12064,2014/01/23,1130
12083,2014/01/23,570
12103,2014/01/23,450
12124,2014/01/23,570
12145,2014/01/23,680
12177,2014/01/23,450
12198,2014/01/23,440
12217,2014/01/23,410
12236,2014/01/23,420
