10884,2013/11/29,510
10910,2013/11/29,340
10936,2013/11/29,340
10962,2013/11/29,380
10988,2013/11/29,380
11015,2013/11/29,1030
11057,2013/11/29,510
11083,2013/11/29,340
11135,2013/11/29,380
11161,2013/11/29,380
11188,2013/11/29,1030
11230,2013/11/29,380
11256,2013/11/29,340
11281,2013/11/29,340
11307,2013/11/29,380
11332,2013/11/29,380
11359,2013/11/29,1030
11401,2013/11/29,380
11427,2013/11/29,340
11452,2013/11/29,340
11478,2013/11/29,380
11503,2013/11/29,380
11530,2013/11/29,920
11578,2013/11/29,380
11605,2013/11/29,340
11631,2013/11/29,340
11658,2013/11/29,380
11683,2013/11/29,380
11710,2013/11/29,1130
11758,2013/11/29,380
11785,2013/11/29,340
11811,2013/11/29,340
11838,2013/11/29,380
11863,2013/11/29,450
11890,2013/11/29,1130
11934,2013/11/29,380
11959,2013/11/29,340
11983,2013/11/29,340
12009,2013/11/29,380
12034,2013/11/29,380
12061,2013/11/29,1130
12101,2013/11/29,380
12143,2013/11/29,340
12184,2013/11/29,380
12205,2013/11/29,380
12243,2013/11/29,380
12264,2013/11/29,340
12284,2013/11/29,340
12305,2013/11/29,570
12325,2013/11/29,380
12346,2013/11/29,1130
12385,2013/11/29,380
12406,2013/11/29,340
12427,2013/11/29,340
12448,2013/11/29,380
12468,2013/11/29,380
12493,2013/11/29,1130
12537,2013/11/29,380
12564,2013/11/29,340
12590,2013/11/29,340
12617,2013/11/29,380
12642,2013/11/29,380
12669,2013/11/29,1130
12717,2013/11/29,380
27248,2013/11/29,340
77913,2013/11/29,340
77941,2013/11/29,380
10717,2013/11/30,700
10764,2013/11/30,510
10789,2013/11/30,510
10815,2013/11/30,510
10842,2013/11/30,1030
10884,2013/11/30,510
10910,2013/11/30,340
10936,2013/11/30,340
10962,2013/11/30,380
10988,2013/11/30,380
11015,2013/11/30,1030
11057,2013/11/30,380
11083,2013/11/30,340
11109,2013/11/30,340
11135,2013/11/30,380
11161,2013/11/30,380
11188,2013/11/30,1030
11230,2013/11/30,380
11256,2013/11/30,340
11281,2013/11/30,340
11307,2013/11/30,380
11332,2013/11/30,380
11359,2013/11/30,1030
11401,2013/11/30,380
11427,2013/11/30,340
11452,2013/11/30,340
11478,2013/11/30,380
11503,2013/11/30,380
11530,2013/11/30,920
11578,2013/11/30,380
11605,2013/11/30,340
11631,2013/11/30,340
11658,2013/11/30,380
11683,2013/11/30,380
11758,2013/11/30,380
11785,2013/11/30,340
11838,2013/11/30,380
11863,2013/11/30,450
11890,2013/11/30,1130
11934,2013/11/30,380
11959,2013/11/30,340
11983,2013/11/30,340
12009,2013/11/30,380
12061,2013/11/30,1130
12101,2013/11/30,380
12122,2013/11/30,340
12164,2013/11/30,380
12184,2013/11/30,380
12205,2013/11/30,380
12243,2013/11/30,380
12264,2013/11/30,340
12284,2013/11/30,340
12305,2013/11/30,570
12325,2013/11/30,380
12346,2013/11/30,1130
12385,2013/11/30,380
12406,2013/11/30,340
12448,2013/11/30,380
12468,2013/11/30,380
12493,2013/11/30,1130
12537,2013/11/30,380
12564,2013/11/30,340
12590,2013/11/30,340
12617,2013/11/30,380
12642,2013/11/30,380
12669,2013/11/30,1130
12717,2013/11/30,380
27248,2013/11/30,340
77913,2013/11/30,340
77941,2013/11/30,380
144677,2013/11/30,380
10717,2013/12/01,830
10742,2013/12/01,610
10764,2013/12/01,510
10789,2013/12/01,510
10815,2013/12/01,510
10842,2013/12/01,1030
10884,2013/12/01,510
10910,2013/12/01,340
10936,2013/12/01,340
10962,2013/12/01,380
10988,2013/12/01,380
11015,2013/12/01,1030
11057,2013/12/01,380
11083,2013/12/01,340
11109,2013/12/01,340
11135,2013/12/01,380
11161,2013/12/01,380
11188,2013/12/01,1030
11230,2013/12/01,380
11256,2013/12/01,340
11281,2013/12/01,340
11307,2013/12/01,380
11332,2013/12/01,380
11359,2013/12/01,1030
11401,2013/12/01,380
11427,2013/12/01,340
11452,2013/12/01,340
11478,2013/12/01,380
11503,2013/12/01,380
11530,2013/12/01,920
11578,2013/12/01,380
11605,2013/12/01,340
11631,2013/12/01,340
11658,2013/12/01,380
11683,2013/12/01,380
11758,2013/12/01,380
11785,2013/12/01,340
11934,2013/12/01,380
11959,2013/12/01,340
11983,2013/12/01,340
12009,2013/12/01,380
12034,2013/12/01,380
12061,2013/12/01,1130
12101,2013/12/01,380
12122,2013/12/01,340
12143,2013/12/01,340
12164,2013/12/01,380
12184,2013/12/01,380
12205,2013/12/01,380
12243,2013/12/01,380
12264,2013/12/01,340
12284,2013/12/01,570
12305,2013/12/01,570
12325,2013/12/01,380
12346,2013/12/01,1130
12385,2013/12/01,380
12406,2013/12/01,340
12427,2013/12/01,340
12448,2013/12/01,380
12468,2013/12/01,380
12493,2013/12/01,1130
12537,2013/12/01,380
12564,2013/12/01,340
12590,2013/12/01,340
12617,2013/12/01,380
12642,2013/12/01,380
12669,2013/12/01,1130
12717,2013/12/01,380
27248,2013/12/01,340
77913,2013/12/01,340
77941,2013/12/01,380
144677,2013/12/01,380
211030,2013/12/01,1130
10742,2013/12/02,610
10764,2013/12/02,610
10789,2013/12/02,510
10815,2013/12/02,510
10842,2013/12/02,1030
10884,2013/12/02,510
10910,2013/12/02,340
10936,2013/12/02,340
10962,2013/12/02,380
10988,2013/12/02,380
11015,2013/12/02,1030
11057,2013/12/02,380
11083,2013/12/02,340
11109,2013/12/02,340
11135,2013/12/02,380
11161,2013/12/02,380
11188,2013/12/02,1030
11230,2013/12/02,380
11256,2013/12/02,340
11281,2013/12/02,340
11307,2013/12/02,380
11332,2013/12/02,380
11359,2013/12/02,1020
11401,2013/12/02,380
11427,2013/12/02,340
11452,2013/12/02,340
11478,2013/12/02,380
11503,2013/12/02,380
11530,2013/12/02,920
11578,2013/12/02,380
11605,2013/12/02,340
11631,2013/12/02,340
11658,2013/12/02,380
11683,2013/12/02,380
11710,2013/12/02,1130
11758,2013/12/02,380
11785,2013/12/02,340
11811,2013/12/02,340
11838,2013/12/02,380
11863,2013/12/02,450
11890,2013/12/02,1130
11934,2013/12/02,380
11959,2013/12/02,340
11983,2013/12/02,340
12009,2013/12/02,380
12034,2013/12/02,380
12061,2013/12/02,1130
12101,2013/12/02,380
12122,2013/12/02,340
12143,2013/12/02,340
12164,2013/12/02,380
12184,2013/12/02,380
12205,2013/12/02,380
12243,2013/12/02,380
12264,2013/12/02,340
12284,2013/12/02,570
12305,2013/12/02,570
12325,2013/12/02,380
12346,2013/12/02,1130
12385,2013/12/02,380
12406,2013/12/02,340
12427,2013/12/02,340
12448,2013/12/02,380
12468,2013/12/02,380
12493,2013/12/02,1130
12537,2013/12/02,380
12564,2013/12/02,340
12590,2013/12/02,340
12617,2013/12/02,380
12642,2013/12/02,380
12669,2013/12/02,1130
12717,2013/12/02,380
27248,2013/12/02,340
77913,2013/12/02,340
77941,2013/12/02,380
144677,2013/12/02,380
211030,2013/12/02,1130
10764,2013/12/03,830
10789,2013/12/03,610
10815,2013/12/03,570
10842,2013/12/03,1030
10884,2013/12/03,570
10910,2013/12/03,340
10936,2013/12/03,340
10962,2013/12/03,380
10988,2013/12/03,380
11015,2013/12/03,570
11057,2013/12/03,380
11083,2013/12/03,340
11109,2013/12/03,340
11135,2013/12/03,380
11161,2013/12/03,380
11188,2013/12/03,570
11256,2013/12/03,340
11281,2013/12/03,340
11307,2013/12/03,380
11332,2013/12/03,380
11359,2013/12/03,570
11401,2013/12/03,380
11427,2013/12/03,340
11452,2013/12/03,340
11478,2013/12/03,380
11503,2013/12/03,380
11530,2013/12/03,570
11578,2013/12/03,380
11605,2013/12/03,340
11631,2013/12/03,340
11658,2013/12/03,380
11683,2013/12/03,380
11710,2013/12/03,1130
11758,2013/12/03,380
11785,2013/12/03,340
11811,2013/12/03,340
11838,2013/12/03,380
11863,2013/12/03,450
11890,2013/12/03,1130
11934,2013/12/03,380
11959,2013/12/03,340
11983,2013/12/03,340
12009,2013/12/03,380
12034,2013/12/03,380
12061,2013/12/03,1130
12101,2013/12/03,380
12122,2013/12/03,340
12143,2013/12/03,340
12164,2013/12/03,380
12184,2013/12/03,380
12205,2013/12/03,380
12243,2013/12/03,380
12264,2013/12/03,340
12284,2013/12/03,570
12305,2013/12/03,570
12325,2013/12/03,380
12346,2013/12/03,1130
12385,2013/12/03,380
12406,2013/12/03,340
12427,2013/12/03,340
12448,2013/12/03,380
12468,2013/12/03,380
12493,2013/12/03,1130
12537,2013/12/03,380
12564,2013/12/03,340
12590,2013/12/03,340
12617,2013/12/03,380
12642,2013/12/03,380
12669,2013/12/03,1130
12717,2013/12/03,380
27248,2013/12/03,340
77913,2013/12/03,340
77941,2013/12/03,380
144677,2013/12/03,380
211030,2013/12/03,1130
345430,2013/12/03,380
10789,2013/12/04,610
10815,2013/12/04,610
10842,2013/12/04,1030
10884,2013/12/04,610
10910,2013/12/04,510
10936,2013/12/04,340
10962,2013/12/04,380
10988,2013/12/04,380
11015,2013/12/04,1030
11057,2013/12/04,380
11083,2013/12/04,340
11109,2013/12/04,340
11135,2013/12/04,380
11161,2013/12/04,380
11188,2013/12/04,1030
11230,2013/12/04,380
11256,2013/12/04,340
11281,2013/12/04,340
11307,2013/12/04,380
11332,2013/12/04,380
11359,2013/12/04,1030
11401,2013/12/04,380
11427,2013/12/04,340
11452,2013/12/04,340
11478,2013/12/04,380
11503,2013/12/04,380
11530,2013/12/04,920
11578,2013/12/04,380
11605,2013/12/04,340
11631,2013/12/04,340
11658,2013/12/04,380
11683,2013/12/04,380
11710,2013/12/04,1130
11758,2013/12/04,380
11785,2013/12/04,340
11811,2013/12/04,340
11838,2013/12/04,380
11863,2013/12/04,450
11890,2013/12/04,1130
11934,2013/12/04,380
11959,2013/12/04,340
11983,2013/12/04,340
12009,2013/12/04,380
12034,2013/12/04,380
12061,2013/12/04,1130
12101,2013/12/04,380
12122,2013/12/04,340
12143,2013/12/04,340
12164,2013/12/04,380
12184,2013/12/04,380
12205,2013/12/04,380
12243,2013/12/04,380
12264,2013/12/04,340
12284,2013/12/04,570
12305,2013/12/04,570
12325,2013/12/04,380
12346,2013/12/04,1130
12385,2013/12/04,380
12406,2013/12/04,340
12427,2013/12/04,340
12448,2013/12/04,380
12468,2013/12/04,380
12493,2013/12/04,1130
12537,2013/12/04,380
12564,2013/12/04,340
12590,2013/12/04,340
12617,2013/12/04,380
12642,2013/12/04,380
12669,2013/12/04,1130
12717,2013/12/04,380
27248,2013/12/04,340
77913,2013/12/04,340
77941,2013/12/04,380
211030,2013/12/04,1130
345430,2013/12/04,380
412429,2013/12/04,340
144677,2013/12/04,380
10815,2013/12/05,660
10842,2013/12/05,990
10910,2013/12/05,480
10936,2013/12/05,480
10962,2013/12/05,480
10988,2013/12/05,480
11015,2013/12/05,990
11057,2013/12/05,480
11083,2013/12/05,340
11109,2013/12/05,340
11161,2013/12/05,380
11188,2013/12/05,990
11230,2013/12/05,380
11256,2013/12/05,340
11281,2013/12/05,340
11307,2013/12/05,380
11332,2013/12/05,380
11359,2013/12/05,990
11427,2013/12/05,340
11452,2013/12/05,340
11478,2013/12/05,380
11503,2013/12/05,380
11530,2013/12/05,920
11578,2013/12/05,380
11605,2013/12/05,340
11758,2013/12/05,380
11785,2013/12/05,340
11811,2013/12/05,340
11838,2013/12/05,380
11863,2013/12/05,450
11890,2013/12/05,1130
11934,2013/12/05,380
11983,2013/12/05,340
12009,2013/12/05,380
12034,2013/12/05,380
12061,2013/12/05,1130
12101,2013/12/05,380
12122,2013/12/05,340
12143,2013/12/05,340
12164,2013/12/05,380
12184,2013/12/05,380
12205,2013/12/05,380
12243,2013/12/05,380
12264,2013/12/05,340
12284,2013/12/05,570
12305,2013/12/05,570
12325,2013/12/05,380
12346,2013/12/05,1130
12385,2013/12/05,380
12406,2013/12/05,340
12427,2013/12/05,340
12448,2013/12/05,380
12468,2013/12/05,380
12493,2013/12/05,1130
12537,2013/12/05,380
12564,2013/12/05,340
12590,2013/12/05,340
12617,2013/12/05,380
12642,2013/12/05,380
12669,2013/12/05,1130
12717,2013/12/05,380
27248,2013/12/05,340
77913,2013/12/05,340
77941,2013/12/05,380
144677,2013/12/05,380
211030,2013/12/05,1130
345430,2013/12/05,380
412429,2013/12/05,340
626192,2013/12/05,340
10884,2013/12/05,580
11135,2013/12/05,380
11401,2013/12/05,380
11631,2013/12/05,340
11658,2013/12/05,380
11683,2013/12/05,380
11710,2013/12/05,1130
11959,2013/12/05,340
10842,2013/12/06,990
10884,2013/12/06,580
10910,2013/12/06,480
10936,2013/12/06,580
10962,2013/12/06,480
10988,2013/12/06,480
11015,2013/12/06,990
11057,2013/12/06,480
11083,2013/12/06,340
11109,2013/12/06,340
11135,2013/12/06,380
11161,2013/12/06,480
11230,2013/12/06,380
11281,2013/12/06,340
11307,2013/12/06,380
11332,2013/12/06,380
11359,2013/12/06,990
11401,2013/12/06,380
11452,2013/12/06,340
11503,2013/12/06,380
11530,2013/12/06,920
11578,2013/12/06,380
11631,2013/12/06,340
11658,2013/12/06,380
11683,2013/12/06,380
11710,2013/12/06,1130
11758,2013/12/06,380
11785,2013/12/06,340
11811,2013/12/06,340
11838,2013/12/06,380
11863,2013/12/06,450
11890,2013/12/06,1130
11934,2013/12/06,380
11959,2013/12/06,340
11983,2013/12/06,340
12009,2013/12/06,380
12034,2013/12/06,380
12061,2013/12/06,1130
12101,2013/12/06,380
12122,2013/12/06,340
12143,2013/12/06,340
12164,2013/12/06,380
12184,2013/12/06,380
12205,2013/12/06,380
12243,2013/12/06,380
12264,2013/12/06,340
12284,2013/12/06,570
12305,2013/12/06,570
12325,2013/12/06,380
12346,2013/12/06,1130
12385,2013/12/06,380
12406,2013/12/06,340
12427,2013/12/06,340
12448,2013/12/06,380
12468,2013/12/06,380
12493,2013/12/06,1130
12537,2013/12/06,380
12564,2013/12/06,340
12590,2013/12/06,340
12617,2013/12/06,380
12642,2013/12/06,380
12669,2013/12/06,1130
12717,2013/12/06,380
27248,2013/12/06,340
77913,2013/12/06,340
77941,2013/12/06,380
144677,2013/12/06,380
211030,2013/12/06,1130
345430,2013/12/06,380
412429,2013/12/06,340
626192,2013/12/06,340
735821,2013/12/06,380
10884,2013/12/08,660
10910,2013/12/08,580
10936,2013/12/08,580
10962,2013/12/08,480
11057,2013/12/08,480
11109,2013/12/08,340
11161,2013/12/08,380
11281,2013/12/08,340
11332,2013/12/08,380
11401,2013/12/08,380
11427,2013/12/08,340
11478,2013/12/08,380
11605,2013/12/08,340
11631,2013/12/08,340
11658,2013/12/08,380
11683,2013/12/08,380
11710,2013/12/08,1130
11758,2013/12/08,380
11811,2013/12/08,340
11863,2013/12/08,450
11890,2013/12/08,1130
11934,2013/12/08,380
11959,2013/12/08,340
11983,2013/12/08,340
12034,2013/12/08,380
12061,2013/12/08,1130
12101,2013/12/08,380
12122,2013/12/08,340
12164,2013/12/08,380
12205,2013/12/08,380
12243,2013/12/08,380
12264,2013/12/08,340
12305,2013/12/08,570
12325,2013/12/08,380
12346,2013/12/08,1130
12385,2013/12/08,380
12406,2013/12/08,340
12427,2013/12/08,340
12448,2013/12/08,380
12468,2013/12/08,380
12493,2013/12/08,1130
12537,2013/12/08,380
12564,2013/12/08,340
12590,2013/12/08,340
12617,2013/12/08,380
12642,2013/12/08,380
12669,2013/12/08,1130
12717,2013/12/08,380
27248,2013/12/08,340
77913,2013/12/08,340
77941,2013/12/08,380
144677,2013/12/08,380
211030,2013/12/08,1130
345430,2013/12/08,380
412429,2013/12/08,340
626192,2013/12/08,340
735821,2013/12/08,380
831333,2013/12/08,380
831361,2013/12/08,1130
10936,2013/12/09,820
10962,2013/12/09,480
10988,2013/12/09,480
11015,2013/12/09,990
11109,2013/12/09,380
11135,2013/12/09,380
11401,2013/12/09,380
11427,2013/12/09,340
11452,2013/12/09,340
11478,2013/12/09,380
11658,2013/12/09,380
11683,2013/12/09,380
11811,2013/12/09,340
11838,2013/12/09,380
11863,2013/12/09,450
11890,2013/12/09,1130
11959,2013/12/09,340
12009,2013/12/09,380
12034,2013/12/09,380
12101,2013/12/09,380
12205,2013/12/09,380
12264,2013/12/09,340
12284,2013/12/09,570
12346,2013/12/09,1130
12406,2013/12/09,340
12427,2013/12/09,340
12448,2013/12/09,380
12468,2013/12/09,380
12493,2013/12/09,1130
12537,2013/12/09,380
12564,2013/12/09,340
12590,2013/12/09,340
12617,2013/12/09,380
12642,2013/12/09,380
12669,2013/12/09,1130
12717,2013/12/09,380
27248,2013/12/09,340
77913,2013/12/09,340
77941,2013/12/09,380
144677,2013/12/09,380
211030,2013/12/09,1130
345430,2013/12/09,380
412429,2013/12/09,340
626192,2013/12/09,340
735821,2013/12/09,380
831333,2013/12/09,380
831361,2013/12/09,1130
10910,2013/12/09,660
11083,2013/12/09,380
11503,2013/12/09,380
11605,2013/12/09,340
11631,2013/12/09,340
11785,2013/12/09,340
11934,2013/12/09,380
12164,2013/12/09,380
12305,2013/12/09,570
12325,2013/12/09,380
11332,2013/12/09,380
11758,2013/12/09,380
11983,2013/12/09,340
12243,2013/12/09,380
12385,2013/12/09,380
10936,2013/12/10,960
10962,2013/12/10,480
11057,2013/12/10,580
11109,2013/12/10,340
11135,2013/12/10,480
11161,2013/12/10,380
11188,2013/12/10,990
11230,2013/12/10,480
11281,2013/12/10,340
11359,2013/12/10,990
11452,2013/12/10,340
11578,2013/12/10,380
11605,2013/12/10,340
11710,2013/12/10,1130
11758,2013/12/10,380
11811,2013/12/10,340
11838,2013/12/10,380
11863,2013/12/10,450
11890,2013/12/10,1130
11959,2013/12/10,340
12009,2013/12/10,380
12034,2013/12/10,380
12061,2013/12/10,1130
12346,2013/12/10,1130
12427,2013/12/10,340
12448,2013/12/10,380
12564,2013/12/10,340
12617,2013/12/10,380
12669,2013/12/10,1130
12717,2013/12/10,380
27248,2013/12/10,340
77913,2013/12/10,340
77941,2013/12/10,380
144677,2013/12/10,380
345430,2013/12/10,380
412429,2013/12/10,340
626192,2013/12/10,340
735821,2013/12/10,380
831333,2013/12/10,380
831361,2013/12/10,1130
951236,2013/12/10,380
11083,2013/12/10,340
11401,2013/12/10,380
11427,2013/12/10,340
11530,2013/12/10,920
11631,2013/12/10,340
11658,2013/12/10,380
11934,2013/12/10,380
11983,2013/12/10,340
12143,2013/12/10,340
12243,2013/12/10,380
12537,2013/12/10,380
12590,2013/12/10,340
211030,2013/12/10,1130
10988,2013/12/11,580
11083,2013/12/11,480
11161,2013/12/11,480
11188,2013/12/11,990
11307,2013/12/11,380
11332,2013/12/11,380
11359,2013/12/11,990
11578,2013/12/11,380
11631,2013/12/11,340
11710,2013/12/11,1130
11811,2013/12/11,340
11838,2013/12/11,380
11890,2013/12/11,1130
11959,2013/12/11,340
12101,2013/12/11,380
12143,2013/12/11,340
12164,2013/12/11,380
12184,2013/12/11,380
12205,2013/12/11,380
12385,2013/12/11,380
12406,2013/12/11,340
12448,2013/12/11,380
12493,2013/12/11,1130
12617,2013/12/11,380
12642,2013/12/11,380
12669,2013/12/11,1130
27248,2013/12/11,340
144677,2013/12/11,380
345430,2013/12/11,380
735821,2013/12/11,380
831333,2013/12/11,380
831361,2013/12/11,1130
951236,2013/12/11,380
981001,2013/12/11,340
10962,2013/12/11,580
11015,2013/12/11,990
11057,2013/12/11,580
11256,2013/12/11,380
11281,2013/12/11,340
11401,2013/12/11,580
11503,2013/12/11,380
11683,2013/12/11,380
11758,2013/12/11,380
11983,2013/12/11,340
12122,2013/12/11,340
12264,2013/12/11,340
12305,2013/12/11,570
12325,2013/12/11,380
12346,2013/12/11,1130
12537,2013/12/11,380
12717,2013/12/11,380
77941,2013/12/11,380
211030,2013/12/11,1130
412429,2013/12/11,340
626192,2013/12/11,340
11015,2013/12/13,990
11057,2013/12/13,580
11083,2013/12/13,480
11109,2013/12/13,480
11135,2013/12/13,480
11161,2013/12/13,480
11188,2013/12/13,990
11230,2013/12/13,480
11256,2013/12/13,380
11281,2013/12/13,340
11307,2013/12/13,380
11332,2013/12/13,380
11359,2013/12/13,990
11401,2013/12/13,480
11427,2013/12/13,340
11452,2013/12/13,380
11478,2013/12/13,1130
11503,2013/12/13,1130
11530,2013/12/13,920
11578,2013/12/13,570
11605,2013/12/13,340
11631,2013/12/13,340
11658,2013/12/13,380
11683,2013/12/13,1130
11710,2013/12/13,1130
11758,2013/12/13,570
11785,2013/12/13,340
11811,2013/12/13,340
11838,2013/12/13,380
11863,2013/12/13,450
11890,2013/12/13,1130
11934,2013/12/13,380
11959,2013/12/13,340
11983,2013/12/13,340
12009,2013/12/13,380
12034,2013/12/13,380
12101,2013/12/13,380
12122,2013/12/13,340
12143,2013/12/13,450
12164,2013/12/13,380
12184,2013/12/13,380
12205,2013/12/13,380
12243,2013/12/13,380
12264,2013/12/13,340
12284,2013/12/13,570
12305,2013/12/13,570
12325,2013/12/13,570
12385,2013/12/13,380
12406,2013/12/13,340
12427,2013/12/13,340
12448,2013/12/13,380
12468,2013/12/13,380
12493,2013/12/13,1130
12537,2013/12/13,380
12564,2013/12/13,340
12590,2013/12/13,340
12617,2013/12/13,380
12642,2013/12/13,380
12669,2013/12/13,1130
12717,2013/12/13,380
27248,2013/12/13,340
77913,2013/12/13,340
77941,2013/12/13,380
144677,2013/12/13,380
211030,2013/12/13,1130
345430,2013/12/13,330
412429,2013/12/13,300
626192,2013/12/13,340
735821,2013/12/13,380
831333,2013/12/13,330
831361,2013/12/13,990
951236,2013/12/13,330
981001,2013/12/13,340
1081808,2013/12/13,300
1081836,2013/12/13,380
12061,2013/12/13,1130
12346,2013/12/13,1130
11057,2013/12/14,660
11083,2013/12/14,580
11109,2013/12/14,480
11161,2013/12/14,480
11188,2013/12/14,990
11230,2013/12/14,480
11256,2013/12/14,380
11281,2013/12/14,340
11307,2013/12/14,380
11332,2013/12/14,380
11359,2013/12/14,990
11401,2013/12/14,480
11427,2013/12/14,340
11452,2013/12/14,380
11478,2013/12/14,380
11503,2013/12/14,380
11530,2013/12/14,920
11578,2013/12/14,380
11605,2013/12/14,340
11631,2013/12/14,340
11658,2013/12/14,380
11683,2013/12/14,380
11710,2013/12/14,1130
11758,2013/12/14,380
11785,2013/12/14,340
11811,2013/12/14,340
11838,2013/12/14,380
11863,2013/12/14,450
11890,2013/12/14,1130
11934,2013/12/14,380
11983,2013/12/14,340
12009,2013/12/14,450
12122,2013/12/14,340
12164,2013/12/14,380
12184,2013/12/14,380
12205,2013/12/14,380
12264,2013/12/14,340
12284,2013/12/14,570
12305,2013/12/14,570
12325,2013/12/14,570
12346,2013/12/14,1130
12385,2013/12/14,380
12406,2013/12/14,340
12427,2013/12/14,340
12448,2013/12/14,380
12468,2013/12/14,380
12493,2013/12/14,1130
12537,2013/12/14,380
12564,2013/12/14,340
12590,2013/12/14,340
12617,2013/12/14,380
12642,2013/12/14,380
12669,2013/12/14,1130
12717,2013/12/14,380
27248,2013/12/14,340
77913,2013/12/14,340
77941,2013/12/14,380
144677,2013/12/14,380
211030,2013/12/14,1130
345430,2013/12/14,380
412429,2013/12/14,340
626192,2013/12/14,340
735821,2013/12/14,380
831333,2013/12/14,380
831361,2013/12/14,1130
951236,2013/12/14,380
981001,2013/12/14,340
1081808,2013/12/14,340
1081836,2013/12/14,380
1164466,2013/12/14,380
11135,2013/12/14,480
11959,2013/12/14,340
12034,2013/12/14,380
12061,2013/12/14,1130
12101,2013/12/14,380
12143,2013/12/14,450
12243,2013/12/14,380
11057,2013/12/15,660
11083,2013/12/15,580
11109,2013/12/15,580
11135,2013/12/15,480
11161,2013/12/15,480
11188,2013/12/15,990
11230,2013/12/15,480
11256,2013/12/15,380
11281,2013/12/15,340
11307,2013/12/15,380
11332,2013/12/15,380
11359,2013/12/15,990
11427,2013/12/15,340
11452,2013/12/15,380
11478,2013/12/15,380
11530,2013/12/15,920
11578,2013/12/15,380
11605,2013/12/15,340
11631,2013/12/15,340
11658,2013/12/15,380
11683,2013/12/15,380
11710,2013/12/15,1130
